"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092963,245944825,4139156,1958,4987,2037,31440630,25549472,5884189,1119,4160,1690,0
250186095,246050237,4126860,1947,4996,2055,31481328,25598052,5876311,1145,4137,1683,0
250279142,246155715,4114444,1953,4971,2059,31521975,25646721,5868293,1166,4130,1665,0
250372289,246261092,4102148,1962,5020,2067,31562578,25695216,5860330,1188,4149,1695,0
250465484,246366766,4089677,1969,5024,2048,31603326,25743700,5852542,1205,4158,1721,0
250558799,246472454,4077272,1963,5044,2066,31644062,25792221,5844754,1201,4174,1712,0
250652099,246577863,4065160,1939,5064,2073,31684808,25840622,5837018,1197,4233,1738,0
250745405,246683291,4053033,1956,5041,2084,31725433,25888745,5829469,1217,4273,1729,0
250838818,246788620,4041096,1959,5055,2088,31766142,25937022,5821878,1253,4244,1745,0
250932328,246894121,4029111,1957,5048,2091,31806878,25985299,5814285,1281,4245,1768,0
251025908,246999926,4016926,1933,5029,2094,31847531,26033371,5806856,1289,4247,1768,0
251119480,247105664,4004739,1926,5061,2090,31888218,26081372,5799527,1319,4244,1756,0
251213159,247211224,3992857,1942,5035,2101,31928831,26129622,5791867,1335,4264,1743,0
251306935,247316824,3981070,1949,5024,2068,31969435,26177705,5784363,1346,4293,1728,0
251400820,247422627,3969187,1955,4994,2057,32010053,26225856,5776724,1348,4373,1752,0
251494615,247528272,3957361,1960,4984,2038,32050686,26273751,5769436,1343,4411,1745,0
251588505,247633970,3945575,1938,4974,2048,32091326,26321503,5762290,1373,4430,1730,0
251682504,247739714,3933795,1947,5000,2048,32131868,26369433,5754872,1387,4405,1771,0
251776612,247845530,3922105,1929,4981,2067,32172430,26417029,5747831,1394,4403,1773,0
251870776,247951220,3910587,1939,4948,2082,32212974,26464809,5740564,1418,4392,1791,0
251964995,248056860,3899193,1940,4911,2091,32253607,26512665,5733372,1412,4366,1792,0
252059183,248162607,3887632,1939,4904,2101,32294197,26560339,5726259,1434,4392,1773,0
252153519,248268649,3875938,1906,4929,2097,32334726,26608021,5719134,1426,4381,1764,0
252247954,248374507,3864494,1926,4959,2068,32375310,26655722,5711998,1425,4384,1781,0
252342380,248480323,3853122,1913,4958,2064,32415838,26703067,5705157,1429,4388,1797,0
252436827,248586174,3841793,1928,4871,2061,32456452,26750261,5698550,1434,4399,1808,0
252531342,248692113,3830377,1936,4870,2046,32497102,26797744,5691695,1457,4406,1800,0
252625950,248797956,3819133,1932,4864,2065,32537716,26844976,5685049,1452,4413,1826,0
252720715,248903953,3807885,1944,4854,2079,32578299,26892504,5678098,1438,4439,1820,0
252815435,249010156,3796446,1923,4840,2070,32618881,26939756,5671393,1427,4463,1842,0
252910254,249116314,3785165,1925,4798,2052,32659505,26987511,5664294,1425,4448,1827,0
253005048,249222434,3773870,1910,4793,2041,32699965,27034854,5657409,1411,4463,1828,0
253099983,249328536,3762679,1897,4832,2039,32740581,27081857,5651047,1417,4433,1827,0
253194959,249434483,3751724,1915,4800,2037,32781103,27129248,5644210,1415,4411,1819,0
253289988,249540601,3740614,1909,4812,2052,32821631,27176302,5637649,1418,4433,1829,0
253385086,249646877,3729480,1910,4788,2031,32862207,27223529,5631007,1443,4405,1823,0
253480217,249752913,3718626,1915,4751,2012,32902629,27270523,5624439,1423,4408,1836,0
253575395,249859190,3707522,1902,4778,2003,32943201,27317550,5617957,1435,4407,1852,0
253670649,249965535,3696438,1897,4766,2013,32983689,27364666,5611339,1443,4417,1824,0
253766004,250071602,3685751,1889,4766,1996,33024187,27411954,5604531,1458,4433,1811,0
253861434,250178049,3674737,1860,4805,1983,33064675,27458978,5598011,1439,4452,1795,0
253956871,250284338,3663881,1896,4779,1977,33105158,27505995,5591478,1443,4452,1790,0
254052366,250390625,3653106,1905,4784,1946,33145708,27553058,5585008,1454,4407,1781,0
254147944,250496952,3642385,1910,4759,1938,33186164,27600065,5578437,1473,4418,1771,0
254243601,250603381,3631618,1930,4729,1943,33226711,27646927,5572114,1454,4425,1791,0
254339327,250709721,3621056,1916,4706,1928,33267116,27693650,5565808,1463,4400,1795,0
254435044,250815968,3610509,1909,4716,1942,33307687,27740217,5559819,1444,4367,1840,0
254530867,250922461,3599889,1873,4692,1952,33348183,27786940,5553610,1436,4373,1824,0
254626704,251029066,3589143,1862,4701,1932,33388640,27833621,5547374,1448,4361,1836,0
254722715,251135536,3578716,1853,4663,1947,33429070,27880039,5541369,1441,4393,1828,0
254818836,251242115,3568288,1835,4665,1933,33469453,27926378,5535401,1470,4388,1816,0
254914862,251348658,3557782,1831,4667,1924,33509991,27973067,5529256,1464,4382,1822,0
255010947,251455170,3547362,1842,4662,1911,33550418,28019538,5523228,1474,4384,1794,0
255107191,251561833,3536935,1846,4674,1903,33590960,28065739,5517606,1478,4365,1772,0
255203451,251668563,3526504,1826,4670,1888,33631400,28112214,5511565,1480,4352,1789,0
255299766,251775292,3516130,1827,4626,1891,33671795,28158540,5505638,1477,4348,1792,0
255396165,251881945,3505874,1828,4610,1908,33712188,28204769,5499805,1458,4354,1802,0
255492618,251988836,3495494,1834,4558,1896,33752640,28251299,5493740,1447,4321,1833,0
255589156,252095446,3485414,1849,4562,1885,33793088,28297668,5487827,1452,4317,1824,0
255685808,252202302,3475290,1833,4527,1856,33833524,28343986,5481945,1468,4303,1822,0
255782483,252309023,3465227,1830,4534,1869,33873934,28390097,5476234,1474,4310,1819,0
255879146,252415936,3454970,1833,4538,1869,33914396,28436142,5470677,1457,4302,1818,0
255975876,252522695,3444930,1838,4542,1871,33954864,28482388,5464920,1450,4308,1798,0
256072691,252629751,3434695,1836,4533,1876,33995193,28528612,5459033,1473,4284,1791,0
256169506,252736834,3424493,1825,4486,1868,34035668,28574851,5453216,1476,4326,1799,0
256266404,252843792,3414423,1846,4489,1854,34076046,28620950,5447548,1470,4287,1791,0
256363371,252950619,3404575,1839,4478,1860,34116515,28667224,5441762,1460,4282,1787,0
256460513,253057836,3394507,1832,4465,1873,34156997,28713402,5436067,1452,4298,1778,0
256557601,253164832,3384608,1815,4494,1852,34197440,28759715,5430220,1463,4271,1771,0
