"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093017,245944773,4139250,1922,5012,2060,31440665,25549752,5883960,1129,4103,1721,0
250186116,246050098,4127007,1916,5012,2083,31481314,25598080,5876247,1147,4107,1733,0
250279150,246155658,4114442,1913,5043,2094,31521997,25646629,5868338,1179,4119,1732,0
250372338,246261131,4102144,1924,5043,2096,31562758,25695228,5860438,1205,4141,1746,0
250465611,246366849,4089693,1922,5043,2104,31603566,25743603,5852822,1220,4167,1754,0
250558796,246472210,4077470,1921,5096,2099,31644294,25792191,5844948,1232,4174,1749,0
250652059,246577487,4065418,1928,5108,2118,31685004,25840535,5837256,1280,4180,1753,0
250745425,246682696,4053557,1977,5096,2099,31725660,25888833,5829596,1275,4199,1757,0
250838908,246788367,4041387,1989,5065,2100,31766282,25937183,5821833,1275,4241,1750,0
250932439,246893784,4029522,1997,5030,2106,31806951,25985344,5814306,1291,4247,1763,0
251026072,246999317,4017597,2003,5051,2104,31847589,26033412,5806861,1282,4258,1776,0
251119666,247104961,4005533,2022,5049,2101,31888234,26081768,5799146,1290,4258,1772,0
251213379,247210482,3993724,2021,5042,2110,31928861,26129850,5791636,1318,4275,1782,0
251307150,247316152,3981789,2032,5055,2122,31969457,26177901,5784158,1338,4276,1784,0
251401012,247421865,3969953,2024,5020,2150,32010141,26226117,5776635,1318,4284,1787,0
251494916,247527567,3958203,1992,5028,2126,32050729,26273969,5769369,1333,4299,1759,0
251588899,247633415,3946334,1984,5028,2138,32091412,26321800,5762195,1326,4334,1757,0
251682867,247739174,3934558,1978,5021,2136,32132126,26369578,5755100,1349,4330,1769,0
251776974,247844854,3922997,1988,5012,2123,32172712,26417295,5747978,1355,4332,1752,0
251871047,247950553,3911403,1994,4980,2117,32213286,26464806,5741022,1354,4360,1744,0
251965280,248056341,3899843,1994,4985,2117,32253944,26512480,5733962,1378,4371,1753,0
252059454,248162171,3888227,2019,4920,2117,32294559,26560213,5726861,1378,4353,1754,0
252153747,248268094,3876657,1988,4901,2107,32335104,26607749,5719848,1411,4335,1761,0
252248153,248374011,3865155,1977,4886,2124,32375840,26655312,5713005,1434,4347,1742,0
252342481,248479785,3853705,1971,4900,2120,32416332,26702789,5706029,1442,4343,1729,0
252436911,248585769,3842166,1960,4924,2092,32456902,26750189,5699244,1452,4308,1709,0
252531427,248692097,3830335,1966,4951,2078,32497481,26797632,5692400,1465,4305,1679,0
252626020,248797905,3819103,1941,4972,2099,32538203,26844922,5685830,1453,4312,1686,0
252720690,248904158,3807594,1950,4898,2090,32578716,26892305,5678945,1445,4321,1700,0
252815429,249010054,3796478,1955,4876,2066,32619371,26939933,5671981,1415,4318,1724,0
252910230,249116233,3785070,1971,4905,2051,32659809,26987124,5665209,1426,4314,1736,0
253005123,249222439,3773794,1930,4915,2045,32700409,27034393,5658586,1409,4306,1715,0
253100014,249328702,3762442,1913,4933,2024,32740868,27081789,5651694,1406,4290,1689,0
253195000,249434869,3751305,1940,4887,1999,32781363,27129145,5644816,1397,4316,1689,0
253290072,249541144,3740108,1936,4887,1997,32821879,27176302,5638146,1390,4328,1713,0
253385220,249647543,3728871,1931,4890,1985,32862418,27223486,5631496,1405,4332,1699,0
253480371,249753718,3717831,1923,4903,1996,32903006,27270507,5625037,1398,4343,1721,0
253575517,249859801,3706887,1936,4880,2013,32943489,27317262,5618720,1419,4358,1730,0
253670736,249966004,3695938,1947,4845,2002,32984101,27364383,5612232,1435,4325,1726,0
253766102,250072254,3684985,1947,4881,2035,33024718,27411415,5605813,1416,4321,1753,0
253861529,250178535,3674127,1951,4870,2046,33065172,27458353,5599350,1403,4315,1751,0
253956991,250284819,3663301,1990,4851,2030,33105682,27505229,5592992,1386,4321,1754,0
254052578,250391131,3652585,1994,4842,2026,33146071,27552199,5586412,1401,4325,1734,0
254148174,250497543,3641782,1987,4859,2003,33186492,27598912,5580114,1399,4340,1727,0
254243780,250604111,3630838,1976,4849,2006,33227066,27645702,5573926,1406,4320,1712,0
254339485,250710642,3620014,1957,4866,2006,33267597,27692510,5567664,1410,4302,1711,0
254435319,250816917,3609621,1921,4874,1986,33307923,27739254,5561244,1406,4323,1696,0
254531146,250923333,3599030,1936,4871,1976,33348421,27785796,5555229,1419,4308,1669,0
254626989,251029716,3588550,1907,4837,1979,33388815,27832810,5548596,1439,4287,1683,0
254722898,251136308,3577894,1905,4804,1987,33429353,27879593,5542367,1455,4267,1671,0
254818992,251242836,3567524,1894,4773,1965,33469773,27926142,5536231,1446,4261,1693,0
254915124,251349342,3557161,1919,4737,1965,33510147,27972676,5530111,1464,4215,1681,0
255011258,251455735,3546955,1928,4686,1954,33550569,28019334,5523841,1459,4241,1694,0
255107385,251562481,3536405,1926,4640,1933,33590973,28065989,5517595,1452,4231,1706,0
255203707,251669154,3526106,1926,4607,1914,33631422,28112657,5511401,1436,4226,1702,0
255300024,251775785,3515761,1928,4629,1921,33671808,28159148,5505337,1413,4205,1705,0
255396401,251882474,3505510,1933,4567,1917,33712303,28205467,5499520,1403,4198,1715,0
255492838,251989301,3495196,1910,4517,1914,33752825,28251996,5493498,1409,4176,1746,0
255589329,252096076,3484957,1879,4505,1912,33793312,28298485,5487533,1391,4176,1727,0
255685915,252202871,3474743,1873,4506,1922,33833748,28345021,5481431,1394,4173,1729,0
255782569,252309680,3464573,1885,4521,1910,33874267,28391463,5475568,1403,4124,1709,0
255879294,252416739,3454263,1887,4512,1893,33914680,28438232,5469200,1394,4146,1708,0
255975997,252523689,3444053,1860,4527,1868,33955167,28484659,5463243,1382,4177,1706,0
256072823,252630601,3433971,1840,4545,1866,33995538,28530848,5457396,1381,4180,1733,0
256169661,252737576,3423868,1826,4548,1843,34035966,28577195,5451521,1357,4172,1721,0
256266534,252844625,3413752,1800,4536,1821,34076390,28623279,5445814,1350,4197,1750,0
256363529,252951802,3403636,1805,4500,1786,34116794,28669364,5440078,1367,4216,1769,0
256460572,253058863,3393641,1819,4487,1762,34157271,28715564,5434370,1368,4203,1766,0
256557734,253165881,3383793,1848,4460,1752,34197560,28761548,5428658,1353,4227,1774,0
256654937,253273064,3373849,1807,4473,1744,34237889,28807645,5422941,1359,4201,1743,0
256752201,253380231,3363908,1828,4470,1764,34278248,28853707,5417202,1380,4224,1735,0
256849565,253487350,3354156,1829,4473,1757,34318602,28900055,5411169,1380,4279,1719,0
256946954,253594672,3344267,1829,4436,1750,34358958,28946001,5405608,1394,4261,1694,0
