"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092945,245945051,4138942,1940,4973,2039,31440752,25549471,5884259,1150,4170,1702,0
250185993,246050570,4126449,1932,4981,2061,31481484,25598048,5876377,1173,4176,1710,0
250279100,246155820,4114295,1925,5000,2060,31522028,25646434,5868452,1184,4227,1731,0
250372205,246261608,4101647,1906,4999,2045,31562737,25694697,5860886,1211,4220,1723,0
250465434,246367150,4089331,1883,5006,2064,31603338,25742959,5853165,1231,4255,1728,0
250558696,246472596,4077162,1894,4975,2069,31644057,25791419,5845347,1269,4285,1737,0
250651978,246578082,4064973,1922,4935,2066,31684806,25839639,5837837,1295,4288,1747,0
250745300,246683639,4052736,1929,4934,2062,31725399,25887735,5830309,1312,4304,1739,0
250838771,246789322,4040474,1946,4973,2056,31766050,25935861,5822796,1324,4337,1732,0
250932245,246894858,4028397,1951,4987,2052,31806771,25984128,5815234,1308,4351,1750,0
251025802,247000369,4016392,1961,5005,2075,31847369,26032186,5807765,1333,4363,1722,0
251119392,247105727,4004695,1942,4958,2070,31888077,26080242,5800395,1323,4385,1732,0
251213076,247211194,3992917,1963,4946,2056,31928760,26128352,5792934,1349,4379,1746,0
251306850,247316767,3981121,1965,4939,2058,31969457,26176366,5785625,1383,4350,1733,0
251400745,247422474,3969353,1928,4923,2067,32010098,26224488,5778135,1383,4373,1719,0
251494624,247528388,3957312,1924,4897,2103,32050776,26272280,5771038,1415,4331,1712,0
251588593,247634208,3945474,1934,4879,2098,32091478,26320563,5763427,1391,4371,1726,0
251682526,247740053,3933547,1922,4955,2049,32132014,26368281,5756188,1400,4378,1767,0
251776649,247845827,3921896,1952,4926,2048,32172677,26415871,5749241,1410,4394,1761,0
251870774,247951467,3910382,1938,4937,2050,32213227,26463695,5742004,1390,4384,1754,0
251964909,248057364,3898655,1918,4926,2046,32253831,26511413,5734861,1392,4382,1783,0
252059140,248163153,3887092,1927,4932,2036,32294485,26559159,5727801,1407,4358,1760,0
252153512,248268759,3875870,1931,4915,2037,32334914,26606746,5720586,1414,4415,1753,0
252247908,248374663,3864341,1920,4939,2045,32375421,26654362,5713469,1426,4398,1766,0
252342391,248480535,3852953,1941,4913,2049,32415913,26702005,5706303,1429,4419,1757,0
252436847,248586456,3841487,1958,4906,2040,32456507,26749758,5699110,1452,4424,1763,0
252531398,248692580,3829934,1968,4887,2029,32497049,26797217,5692199,1433,4451,1749,0
252626028,248798583,3818563,1918,4921,2043,32537644,26844623,5685373,1439,4454,1755,0
252720699,248904600,3807217,1928,4918,2036,32578233,26892237,5678349,1440,4438,1769,0
252815429,249010551,3796042,1916,4887,2033,32618750,26939680,5671415,1443,4457,1755,0
252910209,249116622,3784776,1920,4873,2018,32659342,26987236,5664490,1435,4440,1741,0
253005122,249222635,3773698,1903,4850,2036,32699893,27034581,5657762,1414,4404,1732,0
253100064,249328817,3762494,1914,4817,2022,32740350,27081476,5651314,1434,4406,1720,0
253195031,249434907,3751410,1906,4791,2017,32780837,27128538,5644743,1431,4386,1739,0
253290058,249541049,3740339,1894,4779,1997,32821281,27175883,5637825,1424,4416,1733,0
253385191,249647113,3729455,1870,4756,1997,32861830,27222872,5631381,1421,4415,1741,0
253480415,249753372,3718398,1876,4773,1996,32902432,27269934,5624918,1436,4410,1734,0
253575611,249859471,3707474,1878,4798,1990,32942898,27317035,5618262,1442,4435,1724,0
253670915,249965596,3696700,1891,4755,1973,32983347,27363916,5611867,1449,4424,1691,0
253766253,250071947,3685716,1893,4726,1971,33023969,27411025,5605381,1421,4445,1697,0
253861659,250178072,3674967,1868,4767,1985,33064386,27458140,5598696,1419,4446,1685,0
253957084,250284485,3664033,1865,4742,1959,33104898,27504836,5592483,1417,4463,1699,0
254052538,250391010,3653013,1855,4730,1930,33145443,27551819,5586073,1403,4415,1733,0
254148196,250497261,3642374,1856,4767,1938,33185955,27598702,5579694,1408,4432,1719,0
254243956,250603773,3631630,1854,4774,1925,33226530,27645586,5573342,1424,4442,1736,0
254339655,250710126,3620996,1836,4777,1920,33266990,27692144,5567243,1443,4428,1732,0
254435408,250816440,3610457,1847,4731,1933,33307614,27738661,5561335,1459,4414,1745,0
254531204,250922810,3599869,1877,4700,1948,33348100,27785399,5555036,1462,4450,1753,0
254627118,251029240,3589340,1857,4710,1971,33388481,27832160,5548659,1452,4463,1747,0
254722998,251135875,3578586,1873,4708,1956,33428925,27878807,5542449,1467,4455,1747,0
254818986,251242523,3567973,1870,4681,1939,33469433,27925328,5536459,1484,4434,1728,0
254915039,251348868,3557681,1871,4694,1925,33509920,27972053,5530253,1467,4424,1723,0
255011251,251455568,3547194,1877,4713,1899,33550388,28018806,5523973,1463,4399,1747,0
255107427,251562292,3536674,1844,4723,1894,33590888,28065478,5517805,1498,4353,1754,0
255203671,251669032,3526226,1834,4718,1861,33631320,28111525,5512231,1496,4359,1709,0
255299928,251775731,3515853,1845,4628,1871,33671932,28157938,5506396,1509,4368,1721,0
255396276,251882677,3505279,1855,4587,1878,33712423,28204278,5500520,1518,4386,1721,0
255492697,251989388,3494970,1866,4611,1862,33752874,28250811,5494465,1524,4350,1724,0
255589225,252096051,3484810,1860,4628,1876,33793371,28297183,5488648,1517,4318,1705,0
255685798,252202951,3474504,1853,4621,1869,33833929,28343528,5482900,1498,4292,1711,0
255782399,252309797,3464291,1851,4590,1870,33874392,28389588,5477273,1481,4325,1725,0
255879018,252416703,3454006,1857,4571,1881,33914829,28435958,5471328,1474,4340,1729,0
255975727,252523640,3443838,1863,4528,1858,33955321,28482217,5465555,1457,4378,1714,0
256072574,252630629,3433722,1846,4522,1855,33995666,28528304,5459849,1443,4358,1712,0
256169464,252737640,3423606,1817,4540,1861,34036011,28574558,5453982,1422,4358,1691,0
256266402,252844756,3413479,1782,4542,1843,34076486,28620576,5448438,1430,4331,1711,0
256363423,252951894,3403378,1768,4530,1853,34116853,28666686,5442700,1451,4289,1727,0
256460516,253058928,3393453,1786,4506,1843,34157219,28712764,5436971,1461,4301,1722,0
256557669,253166182,3383342,1829,4461,1855,34197679,28758777,5431380,1471,4309,1742,0
256654908,253273175,3373562,1821,4479,1871,34238045,28804796,5425705,1494,4299,1751,0
256752171,253380271,3363720,1812,4494,1874,34278454,28850681,5420237,1459,4302,1775,0
256849476,253487473,3353840,1825,4473,1865,34318901,28896423,5414925,1474,4304,1775,0
256946886,253594882,3343882,1831,4450,1841,34359302,28942473,5409280,1447,4329,1773,0
257044381,253702148,3334128,1843,4429,1833,34399649,28988356,5403774,1436,4316,1767,0
257141938,253809525,3324308,1856,4402,1847,34440137,29034188,5398433,1450,4297,1769,0
257239453,253917009,3314371,1844,4414,1815,34480481,29080080,5392906,1443,4284,1768,0
257336993,254024215,3304699,1826,4425,1828,34520923,29125787,5387658,1444,4279,1755,0
257434624,254131478,3295075,1826,4415,1830,34561319,29171626,5382290,1410,4267,1726,0
257532398,254238879,3285472,1805,4415,1827,34601641,29217337,5376910,1428,4260,1706,0
257630162,254346060,3276028,1806,4429,1839,34641987,29263068,5371500,1443,4267,1709,0
257728078,254453380,3266651,1795,4409,1843,34682337,29308758,5366181,1457,4244,1697,0
257825983,254561003,3256964,1778,4394,1844,34722702,29354292,5361018,1445,4249,1698,0
257923910,254668595,3247342,1754,4373,1846,34763098,29400341,5355387,1430,4240,1700,0
258021914,254776285,3237716,1738,4348,1827,34803466,29445857,5350242,1404,4231,1732,0
258119992,254883964,3228149,1721,4352,1806,34843852,29491302,5345164,1442,4233,1711,0
258218190,254991655,3218649,1713,4360,1813,34884261,29537003,5339868,1433,4224,1733,0
258316476,255099186,3209412,1739,4339,1800,34924543,29582388,5334788,1418,4233,1716,0
258414832,255206977,3200074,1722,4289,1770,34964870,29627994,5329500,1408,4244,1724,0
258513148,255314687,3190773,1691,4256,1741,35005187,29673489,5324329,1387,4249,1733,0
258611584,255422341,3181585,1716,4214,1728,35045620,29719052,5319167,1412,4268,1721,0
258710074,255530011,3172460,1698,4197,1708,35085852,29764549,5313928,1419,4222,1734,0
258808632,255638001,3163055,1694,4183,1699,35126052,29809704,5308952,1415,4252,1729,0
258907292,255746060,3153683,1699,4173,1677,35166421,29854946,5304083,1415,4231,1746,0
259005887,255853995,3144351,1692,4144,1705,35206747,29900334,5299048,1397,4208,1760,0
259104601,255962067,3134994,1698,4126,1716,35247029,29945570,5294098,1386,4209,1766,0
259203362,256070192,3125678,1701,4110,1681,35287483,29990712,5289379,1392,4249,1751,0
259302172,256178247,3116458,1711,4097,1659,35327919,30035787,5284734,1401,4229,1768,0
259401044,256286318,3107320,1682,4059,1665,35368084,30081029,5279719,1402,4189,1745,0
259499967,256394580,3098003,1654,4057,1673,35408325,30126324,5274734,1398,4160,1709,0
259599002,256502858,3088810,1658,4023,1653,35448530,30171536,5269724,1379,4184,1707,0
259698097,256610903,3079857,1657,4005,1675,35488886,30216510,5265140,1377,4156,1703,0
259797241,256719401,3070526,1626,4007,1681,35529154,30261568,5260362,1387,4135,1702,0
259896405,256827827,3061311,1593,3989,1685,35569488,30306859,5255412,1386,4139,1692,0
259995728,256936235,3052188,1584,4030,1691,35609668,30351721,5250710,1380,4155,1702,0
260095160,257044597,3043283,1571,4013,1696,35649996,30396594,5246169,1396,4155,1682,0
260194480,257153111,3034090,1570,4017,1692,35690259,30441568,5241502,1415,4131,1643,0
260293913,257261512,3025118,1585,3992,1706,35730558,30486631,5236726,1384,4145,1672,0
260393445,257370010,3016186,1551,3994,1704,35770796,30531482,5232114,1406,4115,1679,0
260493037,257478636,3007154,1559,4002,1686,35811153,30576437,5227478,1406,4136,1696,0
260592728,257587258,2998201,1574,4005,1690,35851414,30621407,5222824,1401,4121,1661,0
260692448,257695713,2989464,1582,4010,1679,35891747,30666177,5218367,1402,4131,1670,0
260792168,257804302,2980614,1574,4011,1667,35931953,30710784,5213939,1396,4186,1648,0
260892058,257912739,2972050,1577,4029,1663,35972158,30755619,5209309,1395,4176,1659,0
260991944,258021283,2963373,1613,4016,1659,36012404,30800339,5204816,1401,4168,1680,0
261091859,258129668,2954909,1612,4010,1660,36052713,30845167,5200273,1426,4185,1662,0
261191890,258238473,2946160,1618,4005,1634,36093008,30889830,5195902,1416,4188,1672,0
261291993,258347255,2937495,1629,3986,1628,36133264,30934455,5191598,1396,4133,1682,0
261392202,258455991,2928978,1617,4001,1615,36173397,30979231,5186973,1390,4144,1659,0
261492445,258564879,2920369,1601,4000,1596,36213550,31023891,5182454,1408,4134,1663,0
261592742,258673771,2911800,1579,3990,1602,36253832,31068484,5178171,1394,4134,1649,0
261693002,258782711,2903145,1566,3984,1596,36294103,31113146,5173831,1402,4079,1645,0
261793356,258891640,2894601,1562,3976,1577,36334344,31157446,5169717,1400,4112,1669,0
261893753,259000482,2886176,1564,3952,1579,36374595,31201841,5165555,1400,4133,1666,0
261994253,259109471,2877655,1602,3944,1581,36414802,31246287,5161332,1405,4134,1644,0
262094824,259218443,2869253,1604,3927,1597,36454979,31290681,5157106,1443,4115,1634,0
262195477,259327625,2860738,1605,3921,1588,36495225,31335095,5152934,1423,4130,1643,0
262296247,259436729,2852419,1603,3887,1609,36535359,31379393,5148784,1419,4109,1654,0
262397055,259545776,2844242,1626,3815,1596,36575533,31423771,5144635,1404,4084,1639,0
262497821,259654981,2835785,1615,3843,1597,36615757,31468236,5140405,1397,4100,1619,0
262598696,259764262,2827390,1585,3868,1591,36655961,31512517,5136319,1413,4081,1631,0
262699656,259873467,2819151,1578,3874,1586,36696201,31556992,5132082,1409,4081,1637,0
262800672,259982810,2810841,1576,3859,1586,36736386,31601306,5127998,1400,4064,1618,0
262901786,260092128,2802686,1569,3830,1573,36776540,31645490,5123939,1403,4076,1632,0
263002924,260201600,2794420,1564,3783,1557,36816779,31689396,5120301,1391,4054,1637,0
263104175,260310971,2786323,1562,3778,1541,36856987,31733748,5116151,1382,4074,1632,0
263205500,260420466,2778153,1551,3797,1533,36897162,31777906,5112134,1400,4071,1651,0
263306925,260529908,2770122,1585,3762,1548,36937333,31822115,5108104,1362,4094,1658,0
263408362,260639560,2761928,1575,3758,1541,36977621,31866384,5104139,1355,4082,1661,0
263509835,260749358,2753630,1546,3742,1559,37017728,31910521,5100128,1371,4079,1629,0
263611361,260858995,2745583,1520,3699,1564,37058003,31954875,5096063,1365,4085,1615,0
263712890,260968634,2737501,1512,3687,1556,37098146,31999055,5092042,1361,4065,1623,0
263814580,261078178,2729665,1506,3691,1540,37138295,32042976,5088257,1365,4086,1611,0
263916261,261187661,2721819,1527,3727,1527,37178493,32087204,5084253,1377,4052,1607,0
264018060,261297442,2713894,1506,3692,1526,37218646,32131102,5080513,1378,4050,1603,0
264119890,261407292,2705910,1497,3694,1497,37258780,32174930,5076798,1395,4057,1600,0
264221781,261517160,2697932,1489,3690,1510,37299025,32218845,5073131,1420,4044,1585,0
264323639,261627094,2689904,1465,3672,1504,37339172,32262715,5069411,1405,4043,1598,0
264425669,261737026,2682045,1418,3687,1493,37379425,32306448,5065904,1401,4077,1595,0
264527735,261846944,2674192,1422,3684,1493,37419567,32350455,5062028,1372,4082,1630,0
264629938,261956967,2666406,1434,3656,1475,37459750,32394271,5058383,1375,4098,1623,0
264732171,262067007,2658607,1432,3658,1467,37499889,32438398,5054397,1375,4080,1639,0
264834478,262177185,2650747,1427,3643,1476,37539998,32482195,5050750,1398,4028,1627,0
264936765,262287343,2642923,1417,3630,1452,37580128,32526115,5046947,1399,4038,1629,0
265039223,262397856,2634865,1395,3633,1474,37620269,32570006,5043241,1383,4009,1630,0
265141721,262508075,2627172,1386,3625,1463,37660361,32613706,5039626,1393,4008,1628,0
265244210,262618274,2619496,1389,3597,1454,37700464,32657442,5035969,1395,4032,1626,0
265346859,262728455,2612002,1390,3578,1434,37740606,32701327,5032201,1402,4050,1626,0
265449499,262838528,2604555,1407,3568,1441,37780669,32744988,5028634,1419,3990,1638,0
265552184,262948840,2596995,1404,3511,1434,37820922,32788602,5025281,1419,3986,1634,0
265654914,263059404,2589164,1397,3511,1438,37861091,32831978,5022066,1425,4015,1607,0
265757778,263169879,2581566,1397,3508,1428,37901141,32875595,5018500,1426,3988,1632,0
265860671,263280444,2573923,1402,3487,1415,37941201,32919184,5014935,1411,4037,1634,0
265963682,263390861,2566536,1382,3490,1413,37981287,32962625,5011581,1420,4039,1622,0
266066755,263501349,2559153,1372,3473,1408,38021326,33005968,5008290,1448,4006,1614,0
266169945,263611854,2551823,1378,3483,1407,38061517,33049683,5004779,1432,3996,1627,0
266273085,263722553,2544275,1365,3488,1404,38101565,33093161,5001299,1456,4012,1637,0
266376348,263833137,2536967,1342,3499,1403,38141644,33136640,4997929,1450,4013,1612,0
