"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245944867,4139159,1945,4976,2048,31440747,25549595,5884141,1128,4175,1708,0
250186014,246050195,4126847,1954,4974,2044,31481356,25597972,5876338,1166,4174,1706,0
250279087,246155755,4114448,1937,4912,2035,31522036,25646444,5868457,1197,4218,1720,0
250372154,246261265,4101974,1938,4921,2056,31562804,25695120,5860546,1196,4205,1737,0
250465332,246366929,4089488,1917,4916,2082,31603449,25743437,5852781,1227,4239,1765,0
250558678,246472522,4077244,1918,4911,2083,31644275,25791759,5845226,1266,4268,1756,0
250651868,246578026,4064951,1913,4893,2085,31684924,25840097,5837530,1277,4271,1749,0
250745232,246683634,4052767,1913,4856,2062,31725620,25888280,5830042,1291,4271,1736,0
250838644,246789625,4040169,1914,4886,2050,31766283,25936486,5822469,1308,4297,1723,0
250932127,246895134,4028116,1905,4894,2078,31807111,25984409,5815352,1332,4287,1731,0
251025683,247000878,4015944,1911,4868,2082,31847719,26032416,5807920,1338,4319,1726,0
251119345,247106370,4004111,1905,4883,2076,31888469,26080733,5800296,1356,4347,1737,0
251213052,247211932,3992215,1930,4900,2075,31929014,26128750,5792814,1335,4351,1764,0
251306831,247317790,3980170,1938,4875,2058,31969715,26176766,5785527,1350,4327,1745,0
251400612,247423645,3968068,1932,4909,2058,32010285,26224921,5777964,1368,4287,1745,0
251494506,247529496,3956158,1911,4893,2048,32050819,26272894,5770513,1341,4315,1756,0
251588437,247635219,3944377,1940,4883,2018,32091489,26320996,5763052,1336,4322,1783,0
251682522,247740926,3932783,1967,4857,1989,32132144,26369086,5755604,1320,4336,1798,0
251776556,247846642,3921094,1959,4857,2004,32172730,26416807,5748391,1341,4381,1810,0
251870702,247952475,3909413,1980,4842,1992,32213293,26464447,5741253,1364,4411,1818,0
251964888,248058376,3897697,1957,4852,2006,32253925,26512205,5734121,1367,4419,1813,0
252059079,248164140,3886150,1917,4874,1998,32294571,26560039,5726934,1385,4418,1795,0
252153393,248270172,3874477,1895,4857,1992,32335208,26607704,5719912,1380,4395,1817,0
252247688,248376047,3862862,1904,4883,1992,32375748,26655264,5712902,1403,4368,1811,0
252342084,248482031,3851336,1912,4836,1969,32416248,26702730,5705883,1442,4388,1805,0
252436604,248587963,3839907,1933,4830,1971,32456863,26750286,5698963,1466,4356,1792,0
252531088,248694087,3828242,1940,4819,2000,32497485,26798002,5691878,1447,4380,1778,0
252625685,248800120,3816845,1920,4796,2004,32538055,26845155,5685240,1452,4435,1773,0
252720391,248906124,3805581,1930,4754,2002,32578685,26892361,5678680,1450,4440,1754,0
252815120,249012300,3794142,1923,4741,2014,32619152,26939928,5671592,1456,4417,1759,0
252909918,249118431,3782827,1918,4743,1999,32659704,26987225,5664857,1467,4386,1769,0
253004853,249224720,3771492,1884,4744,2013,32700246,27034589,5658023,1453,4399,1782,0
253099789,249330699,3760434,1880,4758,2018,32740819,27081841,5651376,1456,4375,1771,0
253194699,249436778,3749251,1887,4750,2033,32781418,27129051,5644751,1453,4403,1760,0
253289777,249543056,3738058,1864,4774,2025,32821878,27176268,5638021,1440,4390,1759,0
253384934,249649297,3726997,1844,4774,2022,32862401,27223490,5631323,1439,4373,1776,0
253480082,249755320,3716117,1866,4754,2025,32902890,27270540,5624743,1447,4387,1773,0
253575266,249861615,3705053,1845,4707,2046,32943499,27317437,5618482,1437,4380,1763,0
253670541,249967890,3694094,1867,4673,2017,32984058,27364510,5611952,1435,4382,1779,0
253765905,250074086,3683253,1847,4697,2022,33024653,27411556,5605502,1470,4353,1772,0
253861390,250180485,3672389,1843,4652,2021,33065205,27458723,5598876,1446,4361,1799,0
253956850,250286846,3661482,1817,4683,2022,33105721,27505642,5592470,1446,4367,1796,0
254052367,250393391,3650489,1807,4663,2017,33146329,27553007,5585760,1439,4359,1764,0
254147853,250499668,3639721,1814,4654,1996,33186859,27599954,5579324,1441,4372,1768,0
254243534,250605995,3629104,1801,4662,1972,33227366,27646700,5573095,1432,4360,1779,0
254339237,250712592,3618243,1809,4646,1947,33267819,27693616,5566673,1451,4317,1762,0
254434954,250819029,3607573,1793,4635,1924,33308293,27740301,5560431,1445,4352,1764,0
254530822,250925472,3597021,1799,4626,1904,33348717,27787205,5553957,1440,4358,1757,0
254626630,251031918,3586393,1817,4606,1896,33389164,27833782,5547808,1438,4386,1750,0
254722546,251138485,3575773,1800,4581,1907,33429734,27880355,5541812,1432,4396,1739,0
254818536,251245192,3565070,1814,4590,1870,33470183,27926957,5535640,1455,4363,1768,0
254914598,251352022,3554253,1802,4644,1877,33510699,27973344,5529723,1449,4406,1777,0
