"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093079,245944930,4139231,1937,4960,2021,31440697,25549487,5884199,1164,4154,1693,0
250186012,246050418,4126667,1913,4994,2020,31481355,25598121,5876232,1185,4145,1672,0
250279126,246155783,4114369,1905,5051,2018,31521963,25646638,5868268,1217,4150,1690,0
250372262,246261280,4101977,1917,5049,2039,31562656,25695017,5860508,1249,4149,1733,0
250465509,246367027,4089498,1903,5052,2029,31603439,25743587,5852677,1249,4185,1741,0
250558737,246472420,4077341,1903,5053,2020,31644224,25791977,5845030,1257,4215,1745,0
250651996,246577893,4065158,1884,5034,2027,31684862,25840083,5837497,1279,4263,1740,0
250745361,246683163,4053226,1884,5045,2043,31725582,25888349,5829926,1286,4268,1753,0
250838800,246788630,4041141,1906,5051,2072,31766331,25936740,5822273,1278,4281,1759,0
250932347,246894281,4029031,1926,5030,2079,31806976,25984897,5814741,1291,4284,1763,0
251025841,247000003,4016803,1933,5043,2059,31847681,26032988,5807338,1321,4250,1784,0
251119454,247105544,4004899,1938,5011,2062,31888257,26081165,5799701,1344,4279,1768,0
251213174,247211113,3993046,1935,5036,2044,31928868,26129402,5792090,1348,4278,1750,0
251307027,247316824,3981181,1953,5011,2058,31969477,26177509,5784539,1344,4320,1765,0
251400721,247422297,3969415,1972,4973,2064,32010121,26225540,5777108,1316,4368,1789,0
251494549,247527959,3957584,1993,4956,2057,32050799,26273240,5770055,1332,4360,1812,0
251588471,247633907,3945574,1991,4950,2049,32091381,26321163,5762705,1334,4362,1817,0
251682531,247739647,3933912,2001,4927,2044,32131912,26368931,5755455,1337,4386,1803,0
251776644,247845434,3922220,1998,4936,2056,32172474,26416826,5748106,1343,4377,1822,0
251870794,247951132,3910717,1986,4890,2069,32213121,26464588,5741004,1356,4373,1800,0
251964918,248056827,3899146,1989,4878,2078,32253721,26512365,5733855,1361,4356,1784,0
252059180,248162742,3887503,2000,4867,2068,32294242,26560007,5726731,1380,4347,1777,0
252153537,248268774,3875851,1974,4885,2053,32334821,26607796,5719500,1355,4373,1797,0
252247883,248374549,3864488,1957,4852,2037,32375350,26655293,5712527,1375,4356,1799,0
252342268,248480509,3852992,1932,4809,2026,32415979,26702608,5705872,1405,4323,1771,0
252436733,248586522,3841461,1926,4814,2010,32456646,26750039,5699032,1415,4384,1776,0
252531287,248692475,3830097,1902,4809,2004,32497241,26797303,5692362,1402,4367,1807,0
252625998,248798533,3818752,1905,4813,1995,32537838,26844912,5685350,1417,4347,1812,0
252720654,248904752,3807199,1883,4801,2019,32578418,26892329,5678513,1432,4323,1821,0
252815419,249010863,3795880,1894,4789,1993,32619039,26940090,5671349,1442,4346,1812,0
252910156,249116795,3784686,1902,4803,1970,32659504,26987406,5664505,1448,4313,1832,0
253005010,249222992,3773347,1891,4817,1963,32700110,27034442,5658067,1461,4317,1823,0
