"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092949,245945172,4138817,1940,4973,2047,31440767,25549309,5884424,1164,4164,1706,0
250186029,246050605,4126439,1945,4999,2041,31481621,25597808,5876747,1168,4196,1702,0
250279070,246156087,4114039,1945,4988,2011,31522263,25646397,5868790,1192,4176,1708,0
250372244,246261845,4101445,1936,4997,2021,31562981,25695020,5860842,1204,4186,1729,0
250465415,246367374,4089105,1925,5016,1995,31603677,25743592,5852943,1224,4209,1709,0
250558709,246472819,4076919,1932,5023,2016,31644364,25791857,5845293,1264,4231,1719,0
250652049,246578219,4064865,1935,5005,2025,31684946,25840231,5837510,1267,4211,1727,0
250745422,246683471,4052956,1945,5027,2023,31725688,25888266,5830185,1281,4232,1724,0
250838829,246788898,4040882,1979,5039,2031,31766301,25936471,5822586,1274,4230,1740,0
250932303,246894447,4028789,1989,5047,2031,31806965,25984674,5815022,1290,4235,1744,0
251025938,246999738,4017141,1992,5030,2037,31847595,26032623,5807669,1303,4249,1751,0
251119559,247105570,4004959,1996,4988,2046,31888289,26080618,5800332,1329,4246,1764,0
251213262,247211205,3993075,1975,4975,2032,31928931,26128706,5792882,1334,4257,1752,0
251307017,247316609,3981441,1983,4958,2026,31969484,26176579,5785540,1338,4282,1745,0
251400860,247422406,3969491,1973,4964,2026,32010219,26224601,5778175,1329,4341,1773,0
251494729,247527936,3957821,1932,5011,2029,32050765,26272526,5770761,1352,4339,1787,0
251588656,247633612,3946082,1912,5026,2024,32091373,26320131,5763727,1363,4365,1787,0
251682625,247739437,3934292,1913,5005,1978,32132027,26368184,5756340,1384,4311,1808,0
251776706,247845196,3922637,1937,4962,1974,32172684,26416008,5749147,1397,4322,1810,0
251870951,247950951,3911143,1932,4967,1958,32213313,26463801,5741961,1398,4332,1821,0
251965189,248056678,3899646,1920,4959,1986,32253878,26511408,5734920,1400,4342,1808,0
252059441,248162507,3888041,1925,4982,1986,32294503,26558824,5728153,1395,4347,1784,0
252153778,248268510,3876403,1912,4986,1967,32335073,26606578,5721005,1396,4346,1748,0
252248163,248374236,3865069,1917,4993,1948,32375626,26654204,5713941,1384,4340,1757,0
252342491,248480048,3853590,1919,4990,1944,32416305,26701865,5706924,1370,4372,1774,0
252437043,248585925,3842241,1958,4969,1950,32456894,26749471,5699931,1341,4381,1770,0
252531580,248691916,3830803,1931,4966,1964,32497555,26796683,5693353,1375,4384,1760,0
252626132,248798011,3819303,1914,4940,1964,32538241,26844363,5686370,1384,4395,1729,0
252720846,248903703,3808281,1939,4963,1960,32578725,26891246,5679962,1395,4392,1730,0
252815590,249009647,3797157,1931,4907,1948,32619406,26938702,5673213,1413,4350,1728,0
252910415,249115727,3785915,1890,4941,1942,32659954,26986191,5666237,1400,4374,1752,0
253005293,249221830,3774728,1881,4917,1937,32700454,27033596,5659333,1399,4363,1763,0
253100275,249327867,3763665,1888,4922,1933,32740926,27080870,5652576,1417,4337,1726,0
253195267,249434165,3752396,1903,4889,1914,32781581,27128119,5645985,1438,4300,1739,0
253290236,249540307,3741256,1922,4863,1888,32822125,27175159,5639485,1435,4298,1748,0
253385305,249646415,3730160,1944,4878,1908,32862706,27222410,5632793,1430,4309,1764,0
253480414,249752432,3719269,1932,4866,1915,32903286,27269507,5626235,1419,4354,1771,0
253575654,249858515,3708427,1925,4858,1929,32943779,27316606,5619670,1431,4314,1758,0
253670986,249964769,3697520,1894,4883,1920,32984251,27363675,5613098,1427,4290,1761,0
253766342,250070908,3686765,1887,4869,1913,33024701,27410696,5606540,1425,4288,1752,0
253861656,250177133,3675855,1914,4816,1938,33065214,27457819,5599931,1416,4278,1770,0
253957106,250283426,3665023,1903,4836,1918,33105761,27504779,5593482,1431,4311,1758,0
254052653,250389765,3654243,1896,4833,1916,33146288,27551851,5586930,1422,4334,1751,0
254148188,250495979,3643571,1919,4804,1915,33186792,27598747,5580539,1422,4327,1757,0
254243894,250602470,3632814,1898,4805,1907,33227280,27645431,5574349,1424,4313,1763,0
254339608,250708961,3622054,1887,4786,1920,33267732,27692380,5567862,1436,4294,1760,0
254435462,250815447,3611418,1888,4790,1919,33308271,27739367,5561449,1427,4285,1743,0
254531394,250922129,3600684,1900,4753,1928,33348871,27786074,5555330,1428,4291,1748,0
254627222,251028737,3589931,1879,4773,1902,33389414,27832980,5548989,1441,4254,1750,0
254723174,251135152,3579488,1862,4736,1936,33429852,27879665,5542750,1454,4257,1726,0
254819202,251241663,3569014,1871,4731,1923,33470302,27926148,5536653,1484,4291,1726,0
254915264,251348357,3558392,1869,4709,1937,33510850,27972597,5530764,1476,4299,1714,0
255011428,251454923,3547980,1871,4728,1926,33551299,28019161,5524640,1467,4307,1724,0
255107706,251561418,3537784,1886,4709,1909,33591708,28065581,5518604,1469,4325,1729,0
255203985,251668149,3527312,1877,4714,1933,33632157,28111958,5512654,1501,4319,1725,0
255300253,251774952,3516823,1867,4692,1919,33672653,28158854,5506261,1484,4350,1704,0
255396602,251881633,3506509,1882,4674,1904,33713106,28205115,5500432,1494,4353,1712,0
255493040,251988326,3496289,1902,4647,1876,33753590,28251586,5494430,1496,4386,1692,0
255589605,252095236,3485963,1867,4647,1892,33794086,28298063,5488470,1474,4369,1710,0
255686196,252202120,3475678,1875,4643,1880,33834489,28344196,5482764,1471,4357,1701,0
255782866,252309154,3465385,1872,4592,1863,33874956,28390412,5476985,1471,4352,1736,0
255879568,252416201,3455040,1855,4605,1867,33915454,28436446,5471411,1476,4368,1753,0
255976320,252523253,3444787,1834,4589,1857,33955928,28482609,5465740,1465,4355,1759,0
256073101,252630136,3434712,1854,4546,1853,33996285,28528570,5460128,1478,4342,1767,0
256169934,252737072,3424679,1856,4477,1850,34036704,28574690,5454433,1484,4327,1770,0
256266870,252844006,3414722,1854,4436,1852,34077201,28620949,5448649,1466,4345,1792,0
256363875,252951090,3404661,1850,4418,1856,34117505,28667068,5442803,1454,4376,1804,0
256461020,253058198,3394734,1824,4423,1841,34157829,28713008,5437155,1441,4408,1817,0
256558172,253165461,3384677,1789,4419,1826,34198287,28758944,5431696,1472,4383,1792,0
256655349,253272556,3374760,1785,4425,1823,34238432,28804896,5425872,1470,4403,1791,0
256752537,253379668,3364840,1802,4415,1812,34278886,28850864,5420365,1466,4413,1778,0
256849792,253487196,3354575,1806,4408,1807,34319259,28896753,5414869,1484,4395,1758,0
256947132,253594293,3344808,1811,4390,1830,34359778,28942399,5409732,1465,4420,1762,0
257044590,253701602,3334979,1804,4387,1818,34400146,28988229,5404283,1473,4406,1755,0
257142003,253809003,3325022,1794,4361,1823,34440582,29034274,5398700,1483,4378,1747,0
257239566,253916349,3315200,1790,4400,1827,34480878,29079904,5393355,1475,4366,1778,0
257337254,254023630,3305627,1787,4408,1802,34521315,29125694,5388042,1472,4354,1753,0
257434808,254130980,3295824,1763,4424,1817,34561655,29171516,5382584,1466,4346,1743,0
257532558,254238473,3286066,1749,4455,1815,34601971,29217164,5377219,1449,4352,1787,0
257630430,254346037,3276339,1777,4470,1807,34642388,29262929,5371850,1467,4339,1803,0
257728293,254453430,3266832,1754,4483,1794,34682768,29308751,5366415,1459,4320,1823,0
257826294,254560909,3257402,1760,4445,1778,34723156,29354633,5360927,1451,4321,1824,0
257924273,254668281,3248038,1741,4437,1776,34763499,29400188,5355660,1461,4352,1838,0
258022259,254775903,3238427,1740,4399,1790,34803857,29445703,5350469,1442,4399,1844,0
258120344,254883432,3229005,1748,4381,1778,34844272,29491304,5345298,1447,4377,1846,0
258218552,254991363,3219302,1751,4336,1800,34884712,29536745,5340282,1453,4369,1863,0
258316806,255099031,3209876,1756,4346,1797,34924968,29582009,5335262,1472,4375,1850,0
258415144,255206733,3200562,1754,4313,1782,34965262,29627543,5330059,1465,4354,1841,0
258513509,255314536,3191112,1744,4326,1791,35005506,29673116,5324800,1466,4319,1805,0
258611897,255422247,3181824,1739,4311,1776,35045756,29718354,5319808,1463,4325,1806,0
258710422,255530131,3172451,1733,4319,1788,35086097,29763743,5314769,1456,4321,1808,0
258808999,255638089,3163110,1729,4299,1772,35126428,29809210,5309617,1478,4332,1791,0
258907493,255745791,3153875,1765,4295,1767,35166736,29854432,5304708,1476,4330,1790,0
259006109,255853557,3144733,1756,4295,1768,35207107,29899734,5299776,1462,4350,1785,0
259104801,255961696,3135280,1744,4304,1777,35247379,29944786,5295045,1479,4294,1775,0
259203580,256069664,3126090,1706,4339,1781,35287612,29989974,5290107,1464,4305,1762,0
259302434,256177764,3116906,1702,4305,1757,35327954,30035235,5285203,1466,4295,1755,0
259401419,256285850,3107831,1687,4295,1756,35368203,30080304,5280411,1471,4266,1751,0
259500415,256393887,3098826,1668,4274,1760,35408406,30125371,5275595,1464,4232,1744,0
259599421,256501775,3089902,1682,4286,1776,35448727,30170524,5270762,1462,4245,1734,0
259698577,256610188,3080663,1663,4297,1766,35488960,30215462,5266059,1483,4216,1740,0
259797679,256718261,3071697,1650,4294,1777,35529314,30260661,5261221,1450,4225,1757,0
