"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093003,245944865,4139157,1949,4972,2060,31440673,25549498,5884174,1166,4140,1695,0
250186044,246050402,4126613,1945,4998,2086,31481325,25598147,5876166,1175,4135,1702,0
250279165,246155924,4114245,1953,4970,2073,31522052,25646810,5868164,1181,4161,1736,0
250372330,246261402,4101978,1952,4955,2043,31562720,25694970,5860617,1219,4172,1742,0
250465558,246366860,4089753,1956,4943,2046,31603490,25743508,5852763,1238,4201,1780,0
250558814,246472463,4077427,1942,4937,2045,31644306,25792061,5844989,1254,4235,1767,0
250652209,246577808,4065460,1944,4952,2045,31684967,25840338,5837346,1289,4244,1750,0
250745581,246683347,4053330,1942,4936,2026,31725531,25888386,5829795,1315,4263,1772,0
250839040,246788980,4041168,1912,4962,2018,31766290,25936582,5822310,1316,4308,1774,0
250932527,246894692,4029010,1916,4910,1999,31806873,25984826,5814650,1338,4297,1762,0
251026208,247000270,4017099,1922,4916,2001,31847476,26032992,5807112,1343,4268,1761,0
251119885,247105997,4005055,1934,4906,1993,31888144,26081200,5799558,1325,4291,1770,0
251213590,247211629,3993136,1898,4941,1986,31928528,26129262,5791868,1332,4287,1779,0
251307290,247317333,3981116,1882,4968,1991,31969112,26177247,5784501,1322,4291,1751,0
251401126,247423044,3969243,1878,4975,1986,32009639,26225256,5776998,1327,4301,1757,0
251495039,247528872,3957298,1892,4995,1982,32050312,26272882,5770046,1342,4286,1756,0
251588978,247634634,3945498,1928,4952,1966,32090930,26320943,5762570,1344,4299,1774,0
251682943,247740494,3933587,1935,4976,1951,32131563,26368816,5755323,1343,4297,1784,0
251777090,247846075,3922136,1960,4957,1962,32172207,26416639,5748126,1352,4291,1799,0
251871117,247951837,3910341,1956,5015,1968,32212825,26464442,5740962,1357,4273,1791,0
251965317,248057620,3898718,1940,5054,1985,32253419,26512252,5733706,1355,4288,1818,0
252059665,248163500,3887196,1949,5026,1994,32294012,26560006,5726504,1358,4305,1839,0
252154012,248269112,3875909,1963,5028,2000,32334632,26607914,5719245,1363,4255,1855,0
252248412,248374809,3864612,1993,4995,2003,32375288,26655853,5711976,1378,4220,1861,0
252342835,248480740,3853138,1988,4977,1992,32415764,26703217,5705076,1392,4215,1864,0
252437420,248586683,3841772,1954,5009,2002,32456276,26750808,5698012,1351,4242,1863,0
252531985,248692590,3830441,1958,4991,2005,32496816,26798368,5690967,1374,4247,1860,0
252626586,248798520,3819140,1932,4985,2009,32537335,26845852,5683999,1393,4244,1847,0
252721287,248904495,3807874,1902,4985,2031,32577914,26893225,5677190,1409,4224,1866,0
252816059,249010455,3796657,1925,5008,2014,32618346,26940672,5670185,1423,4237,1829,0
252910823,249116360,3785495,1939,5007,2022,32658810,26987893,5663432,1436,4224,1825,0
253005673,249222527,3774186,1946,5013,2001,32699446,27035134,5656832,1445,4219,1816,0
253100532,249328634,3762889,1980,5039,1990,32740032,27082552,5650018,1427,4239,1796,0
253195512,249434657,3751926,1949,4999,1981,32780493,27129640,5643344,1441,4259,1809,0
253290629,249540598,3741125,1948,4970,1988,32821096,27176739,5636894,1465,4232,1766,0
253385711,249646615,3730226,1937,4941,1992,32861585,27224244,5629822,1448,4275,1796,0
253480876,249752871,3719197,1936,4896,1976,32902088,27271398,5623174,1445,4278,1793,0
253576181,249859120,3708227,1930,4911,1993,32942583,27318544,5616521,1430,4292,1796,0
253671476,249965233,3697420,1954,4862,2007,32983092,27365538,5610051,1454,4277,1772,0
253766772,250071356,3686672,1970,4772,2002,33023621,27412671,5603435,1453,4292,1770,0
253862142,250177623,3675783,1957,4767,2012,33064045,27459727,5596810,1450,4284,1774,0
253957664,250284000,3664947,1936,4779,2002,33104539,27506717,5590306,1476,4274,1766,0
254053192,250390387,3654144,1894,4767,2000,33144967,27553599,5583877,1465,4261,1765,0
254148752,250496709,3643423,1900,4731,1989,33185547,27600338,5577751,1469,4269,1720,0
254244389,250603077,3632709,1895,4731,1977,33226117,27647204,5571413,1478,4302,1720,0
254340103,250709308,3622182,1890,4736,1987,33266693,27694017,5565189,1461,4306,1720,0
254435937,250815818,3611516,1883,4725,1995,33307218,27741015,5558711,1443,4306,1743,0
254531772,250922261,3600919,1902,4704,1986,33347703,27787827,5552401,1435,4283,1757,0
254627659,251028801,3590296,1905,4667,1990,33388249,27835052,5545723,1438,4295,1741,0
254723500,251135343,3579647,1897,4656,1957,33428796,27881910,5539392,1434,4310,1750,0
254819565,251241858,3569248,1886,4627,1946,33469251,27928472,5533277,1442,4306,1754,0
254915668,251348633,3558573,1889,4653,1920,33509701,27975130,5527067,1444,4319,1741,0
255011702,251455035,3548226,1877,4650,1914,33550180,28021515,5521171,1446,4317,1731,0
255107904,251561774,3537746,1874,4611,1899,33590645,28068184,5514928,1448,4332,1753,0
255204122,251668393,3527350,1884,4612,1883,33631073,28114738,5508806,1455,4331,1743,0
255300433,251775161,3516906,1858,4629,1879,33671551,28161098,5502948,1436,4342,1727,0
255396806,251881966,3506486,1834,4636,1884,33711946,28207384,5497022,1446,4329,1765,0
255493258,251989017,3495919,1820,4638,1864,33752434,28253701,5491190,1428,4344,1771,0
255589750,252095726,3485712,1824,4615,1873,33792973,28300164,5485262,1440,4331,1776,0
255686355,252202666,3475371,1843,4598,1877,33833373,28346377,5479467,1465,4325,1739,0
255783065,252309573,3465182,1831,4609,1870,33873732,28392657,5473527,1491,4307,1750,0
255879752,252416546,3454925,1831,4588,1862,33914194,28438892,5467733,1511,4310,1748,0
255976478,252523434,3444770,1830,4579,1865,33954593,28485162,5461871,1496,4321,1743,0
256073255,252630472,3434523,1808,4573,1879,33995067,28531472,5456026,1470,4339,1760,0
256170214,252737512,3424491,1808,4530,1873,34035417,28577519,5450408,1443,4287,1760,0
256267201,252844391,3414605,1797,4539,1869,34075765,28623211,5445045,1437,4293,1779,0
256364131,252951547,3404413,1791,4510,1870,34116089,28669228,5439355,1432,4267,1807,0
256461173,253058761,3394229,1780,4557,1846,34156532,28715324,5433695,1426,4275,1812,0
256558301,253165725,3384476,1745,4544,1811,34196878,28761178,5428188,1436,4273,1803,0
256655541,253272928,3374586,1755,4468,1804,34237253,28807005,5422735,1444,4274,1795,0
256752737,253380070,3364684,1743,4430,1810,34277718,28853101,5417092,1444,4303,1778,0
256849981,253487293,3354772,1733,4395,1788,34318095,28899046,5411562,1448,4268,1771,0
256947379,253594524,3344916,1734,4400,1805,34358567,28944621,5406482,1452,4260,1752,0
257044841,253701904,3335001,1714,4415,1807,34398922,28990587,5400872,1460,4246,1757,0
257142322,253809101,3325298,1723,4399,1801,34439250,29036270,5395504,1458,4237,1781,0
257239910,253916366,3315654,1712,4376,1802,34479555,29081843,5390254,1467,4209,1782,0
257337513,254023718,3305903,1726,4362,1804,34519942,29127939,5384546,1481,4192,1784,0
257435230,254130918,3296399,1747,4366,1800,34560365,29173805,5379064,1475,4237,1784,0
257533073,254238451,3286753,1746,4364,1759,34600758,29219632,5373668,1439,4235,1784,0
257630845,254345906,3277124,1742,4312,1761,34641091,29265171,5368423,1426,4290,1781,0
257728749,254453307,3267630,1713,4315,1784,34681530,29310613,5363410,1432,4292,1783,0
257826704,254560889,3258021,1711,4308,1775,34721853,29356216,5358122,1443,4278,1794,0
257924639,254668516,3248333,1698,4319,1773,34762134,29401894,5352719,1429,4287,1805,0
258022692,254776198,3238763,1684,4269,1778,34802463,29447502,5347427,1444,4269,1821,0
258120742,254883861,3229191,1672,4242,1776,34842808,29493078,5342184,1446,4282,1818,0
258219007,254991719,3219625,1656,4240,1767,34883111,29538598,5336997,1429,4271,1816,0
258317239,255099500,3210065,1645,4258,1771,34923518,29583909,5332113,1439,4244,1813,0
