"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092913,245944707,4139190,1946,5017,2053,31440652,25549505,5884159,1139,4162,1687,0
250185860,246050116,4126770,1926,4994,2054,31481366,25598018,5876301,1166,4184,1697,0
250278952,246155891,4114079,1887,5042,2053,31522008,25646438,5868500,1202,4171,1697,0
250372168,246261352,4101825,1886,5068,2037,31562558,25694739,5860708,1217,4196,1698,0
250465402,246366795,4089577,1887,5095,2048,31603231,25743376,5852705,1235,4194,1721,0
250558703,246472098,4077593,1900,5073,2039,31643958,25791812,5844969,1239,4205,1733,0
250651969,246577598,4065368,1897,5053,2053,31684614,25840103,5837318,1269,4202,1722,0
250745350,246683141,4053188,1897,5065,2059,31725236,25888326,5829708,1290,4188,1724,0
250838878,246788587,4041298,1907,5016,2070,31765870,25936639,5822015,1316,4178,1722,0
250932397,246894077,4029291,1890,5059,2080,31806390,25984827,5814314,1314,4196,1739,0
251025925,246999690,4017228,1891,5032,2084,31847104,26032762,5807120,1311,4181,1730,0
251119510,247105365,4005141,1886,5013,2105,31887892,26080804,5799816,1321,4219,1732,0
251213176,247210828,3993357,1886,4987,2118,31928547,26128723,5792553,1309,4230,1732,0
251306981,247316548,3981474,1891,4958,2110,31969323,26176958,5785054,1317,4250,1744,0
251400772,247422421,3969372,1919,4954,2106,32009905,26225086,5777545,1300,4251,1723,0
251494612,247528170,3957478,1912,4954,2098,32050646,26273233,5770127,1311,4272,1703,0
251588466,247633887,3945632,1869,4980,2098,32091204,26321129,5762746,1316,4293,1720,0
251682414,247739624,3933869,1889,4929,2103,32131949,26369007,5755603,1317,4289,1733,0
251776453,247845372,3922180,1872,4916,2113,32172520,26416596,5748523,1353,4323,1725,0
251870610,247951380,3910404,1885,4864,2077,32213113,26464418,5741237,1362,4352,1744,0
251964756,248057159,3898785,1882,4856,2074,32253766,26512057,5734244,1380,4331,1754,0
252059016,248162943,3887270,1893,4836,2074,32294268,26559495,5727270,1406,4333,1764,0
252153308,248268932,3875611,1892,4817,2056,32334823,26607175,5720105,1433,4320,1790,0
252247678,248375149,3863755,1898,4824,2052,32375483,26654700,5713206,1413,4355,1809,0
252342130,248481097,3852282,1890,4843,2018,32416196,26702352,5706310,1413,4325,1796,0
252436628,248587052,3840869,1877,4842,1988,32456711,26749960,5699199,1430,4333,1789,0
252531242,248693325,3829185,1858,4871,2003,32497311,26797575,5692214,1432,4296,1794,0
252625855,248799359,3817776,1877,4855,1988,32537900,26844936,5685398,1444,4325,1797,0
252720516,248905518,3806310,1854,4847,1987,32578474,26892312,5678583,1444,4342,1793,0
252815308,249011443,3795139,1854,4863,2009,32619037,26939819,5671654,1432,4360,1772,0
252910080,249117459,3783914,1848,4835,2024,32659763,26986982,5665176,1466,4362,1777,0
253004876,249223416,3772756,1888,4800,2016,32700261,27034202,5658453,1470,4382,1754,0
253099768,249329589,3761472,1911,4778,2018,32740759,27081443,5651668,1489,4402,1757,0
253194800,249435801,3750318,1906,4764,2011,32781209,27128516,5645027,1485,4416,1765,0
253289854,249541993,3739218,1910,4725,2008,32821715,27175362,5638665,1515,4396,1777,0
253384955,249648177,3728148,1896,4735,1999,32862344,27222679,5631986,1498,4388,1793,0
253480073,249754479,3717002,1891,4715,1986,32902838,27269777,5625376,1512,4378,1795,0
253575338,249860715,3705998,1902,4752,1971,32943465,27316639,5619163,1498,4381,1784,0
253670648,249967072,3694958,1893,4748,1977,32983975,27363679,5612631,1486,4379,1800,0
253765955,250073305,3684065,1884,4722,1979,33024432,27410524,5606234,1483,4380,1811,0
253861377,250179647,3673151,1855,4738,1986,33064894,27457312,5599926,1455,4395,1806,0
253956868,250285932,3662332,1868,4754,1982,33105386,27504311,5593401,1471,4379,1824,0
254052364,250392207,3651542,1866,4767,1982,33145899,27550948,5587234,1474,4411,1832,0
254147971,250498541,3640869,1886,4717,1958,33186486,27597768,5581009,1477,4405,1827,0
254243677,250604767,3630337,1906,4719,1948,33226949,27644449,5574746,1495,4415,1844,0
254339415,250711332,3619524,1889,4714,1956,33267486,27691000,5568748,1482,4410,1846,0
254435187,250817953,3608687,1883,4710,1954,33307969,27737833,5562440,1482,4386,1828,0
254531029,250924404,3598038,1875,4757,1955,33348424,27784510,5556222,1484,4400,1808,0
254626890,251030831,3587530,1856,4733,1940,33388953,27831349,5549840,1487,4442,1835,0
254722844,251137516,3576820,1846,4732,1930,33429461,27877969,5543725,1486,4473,1808,0
254818857,251244189,3566176,1858,4707,1927,33469981,27924455,5537787,1480,4465,1794,0
254914897,251350779,3555657,1862,4660,1939,33510513,27971160,5531631,1465,4468,1789,0
255011012,251456947,3545607,1876,4649,1933,33550912,28017660,5525532,1503,4432,1785,0
255107258,251563685,3535153,1863,4645,1912,33591402,28064138,5519562,1495,4425,1782,0
255203602,251670426,3524791,1871,4618,1896,33631863,28110744,5513475,1489,4354,1801,0
255299971,251777089,3514506,1859,4631,1886,33672283,28157409,5507195,1488,4404,1787,0
255396359,251883889,3504139,1866,4599,1866,33712707,28203910,5501135,1472,4423,1767,0
255492882,251990564,3494028,1872,4556,1862,33753227,28250067,5495459,1471,4466,1764,0
255589338,252097099,3483989,1864,4532,1854,33793708,28296241,5489715,1492,4478,1782,0
255685919,252203877,3473881,1837,4473,1851,33834157,28342595,5483827,1480,4455,1800,0
255782504,252310836,3463533,1837,4444,1854,33874526,28388982,5477760,1494,4494,1796,0
255879183,252417852,3453207,1797,4474,1853,33914988,28435119,5472057,1506,4474,1832,0
255975966,252524992,3442799,1781,4518,1876,33955463,28481229,5466408,1499,4487,1840,0
256072783,252632002,3432627,1772,4498,1884,33995865,28527301,5460761,1487,4489,1827,0
256169685,252739110,3422465,1792,4475,1843,34036291,28573306,5455222,1508,4434,1821,0
256266498,252846254,3412212,1776,4424,1832,34076677,28619567,5449354,1533,4408,1815,0
256363471,252953436,3402025,1779,4408,1823,34117179,28665649,5443807,1534,4392,1797,0
256460554,253060526,3392036,1761,4418,1813,34157627,28711803,5438147,1514,4383,1780,0
256557639,253167718,3381977,1728,4411,1805,34198005,28757666,5432648,1544,4367,1780,0
256654891,253274866,3372086,1727,4388,1824,34238333,28803457,5427207,1540,4343,1786,0
256752121,253382107,3362077,1710,4408,1819,34278736,28849474,5421584,1532,4359,1787,0
256849418,253489431,3352050,1707,4419,1811,34319196,28895497,5416032,1539,4348,1780,0
256946816,253596752,3342166,1739,4384,1775,34359650,28941490,5410519,1521,4339,1781,0
257044267,253704077,3332228,1751,4430,1781,34400123,28987547,5404947,1513,4315,1801,0
257141719,253811417,3322387,1723,4424,1768,34440450,29033451,5399423,1487,4287,1802,0
257239245,253918789,3312601,1687,4403,1765,34480893,29079085,5394215,1488,4295,1810,0
257336818,254026156,3302800,1695,4402,1765,34521341,29124673,5389084,1476,4303,1805,0
257434571,254133647,3293080,1707,4400,1737,34561669,29170580,5383525,1455,4306,1803,0
257532362,254241106,3283428,1720,4357,1751,34602050,29216261,5378233,1447,4305,1804,0
257630185,254348513,3273825,1757,4355,1735,34642442,29261861,5373000,1453,4307,1821,0
257728079,254456099,3264184,1737,4311,1748,34682770,29307467,5367722,1464,4310,1807,0
257825936,254563374,3254767,1715,4338,1742,34723050,29353332,5362084,1466,4349,1819,0
257923933,254670896,3245244,1739,4294,1760,34763378,29399156,5356636,1447,4310,1829,0
258022011,254778626,3235698,1730,4210,1747,34803739,29444783,5351361,1456,4317,1822,0
258120095,254886245,3226159,1711,4217,1763,34844063,29490258,5346197,1437,4339,1832,0
258218258,254993860,3216763,1696,4174,1765,34884458,29535738,5341136,1430,4306,1848,0
258316524,255101622,3207273,1713,4155,1761,34924831,29581277,5335949,1444,4326,1835,0
258414819,255209455,3197718,1729,4137,1780,34965265,29626724,5330948,1460,4292,1841,0
258513233,255317398,3188196,1705,4153,1781,35005617,29671989,5326040,1458,4294,1836,0
258611631,255425183,3178847,1713,4125,1763,35045923,29717155,5321188,1471,4283,1826,0
258710064,255533098,3169433,1712,4060,1761,35086229,29762466,5316220,1472,4264,1807,0
258808588,255641081,3160008,1676,4058,1765,35126666,29807904,5311199,1473,4293,1797,0
258907213,255748990,3150801,1659,4018,1745,35166863,29853136,5306181,1469,4285,1792,0
259006010,255856873,3141721,1660,4006,1750,35207121,29898465,5301168,1462,4244,1782,0
259104797,255964907,3132457,1664,4038,1731,35247445,29943812,5296160,1447,4236,1790,0
259203504,256072930,3123167,1654,4050,1703,35287599,29988946,5291185,1443,4231,1794,0
259302365,256181059,3113902,1664,4051,1689,35327885,30034074,5286388,1445,4200,1778,0
259401245,256289243,3104617,1658,4039,1688,35368103,30079223,5281475,1425,4210,1770,0
259500292,256397277,3095662,1647,4007,1699,35408347,30124456,5276530,1393,4191,1777,0
259599374,256505614,3086406,1636,4028,1690,35448557,30169578,5271603,1368,4219,1789,0
259698445,256613871,3077277,1636,3994,1667,35488825,30214869,5266591,1361,4208,1796,0
259797594,256722155,3068120,1636,4032,1651,35529088,30260051,5261688,1359,4179,1811,0
259896828,256830393,3059140,1619,4011,1665,35569375,30305203,5256870,1348,4157,1797,0
259996144,256938822,3050052,1609,4004,1657,35609721,30350223,5252244,1357,4143,1754,0
260095538,257047261,3041030,1616,3988,1643,35649932,30395208,5247476,1382,4135,1731,0
260194931,257155641,3032087,1603,3967,1633,35690089,30440160,5242707,1376,4131,1715,0
260294446,257264247,3023026,1595,3951,1627,35730382,30485160,5238010,1397,4095,1720,0
260394051,257372765,3014168,1574,3926,1618,35770625,30530127,5233318,1395,4074,1711,0
260493703,257481326,3005293,1569,3904,1611,35810964,30575122,5228628,1411,4077,1726,0
260593325,257589670,2996534,1565,3926,1630,35851165,30619928,5223970,1418,4095,1754,0
260693032,257698345,2987600,1540,3912,1635,35891384,30664815,5219297,1416,4101,1755,0
260792800,257806761,2978984,1534,3888,1633,35931727,30709841,5214614,1401,4118,1753,0
260892678,257915573,2970021,1533,3907,1644,35972048,30754630,5210120,1421,4121,1756,0
260992611,258024170,2961345,1530,3915,1651,36012212,30799361,5205576,1400,4121,1754,0
261092580,258132938,2952608,1523,3902,1609,36052440,30844009,5201142,1402,4112,1775,0
261192643,258241659,2943938,1543,3924,1579,36092576,30888817,5196482,1395,4132,1750,0
261292735,258350450,2935223,1571,3890,1601,36132725,30933478,5191953,1406,4147,1741,0
261392992,258459235,2926704,1564,3884,1605,36172932,30978304,5187360,1397,4145,1726,0
261493259,258568126,2918087,1553,3881,1612,36213172,31022900,5182946,1420,4188,1718,0
261593541,258676905,2909581,1553,3874,1628,36253375,31067444,5178602,1437,4182,1710,0
261693930,258785797,2901096,1551,3867,1619,36293484,31111935,5174218,1427,4195,1709,0
261794402,258894615,2892794,1555,3835,1603,36333694,31156252,5170130,1436,4177,1699,0
261894858,259003553,2884332,1558,3818,1597,36373871,31200954,5165567,1436,4212,1702,0
261995391,259112604,2875882,1521,3821,1563,36414098,31245302,5161456,1453,4205,1682,0
262095918,259221783,2867289,1487,3800,1559,36454357,31289867,5157155,1456,4184,1695,0
