"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092967,245944900,4139107,1944,4962,2054,31440712,25549539,5884202,1152,4114,1705,0
250185960,246050418,4126588,1944,4983,2027,31481339,25598088,5876253,1163,4130,1705,0
250279027,246155862,4114229,1948,4987,2001,31521959,25646545,5868397,1177,4143,1697,0
250372162,246261420,4101773,1942,5026,2001,31562725,25694907,5860786,1199,4137,1696,0
250465280,246366995,4089290,1955,5019,2021,31603476,25743427,5853013,1213,4141,1682,0
250558608,246472438,4077166,1960,5043,2001,31644067,25791710,5845283,1222,4164,1688,0
250651936,246577961,4064968,1969,5040,1998,31684734,25839880,5837797,1229,4152,1676,0
250745287,246683304,4052961,1997,5013,2012,31725316,25888322,5829866,1249,4192,1687,0
250838755,246788874,4040855,2007,5008,2011,31766011,25936668,5822202,1271,4177,1693,0
250932317,246894527,4028800,1987,5011,1992,31806710,25984810,5814728,1285,4189,1698,0
251025878,247000360,4016536,1985,4981,2016,31847249,26032764,5807315,1287,4190,1693,0
251119457,247106073,4004405,1982,4971,2026,31887884,26080732,5799981,1291,4181,1699,0
251213093,247211670,3992441,2000,4951,2031,31928573,26128944,5792400,1317,4199,1713,0
251306824,247317432,3980403,1975,4989,2025,31969240,26176863,5785144,1332,4206,1695,0
251400604,247422736,3968867,2005,4970,2026,32009952,26224873,5777820,1328,4229,1702,0
251494474,247528305,3957207,1976,4986,2000,32050602,26272919,5770416,1336,4206,1725,0
251588439,247633962,3945524,1970,4999,1984,32091220,26320865,5763020,1372,4211,1752,0
251682429,247739683,3933819,1986,4963,1978,32131905,26368849,5755652,1397,4212,1795,0
251776495,247845344,3922257,1965,4934,1995,32172639,26416724,5748495,1397,4226,1797,0
251870638,247951240,3910545,1965,4905,1983,32213250,26465094,5740764,1386,4188,1818,0
251964743,248056958,3898939,1950,4923,1973,32253859,26512972,5733541,1399,4145,1802,0
252059016,248162611,3887536,1947,4942,1980,32294450,26560516,5726575,1424,4130,1805,0
252153355,248268453,3876008,1952,4965,1977,32334984,26608228,5719367,1415,4161,1813,0
252247642,248374327,3864470,1949,4919,1977,32375509,26655743,5712373,1410,4186,1797,0
252342088,248480360,3852919,1931,4901,1977,32416105,26703625,5705076,1392,4219,1793,0
252436491,248586278,3841432,1922,4888,1971,32456642,26751046,5698156,1401,4243,1796,0
252530995,248692355,3829887,1912,4878,1963,32497269,26798332,5691471,1406,4267,1793,0
252625604,248798389,3818496,1912,4842,1965,32537768,26845858,5684421,1399,4277,1813,0
252720295,248904352,3807248,1891,4849,1955,32578327,26893616,5677190,1393,4303,1825,0
252815074,249010399,3796009,1887,4821,1958,32618797,26941032,5670253,1397,4309,1806,0
252909860,249116704,3784500,1887,4833,1936,32659322,26988378,5663404,1414,4299,1827,0
253004704,249222712,3773301,1885,4874,1932,32699903,27035922,5656446,1437,4267,1831,0
253099614,249328740,3762151,1867,4905,1951,32740376,27083407,5649435,1436,4290,1808,0
253194620,249434854,3751010,1860,4911,1985,32780969,27130693,5642736,1421,4309,1810,0
253289679,249540804,3740139,1855,4897,1984,32821439,27177824,5636069,1422,4295,1829,0
253384755,249646658,3729373,1886,4860,1978,32862046,27224696,5629803,1403,4303,1841,0
253479837,249752872,3718247,1873,4873,1972,32902587,27271746,5623317,1396,4284,1844,0
253575028,249859241,3707103,1873,4869,1942,32943109,27318928,5616650,1385,4293,1853,0
253670364,249965380,3696339,1869,4845,1931,32983573,27365731,5610277,1409,4317,1839,0
