"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092907,245944945,4138994,1946,4969,2053,31440710,25549523,5884228,1154,4112,1693,0
250186011,246050197,4126849,1979,4930,2056,31481418,25598089,5876342,1164,4124,1699,0
250279162,246155723,4114458,1972,4938,2071,31522153,25646628,5868488,1192,4128,1717,0
250372305,246261034,4102289,1971,4937,2074,31562568,25695237,5860304,1210,4115,1702,0
250465447,246366571,4089860,1966,4979,2071,31603226,25743785,5852449,1215,4113,1664,0
250558774,246472071,4077639,1967,5022,2075,31643812,25792259,5844530,1238,4108,1677,0
250652153,246577629,4065441,1968,5024,2091,31684501,25840441,5837045,1242,4104,1669,0
250745543,246683247,4053219,1969,5022,2086,31725163,25888939,5829167,1260,4103,1694,0
250838922,246788883,4040969,1958,5045,2067,31765878,25937094,5821671,1277,4123,1713,0
250932530,246894307,4029168,1958,5021,2076,31806548,25985196,5814158,1264,4168,1762,0
251025985,246999913,4017015,1940,5011,2106,31847197,26033388,5806590,1294,4171,1754,0
251119639,247105436,4005126,1924,5039,2114,31887773,26081611,5798899,1308,4183,1772,0
251213461,247211218,3993172,1952,5025,2094,31928344,26129715,5791341,1312,4194,1782,0
251307288,247316977,3981213,1955,5049,2094,31968966,26177829,5783810,1325,4206,1796,0
251401090,247422682,3969357,1945,5047,2059,32009703,26225898,5776474,1327,4215,1789,0
251494886,247528190,3957570,1963,5081,2082,32050256,26273767,5769129,1320,4236,1804,0
251588796,247633965,3945735,1932,5109,2055,32090884,26321798,5761691,1337,4252,1806,0
251682838,247739744,3934023,1934,5091,2046,32131503,26369650,5754431,1351,4252,1819,0
251776929,247845476,3922379,1962,5094,2018,32172036,26417496,5747114,1354,4279,1793,0
251871054,247951092,3910841,1993,5098,2030,32212633,26465242,5739950,1369,4270,1802,0
251965282,248056924,3899218,1999,5121,2020,32253141,26513106,5732641,1354,4272,1768,0
252059513,248162742,3887624,1992,5136,2019,32293630,26560793,5725458,1373,4266,1740,0
252153831,248268698,3876000,2006,5115,2012,32334283,26608305,5718565,1366,4323,1724,0
252248191,248374509,3864578,1986,5097,2021,32374887,26655894,5711606,1377,4301,1709,0
252342598,248480352,3853209,1960,5076,2001,32415373,26703395,5704559,1366,4321,1732,0
252437054,248586376,3841605,1974,5099,2000,32455956,26750880,5697681,1355,4290,1750,0
252531561,248692213,3830284,1970,5095,1999,32496493,26798357,5690720,1360,4291,1765,0
252626150,248798061,3819076,2007,5002,2004,32537110,26845986,5683694,1365,4296,1769,0
252720808,248903990,3807820,2004,5000,1994,32577765,26893337,5676979,1345,4295,1809,0
252815534,249009989,3796538,1999,5000,2008,32618237,26940567,5670216,1349,4304,1801,0
252910271,249116082,3785196,1976,5010,2007,32658783,26987797,5663516,1342,4333,1795,0
253005150,249222108,3774066,1990,4992,1994,32699333,27035270,5656570,1366,4330,1797,0
253099996,249328333,3762722,1987,4961,1993,32739930,27082477,5650010,1355,4295,1793,0
253194921,249434345,3751667,1957,4963,1989,32780424,27129647,5643311,1366,4296,1804,0
253289984,249540331,3740760,1946,4970,1977,32821021,27176846,5636718,1386,4278,1793,0
253385109,249646548,3729672,1966,4934,1989,32861636,27224081,5630102,1397,4286,1770,0
253480293,249752673,3718731,1934,4954,2001,32902181,27271022,5623658,1406,4313,1782,0
253575522,249858905,3707771,1900,4957,1989,32942821,27318245,5617083,1438,4284,1771,0
253670791,249965468,3696524,1914,4913,1972,32983338,27365436,5610431,1430,4286,1755,0
253766126,250071638,3685706,1923,4884,1975,33023938,27412629,5603826,1437,4327,1719,0
253861492,250177768,3674903,1915,4889,2017,33064355,27459724,5597148,1442,4310,1731,0
253956934,250284136,3664025,1910,4859,2004,33104956,27506673,5590831,1413,4309,1730,0
254052427,250390479,3653231,1913,4825,1979,33145467,27553460,5584548,1406,4324,1729,0
254148036,250497077,3642276,1932,4817,1934,33185914,27600272,5578198,1391,4332,1721,0
254243664,250603432,3631578,1935,4805,1914,33226454,27647234,5571834,1387,4304,1695,0
254339402,250709664,3621077,1932,4831,1898,33266833,27693973,5565447,1392,4313,1708,0
254435216,250815969,3610571,1961,4807,1908,33307243,27740760,5559020,1384,4358,1721,0
254531079,250922414,3600003,1963,4794,1905,33347702,27787577,5552632,1394,4381,1718,0
254626953,251029024,3589309,1936,4758,1926,33388225,27834448,5546235,1408,4404,1730,0
254722914,251135701,3578615,1953,4727,1918,33428662,27881083,5540061,1408,4379,1731,0
254818981,251242276,3568110,1941,4723,1931,33469135,27927594,5534057,1432,4344,1708,0
254915024,251348938,3557505,1903,4755,1923,33509616,27974275,5527849,1438,4340,1714,0
255011103,251455531,3547051,1901,4711,1909,33550075,28020882,5521704,1440,4333,1716,0
255107323,251562144,3536719,1900,4671,1889,33590524,28067528,5515518,1435,4326,1717,0
255203644,251668646,3526547,1902,4653,1896,33630891,28113902,5509523,1428,4305,1733,0
255299996,251775171,3516387,1905,4637,1896,33671349,28160000,5503896,1417,4285,1751,0
255396353,251881836,3506070,1894,4641,1912,33711798,28206396,5497977,1421,4271,1733,0
255492768,251988713,3495638,1884,4632,1901,33752246,28252721,5492062,1433,4291,1739,0
255589305,252095378,3485565,1868,4609,1885,33792660,28298806,5486423,1443,4302,1686,0
255685952,252202301,3475325,1854,4577,1895,33833056,28344911,5480708,1451,4301,1685,0
255782536,252309155,3465104,1821,4552,1904,33873559,28391398,5474761,1438,4281,1681,0
255879136,252416003,3454846,1835,4550,1902,33913989,28437682,5468928,1452,4264,1663,0
255975921,252522972,3444672,1806,4577,1894,33954490,28483554,5463567,1449,4237,1683,0
256072755,252630034,3434511,1787,4535,1888,33994896,28529830,5457672,1430,4262,1702,0
256169623,252736956,3424468,1774,4519,1906,34035240,28575885,5451965,1412,4266,1712,0
256266591,252843913,3414507,1767,4499,1905,34075599,28621764,5446432,1390,4305,1708,0
256363615,252951044,3404464,1764,4466,1877,34116029,28668151,5440493,1384,4276,1725,0
256460679,253057956,3394591,1769,4488,1875,34156470,28714240,5434799,1404,4299,1728,0
256557859,253165193,3384588,1743,4475,1860,34196876,28760321,5429138,1395,4291,1731,0
256655039,253272245,3374757,1755,4411,1871,34237237,28806162,5423698,1400,4254,1723,0
256752286,253379282,3364940,1754,4426,1884,34277732,28852057,5418294,1405,4259,1717,0
256849580,253486423,3355064,1739,4460,1894,34318134,28898058,5412712,1416,4237,1711,0
256946938,253593770,3345107,1721,4424,1916,34358441,28944094,5407008,1408,4211,1720,0
257044293,253701082,3335186,1722,4418,1885,34398807,28990036,5401440,1416,4204,1711,0
257141769,253808426,3325371,1728,4376,1868,34439208,29035973,5395894,1419,4217,1705,0
257239299,253915745,3315614,1734,4370,1836,34479616,29081972,5390326,1421,4208,1689,0
257336927,254023128,3305897,1754,4352,1796,34520110,29127863,5384920,1410,4219,1698,0
257434605,254130656,3296029,1743,4387,1790,34560572,29173865,5379407,1416,4202,1682,0
257532367,254237936,3286501,1763,4395,1772,34600899,29219103,5374491,1401,4222,1682,0
257630229,254345353,3276995,1725,4402,1754,34641344,29264946,5369085,1393,4240,1680,0
257728090,254452754,3267505,1743,4341,1747,34681675,29310673,5363690,1425,4199,1688,0
257826016,254560266,3257972,1740,4315,1723,34721943,29356494,5358097,1424,4237,1691,0
257923985,254667928,3248284,1732,4311,1730,34762292,29402133,5352816,1449,4198,1696,0
258022110,254775592,3238798,1724,4253,1743,34802722,29447538,5347837,1465,4182,1700,0
258120215,254883158,3229400,1699,4226,1732,34843070,29492863,5342815,1471,4184,1737,0
258218409,254990673,3220150,1700,4151,1735,34883407,29538330,5337686,1460,4188,1743,0
258316618,255098555,3210519,1676,4139,1729,34923687,29584112,5332174,1462,4201,1738,0
258414910,255206396,3200963,1683,4151,1717,34964041,29629579,5327034,1464,4191,1773,0
258513287,255314451,3191265,1677,4171,1723,35004390,29675020,5321984,1450,4170,1766,0
258611707,255422229,3181925,1683,4145,1725,35044685,29720382,5316912,1447,4185,1759,0
258710184,255529985,3172705,1663,4108,1723,35084982,29765847,5311767,1460,4163,1745,0
258808725,255637866,3163368,1644,4116,1731,35125271,29811442,5306491,1444,4158,1736,0
258907302,255745879,3153968,1637,4092,1726,35165557,29856890,5301354,1449,4150,1714,0
259005969,255853916,3144620,1614,4094,1725,35205935,29902216,5296386,1442,4152,1739,0
259104739,255961778,3135543,1607,4084,1727,35246208,29947709,5291178,1440,4137,1744,0
259203554,256069888,3126246,1584,4109,1727,35286529,29992873,5286331,1441,4140,1744,0
259302412,256177992,3117038,1590,4075,1717,35326872,30037861,5281688,1418,4160,1745,0
259401391,256286292,3107765,1594,4063,1677,35367156,30083187,5276648,1426,4140,1755,0
259500437,256394583,3098528,1593,4056,1677,35407454,30128167,5271953,1428,4152,1754,0
259599535,256502865,3089382,1599,4012,1677,35447856,30173289,5267237,1428,4146,1756,0
259698541,256611194,3080104,1599,3995,1649,35488198,30218509,5262314,1440,4176,1759,0
259797689,256719452,3071049,1589,3948,1651,35528488,30263598,5257498,1446,4196,1750,0
259896937,256827681,3062093,1554,3957,1652,35568735,30308548,5252778,1464,4195,1750,0
259996247,256936106,3053003,1548,3935,1655,35609072,30353343,5248293,1461,4229,1746,0
260095615,257044617,3043924,1525,3906,1643,35649400,30398409,5243499,1466,4285,1741,0
260195058,257153006,3034985,1533,3897,1637,35689687,30443181,5239006,1465,4301,1734,0
260294552,257261420,3026072,1530,3900,1630,35730032,30487916,5234626,1482,4270,1738,0
260394085,257369939,3017112,1551,3871,1612,35770288,30533010,5229850,1445,4270,1713,0
260493601,257478267,3008321,1555,3838,1620,35810497,30578074,5224999,1434,4290,1700,0
260593262,257586807,2999442,1548,3847,1618,35850715,30623214,5220149,1418,4242,1692,0
260693013,257695422,2990570,1549,3854,1618,35890991,30668025,5215594,1407,4249,1716,0
260792804,257804152,2981651,1521,3860,1620,35931236,30712703,5211180,1421,4229,1703,0
260892674,257912737,2972953,1546,3830,1608,35971486,30757155,5206993,1428,4201,1709,0
260992591,258021629,2964013,1525,3802,1622,36011744,30801891,5202531,1414,4212,1696,0
261092560,258130468,2955151,1511,3821,1609,36052074,30846414,5198321,1420,4205,1714,0
261192575,258239245,2946430,1508,3805,1587,36092388,30891249,5193829,1427,4173,1710,0
261292635,258348119,2937642,1480,3818,1576,36132607,30935861,5189446,1429,4168,1703,0
261392816,258457008,2928907,1500,3828,1573,36172755,30980381,5185072,1440,4132,1730,0
261493054,258565853,2920302,1506,3837,1556,36213053,31025034,5180693,1434,4157,1735,0
261593275,258674802,2911574,1512,3826,1561,36253274,31069737,5176268,1419,4111,1739,0
261693615,258783721,2902986,1515,3812,1581,36293517,31114239,5172007,1424,4110,1737,0
261794019,258892787,2894316,1523,3824,1569,36333885,31158692,5167882,1441,4126,1744,0
261894451,259001736,2885792,1547,3822,1554,36374287,31203226,5163770,1438,4114,1739,0
261994932,259110735,2877270,1552,3834,1541,36414354,31247721,5159355,1450,4096,1732,0
262095472,259219796,2868747,1521,3850,1558,36454624,31292343,5155065,1408,4101,1707,0
262196086,259329136,2860036,1529,3838,1547,36494815,31336743,5150836,1411,4123,1702,0
262296747,259438271,2851559,1523,3847,1547,36535178,31381021,5146909,1418,4106,1724,0
262397603,259547286,2843389,1512,3867,1549,36575363,31425509,5142673,1397,4088,1696,0
262498428,259656469,2835061,1520,3840,1538,36615623,31470111,5138342,1396,4090,1684,0
262599298,259765825,2826556,1503,3876,1538,36655823,31514339,5134258,1423,4112,1691,0
262700279,259875060,2818301,1498,3865,1555,36696020,31558447,5130315,1430,4117,1711,0
262801302,259984401,2809996,1506,3835,1564,36736291,31602647,5126395,1424,4137,1688,0
262902430,260093788,2801752,1510,3825,1555,36776433,31646964,5122273,1406,4106,1684,0
263003620,260203102,2793625,1535,3809,1549,36816490,31691204,5118073,1397,4103,1713,0
263104908,260312724,2785331,1529,3785,1539,36856661,31735460,5114001,1395,4074,1731,0
263206188,260422050,2777296,1515,3787,1540,36896902,31779851,5109879,1408,4024,1740,0
263307581,260531561,2769192,1494,3784,1550,36937136,31824236,5105743,1395,4030,1732,0
263408978,260641023,2761144,1454,3798,1559,36977333,31868297,5101836,1414,4031,1755,0
263510357,260750648,2752922,1450,3787,1550,37017494,31912278,5098012,1411,4044,1749,0
263611877,260860233,2744847,1473,3779,1545,37057739,31956502,5094042,1407,4027,1761,0
263713427,260969743,2736943,1466,3736,1539,37097963,32000508,5090250,1401,4057,1747,0
263815065,261079270,2729073,1471,3727,1524,37138104,32044717,5086197,1396,4055,1739,0
263916764,261188911,2721097,1492,3732,1532,37178331,32088585,5082552,1406,4047,1741,0
264018593,261298890,2712930,1471,3767,1535,37218536,32132513,5078862,1394,4029,1738,0
264120492,261408592,2705130,1491,3771,1508,37258587,32176749,5074722,1362,4044,1710,0
264222407,261518308,2697343,1508,3765,1483,37298617,32220832,5070700,1350,4046,1689,0
264324360,261628093,2689484,1507,3795,1481,37338879,32264692,5067124,1373,4021,1669,0
264426403,261738122,2681534,1497,3766,1484,37379074,32308845,5063142,1381,4023,1683,0
264528393,261847814,2673823,1498,3759,1499,37419234,32352760,5059368,1361,4043,1702,0
264630586,261957665,2666201,1489,3736,1495,37459374,32396558,5055698,1366,4058,1694,0
264732755,262067627,2658420,1482,3721,1505,37499578,32440309,5052214,1341,4041,1673,0
264835005,262177513,2650782,1474,3723,1513,37539729,32484439,5048222,1350,4038,1680,0
264937366,262287647,2643023,1471,3725,1500,37579875,32528287,5044539,1351,4027,1671,0
265039726,262397659,2635407,1478,3711,1471,37620025,32572062,5040934,1373,3988,1668,0
265142170,262507793,2627724,1473,3701,1479,37660285,32615820,5037454,1378,3978,1655,0
265244685,262618071,2619960,1463,3701,1490,37700368,32659418,5033937,1372,3980,1661,0
265347277,262728210,2612430,1470,3682,1485,37740471,32703160,5030327,1364,3976,1644,0
265449890,262838564,2604712,1467,3677,1470,37780529,32746969,5026550,1385,3985,1640,0
265552589,262948939,2597079,1436,3654,1481,37820758,32790730,5023009,1376,3981,1662,0
265655361,263059274,2589537,1424,3650,1476,37860890,32834339,5019539,1390,3984,1638,0
265758196,263169479,2582182,1427,3630,1478,37901015,32877916,5016108,1406,3947,1638,0
265861056,263280008,2574551,1406,3615,1476,37941167,32921442,5012764,1407,3933,1621,0
265963991,263390522,2567025,1391,3593,1460,37981454,32965036,5009488,1400,3944,1586,0
266067037,263500876,2559727,1371,3602,1461,38021618,33008622,5006088,1395,3936,1577,0
266170126,263611356,2552371,1384,3568,1447,38061788,33052313,5002539,1400,3948,1588,0
266273337,263722090,2544841,1381,3587,1438,38102002,33095935,4999142,1392,3949,1584,0
266376584,263832886,2537331,1387,3551,1429,38142081,33139507,4995688,1398,3931,1557,0
266479889,263943545,2529978,1407,3536,1423,38182285,33183292,4992124,1392,3921,1556,0
266583135,264054277,2522498,1414,3541,1405,38222391,33226861,4988674,1398,3911,1547,0
266686592,264164993,2515248,1389,3550,1412,38262503,33270356,4985298,1386,3903,1560,0
266790039,264275668,2508037,1372,3544,1418,38302615,33313884,4981923,1387,3857,1564,0
266893563,264386339,2500929,1369,3527,1399,38342703,33357324,4978592,1358,3874,1555,0
266997101,264497230,2493618,1369,3481,1403,38382807,33400652,4975352,1346,3903,1554,0
267100799,264608096,2486472,1371,3479,1381,38422913,33444311,4971825,1333,3896,1548,0
267204531,264719097,2479230,1375,3456,1373,38462949,33487733,4968425,1332,3927,1532,0
267308315,264830071,2472066,1373,3415,1390,38503038,33530912,4965285,1320,3956,1565,0
267412204,264941205,2464834,1373,3404,1388,38543045,33574241,4961971,1309,3942,1582,0
267516083,265052450,2457499,1370,3380,1384,38583097,33617551,4958685,1304,3956,1601,0
267620076,265163495,2450435,1367,3380,1399,38623230,33661022,4955363,1321,3926,1598,0
267724101,265274784,2443219,1351,3379,1368,38663390,33704168,4952368,1329,3926,1599,0
267828191,265386205,2435897,1353,3369,1367,38703522,33747298,4949353,1320,3959,1592,0
267932361,265497489,2428794,1350,3360,1368,38743635,33790457,4946335,1336,3912,1595,0
268036541,265608831,2421706,1320,3316,1368,38783777,33833863,4943048,1347,3903,1616,0
268140778,265720151,2414677,1306,3283,1361,38823922,33877255,4939805,1344,3900,1618,0
268245165,265831711,2407567,1275,3255,1357,38864024,33920332,4936836,1343,3899,1614,0
268349563,265943164,2400496,1272,3266,1365,38904127,33963442,4933799,1355,3904,1627,0
268454088,266054668,2393517,1298,3241,1364,38944173,34006367,4930921,1359,3868,1658,0
268558616,266166002,2386734,1288,3221,1371,38984367,34049258,4928211,1372,3851,1675,0
268663207,266277638,2379734,1273,3209,1353,39024397,34092381,4925112,1368,3873,1663,0
268767898,266389285,2372775,1272,3212,1354,39064386,34135398,4922077,1350,3896,1665,0
268872611,266501035,2365746,1288,3212,1330,39104413,34178428,4919026,1341,3948,1670,0
268977415,266612657,2358953,1285,3190,1330,39144502,34221292,4916219,1330,3986,1675,0
269082319,266724426,2352136,1290,3143,1324,39184505,34264006,4913536,1350,3948,1665,0
269187327,266836190,2345390,1291,3146,1310,39224620,34307101,4910540,1373,3944,1662,0
269292310,266948064,2338556,1284,3100,1306,39264625,34350096,4907503,1390,3994,1642,0
269397369,267059929,2331740,1270,3109,1321,39304630,34392815,4904818,1401,3976,1620,0
269502521,267171962,2324866,1235,3134,1324,39344793,34435603,4902230,1410,3939,1611,0
269607725,267284017,2318055,1223,3111,1319,39384808,34478555,4899291,1388,3944,1630,0
