"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092970,245945169,4138842,1943,4971,2045,31440633,25549586,5884101,1147,4105,1694,0
250185990,246050503,4126478,1947,4998,2064,31481408,25598273,5876131,1194,4117,1693,0
250279096,246155892,4114181,1950,5000,2073,31521962,25646787,5868138,1220,4137,1680,0
250372191,246261471,4101672,1939,5040,2069,31562665,25695251,5860372,1257,4119,1666,0
250465299,246366969,4089359,1923,5001,2047,31603316,25743578,5852676,1259,4131,1672,0
250558591,246472446,4077162,1925,5012,2046,31643969,25792172,5844696,1256,4149,1696,0
250651817,246577918,4064919,1938,5005,2037,31684586,25840493,5836957,1275,4167,1694,0
250745149,246683418,4052730,1945,5020,2036,31725342,25888694,5829484,1302,4172,1690,0
250838611,246789033,4040575,1931,5031,2041,31765994,25937056,5821720,1294,4193,1731,0
250932148,246894564,4028679,1919,4951,2035,31806652,25985407,5813964,1320,4212,1749,0
251025789,247000161,4016695,1929,4952,2052,31847224,26033702,5806265,1332,4215,1710,0
251119374,247105932,4004481,1927,4985,2049,31887863,26081934,5798675,1330,4203,1721,0
251213045,247211575,3992491,1935,4993,2051,31928541,26130251,5791048,1346,4187,1709,0
251306793,247317231,3980632,1946,4951,2033,31969099,26178474,5783371,1345,4231,1678,0
251400657,247422948,3968791,1976,4898,2044,32009714,26226534,5775865,1381,4231,1703,0
251494594,247528602,3957054,1983,4924,2031,32050287,26274332,5768622,1374,4244,1715,0
251588636,247634278,3945430,1968,4931,2029,32090820,26321891,5761618,1357,4245,1709,0
251682601,247740141,3933535,1971,4914,2040,32131380,26369689,5754346,1357,4267,1721,0
251776673,247845956,3921791,1994,4890,2042,32171935,26417500,5747072,1373,4274,1716,0
251870790,247951596,3910312,1974,4867,2041,32212552,26464992,5740169,1375,4281,1735,0
251965026,248057593,3898560,1966,4861,2046,32253190,26512686,5733127,1398,4245,1734,0
252059234,248163358,3887024,1951,4873,2028,32293721,26560344,5725928,1415,4301,1733,0
252153556,248269111,3875613,1958,4856,2018,32334233,26607726,5719039,1417,4320,1731,0
252247930,248375112,3864011,1947,4854,2006,32374967,26655436,5712042,1386,4340,1763,0
252342318,248480978,3852564,1936,4838,2002,32415524,26703076,5704956,1386,4352,1754,0
252436812,248586832,3841192,1923,4856,2009,32456087,26750194,5698338,1402,4385,1768,0
252531349,248692760,3829831,1915,4836,2007,32496703,26798001,5691163,1415,4339,1785,0
252625953,248798615,3818564,1901,4865,2008,32537314,26845533,5684195,1428,4367,1791,0
252720731,248904652,3807297,1904,4851,2027,32577910,26892928,5677399,1433,4377,1773,0
252815530,249010517,3796242,1907,4824,2040,32618410,26940105,5670670,1429,4405,1801,0
252910311,249116622,3784931,1883,4817,2058,32659002,26987117,5664253,1446,4380,1806,0
253005109,249222732,3773636,1868,4834,2039,32699595,27034683,5657280,1447,4410,1775,0
253100048,249328791,3762500,1861,4874,2022,32740137,27081955,5650610,1424,4393,1755,0
253194995,249434927,3751362,1839,4879,1988,32780724,27129340,5643808,1440,4381,1755,0
253289997,249541042,3740261,1872,4838,1984,32821303,27176485,5637242,1428,4399,1749,0
253385133,249647373,3729122,1873,4782,1983,32861891,27223380,5630955,1415,4374,1767,0
253480262,249753640,3718005,1867,4789,1961,32902483,27270620,5624296,1428,4377,1762,0
253575470,249859628,3707269,1853,4775,1945,32942932,27317531,5617826,1424,4387,1764,0
253670858,249965942,3696379,1872,4741,1924,32983480,27364613,5611331,1437,4345,1754,0
253766214,250072266,3685450,1840,4731,1927,33023947,27411595,5604869,1452,4307,1724,0
253861647,250178638,3674535,1838,4704,1932,33064365,27458761,5598093,1427,4330,1754,0
253957141,250285013,3663602,1849,4731,1946,33104898,27505731,5591692,1440,4279,1756,0
254052695,250391388,3652771,1861,4728,1947,33145529,27552407,5585600,1424,4325,1773,0
254148308,250497760,3642032,1862,4719,1935,33185996,27598982,5579458,1433,4351,1772,0
254243988,250604115,3631383,1822,4715,1953,33226459,27645974,5572980,1411,4315,1779,0
254339619,250710567,3620547,1831,4731,1943,33266938,27692844,5566557,1426,4343,1768,0
254435335,250816879,3609957,1841,4721,1937,33307425,27739480,5560395,1449,4334,1767,0
254531169,250923380,3599288,1834,4725,1942,33347895,27786169,5554196,1442,4340,1748,0
254627044,251029892,3588662,1834,4735,1921,33388453,27832747,5548136,1462,4364,1744,0
254722962,251136425,3578055,1838,4714,1930,33428937,27879382,5542003,1449,4354,1749,0
254819021,251242878,3567623,1851,4714,1955,33469323,27926037,5535775,1453,4318,1740,0
254915104,251349524,3557104,1840,4704,1932,33509892,27972494,5529850,1431,4350,1767,0
255011262,251456017,3546763,1815,4715,1952,33550333,28019157,5523610,1448,4356,1762,0
255107501,251562630,3536371,1830,4724,1946,33590791,28065570,5517623,1437,4385,1776,0
255203750,251669430,3525876,1812,4709,1923,33631299,28111924,5511770,1435,4398,1772,0
255300106,251776332,3515287,1818,4754,1915,33671815,28158456,5505758,1439,4404,1758,0
255396562,251883209,3504905,1787,4731,1930,33712257,28204774,5499858,1438,4427,1760,0
255493060,251990040,3494587,1795,4715,1923,33752756,28251188,5493966,1455,4376,1771,0
255589536,252096779,3484369,1793,4668,1927,33793146,28297635,5487930,1460,4348,1773,0
255686064,252203380,3474331,1806,4636,1911,33833619,28343890,5482155,1482,4324,1768,0
255782610,252309966,3464303,1808,4609,1924,33874110,28390145,5476411,1474,4335,1745,0
255879367,252416969,3454105,1811,4581,1901,33914525,28436611,5470413,1466,4317,1718,0
255976109,252523746,3444094,1810,4555,1904,33954926,28482847,5464634,1453,4255,1737,0
256072943,252630705,3433985,1802,4522,1929,33995373,28528970,5458978,1437,4249,1739,0
256169878,252737887,3423752,1799,4530,1910,34035756,28575103,5453262,1418,4228,1745,0
256266786,252844897,3413688,1768,4522,1911,34076127,28621570,5447163,1412,4231,1751,0
256363792,252951903,3403678,1778,4514,1919,34116492,28667774,5441356,1407,4195,1760,0
