"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092936,245944836,4139193,1915,4934,2058,31440765,25549632,5884156,1137,4148,1692,0
250185983,246050222,4126848,1914,4933,2066,31481371,25598097,5876225,1180,4173,1696,0
250279064,246155678,4114419,1938,4965,2064,31522027,25646608,5868296,1190,4222,1711,0
250372215,246261283,4101938,1927,5007,2060,31562763,25695059,5860549,1207,4246,1702,0
250465453,246366847,4089653,1913,5020,2020,31603563,25743530,5852803,1241,4276,1713,0
250558715,246472442,4077345,1917,4996,2015,31644224,25791867,5845096,1272,4272,1717,0
250652096,246578242,4064884,1932,5018,2020,31684921,25840248,5837408,1305,4246,1714,0
250745492,246683858,4052697,1936,4988,2013,31725618,25888533,5829796,1304,4277,1708,0
250838991,246789637,4040403,1950,4975,2026,31766325,25936618,5822378,1311,4300,1718,0
250932518,246895056,4028470,1966,4975,2051,31806960,25984823,5814814,1313,4277,1733,0
251026058,247000312,4016707,2000,4990,2049,31847749,26032974,5807432,1312,4271,1760,0
251119680,247105882,4004754,1993,4979,2072,31888397,26081085,5799962,1312,4283,1755,0
251213341,247211660,3992655,1980,4977,2069,31928979,26129169,5792442,1320,4269,1779,0
251307146,247317008,3981124,1983,4982,2049,31969574,26176933,5785260,1340,4285,1756,0
251400939,247422774,3969196,1986,4953,2030,32010202,26224774,5778053,1344,4274,1757,0
251494817,247528518,3957352,1975,4949,2023,32050909,26272772,5770738,1363,4290,1746,0
251588789,247634196,3945661,1965,4923,2044,32091462,26320580,5763478,1385,4290,1729,0
251682849,247740098,3933856,1946,4899,2050,32132228,26368490,5756333,1379,4307,1719,0
251776930,247845704,3922342,1917,4927,2040,32172663,26416207,5749025,1382,4339,1710,0
251870991,247951350,3910745,1907,4937,2052,32213224,26463703,5742077,1353,4354,1737,0
251965098,248057377,3898866,1903,4923,2029,32253908,26511527,5734974,1356,4313,1738,0
252059394,248163118,3887379,1904,4966,2027,32294549,26559334,5727801,1369,4305,1740,0
252153802,248269073,3875867,1896,4981,1985,32335222,26606927,5720774,1406,4337,1778,0
252248173,248374761,3864506,1909,4980,2017,32375795,26654282,5713952,1404,4392,1765,0
252342580,248480592,3853081,1934,4925,2048,32416489,26701717,5707203,1415,4384,1770,0
252437046,248586365,3841725,1949,4971,2036,32457118,26749338,5700250,1421,4364,1745,0
252531566,248692276,3830333,1966,4949,2042,32497629,26796813,5693248,1426,4379,1763,0
252626137,248798074,3819101,1975,4972,2015,32538259,26844413,5686217,1419,4428,1782,0
252720778,248903868,3807956,1983,4960,2011,32578834,26891795,5679366,1419,4458,1796,0
252815499,249009756,3796768,1991,4968,2016,32619436,26938978,5672784,1401,4477,1796,0
252910255,249115955,3785418,1989,4910,1983,32660050,26986381,5665984,1411,4475,1799,0
253005090,249221655,3774611,1981,4881,1962,32700547,27033758,5659140,1431,4435,1783,0
253100069,249327727,3763525,1990,4873,1954,32741169,27081004,5652536,1444,4414,1771,0
253195087,249433858,3752412,1970,4861,1986,32781721,27128159,5645952,1457,4393,1760,0
253290171,249539989,3741398,1974,4844,1966,32822200,27175567,5639002,1465,4420,1746,0
253385278,249646203,3730293,1963,4865,1954,32862760,27222739,5632386,1456,4429,1750,0
253480473,249752350,3719372,1968,4847,1936,32903366,27269580,5626132,1470,4429,1755,0
253575703,249858566,3708410,1958,4851,1918,32943883,27316593,5619701,1447,4387,1755,0
253671025,249964700,3697646,1929,4821,1929,32984363,27363724,5613040,1441,4383,1775,0
253766263,250070935,3686645,1917,4848,1918,33024861,27410892,5606348,1423,4413,1785,0
253861613,250177099,3675870,1932,4805,1907,33065372,27457758,5599981,1418,4418,1797,0
253957065,250283325,3665069,1933,4830,1908,33105874,27504607,5593617,1437,4417,1796,0
254052589,250389734,3654206,1917,4849,1883,33146434,27551494,5587290,1455,4401,1794,0
254148192,250496139,3643419,1911,4844,1879,33186879,27598363,5580882,1475,4375,1784,0
254243862,250602588,3632693,1887,4798,1896,33227308,27645319,5574366,1473,4395,1755,0
254339588,250709137,3621865,1898,4770,1918,33267887,27692021,5568172,1484,4430,1780,0
254435428,250815473,3611373,1916,4760,1906,33308336,27738891,5561775,1496,4420,1754,0
254531273,250921809,3600864,1897,4793,1910,33348783,27785513,5555602,1505,4403,1760,0
254627094,251028321,3590221,1895,4766,1891,33389318,27832059,5549574,1504,4393,1788,0
