"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093002,245944816,4139238,1944,4949,2055,31440665,25549512,5884157,1129,4144,1723,0
250186043,246050275,4126873,1932,4948,2015,31481284,25598358,5875865,1140,4183,1738,0
250279155,246155773,4114447,1945,4968,2022,31521941,25646886,5868022,1169,4150,1714,0
250372330,246261392,4102006,1959,4960,2013,31562732,25695262,5860390,1190,4165,1725,0
250465438,246366846,4089684,1963,4927,2018,31603443,25743479,5852799,1216,4194,1755,0
250558692,246472455,4077369,1964,4852,2052,31644132,25791878,5845021,1221,4231,1781,0
250652006,246577923,4065174,1976,4881,2052,31684804,25840176,5837332,1269,4247,1780,0
250745415,246683704,4052750,1970,4897,2094,31725521,25888477,5829779,1282,4201,1782,0
250838874,246789303,4040660,1941,4861,2109,31766172,25936704,5822179,1291,4229,1769,0
250932334,246895018,4028386,1915,4873,2142,31806805,25984801,5814727,1293,4222,1762,0
251025928,247000742,4016317,1897,4836,2136,31847439,26032981,5807218,1308,4178,1754,0
251119596,247106482,4004226,1878,4865,2145,31888153,26081164,5799726,1313,4197,1753,0
251213319,247212087,3992380,1870,4861,2121,31928778,26129234,5792238,1354,4199,1753,0
251307137,247317707,3980571,1853,4886,2120,31969420,26177142,5784922,1360,4232,1764,0
251400900,247423358,3968666,1881,4880,2115,32010085,26224942,5777745,1383,4233,1782,0
251494768,247529279,3956597,1858,4926,2108,32050786,26272891,5770473,1401,4242,1779,0
251588739,247635147,3944738,1833,4933,2088,32091469,26320843,5763142,1416,4273,1795,0
251682725,247740984,3932821,1835,4985,2100,32132211,26368936,5755759,1428,4282,1806,0
251776805,247846664,3921274,1853,4942,2072,32172746,26416760,5748488,1427,4294,1777,0
251870941,247952383,3909693,1855,4955,2055,32213308,26464429,5741339,1426,4342,1772,0
251965121,248058396,3897915,1851,4910,2049,32253980,26511889,5734525,1438,4367,1761,0
252059364,248163975,3886564,1843,4910,2072,32294560,26559709,5727248,1431,4383,1789,0
252153681,248269805,3875085,1871,4882,2038,32335175,26607266,5720305,1452,4378,1774,0
252248095,248375886,3863454,1881,4850,2024,32375737,26654759,5713366,1472,4364,1776,0
252342490,248481859,3851932,1877,4829,1993,32416259,26702606,5706029,1482,4371,1771,0
252436984,248587805,3840501,1875,4799,2004,32456774,26750179,5698964,1469,4377,1785,0
252531583,248693925,3829003,1875,4768,2012,32497331,26797692,5692006,1473,4379,1781,0
252626122,248799933,3817575,1888,4727,1999,32537822,26845047,5685113,1469,4414,1779,0
252720833,248906042,3806256,1863,4708,1964,32578441,26892379,5678406,1467,4409,1780,0
252815561,249011916,3795076,1880,4733,1956,32619016,26939914,5671441,1451,4421,1789,0
252910354,249117916,3783877,1873,4724,1964,32659675,26987487,5664486,1446,4439,1817,0
253005197,249223889,3772765,1881,4697,1965,32700122,27034853,5657581,1434,4435,1819,0
253100121,249330093,3761526,1890,4667,1945,32740557,27081987,5650889,1432,4421,1828,0
253195063,249436201,3750405,1877,4625,1955,32781167,27129312,5644187,1455,4407,1806,0
253290111,249542480,3739211,1874,4597,1949,32821615,27176483,5637467,1452,4402,1811,0
253385326,249648652,3728301,1854,4578,1941,32862101,27223510,5630907,1451,4394,1839,0
253480528,249754973,3717205,1843,4575,1932,32902635,27270615,5624304,1467,4400,1849,0
253575722,249861129,3706277,1832,4562,1922,32942904,27317632,5617552,1461,4438,1821,0
253670911,249967618,3694981,1805,4573,1934,32983474,27364657,5611110,1472,4436,1799,0
253766234,250074281,3683655,1804,4577,1917,33023927,27411592,5604641,1487,4432,1775,0
253861658,250180407,3672910,1843,4574,1924,33064497,27458468,5598325,1473,4432,1799,0
253957079,250286913,3661857,1847,4530,1932,33104995,27505374,5591938,1464,4417,1802,0
254052661,250393291,3651079,1826,4539,1926,33145612,27552613,5585362,1448,4394,1795,0
254148273,250499772,3640234,1807,4548,1912,33186008,27599391,5578969,1448,4389,1811,0
254243944,250606415,3629283,1799,4520,1927,33226600,27646238,5572782,1445,4347,1788,0
254339639,250713205,3618220,1781,4507,1926,33266962,27693083,5566306,1454,4334,1785,0
254435396,250819877,3607371,1756,4485,1907,33307371,27739815,5559946,1475,4318,1817,0
254531230,250926605,3596455,1766,4489,1915,33347854,27786618,5553617,1458,4327,1834,0
254627155,251033492,3585472,1775,4490,1926,33388371,27833336,5547455,1460,4304,1816,0
254723085,251140078,3574800,1767,4509,1931,33428912,27879901,5541403,1458,4343,1807,0
254819023,251246772,3564066,1765,4487,1933,33469335,27926338,5535353,1468,4352,1824,0
254915086,251353366,3553536,1790,4468,1926,33509872,27973187,5529047,1470,4359,1809,0
255011281,251460045,3543036,1812,4460,1928,33550308,28019711,5523001,1446,4364,1786,0
255107526,251566854,3532454,1809,4473,1936,33590681,28066182,5516916,1425,4394,1764,0
255203797,251673581,3522017,1802,4474,1923,33631118,28112595,5510937,1455,4360,1771,0
255300122,251780310,3511616,1825,4465,1906,33671496,28159209,5504696,1437,4411,1743,0
255396486,251887175,3501122,1804,4493,1892,33711831,28205515,5498716,1418,4442,1740,0
255492942,251994069,3490694,1806,4493,1880,33752339,28251777,5492985,1397,4444,1736,0
255589419,252101218,3480063,1802,4471,1865,33792805,28298230,5486993,1418,4432,1732,0
255686015,252208112,3469779,1791,4477,1856,33833190,28344457,5481137,1431,4418,1747,0
255782688,252315053,3459528,1787,4476,1844,33873667,28390499,5475581,1439,4426,1722,0
255879403,252422122,3449179,1776,4485,1841,33914035,28436752,5469648,1459,4441,1735,0
255976235,252529132,3438995,1772,4492,1844,33954372,28482836,5463909,1466,4418,1743,0
256073060,252636224,3428760,1735,4498,1843,33994790,28529092,5458077,1484,4385,1752,0
256169896,252743164,3418656,1757,4464,1855,34035298,28575211,5452451,1480,4401,1755,0
256266831,252850169,3408580,1783,4450,1849,34075692,28621375,5446676,1457,4440,1744,0
256363785,252957190,3398490,1817,4434,1854,34116067,28667371,5441049,1449,4441,1757,0
256460826,253064314,3388462,1786,4435,1829,34156522,28713414,5435399,1482,4465,1762,0
256557911,253171490,3378387,1766,4436,1832,34196963,28759359,5429917,1496,4447,1744,0
256655064,253278520,3368535,1746,4443,1820,34237313,28805066,5424547,1494,4447,1759,0
256752280,253385529,3358751,1749,4428,1823,34277773,28850894,5419218,1480,4430,1751,0
256849566,253492849,3348747,1724,4435,1811,34318261,28896723,5413866,1481,4450,1741,0
256946898,253599949,3339004,1711,4446,1788,34358675,28942241,5408722,1492,4459,1761,0
257044402,253707260,3329246,1734,4397,1765,34399140,28988224,5403198,1512,4449,1757,0
257141864,253814747,3319224,1713,4405,1775,34439538,29033882,5397954,1499,4450,1753,0
257239467,253921992,3309653,1700,4360,1762,34479955,29080087,5392229,1464,4436,1739,0
257336981,254029270,3299912,1712,4357,1730,34520286,29125889,5386759,1474,4401,1763,0
257434676,254136513,3290367,1712,4349,1735,34560689,29171441,5381617,1481,4377,1773,0
257532429,254244030,3280630,1704,4339,1726,34600986,29217268,5376112,1473,4360,1773,0
257630145,254351541,3270884,1708,4310,1702,34641336,29262847,5370917,1490,4324,1758,0
257728000,254459138,3261185,1707,4286,1684,34681658,29308728,5365318,1498,4359,1755,0
257825893,254566528,3251675,1694,4315,1681,34722024,29354205,5360198,1516,4369,1736,0
257923889,254674234,3242032,1674,4267,1682,34762343,29399603,5355071,1499,4401,1769,0
258021951,254781795,3232550,1672,4248,1686,34802634,29445158,5349794,1492,4401,1789,0
258120098,254889477,3223053,1663,4225,1680,34842933,29490741,5344520,1510,4373,1789,0
258218300,254997222,3213527,1673,4203,1675,34883259,29536568,5339034,1471,4378,1808,0
258316527,255105075,3203889,1672,4226,1665,34923515,29582025,5333884,1472,4354,1780,0
258414824,255213009,3194301,1659,4188,1667,34963831,29627540,5328714,1483,4302,1792,0
258513126,255320875,3184747,1663,4160,1681,35004215,29673200,5323467,1480,4276,1792,0
258611507,255428693,3175341,1657,4155,1661,35044571,29718722,5318297,1489,4287,1776,0
258709961,255536757,3165741,1643,4156,1664,35084913,29764043,5313350,1462,4296,1762,0
258808576,255644654,3156440,1640,4167,1675,35125250,29809577,5308207,1471,4234,1761,0
258907228,255752492,3147247,1676,4154,1659,35165660,29854862,5303314,1458,4265,1761,0
259005860,255860525,3137882,1674,4130,1649,35205918,29899794,5298638,1480,4267,1739,0
259104604,255968623,3128551,1676,4115,1639,35246174,29945049,5293653,1457,4265,1750,0
259203404,256076594,3119405,1663,4115,1627,35286398,29990282,5288653,1470,4247,1746,0
259302290,256184506,3110453,1648,4089,1594,35326686,30035319,5283911,1471,4246,1739,0
259401235,256292761,3101168,1649,4061,1596,35367020,30080423,5279148,1463,4262,1724,0
259500194,256400980,3091939,1633,4033,1609,35407376,30125603,5274338,1465,4250,1720,0
259599153,256509027,3082899,1619,4001,1607,35447664,30170696,5269569,1458,4243,1698,0
259698278,256617272,3073754,1616,4025,1611,35488018,30215525,5265174,1449,4176,1694,0
259797431,256725522,3064679,1625,4001,1604,35528350,30260713,5260322,1436,4176,1703,0
259896628,256833681,3055707,1607,4020,1613,35568582,30305690,5255601,1442,4149,1700,0
259995913,256942020,3046689,1608,3997,1599,35608857,30350530,5251044,1431,4156,1696,0
260095187,257050363,3037636,1637,3971,1580,35649161,30395660,5246260,1405,4120,1716,0
260194691,257158728,3028746,1641,3967,1609,35689399,30440648,5241453,1413,4162,1723,0
260294192,257267127,3019894,1606,3958,1607,35729656,30485419,5236918,1427,4155,1737,0
260393717,257375334,3011214,1610,3944,1615,35769987,30530258,5232417,1411,4175,1726,0
260493299,257483734,3002391,1603,3959,1612,35810289,30574880,5228126,1399,4147,1737,0
260592957,257592230,2993561,1601,3946,1619,35850563,30619560,5223695,1377,4176,1755,0
260692645,257700871,2984635,1574,3954,1611,35890826,30664492,5219009,1383,4218,1724,0
260792377,257809518,2975710,1574,3961,1614,35931126,30709136,5214639,1406,4222,1723,0
260892185,257918116,2966906,1595,3952,1616,35971444,30753950,5210140,1391,4227,1736,0
260992074,258026741,2958190,1597,3943,1603,36011657,30798582,5205763,1396,4195,1721,0
261091981,258135282,2949551,1575,3941,1632,36051956,30843495,5201173,1416,4145,1727,0
261192066,258243980,2940952,1570,3939,1625,36092306,30888374,5196682,1409,4125,1716,0
261292185,258352886,2932219,1593,3906,1581,36132591,30933299,5192075,1399,4117,1701,0
261392321,258461444,2923799,1598,3917,1563,36172765,30977664,5187942,1383,4104,1672,0
