"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092938,245944834,4139148,1932,4935,2089,31440683,25549711,5883994,1123,4168,1687,0
250185955,246050367,4126622,1895,4978,2093,31481384,25598290,5876049,1158,4196,1691,0
250279106,246155777,4114384,1914,4963,2068,31522082,25646749,5868296,1185,4165,1687,0
250372242,246261279,4102029,1919,4966,2049,31562688,25694834,5860820,1221,4140,1673,0
250465464,246366703,4089840,1927,4970,2024,31603281,25743140,5853065,1223,4189,1664,0
250558731,246472204,4077616,1933,4963,2015,31643845,25791555,5845174,1234,4206,1676,0
250652094,246577671,4065472,1948,4968,2035,31684490,25839490,5837871,1245,4222,1662,0
250745496,246683100,4053445,1937,4966,2048,31725202,25887898,5830121,1271,4228,1684,0
250838901,246788576,4041362,1942,4972,2049,31765812,25936126,5822508,1252,4235,1691,0
250932489,246894274,4029268,1953,4969,2025,31806521,25983992,5815346,1256,4238,1689,0
251026101,246999892,4017258,1954,4974,2023,31847111,26032080,5807798,1285,4255,1693,0
251119691,247105175,4005558,1975,4960,2023,31887676,26079957,5800471,1308,4238,1702,0
251213436,247210839,3993607,1982,4997,2011,31928298,26127740,5793272,1337,4254,1695,0
251307191,247316761,3981416,1973,5027,2014,31968917,26175736,5785862,1355,4265,1699,0
251401003,247422261,3969701,1989,5046,2006,32009572,26223401,5778863,1340,4274,1694,0
251494856,247527813,3957997,1992,5033,2021,32050280,26271196,5771775,1336,4291,1682,0
251588854,247633475,3946329,1962,5060,2028,32090904,26318753,5764830,1342,4284,1695,0
251682828,247739148,3934603,1957,5066,2054,32131539,26366572,5757608,1345,4316,1698,0
251776868,247844973,3922808,1927,5104,2056,32172070,26414506,5750212,1348,4295,1709,0
251870888,247950729,3911120,1915,5072,2052,32212645,26462408,5742897,1363,4284,1693,0
251965029,248056364,3899604,1943,5063,2055,32253243,26510074,5735805,1374,4304,1686,0
252059244,248162017,3888218,1960,5003,2046,32293878,26557834,5728667,1375,4318,1684,0
252153648,248267968,3876664,1980,4998,2038,32334536,26605594,5721506,1405,4341,1690,0
252247982,248373532,3865454,1976,4994,2026,32375068,26653273,5714340,1412,4339,1704,0
252342413,248479418,3854024,1979,4974,2018,32415661,26700687,5707537,1404,4345,1688,0
252436972,248585512,3842485,1991,4971,2013,32456280,26748099,5700744,1422,4303,1712,0
252531535,248691311,3831241,1950,5014,2019,32496798,26795849,5693518,1419,4308,1704,0
252626137,248797221,3819941,1954,4999,2022,32537364,26843480,5686466,1388,4317,1713,0
252720878,248903159,3808824,1937,4937,2021,32578021,26890712,5679854,1402,4300,1753,0
252815620,249009094,3797690,1901,4909,2026,32618585,26937994,5673101,1398,4294,1798,0
252910471,249115060,3786603,1881,4908,2019,32659119,26985447,5666176,1389,4290,1817,0
253005256,249221124,3775305,1893,4913,2021,32699687,27032913,5659267,1379,4292,1836,0
253100101,249327095,3764202,1904,4896,2004,32740224,27080168,5652532,1392,4303,1829,0
253195056,249433353,3752934,1904,4861,2004,32780780,27127342,5645892,1408,4339,1799,0
253290092,249539600,3741742,1909,4841,2000,32821368,27174377,5639406,1414,4359,1812,0
253385220,249645803,3730678,1899,4824,2016,32861906,27221393,5632923,1417,4364,1809,0
253480408,249752060,3719674,1893,4743,2038,32902361,27268610,5626150,1402,4371,1828,0
253575659,249858386,3708604,1889,4754,2026,32942939,27315592,5619688,1414,4401,1844,0
253670987,249964622,3697701,1880,4771,2013,32983408,27362774,5612979,1422,4393,1840,0
253766344,250070849,3686839,1887,4758,2011,33023905,27409658,5606629,1412,4363,1843,0
253861734,250177116,3675975,1920,4718,2005,33064435,27456627,5600236,1397,4339,1836,0
253957204,250283648,3664925,1900,4734,1997,33104987,27503595,5593824,1406,4334,1828,0
254052759,250389970,3654147,1924,4744,1974,33145552,27550516,5587492,1380,4331,1833,0
254148373,250496514,3643219,1894,4762,1984,33186142,27597640,5580922,1402,4331,1847,0
254243959,250602877,3632457,1887,4771,1967,33226565,27644511,5574550,1389,4282,1833,0
254339657,250709265,3621765,1886,4795,1946,33267169,27691013,5568643,1373,4307,1833,0
254435394,250815761,3611006,1880,4816,1931,33307722,27737611,5562584,1353,4336,1838,0
254531249,250922383,3600274,1887,4775,1930,33348234,27784381,5556333,1368,4329,1823,0
254627157,251028726,3589838,1904,4751,1938,33388755,27831069,5550174,1402,4294,1816,0
254723173,251135264,3579326,1895,4748,1940,33429285,27877576,5544170,1407,4317,1815,0
254819129,251241861,3568718,1888,4723,1939,33469807,27924622,5537660,1422,4302,1801,0
254915244,251348562,3558174,1864,4713,1931,33510234,27971075,5531621,1442,4287,1809,0
255011380,251455180,3547682,1862,4713,1943,33550663,28017712,5525436,1438,4291,1786,0
255107638,251561918,3537211,1878,4700,1931,33591169,28064535,5519161,1430,4259,1784,0
255203963,251668524,3526920,1863,4713,1943,33631560,28110920,5513198,1418,4266,1758,0
255300313,251775267,3516561,1876,4677,1932,33672016,28157475,5507060,1413,4297,1771,0
255396716,251882094,3506186,1851,4665,1920,33712511,28203835,5501227,1391,4303,1755,0
255493142,251988868,3495858,1864,4634,1918,33752964,28250342,5495154,1392,4324,1752,0
255589585,252095507,3485669,1863,4595,1951,33793414,28296624,5489334,1382,4327,1747,0
255686148,252202467,3475325,1858,4593,1905,33833771,28343001,5483323,1401,4310,1736,0
255782788,252309248,3465218,1839,4554,1929,33874311,28389330,5477446,1452,4351,1732,0
255879492,252416316,3454908,1851,4520,1897,33914628,28435453,5471632,1443,4348,1752,0
255976327,252523136,3444972,1813,4508,1898,33955026,28481654,5465832,1429,4352,1759,0
256073185,252630101,3434881,1800,4509,1894,33995476,28527928,5460008,1423,4359,1758,0
256170034,252737033,3424776,1782,4537,1906,34035696,28573985,5454159,1444,4355,1753,0
256266909,252844098,3414617,1763,4520,1911,34076119,28620040,5448547,1451,4355,1726,0
256363903,252951562,3404186,1756,4508,1891,34116533,28666141,5442867,1442,4375,1708,0
256460926,253058456,3394333,1755,4484,1898,34157082,28712056,5437552,1445,4319,1710,0
256558108,253165671,3384293,1762,4479,1903,34197453,28757982,5431997,1446,4309,1719,0
256655242,253273002,3374144,1743,4461,1892,34237886,28804141,5426259,1445,4319,1722,0
256752483,253380234,3364163,1740,4499,1847,34278175,28849939,5420725,1437,4325,1749,0
256849856,253487438,3354396,1745,4442,1835,34318591,28895764,5415310,1458,4324,1735,0
256947131,253594641,3344446,1779,4432,1833,34358956,28941759,5409704,1437,4320,1736,0
257044566,253701807,3334688,1780,4444,1847,34399293,28987720,5404081,1432,4311,1749,0
257142114,253809215,3324833,1781,4452,1833,34439691,29033660,5398524,1447,4303,1757,0
257239676,253916413,3315185,1796,4458,1824,34480077,29079634,5392958,1459,4255,1771,0
257337361,254023768,3305544,1796,4437,1816,34520519,29125696,5387387,1429,4239,1768,0
257434997,254130913,3295978,1795,4477,1834,34560878,29171372,5382027,1428,4279,1772,0
257532673,254238367,3286247,1806,4449,1804,34601269,29217144,5376616,1417,4306,1786,0
