"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092986,245944987,4139025,1975,4949,2050,31440761,25549399,5884387,1136,4155,1684,0
250186032,246050527,4126526,1958,4971,2050,31481505,25598068,5876410,1150,4187,1690,0
250279218,246155890,4114357,1948,4983,2040,31522181,25646408,5868700,1179,4212,1682,0
250372387,246261517,4101842,1962,5019,2047,31562849,25694783,5860956,1189,4213,1708,0
250465570,246366986,4089616,1932,5015,2021,31603477,25743550,5852766,1224,4218,1719,0
250558847,246472465,4077397,1920,5038,2027,31644126,25792026,5844902,1249,4226,1723,0
250652213,246577932,4065290,1956,4994,2041,31684804,25840491,5837105,1258,4227,1723,0
250745563,246683291,4053268,1995,4966,2043,31725415,25888636,5829519,1270,4262,1728,0
250839041,246789003,4041077,1964,4950,2047,31766134,25936792,5822024,1291,4282,1745,0
250932549,246894431,4029165,1979,4948,2026,31806777,25984961,5814461,1305,4299,1751,0
251026089,246999996,4017155,1986,4914,2038,31847505,26033344,5806765,1318,4319,1759,0
251119678,247105507,4005220,1947,4955,2049,31888147,26081352,5799382,1333,4326,1754,0
251213318,247211179,3993213,1965,4916,2045,31928744,26129516,5791792,1338,4324,1774,0
251307068,247316890,3981254,1956,4917,2051,31969518,26177656,5784437,1352,4305,1768,0
251400895,247422608,3969351,1946,4929,2061,32010085,26225519,5777052,1364,4341,1809,0
251494740,247528388,3957422,1933,4950,2047,32050884,26273403,5769946,1383,4364,1788,0
251588595,247634048,3945591,1947,4958,2051,32091597,26321242,5762802,1378,4387,1788,0
251682603,247739615,3934019,1952,4953,2064,32132188,26369086,5755545,1395,4377,1785,0
251776635,247845352,3922322,1961,4944,2056,32172693,26416877,5748284,1407,4374,1751,0
251870763,247950899,3910899,1960,4929,2076,32213227,26464670,5741008,1433,4368,1748,0
251965028,248056792,3899257,1947,4938,2094,32253796,26512372,5733869,1433,4366,1756,0
252059240,248162859,3887403,1951,4913,2114,32294427,26560167,5726687,1429,4383,1761,0
252153529,248268769,3875802,1954,4918,2086,32334950,26607624,5719755,1417,4372,1782,0
252247929,248374800,3864150,1952,4947,2080,32375602,26655210,5712812,1439,4358,1783,0
252342366,248480822,3852589,1951,4936,2068,32416136,26702874,5705760,1434,4303,1765,0
252436863,248586687,3841218,1989,4936,2033,32456601,26750412,5698628,1449,4348,1764,0
252531390,248692875,3829581,1988,4913,2033,32497240,26797895,5691755,1462,4342,1786,0
252626029,248798987,3818070,2003,4936,2033,32537887,26845438,5684881,1471,4318,1779,0
252720699,248904904,3806787,1995,4979,2034,32578577,26892888,5678107,1462,4351,1769,0
252815349,249010870,3795501,1977,4968,2033,32619067,26940017,5671430,1462,4396,1762,0
252910116,249116820,3784331,1973,4966,2026,32659717,26987493,5664609,1481,4367,1767,0
253005003,249223010,3773026,1982,4950,2035,32700277,27034761,5657949,1441,4339,1787,0
253099980,249329157,3761894,1963,4936,2030,32740733,27081925,5651251,1422,4364,1771,0
253194938,249435264,3750710,1967,4976,2021,32781254,27129150,5644536,1422,4361,1785,0
253290034,249541503,3739595,1965,4993,1978,32821702,27176396,5637769,1412,4370,1755,0
253385175,249647674,3728575,1964,4998,1964,32862093,27223552,5631033,1411,4352,1745,0
253480313,249753837,3717522,1975,5022,1957,32902701,27270534,5624670,1428,4351,1718,0
253575510,249860016,3706546,1956,5030,1962,32943257,27317649,5618139,1419,4322,1728,0
253670838,249966024,3695848,1966,5035,1965,32983638,27364665,5611500,1421,4332,1720,0
253766141,250072151,3685049,1970,5012,1959,33024160,27411619,5605147,1417,4294,1683,0
253861478,250178300,3674277,1955,4971,1975,33064614,27458757,5598407,1420,4341,1689,0
253956905,250284597,3663450,1951,4935,1972,33105176,27505754,5591982,1432,4329,1679,0
254052522,250390902,3652769,1946,4931,1974,33145634,27552490,5585738,1432,4311,1663,0
254148107,250497174,3642068,1963,4907,1995,33186053,27599321,5579296,1442,4327,1667,0
254243749,250603495,3631428,1976,4881,1969,33226515,27646127,5572923,1431,4372,1662,0
254339377,250709883,3620729,1966,4844,1955,33266935,27693066,5566386,1421,4392,1670,0
