"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092923,245944804,4139198,1947,4938,2036,31440621,25549345,5884303,1157,4133,1683,0
250186022,246050284,4126807,1912,4995,2024,31481322,25597650,5876657,1168,4183,1664,0
250279130,246155991,4114203,1937,4984,2015,31521977,25646202,5868742,1194,4162,1677,0
250372270,246261325,4101976,1948,5022,1999,31562689,25694311,5861311,1222,4161,1684,0
250465450,246366604,4089858,1957,5005,2026,31603438,25742676,5853668,1227,4191,1676,0
250558785,246472083,4077724,1948,4996,2034,31644113,25790777,5846208,1257,4195,1676,0
250652135,246577661,4065504,1967,4981,2022,31684749,25838991,5838602,1279,4209,1668,0
250745520,246683096,4053410,1983,4990,2041,31725326,25887308,5830816,1334,4217,1651,0
250838944,246788684,4041257,1944,5019,2040,31765962,25935639,5823072,1364,4221,1666,0
250932441,246894179,4029243,1923,5039,2057,31806535,25983762,5815503,1354,4247,1669,0
251026053,246999553,4017450,1940,5036,2074,31847194,26031809,5808092,1371,4250,1672,0
251119683,247105136,4005478,1941,5054,2074,31887897,26080061,5800479,1392,4293,1672,0
251213332,247210493,3993801,1958,5023,2057,31928498,26128303,5792864,1377,4253,1701,0
251307160,247316071,3982047,1960,5020,2062,31969196,26176373,5785468,1391,4266,1698,0
251400961,247421662,3970243,1966,5019,2071,32009836,26224355,5778105,1409,4243,1724,0
251494865,247527462,3958348,1973,5019,2063,32050367,26272447,5770492,1433,4269,1726,0
251588867,247633262,3946549,1964,5013,2079,32091035,26320366,5763264,1425,4256,1724,0
251682923,247738988,3934919,1959,4986,2071,32131733,26368161,5756169,1408,4265,1730,0
251777026,247844612,3923450,1928,4986,2050,32172283,26415860,5749000,1407,4286,1730,0
251871082,247950352,3911777,1940,4963,2050,32212870,26463756,5741676,1399,4302,1737,0
251965216,248055980,3900279,1922,4973,2062,32253545,26511553,5734524,1406,4328,1734,0
252059504,248161764,3888792,1918,4966,2064,32294057,26559218,5727381,1394,4333,1731,0
