"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092926,245944932,4139048,1950,4949,2047,31440796,25549563,5884258,1142,4127,1706,0
250185881,246050263,4126651,1963,4945,2059,31481523,25598071,5876441,1176,4150,1685,0
250278987,246155902,4114116,1960,4968,2041,31522160,25646516,5868616,1212,4132,1684,0
250372175,246261447,4101778,1960,4955,2035,31562905,25695048,5860766,1241,4144,1706,0
250465369,246366911,4089513,1956,4958,2031,31603542,25743319,5853075,1242,4166,1740,0
250558590,246472612,4077044,1957,4944,2033,31644328,25791391,5845773,1253,4193,1718,0
250651850,246578187,4064760,1944,4934,2025,31685151,25839641,5838318,1274,4189,1729,0
250745201,246683626,4052684,1953,4925,2013,31725847,25887716,5830882,1312,4202,1735,0
250838719,246789303,4040535,1919,4938,2024,31766640,25936231,5823174,1339,4172,1724,0
250932222,246895120,4028215,1924,4912,2051,31807261,25984454,5815527,1348,4218,1714,0
251025795,247000828,4016055,1943,4912,2057,31848001,26032834,5807879,1326,4264,1698,0
251119362,247106299,4004120,1931,4943,2069,31888559,26080937,5800312,1321,4250,1739,0
251213021,247211903,3992217,1898,4927,2076,31929318,26128962,5793060,1334,4235,1727,0
251306738,247317433,3980373,1909,4943,2080,31969894,26176798,5785755,1359,4244,1738,0
251400551,247423310,3968336,1920,4920,2065,32010556,26224843,5778302,1345,4300,1766,0
251494390,247529020,3956478,1918,4934,2040,32051212,26272746,5771075,1342,4284,1765,0
251588375,247634862,3944632,1913,4919,2049,32091772,26320465,5763867,1359,4306,1775,0
251682367,247740692,3932776,1909,4948,2042,32132377,26368310,5756587,1381,4308,1791,0
251776402,247846678,3920815,1914,4955,2040,32173086,26415966,5749620,1412,4295,1793,0
251870616,247952497,3909201,1928,4974,2016,32213787,26463672,5742595,1410,4335,1775,0
251964767,248058266,3897612,1931,4962,1996,32254360,26511396,5735404,1443,4329,1788,0
252059036,248164384,3885790,1910,4950,2002,32294970,26559228,5728192,1409,4331,1810,0
252153356,248270092,3874393,1898,4973,2000,32335559,26606860,5721122,1441,4317,1819,0
252247730,248376229,3862616,1908,4970,2007,32376178,26654353,5714242,1430,4335,1818,0
252342203,248481891,3851392,1945,4967,2008,32416783,26701913,5707287,1458,4325,1800,0
252436662,248587551,3840205,1937,4966,2003,32457445,26749411,5700461,1464,4307,1802,0
252531204,248693317,3828990,1925,4967,2005,32498025,26796705,5693738,1492,4306,1784,0
252625752,248799449,3817402,1930,4954,2017,32538553,26844034,5686911,1513,4307,1788,0
252720496,248905399,3806172,1946,4964,2015,32579072,26891292,5680144,1500,4349,1787,0
252815313,249011392,3795016,1947,4950,2008,32619579,26938461,5673477,1497,4339,1805,0
252910061,249117286,3783879,1926,4937,2033,32660192,26985947,5666583,1498,4357,1807,0
253004871,249223252,3772772,1933,4890,2024,32700707,27033308,5659801,1452,4365,1781,0
253099802,249329232,3761708,1938,4893,2031,32741357,27080547,5653271,1404,4353,1782,0
253194823,249435429,3750528,1945,4864,2057,32781845,27127843,5646438,1394,4381,1789,0
253289791,249541388,3739585,1913,4874,2031,32822329,27174882,5639918,1406,4322,1801,0
253384927,249647535,3728568,1916,4914,1994,32862861,27221836,5633520,1433,4300,1772,0
253480105,249753910,3717404,1928,4867,1996,32903346,27269085,5626814,1432,4262,1753,0
253575302,249860211,3706343,1933,4842,1973,32943868,27315841,5620550,1428,4287,1762,0
253670561,249966197,3695587,1932,4886,1959,32984442,27362935,5614083,1425,4257,1742,0
253765944,250072366,3684815,1946,4866,1951,33024996,27409655,5607857,1436,4287,1761,0
253861396,250178842,3673828,1904,4859,1963,33065435,27456379,5601547,1452,4292,1765,0
253956887,250285127,3663065,1923,4826,1946,33105831,27503265,5595050,1441,4318,1757,0
254052407,250391579,3652172,1913,4799,1944,33146337,27550316,5588537,1416,4311,1757,0
254147967,250497835,3641520,1895,4784,1933,33186821,27597387,5581990,1412,4268,1764,0
254243649,250604410,3630641,1904,4774,1920,33227365,27644191,5575754,1396,4277,1747,0
254339380,250710916,3619885,1888,4739,1952,33267955,27690871,5569653,1401,4298,1732,0
254435173,250817562,3609062,1847,4749,1953,33308529,27737727,5563396,1428,4272,1706,0
254531016,250923830,3598652,1866,4735,1933,33348967,27784058,5557464,1457,4276,1712,0
254626920,251030335,3588119,1848,4675,1943,33389587,27830794,5551323,1457,4283,1730,0
254722881,251136743,3577641,1841,4684,1972,33430069,27877468,5545094,1452,4313,1742,0
254818903,251243405,3567059,1854,4638,1947,33470485,27924305,5538671,1441,4316,1752,0
254914983,251349940,3556545,1856,4662,1980,33510951,27970987,5532492,1431,4294,1747,0
255011141,251456542,3546091,1851,4670,1987,33551498,28017461,5526512,1423,4327,1775,0
255107358,251563095,3535769,1834,4690,1970,33591925,28063938,5520449,1419,4340,1779,0
255203596,251669715,3525447,1851,4640,1943,33632401,28110539,5514334,1427,4315,1786,0
255299860,251776553,3514908,1859,4610,1930,33672839,28156921,5508370,1422,4356,1770,0
255396220,251883129,3504684,1858,4618,1931,33713277,28203301,5502448,1424,4347,1757,0
255492629,251989933,3494296,1849,4620,1931,33753712,28249744,5496484,1436,4318,1730,0
255589112,252096669,3484055,1857,4609,1922,33794213,28296006,5490742,1424,4306,1735,0
255685669,252203569,3473741,1870,4581,1908,33834626,28342313,5484858,1424,4310,1721,0
255782357,252310527,3463513,1847,4552,1918,33874998,28388706,5478855,1425,4302,1710,0
255879083,252417448,3453347,1847,4545,1896,33915523,28434881,5473177,1435,4290,1740,0
255975829,252524475,3443111,1811,4525,1907,33955936,28481145,5467332,1446,4279,1734,0
256072680,252631474,3432968,1800,4537,1901,33996357,28527235,5461651,1451,4273,1747,0
256169559,252738372,3422916,1831,4534,1906,34036795,28573232,5456101,1442,4253,1767,0
256266513,252845570,3412679,1809,4554,1901,34077247,28619525,5450297,1421,4260,1744,0
256363560,252952653,3402675,1794,4541,1897,34117633,28665575,5444632,1423,4256,1747,0
256460670,253059979,3392499,1805,4498,1889,34158163,28711677,5439053,1415,4261,1757,0
256557754,253167141,3382434,1802,4485,1892,34198513,28757796,5433279,1410,4267,1761,0
256654873,253274130,3372524,1780,4532,1907,34238995,28803766,5427810,1393,4273,1753,0
256752096,253381032,3362817,1807,4548,1892,34279387,28849767,5422216,1397,4272,1735,0
256849434,253488245,3352972,1798,4544,1875,34319741,28895820,5416515,1383,4315,1708,0
256946796,253595220,3343335,1801,4562,1878,34360116,28941859,5410808,1400,4337,1712,0
257044259,253702394,3333658,1794,4533,1880,34400493,28987765,5405331,1387,4300,1710,0
257141807,253809745,3323898,1776,4502,1886,34440843,29033579,5399839,1382,4322,1721,0
257239315,253917009,3314164,1764,4479,1899,34481221,29079778,5394002,1385,4326,1730,0
257336915,254024271,3304483,1764,4495,1902,34521602,29125466,5388698,1399,4315,1724,0
257434596,254131549,3294893,1782,4502,1870,34562012,29171214,5383312,1396,4372,1718,0
257532408,254238941,3285341,1791,4474,1861,34602445,29216968,5377951,1413,4364,1749,0
257630262,254346382,3275770,1794,4482,1834,34642768,29262473,5372780,1427,4364,1724,0
257728120,254454005,3266065,1797,4449,1804,34683133,29308083,5367523,1440,4347,1740,0
257826054,254561546,3256493,1774,4454,1787,34723546,29353548,5362488,1453,4329,1728,0
257924037,254669082,3246951,1749,4471,1784,34763974,29399214,5357215,1463,4350,1732,0
258022011,254776522,3237528,1748,4433,1780,34804302,29444620,5352153,1446,4360,1723,0
258120163,254884188,3228013,1753,4457,1752,34844561,29489979,5347066,1454,4336,1726,0
258218290,254991730,3218663,1736,4420,1741,34885022,29535505,5341962,1449,4381,1725,0
258316552,255099429,3209241,1743,4400,1739,34925264,29581036,5336696,1456,4352,1724,0
