"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245945061,4138969,1929,5007,2029,31440681,25549387,5884338,1140,4105,1711,0
250186103,246050662,4126435,1926,5049,2031,31481366,25597917,5876456,1174,4132,1687,0
250279252,246156113,4114111,1948,5054,2026,31522086,25646283,5868762,1188,4162,1691,0
250372411,246261526,4101878,1935,5035,2037,31562775,25694569,5861088,1188,4241,1689,0
250465607,246366938,4089642,1958,5015,2054,31603569,25742628,5853757,1249,4253,1682,0
250558856,246472398,4077429,1967,5014,2048,31644291,25791039,5846081,1275,4223,1673,0
250652169,246577831,4065248,1938,5075,2077,31684906,25839329,5838336,1305,4241,1695,0
250745523,246683202,4053221,1936,5083,2081,31725621,25887794,5830519,1317,4276,1715,0
250838953,246788691,4041133,1947,5082,2100,31766309,25935946,5823024,1348,4278,1713,0
250932505,246894346,4029045,1946,5068,2100,31807030,25983881,5815772,1354,4285,1738,0
251025983,246999941,4016947,1959,5065,2071,31847767,26032262,5808135,1377,4264,1729,0
251119624,247105412,4005115,1965,5076,2056,31888338,26079880,5801073,1376,4278,1731,0
251213401,247210897,3993425,2002,5030,2047,31929050,26128008,5793688,1373,4264,1717,0
251307181,247316587,3981501,1999,5013,2081,31969674,26176213,5786105,1343,4268,1745,0
251401025,247422331,3969636,2006,4982,2070,32010274,26224326,5778563,1322,4300,1763,0
251494921,247527991,3957876,1999,4994,2061,32050896,26272366,5771180,1339,4280,1731,0
251588844,247633808,3945990,1993,4997,2056,32091630,26320167,5764091,1365,4263,1744,0
251682773,247739652,3934126,1956,4979,2060,32132276,26367889,5756990,1360,4290,1747,0
251776807,247845473,3922346,1928,4984,2076,32172921,26415815,5749701,1353,4287,1765,0
251870892,247951255,3910677,1953,4924,2083,32213516,26463654,5742431,1346,4306,1779,0
251965087,248057305,3898773,1944,4941,2124,32254164,26511328,5735371,1348,4309,1808,0
252059334,248163120,3887203,1962,4919,2130,32294738,26558849,5728365,1348,4369,1807,0
252153557,248269041,3875536,1966,4907,2107,32335369,26606341,5721504,1368,4349,1807,0
252247935,248374982,3863977,1954,4912,2110,32375888,26654035,5714380,1363,4298,1812,0
252342420,248480974,3852472,1949,4928,2097,32416596,26701470,5707590,1368,4340,1828,0
252436877,248586928,3840992,1968,4898,2091,32457143,26749050,5700578,1348,4340,1827,0
252531455,248692805,3829676,1950,4927,2097,32497694,26796277,5693843,1354,4379,1841,0
252626041,248798951,3818182,1942,4912,2054,32538312,26843532,5687224,1365,4362,1829,0
252720719,248905162,3806710,1945,4895,2007,32578928,26891037,5680327,1382,4362,1820,0
252815509,249011113,3795556,1918,4933,1989,32619549,26938503,5673499,1386,4362,1799,0
252910318,249117191,3784257,1922,4944,2004,32660186,26986001,5666637,1392,4340,1816,0
253005168,249223119,3773206,1916,4915,2012,32700653,27033377,5659758,1402,4326,1790,0
253100073,249329066,3762163,1894,4935,2015,32741244,27080520,5653193,1405,4327,1799,0
253195040,249435160,3751062,1904,4904,2010,32781844,27127520,5646774,1412,4348,1790,0
253290119,249541371,3739967,1931,4852,1998,32822392,27174881,5639969,1397,4358,1787,0
253385249,249647502,3728983,1932,4840,1992,32862965,27221883,5633543,1426,4326,1787,0
253480462,249753598,3718073,1941,4854,1996,32903539,27268858,5627113,1431,4341,1796,0
253575621,249859898,3706955,1927,4851,1990,32944067,27316368,5620179,1415,4340,1765,0
253670912,249966133,3695990,1942,4869,1978,32984595,27363412,5613706,1398,4311,1768,0
253766251,250072358,3685114,1933,4877,1969,33025138,27410556,5607094,1400,4331,1757,0
253861703,250178696,3674240,1927,4882,1958,33065705,27457520,5600628,1407,4364,1786,0
253957172,250284945,3663453,1941,4871,1962,33106147,27504233,5594347,1437,4373,1757,0
254052716,250391500,3652479,1959,4830,1948,33146713,27551248,5587896,1427,4390,1752,0
254148315,250497933,3641662,1936,4828,1956,33187267,27597954,5581715,1445,4381,1772,0
254243993,250604392,3630867,1939,4833,1962,33227827,27644808,5575434,1417,4402,1766,0
254339695,250710824,3620187,1926,4797,1961,33268284,27691286,5569421,1425,4398,1754,0
254435424,250817208,3609573,1927,4760,1956,33308748,27738052,5563100,1423,4407,1766,0
254531263,250923683,3598911,1925,4794,1950,33349349,27784837,5556888,1416,4437,1771,0
254627162,251030378,3588200,1880,4759,1945,33389727,27831463,5550652,1414,4446,1752,0
254723119,251136923,3577605,1882,4778,1931,33430322,27877951,5544745,1431,4417,1778,0
254819093,251243482,3567065,1884,4729,1933,33470961,27924567,5538762,1431,4398,1803,0
254915119,251350049,3556600,1887,4672,1911,33511319,27971177,5532545,1425,4390,1782,0
255011204,251456621,3546109,1894,4676,1904,33551746,28017736,5526388,1443,4401,1778,0
255107433,251563251,3535754,1871,4662,1895,33592095,28064429,5520039,1446,4392,1789,0
255203720,251669987,3525310,1860,4663,1900,33632572,28110773,5514191,1448,4374,1786,0
255300068,251776876,3514820,1859,4620,1893,33672967,28157168,5508198,1434,4380,1787,0
255396514,251883774,3504380,1843,4636,1881,33713416,28203737,5502088,1435,4368,1788,0
255492956,251990527,3494069,1867,4605,1888,33753863,28249967,5496306,1449,4359,1782,0
255589496,252097436,3483783,1843,4564,1870,33794347,28296372,5490420,1436,4354,1765,0
255686029,252204383,3473371,1841,4565,1869,33834643,28342815,5484335,1418,4340,1735,0
255782667,252311339,3463109,1847,4497,1875,33875009,28389062,5478441,1426,4326,1754,0
255879375,252418564,3452621,1827,4495,1868,33915435,28435406,5472510,1442,4328,1749,0
255976142,252525811,3442150,1782,4538,1861,33955886,28481666,5466730,1442,4330,1718,0
256072948,252632702,3432106,1752,4538,1850,33996396,28527830,5461039,1453,4360,1714,0
256169744,252739672,3421959,1789,4492,1832,34036760,28573821,5455351,1456,4407,1725,0
256266683,252846699,3411842,1787,4517,1838,34077234,28620015,5449601,1473,4431,1714,0
256363719,252953775,3401802,1776,4530,1836,34117645,28665973,5444060,1460,4412,1740,0
256460772,253060811,3391843,1766,4537,1815,34157973,28711956,5438409,1456,4434,1718,0
256557905,253167866,3381975,1784,4485,1795,34198371,28757932,5432786,1475,4438,1740,0
256655086,253274958,3372054,1782,4502,1790,34238674,28803901,5427143,1499,4405,1726,0
256752323,253382124,3362175,1768,4477,1779,34278965,28849809,5421498,1496,4424,1738,0
256849698,253489441,3352261,1784,4438,1774,34319374,28895718,5415999,1502,4426,1729,0
256947115,253596749,3342371,1783,4424,1788,34359786,28941761,5410364,1473,4449,1739,0
257044448,253704025,3332459,1759,4392,1813,34400176,28987620,5404854,1482,4454,1766,0
257141894,253811224,3322763,1761,4336,1810,34440601,29033412,5399500,1486,4440,1763,0
257239423,253918885,3312628,1734,4345,1831,34480938,29079170,5394154,1469,4365,1780,0
257337048,254026321,3302815,1725,4329,1858,34521174,29124817,5388741,1471,4359,1786,0
257434753,254133784,3293111,1727,4279,1852,34561588,29170733,5383262,1450,4348,1795,0
257532570,254241357,3283383,1713,4286,1831,34601942,29216244,5378083,1478,4329,1808,0
257630360,254348820,3273766,1707,4248,1819,34642230,29261795,5372846,1476,4311,1802,0
257728195,254456156,3264257,1708,4247,1827,34682555,29307508,5367482,1486,4288,1791,0
257826080,254563649,3254667,1725,4219,1820,34722831,29353284,5361977,1486,4294,1790,0
257924091,254671361,3245004,1703,4209,1814,34763182,29398983,5356682,1489,4247,1781,0
258022132,254778971,3235423,1698,4231,1809,34803496,29444474,5351482,1471,4265,1804,0
258120223,254886333,3226113,1711,4246,1820,34843878,29489950,5346380,1493,4280,1775,0
258218424,254993822,3216872,1700,4233,1797,34884238,29535528,5341216,1479,4238,1777,0
258316696,255101576,3207384,1695,4234,1807,34924586,29581033,5336039,1486,4248,1780,0
