"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092889,245944732,4139151,1960,4989,2057,31440666,25549526,5884112,1138,4181,1709,0
250185971,246050025,4126937,1990,4972,2047,31481427,25597909,5876435,1202,4180,1701,0
250279035,246155491,4114513,2002,4966,2063,31522029,25646621,5868237,1229,4200,1742,0
250372194,246261101,4102096,1951,4945,2101,31562690,25695130,5860412,1249,4160,1739,0
250465480,246366603,4089837,1913,5006,2121,31603365,25743507,5852654,1264,4179,1761,0
250558781,246472069,4077659,1923,5010,2120,31643941,25791732,5844993,1290,4184,1742,0
250652102,246577500,4065560,1932,5006,2104,31684573,25840069,5837225,1307,4217,1755,0
250745466,246683158,4053294,1914,4978,2122,31725135,25888493,5829370,1325,4207,1740,0
250838903,246788836,4041097,1893,4979,2098,31765838,25936847,5821752,1324,4168,1747,0
250932386,246894372,4029028,1913,4979,2094,31806486,25984834,5814371,1340,4166,1775,0
251025987,246999872,4017110,1928,4985,2092,31847187,26032873,5807058,1328,4166,1762,0
251119668,247105585,4005084,1950,4971,2078,31887925,26080909,5799707,1343,4219,1747,0
251213399,247211015,3993375,1964,4990,2055,31928572,26128912,5792328,1335,4211,1786,0
251307173,247316620,3981548,1970,5003,2032,31969345,26177042,5784946,1354,4226,1777,0
251400975,247422584,3969415,1953,4993,2030,32009933,26225353,5777220,1352,4250,1758,0
251494823,247528325,3957542,1943,4999,2014,32050608,26273415,5769842,1328,4289,1734,0
251588809,247633859,3945993,1939,4991,2027,32091194,26321329,5762514,1331,4284,1736,0
251682816,247739683,3934154,1939,5015,2025,32131793,26369242,5755214,1352,4256,1729,0
251776774,247845321,3922492,1958,4974,2029,32172397,26416975,5748063,1341,4258,1760,0
251870934,247951079,3910919,1960,4943,2033,32212960,26464957,5740583,1343,4324,1753,0
251965013,248056976,3899136,1947,4951,2003,32253532,26512775,5733389,1316,4320,1732,0
252059186,248162696,3887582,1966,4932,2010,32294225,26560160,5726664,1354,4337,1710,0
252153486,248268700,3875905,1946,4932,2003,32334777,26607741,5719554,1377,4376,1729,0
252247848,248374537,3864447,1928,4943,1993,32375421,26655438,5712454,1382,4414,1733,0
