"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245944987,4139032,1929,4988,2041,31440743,25549288,5884483,1158,4093,1721,0
250185989,246050592,4126488,1933,4949,2027,31481426,25597893,5876526,1162,4111,1734,0
250279035,246156178,4113949,1913,4974,2021,31522142,25646418,5868674,1194,4121,1735,0
250372258,246261567,4101797,1899,4967,2028,31562878,25694913,5860872,1197,4162,1734,0
250465340,246367166,4089218,1897,5000,2059,31603596,25743418,5853075,1242,4149,1712,0
250558647,246472675,4076989,1905,5016,2062,31644213,25791939,5845133,1243,4167,1731,0
250652075,246578341,4064758,1910,5013,2053,31684802,25840274,5837354,1257,4176,1741,0
250745524,246684090,4052477,1895,5015,2047,31725451,25888537,5829702,1299,4166,1747,0
250838944,246789656,4040329,1915,5002,2042,31766246,25936883,5822106,1312,4182,1763,0
250932369,246895145,4028273,1889,5011,2051,31806848,25984991,5814581,1314,4208,1754,0
251025909,247000677,4016225,1900,5056,2051,31847574,26033238,5807021,1330,4229,1756,0
251119582,247106367,4004177,1901,5069,2068,31888201,26081233,5799609,1347,4252,1760,0
251213358,247212045,3992263,1923,5060,2067,31928743,26129265,5792157,1356,4228,1737,0
251307145,247317806,3980288,1928,5050,2073,31969375,26177270,5784796,1363,4214,1732,0
251400977,247423401,3968526,1917,5059,2074,32009878,26225425,5777134,1382,4227,1710,0
251494876,247529013,3956813,1930,5069,2051,32050417,26273563,5769557,1380,4226,1691,0
251588873,247634847,3945002,1944,5033,2047,32091081,26321532,5762244,1361,4245,1699,0
251682822,247740418,3933389,1944,5024,2047,32131667,26369365,5754958,1360,4266,1718,0
251776872,247846034,3921849,1933,4997,2059,32172222,26417226,5747625,1354,4293,1724,0
251870959,247951957,3909979,1935,5033,2055,32212794,26464942,5740468,1366,4267,1751,0
251965160,248057829,3898323,1960,5000,2048,32253265,26512378,5733440,1378,4303,1766,0
252059383,248163653,3886804,1963,4954,2009,32293902,26560224,5726217,1391,4286,1784,0
252153642,248269479,3875211,1965,4964,2023,32334623,26607914,5719244,1373,4309,1783,0
252247933,248375415,3863580,1944,4966,2028,32375160,26655513,5712152,1382,4334,1779,0
252342367,248481599,3851841,1946,4952,2029,32415745,26702899,5705344,1402,4325,1775,0
252436785,248587515,3840378,1959,4925,2008,32456357,26750420,5698396,1406,4348,1787,0
252531320,248693427,3828979,1964,4942,2008,32496948,26797846,5691548,1415,4358,1781,0
252625886,248799159,3817786,1964,4960,2017,32537646,26845216,5684896,1443,4336,1755,0
252720602,248904973,3806710,1951,4956,2012,32578211,26892794,5677910,1434,4309,1764,0
252815372,249010888,3795528,1934,5001,2021,32618771,26940205,5671044,1444,4296,1782,0
252910126,249116937,3784264,1928,4963,2034,32659394,26987583,5664264,1443,4330,1774,0
253004985,249222802,3773283,1921,4938,2041,32700061,27034931,5657623,1426,4285,1796,0
253099907,249328994,3762018,1949,4905,2041,32740618,27082772,5650395,1420,4256,1775,0
253194807,249434878,3751030,1955,4917,2027,32781203,27130196,5643574,1397,4258,1778,0
253289919,249540868,3740170,1947,4906,2028,32821698,27177388,5636879,1399,4268,1764,0
253385031,249647123,3729021,1940,4932,2015,32862187,27224716,5630060,1413,4255,1743,0
253480072,249753141,3718082,1953,4880,2016,32902740,27271714,5623574,1398,4271,1783,0
253575300,249859349,3707168,1927,4852,2004,32943247,27319011,5616763,1415,4298,1760,0
