"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092948,245944716,4139267,1931,4984,2050,31440727,25549436,5884333,1124,4159,1675,0
250185988,246049970,4127045,1925,4977,2071,31481475,25597726,5876761,1159,4165,1664,0
250279091,246155380,4114743,1924,4954,2090,31522195,25646428,5868720,1184,4184,1679,0
250372190,246260854,4102363,1909,4963,2101,31562778,25694942,5860742,1216,4194,1684,0
250465339,246366297,4090024,1915,5005,2098,31603536,25743468,5852920,1231,4232,1685,0
250558610,246471733,4077830,1927,5017,2103,31644211,25791846,5845228,1236,4226,1675,0
250651944,246577282,4065614,1927,5015,2106,31684956,25840057,5837760,1256,4218,1665,0
250745274,246683004,4053247,1922,5002,2099,31725666,25888413,5830069,1261,4277,1646,0
250838764,246788455,4041265,1906,5036,2102,31766230,25936241,5822821,1273,4242,1653,0
250932333,246893943,4029374,1888,5020,2108,31806951,25984425,5815312,1310,4239,1665,0
251025921,246999511,4017347,1921,5033,2109,31847572,26032753,5807590,1335,4222,1672,0
251119559,247105197,4005344,1941,4993,2084,31888192,26081046,5799910,1338,4219,1679,0
251213269,247210683,3993580,1939,4996,2071,31928833,26129192,5792449,1341,4210,1641,0
251307018,247316368,3981667,1954,4987,2042,31969600,26177149,5785259,1351,4217,1624,0
251400764,247422116,3969650,1942,4978,2078,32010256,26224912,5778106,1351,4241,1646,0
251494630,247527876,3957768,1939,4950,2097,32050895,26272888,5770747,1338,4262,1660,0
251588547,247633655,3945959,1950,4916,2067,32091492,26320797,5763361,1350,4288,1696,0
251682549,247739627,3933971,1943,4938,2070,32132164,26368690,5756115,1332,4321,1706,0
251776608,247845353,3922317,1965,4913,2060,32172762,26416470,5748884,1339,4348,1721,0
251870683,247951296,3910458,1973,4909,2047,32213374,26464125,5741834,1349,4323,1743,0
251964859,248057166,3898745,1939,4954,2055,32253962,26511907,5734655,1366,4296,1738,0
252059121,248163183,3886993,1931,4960,2054,32294654,26559536,5727682,1355,4321,1760,0
252153453,248269010,3875504,1945,4958,2036,32335234,26607195,5720617,1376,4282,1764,0
252247871,248374810,3864093,1949,4973,2046,32375798,26654602,5713726,1362,4308,1800,0
252342272,248480880,3852446,1962,4940,2044,32416443,26702109,5706851,1367,4322,1794,0
252436781,248586940,3840897,1961,4949,2034,32457039,26749738,5699805,1361,4331,1804,0
252531352,248692766,3829659,1965,4935,2027,32497670,26797303,5692908,1356,4335,1768,0
252625986,248798717,3818345,1978,4921,2025,32538349,26845141,5685707,1386,4334,1781,0
252720618,248904636,3807068,1962,4925,2027,32578823,26892665,5678655,1406,4338,1759,0
252815341,249010626,3795803,1963,4921,2028,32619504,26939779,5672160,1424,4369,1772,0
252910161,249116857,3784420,1949,4905,2030,32660125,26986923,5665618,1424,4392,1768,0
253005062,249222945,3773267,1928,4893,2029,32700677,27034408,5658673,1437,4384,1775,0
253099967,249328882,3762226,1941,4887,2031,32741251,27081562,5652119,1429,4354,1787,0
253194948,249434840,3751275,1926,4883,2024,32781857,27128765,5645486,1426,4372,1808,0
253289915,249540898,3740176,1927,4880,2034,32822427,27176539,5638297,1421,4372,1798,0
253384979,249647155,3729003,1919,4868,2034,32862971,27223602,5631787,1432,4350,1800,0
253480131,249753398,3717925,1930,4873,2005,32903553,27270753,5625197,1425,4402,1776,0
253575367,249859754,3706861,1877,4866,2009,32944152,27317847,5618705,1439,4364,1797,0
253670667,249965960,3695980,1875,4873,1979,32984675,27364710,5612401,1442,4330,1792,0
253766023,250072321,3685006,1890,4832,1974,33025285,27411821,5605898,1432,4332,1802,0
253861400,250178588,3674122,1902,4823,1965,33065905,27458823,5599529,1417,4324,1812,0
253956922,250284802,3663418,1902,4826,1974,33106369,27505729,5593104,1412,4326,1798,0
254052372,250391100,3652623,1883,4801,1965,33146867,27552464,5586890,1388,4319,1806,0
254148012,250497456,3641955,1866,4762,1973,33187433,27599365,5580544,1384,4307,1833,0
254243613,250603755,3631233,1882,4778,1965,33227965,27646351,5574091,1394,4310,1819,0
254339339,250710374,3620382,1880,4753,1950,33268409,27693106,5567771,1406,4305,1821,0
254435091,250816822,3609705,1886,4756,1922,33309033,27739855,5561610,1398,4333,1837,0
254530845,250923261,3599035,1910,4718,1921,33349574,27786581,5555428,1386,4319,1860,0
254626766,251029681,3588587,1877,4709,1912,33390007,27833253,5549231,1396,4284,1843,0
254722687,251136242,3577992,1865,4665,1923,33430386,27879990,5542864,1396,4305,1831,0
254818756,251242536,3567757,1860,4665,1938,33470757,27926707,5536494,1410,4323,1823,0
