"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092960,245944954,4139044,1973,4942,2047,31440794,25549503,5884333,1138,4123,1697,0
250185980,246050286,4126733,1946,4960,2055,31481331,25598032,5876327,1161,4110,1701,0
250278992,246155759,4114237,1939,4991,2066,31521980,25646534,5868407,1188,4138,1713,0
250372219,246260872,4102290,1949,5034,2074,31562560,25695104,5860375,1228,4148,1705,0
250465523,246366327,4090098,1949,5072,2077,31603148,25743436,5852554,1263,4192,1703,0
250558769,246472075,4077622,1944,5061,2067,31643854,25791829,5844834,1258,4221,1712,0
250652095,246577510,4065417,1966,5135,2067,31684413,25840047,5837154,1279,4206,1727,0
250745527,246683057,4053291,1952,5136,2091,31725133,25888281,5829630,1303,4214,1705,0
250838989,246788590,4041201,1963,5147,2088,31765707,25936471,5822034,1312,4205,1685,0
250932509,246894130,4029160,1974,5174,2071,31806235,25984729,5814281,1325,4209,1691,0
251026054,246999829,4017034,1982,5156,2053,31846937,26033123,5806565,1318,4220,1711,0
251119699,247105660,4004849,1980,5163,2047,31887609,26081239,5799117,1314,4228,1711,0
251213370,247211290,3992904,1976,5161,2039,31928301,26129290,5791712,1310,4255,1734,0
251307082,247316866,3981053,1978,5150,2035,31968905,26177062,5784506,1323,4296,1718,0
251400881,247422294,3969430,1952,5176,2029,32009577,26225170,5777059,1336,4287,1725,0
251494777,247527765,3957796,1978,5194,2044,32050300,26273209,5769690,1352,4306,1743,0
251588730,247633482,3946014,1984,5168,2082,32090918,26321090,5762423,1366,4305,1734,0
251682642,247739143,3934254,1984,5177,2084,32131557,26368844,5755309,1382,4252,1770,0
251776668,247844733,3922730,1981,5132,2092,32172162,26416850,5747886,1364,4284,1778,0
251870815,247950348,3911257,1975,5134,2101,32212729,26464786,5740518,1367,4290,1768,0
251965069,248056120,3899771,1989,5099,2090,32253300,26512615,5733233,1389,4305,1758,0
252059173,248161717,3888315,1983,5081,2077,32293901,26560235,5726158,1382,4326,1800,0
252153415,248267472,3876827,1988,5057,2071,32334536,26607811,5719217,1373,4326,1809,0
252247793,248373508,3865201,1978,5051,2055,32375065,26655405,5712186,1370,4297,1807,0
252342275,248479346,3853825,1988,5047,2069,32415531,26702849,5705189,1401,4308,1784,0
252436784,248585208,3842437,1985,5059,2095,32456106,26750482,5698105,1394,4327,1798,0
252531323,248691002,3831203,1987,5027,2104,32496778,26798021,5691261,1398,4305,1793,0
252625872,248796899,3819866,1969,5035,2103,32537371,26845556,5684324,1409,4313,1769,0
252720560,248902918,3808558,1974,5037,2073,32577888,26892903,5677525,1402,4299,1759,0
252815306,249009002,3797225,1956,5051,2072,32618565,26940306,5670768,1411,4315,1765,0
252910081,249114916,3786085,1960,5052,2068,32659098,26987592,5664017,1421,4313,1755,0
253004908,249220833,3775072,1960,4993,2050,32699688,27034719,5657490,1426,4305,1748,0
253099839,249326762,3764062,1959,5011,2045,32740293,27082109,5650692,1432,4303,1757,0
253194853,249432672,3753124,1975,5033,2049,32780864,27129403,5643952,1448,4304,1757,0
253289933,249538677,3742225,1969,5007,2055,32821420,27176748,5637124,1460,4305,1783,0
253385068,249644814,3731223,1963,4998,2070,32861964,27223905,5630524,1449,4297,1789,0
253480223,249750842,3720373,1981,4953,2074,32902597,27271530,5623545,1449,4308,1765,0
253575333,249856938,3709411,1997,4948,2039,32943171,27318770,5616862,1465,4309,1765,0
253670643,249962890,3698767,2033,4924,2029,32983699,27365683,5610484,1449,4313,1770,0
253765979,250069149,3687899,2032,4888,2011,33024134,27412654,5603960,1469,4292,1759,0
253861301,250175334,3677080,2029,4844,2014,33064607,27459459,5597609,1444,4306,1789,0
253956749,250281655,3666281,2020,4800,1993,33105092,27506553,5590999,1458,4302,1780,0
254052183,250388128,3655305,2037,4749,1964,33145614,27553471,5584547,1482,4317,1797,0
254147715,250494523,3644491,2023,4710,1968,33186189,27600159,5578423,1500,4319,1788,0
254243356,250600849,3633823,2018,4702,1964,33226656,27646976,5572034,1496,4346,1804,0
254338983,250707589,3622758,1968,4699,1969,33267223,27693757,5565799,1486,4369,1812,0
254434855,250814180,3612095,1910,4721,1949,33307765,27740512,5559581,1493,4378,1801,0
254530647,250920760,3601394,1892,4686,1915,33348192,27787284,5553224,1503,4377,1804,0
254626612,251027558,3590576,1859,4697,1922,33388694,27834067,5546972,1489,4358,1808,0
254722580,251134298,3579840,1830,4688,1924,33429140,27880590,5540871,1505,4363,1811,0
254818625,251240927,3569287,1818,4671,1922,33469628,27927201,5534762,1505,4342,1818,0
254914745,251347651,3558675,1823,4671,1925,33510091,27973847,5528586,1483,4355,1820,0
255010908,251454243,3548303,1850,4600,1912,33550649,28020378,5522642,1484,4335,1810,0
255107014,251561017,3537666,1823,4585,1923,33591084,28066734,5516781,1471,4331,1767,0
255203298,251667750,3527240,1831,4570,1907,33631448,28113161,5510672,1483,4350,1782,0
255299578,251774485,3516808,1834,4560,1891,33671791,28159631,5504585,1502,4302,1771,0
255395938,251881248,3506437,1857,4518,1878,33712229,28205771,5498885,1484,4302,1787,0
255492449,251988098,3496115,1867,4496,1873,33752746,28252171,5493023,1478,4298,1776,0
255588936,252094886,3485889,1806,4507,1848,33793138,28298578,5487013,1476,4315,1756,0
255685493,252201621,3475731,1808,4487,1846,33833493,28344759,5481222,1469,4289,1754,0
255782122,252308710,3465316,1804,4468,1824,33874008,28390975,5475512,1464,4299,1758,0
255878828,252415477,3455251,1808,4455,1837,33914296,28437267,5469505,1483,4286,1755,0
255975564,252522322,3445139,1812,4474,1817,33954637,28483225,5463854,1506,4297,1755,0
256072348,252629344,3434879,1791,4501,1833,33995133,28529465,5458115,1513,4289,1751,0
256169284,252736479,3424696,1767,4494,1848,34035533,28575592,5452373,1498,4316,1754,0
256266235,252843611,3414538,1751,4499,1836,34075945,28621426,5446932,1506,4338,1743,0
256363203,252950428,3404688,1773,4492,1822,34116414,28667449,5441411,1518,4323,1713,0
256460282,253057417,3394822,1779,4467,1797,34156885,28713196,5436104,1519,4345,1721,0
256557494,253164693,3384781,1766,4442,1812,34197222,28758923,5430747,1502,4314,1736,0
256654711,253271855,3374855,1774,4436,1791,34237552,28804905,5425078,1497,4343,1729,0
256752010,253379099,3364957,1776,4434,1744,34277916,28850937,5419475,1474,4310,1720,0
256849269,253486260,3355068,1764,4417,1760,34318374,28897067,5413797,1471,4305,1734,0
256946708,253593622,3345152,1759,4413,1762,34358740,28942999,5408244,1455,4313,1729,0
257044157,253700975,3335240,1778,4401,1763,34399162,28988605,5403095,1444,4278,1740,0
257141620,253808243,3325403,1785,4398,1791,34439636,29034356,5397786,1465,4289,1740,0
257239147,253915361,3315837,1778,4396,1775,34479995,29080216,5392276,1483,4294,1726,0
257336778,254022851,3306020,1755,4393,1759,34520402,29125817,5387083,1492,4282,1728,0
257434487,254130223,3296423,1761,4331,1749,34560833,29171525,5381840,1480,4254,1734,0
257532192,254237620,3286747,1769,4293,1763,34601138,29217590,5376086,1467,4289,1706,0
257629895,254345086,3276989,1777,4298,1745,34641606,29263487,5370667,1457,4268,1727,0
257727783,254452385,3267584,1785,4288,1741,34682042,29309200,5365447,1453,4236,1706,0
257825752,254560108,3257881,1769,4280,1714,34722506,29354813,5360288,1446,4221,1738,0
257923641,254667592,3248346,1750,4251,1702,34762886,29400225,5355219,1452,4233,1757,0
258021682,254775349,3238682,1721,4217,1713,34803288,29445805,5350020,1474,4236,1753,0
258119753,254883063,3229071,1689,4207,1723,34843687,29491395,5344810,1470,4268,1744,0
258217984,254990624,3219721,1693,4224,1722,34883970,29536825,5339670,1469,4268,1738,0
258316216,255098259,3210314,1669,4216,1758,34924244,29582340,5334473,1483,4237,1711,0
258414501,255205963,3200907,1684,4194,1753,34964643,29627721,5329494,1475,4246,1707,0
258512826,255313922,3191328,1664,4175,1737,35005018,29673138,5324492,1482,4204,1702,0
258611295,255421780,3181966,1669,4134,1746,35045299,29718557,5319339,1489,4225,1689,0
258709817,255529605,3172665,1671,4120,1756,35085678,29763979,5314315,1449,4235,1700,0
258808347,255637540,3163261,1675,4121,1750,35125958,29809360,5309187,1467,4264,1680,0
258906891,255745415,3153938,1685,4117,1736,35166334,29854541,5304344,1479,4279,1691,0
259005524,255853393,3144623,1685,4076,1747,35206665,29899651,5299615,1478,4235,1686,0
259104267,255961436,3135278,1679,4127,1747,35247004,29945075,5294488,1464,4263,1714,0
259203099,256069472,3126061,1680,4140,1746,35287318,29990416,5289448,1473,4265,1716,0
259301996,256177639,3116824,1674,4121,1738,35327742,30035625,5284646,1478,4278,1715,0
