"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092959,245944964,4139026,1925,4983,2061,31440728,25549718,5884030,1129,4130,1721,0
250185941,246050441,4126546,1912,4981,2061,31481430,25598085,5876301,1146,4166,1732,0
250279002,246155705,4114360,1912,4969,2056,31522188,25646585,5868509,1182,4184,1728,0
250372202,246261046,4102195,1923,4988,2050,31562880,25694753,5861009,1204,4200,1714,0
250465474,246366637,4089870,1910,5007,2050,31603514,25742823,5853509,1236,4208,1738,0
250558743,246472088,4077661,1915,5007,2072,31644062,25791182,5845641,1262,4225,1752,0
250652046,246577551,4065520,1931,4976,2068,31684744,25839486,5837985,1302,4229,1742,0
250745423,246682998,4053438,1934,4982,2071,31725394,25887860,5830276,1300,4197,1761,0
250838884,246788439,4041471,1943,4976,2055,31766101,25936259,5822587,1314,4195,1746,0
250932489,246894136,4029338,1956,4990,2069,31806827,25984518,5814994,1333,4236,1746,0
251025995,246999514,4017469,1951,4985,2076,31847489,26032864,5807283,1340,4245,1757,0
251119623,247105052,4005581,1956,4996,2038,31888187,26080956,5799891,1371,4227,1742,0
251213358,247210761,3993631,1936,4991,2039,31928917,26128999,5792567,1392,4225,1734,0
251307147,247316368,3981811,1939,4987,2042,31969466,26177236,5784821,1397,4266,1746,0
251400949,247422048,3969933,1941,4982,2045,32010116,26225337,5777400,1388,4257,1734,0
251494891,247527763,3958164,1969,4966,2029,32050860,26273069,5770339,1402,4281,1769,0
251588835,247633441,3946458,1942,4974,2020,32091482,26320651,5763317,1424,4299,1791,0
251682847,247739146,3934785,1962,4959,1995,32132052,26368569,5756006,1402,4283,1792,0
251776839,247844989,3922920,1937,4992,2001,32172650,26416514,5748622,1390,4331,1793,0
251870969,247950638,3911402,1930,5017,1982,32213202,26464113,5741559,1388,4343,1799,0
251965164,248056424,3899801,1915,5042,1982,32253738,26511844,5734339,1403,4366,1786,0
252059421,248162083,3888386,1933,5057,1962,32294378,26559363,5727457,1424,4339,1795,0
252153707,248267767,3876979,1946,5052,1963,32334931,26607220,5720171,1440,4303,1797,0
252248035,248373602,3865531,1966,4993,1943,32375537,26654929,5713070,1467,4307,1764,0
252342447,248479462,3854097,1969,4977,1942,32416135,26702647,5705959,1437,4331,1761,0
252436890,248585359,3842634,1963,4993,1941,32456689,26750192,5698980,1425,4317,1775,0
252531510,248691282,3831354,1956,4989,1929,32497269,26797507,5692301,1425,4270,1766,0
252626119,248797090,3820122,1975,4992,1940,32537804,26845152,5685117,1431,4316,1788,0
252720843,248903059,3808857,1994,4993,1940,32578380,26892839,5678043,1426,4291,1781,0
252815645,249009196,3797550,2009,4969,1921,32619096,26940087,5671536,1416,4304,1753,0
252910300,249115170,3786250,1975,4983,1922,32659719,26987613,5664637,1419,4293,1757,0
253005111,249221083,3775145,1977,4966,1940,32700314,27034971,5657855,1425,4292,1771,0
253099982,249326912,3764168,1979,4971,1952,32740868,27082231,5651146,1432,4296,1763,0
253194959,249432931,3753089,2003,4980,1956,32781356,27129513,5644349,1397,4340,1757,0
253289953,249538929,3742167,1982,4940,1935,32821900,27176779,5637636,1409,4307,1769,0
253385071,249644932,3731315,2004,4903,1917,32862398,27223824,5631097,1423,4274,1780,0
253480265,249751283,3720192,2004,4863,1923,32902883,27270968,5624433,1413,4287,1782,0
253575441,249857220,3709423,2010,4863,1925,32943332,27318475,5617332,1411,4312,1802,0
253670719,249963510,3698469,1984,4848,1908,32983832,27365798,5610589,1429,4231,1785,0
253766085,250069801,3687620,1966,4787,1911,33024345,27412938,5603966,1444,4237,1760,0
