"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093071,245944800,4139301,1961,4975,2034,31440609,25549283,5884348,1135,4149,1694,0
250186040,246050313,4126802,1945,4948,2032,31481363,25598085,5876298,1159,4126,1695,0
250279095,246155666,4114524,1946,4936,2023,31522017,25646485,5868516,1214,4119,1683,0
250372352,246261083,4102360,1942,4911,2056,31562822,25694834,5860931,1242,4144,1671,0
250465611,246366538,4090135,1949,4936,2053,31603350,25743277,5852945,1281,4182,1665,0
250558846,246471917,4078001,1939,4943,2046,31643940,25791406,5845417,1284,4162,1671,0
250652077,246577563,4065627,1963,4901,2023,31684658,25839828,5837726,1300,4131,1673,0
250745545,246682989,4053644,1944,4951,2017,31725305,25888157,5829994,1301,4182,1671,0
250839107,246788608,4041584,1957,4966,1992,31766033,25936548,5822334,1295,4194,1662,0
250932654,246894068,4029645,1959,4978,2004,31806661,25984526,5814936,1318,4227,1654,0
251026193,246999429,4017755,1984,5002,2023,31847407,26032525,5807645,1317,4242,1678,0
251119786,247105062,4005720,1982,5004,2018,31888140,26080782,5800121,1321,4241,1675,0
251213504,247210689,3993756,1997,5040,2022,31928790,26128820,5792726,1323,4242,1679,0
251307246,247316304,3981956,1950,5019,2017,31969465,26177054,5785063,1328,4299,1721,0
251401081,247421996,3970082,1934,5025,2044,32010069,26224959,5777742,1325,4341,1702,0
251494933,247527656,3958301,1952,4999,2025,32050747,26272612,5770761,1352,4323,1699,0
251588804,247633448,3946378,1951,4991,2036,32091482,26320713,5763378,1352,4341,1698,0
251682820,247738937,3934915,1973,4969,2026,32131995,26368070,5756512,1370,4362,1681,0
251776891,247844583,3923382,1961,4941,2024,32172720,26415927,5749403,1388,4348,1654,0
251871020,247950509,3911564,1964,4958,2025,32213335,26463872,5742099,1398,4323,1643,0
251965193,248056360,3899904,1970,4945,2014,32253922,26511565,5734966,1404,4323,1664,0
252059450,248162129,3888413,1949,4944,2015,32294494,26559280,5727872,1415,4282,1645,0
252153764,248268068,3876806,1942,4949,1999,32335187,26606865,5720974,1410,4277,1661,0
252248068,248373938,3865243,1950,4940,1997,32375809,26654274,5714128,1439,4291,1677,0
252342475,248479882,3853703,1942,4939,2009,32416402,26701936,5707016,1433,4322,1695,0
252436947,248585696,3842359,1955,4918,2019,32456980,26749479,5700017,1413,4370,1701,0
252531504,248691838,3830762,1938,4907,2059,32497572,26796943,5693115,1391,4399,1724,0
252626111,248797751,3819470,1936,4893,2061,32538093,26844351,5686190,1398,4422,1732,0
252720748,248903853,3808056,1942,4860,2037,32578650,26891734,5679377,1407,4404,1728,0
252815418,249010062,3796566,1932,4840,2018,32619239,26939102,5672604,1397,4386,1750,0
252910243,249116125,3785326,1921,4854,2017,32659899,26986325,5666027,1413,4377,1757,0
253005091,249222238,3774064,1927,4849,2013,32700399,27033671,5659155,1418,4402,1753,0
253099973,249328263,3762943,1942,4824,2001,32741022,27080830,5652612,1388,4420,1772,0
253194928,249434500,3751634,1966,4824,2004,32781531,27127683,5646258,1401,4408,1781,0
253290009,249540729,3740506,1955,4819,2000,32822068,27175027,5639432,1417,4428,1764,0
253385181,249647013,3729445,1961,4768,1994,32862584,27222085,5632892,1431,4438,1738,0
