"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092922,245944638,4139350,1916,4967,2051,31440760,25549517,5884310,1158,4084,1691,0
250185935,246049921,4127098,1910,4963,2043,31481523,25598169,5876376,1170,4100,1708,0
250279010,246155244,4114816,1929,4986,2035,31522303,25646721,5868589,1192,4094,1707,0
250372272,246260664,4102631,1938,5005,2034,31562961,25695433,5860494,1219,4096,1719,0
250465468,246366386,4090063,1936,5021,2062,31603676,25743660,5852892,1258,4144,1722,0
250558740,246471766,4077930,1940,5035,2069,31644441,25792434,5844891,1263,4134,1719,0
250652027,246577219,4065744,1923,5070,2071,31684987,25840803,5837032,1273,4143,1736,0
250745438,246682742,4053618,1940,5045,2093,31725756,25888946,5829625,1292,4167,1726,0
250838900,246788156,4041682,1927,5043,2092,31766374,25937114,5822053,1316,4161,1730,0
250932434,246894006,4029422,1963,4993,2050,31806969,25985199,5814521,1329,4188,1732,0
251026010,246999531,4017453,1961,5025,2040,31847657,26033467,5806941,1339,4188,1722,0
251119661,247105064,4005597,1962,5021,2017,31888186,26081548,5799337,1339,4221,1741,0
251213336,247210795,3993542,1930,5050,2019,31928802,26129666,5791769,1342,4250,1775,0
251307105,247316584,3981501,1954,5061,2005,31969506,26177618,5784478,1351,4280,1779,0
251400933,247422220,3969679,1956,5076,2002,32010246,26225750,5777086,1350,4290,1770,0
251494828,247527814,3957999,1961,5067,1987,32050795,26273704,5769646,1356,4303,1786,0
251588809,247633739,3946065,1959,5054,1992,32091437,26321566,5762399,1360,4310,1802,0
251682799,247739626,3934208,1925,5034,2006,32132047,26369388,5755156,1370,4325,1808,0
251776859,247845411,3922459,1953,5007,2029,32172710,26417134,5748067,1360,4333,1816,0
251871018,247951091,3910943,1937,5028,2019,32213321,26465004,5740843,1349,4327,1798,0
251965171,248056744,3899476,1912,5009,2030,32254021,26512631,5733905,1374,4289,1822,0
252059452,248162406,3888112,1924,4973,2037,32294581,26560240,5726871,1388,4290,1792,0
252153698,248268418,3876358,1921,4972,2029,32335125,26607803,5719832,1406,4306,1778,0
252248120,248374186,3865009,1914,4990,2021,32375674,26655242,5712960,1397,4330,1745,0
252342596,248480080,3853628,1904,4957,2027,32416229,26702650,5706105,1410,4337,1727,0
252437024,248586010,3842160,1914,4938,2002,32456901,26750401,5699045,1422,4299,1734,0
252531522,248691881,3830882,1899,4894,1966,32497441,26797933,5692119,1407,4252,1730,0
252626182,248797814,3819591,1915,4878,1984,32538111,26845290,5685435,1379,4282,1725,0
252720899,248903804,3808318,1925,4876,1976,32578603,26892882,5678305,1381,4299,1736,0
252815613,249009602,3797257,1938,4872,1944,32619112,26940099,5671621,1395,4256,1741,0
252910454,249115762,3785954,1913,4900,1925,32659653,26987428,5664856,1396,4259,1714,0
253005357,249222125,3774520,1908,4872,1932,32700155,27034741,5658049,1413,4244,1708,0
253100304,249328271,3763387,1909,4829,1908,32740744,27081714,5651639,1417,4271,1703,0
253195257,249434288,3752357,1888,4821,1903,32781363,27128930,5645021,1398,4277,1737,0
253290347,249540414,3741340,1888,4806,1899,32821903,27175834,5638653,1403,4286,1727,0
253385495,249646723,3730186,1893,4793,1900,32862370,27222874,5632066,1407,4302,1721,0
253480607,249752801,3719172,1886,4816,1932,32902838,27270027,5625380,1428,4284,1719,0
253575846,249859068,3708208,1895,4754,1921,32943341,27317248,5618673,1425,4279,1716,0
253671063,249965315,3697180,1916,4751,1901,32983891,27364316,5612137,1432,4293,1713,0
253766394,250071577,3686250,1912,4749,1906,33024437,27411451,5605560,1433,4282,1711,0
253861864,250177936,3675355,1888,4777,1908,33065094,27458543,5599106,1451,4280,1714,0
253957338,250284172,3664566,1896,4799,1905,33105653,27505728,5592507,1442,4243,1733,0
254052842,250390543,3653737,1877,4791,1894,33146090,27552356,5586354,1413,4264,1703,0
254148339,250496887,3642942,1881,4740,1889,33186809,27599283,5580108,1414,4280,1724,0
254243998,250603627,3631827,1879,4761,1904,33227343,27646254,5573660,1406,4288,1735,0
254339641,250710185,3620929,1884,4739,1904,33267844,27693220,5567199,1401,4275,1749,0
254435449,250816535,3610397,1877,4754,1886,33308377,27740099,5560882,1401,4271,1724,0
254531276,250923186,3599603,1850,4761,1876,33348949,27786730,5554780,1413,4282,1744,0
254627109,251029888,3588772,1852,4705,1892,33389442,27833115,5548864,1432,4277,1754,0
254723056,251136437,3578191,1821,4699,1908,33429956,27879935,5542536,1461,4267,1757,0
254819030,251242878,3567749,1824,4665,1914,33470452,27926558,5536364,1474,4300,1756,0
254915117,251349460,3557280,1822,4655,1900,33510889,27973153,5530212,1482,4279,1763,0
255011306,251456130,3546807,1832,4633,1904,33551340,28019694,5524125,1483,4283,1755,0
255107476,251562579,3536523,1849,4640,1885,33591801,28066232,5518136,1484,4217,1732,0
255203693,251669134,3526158,1836,4669,1896,33632244,28113030,5511827,1466,4207,1714,0
255299999,251775909,3515762,1840,4624,1864,33672729,28159720,5505652,1436,4208,1713,0
255396388,251882676,3505412,1855,4601,1844,33713223,28206336,5499500,1438,4230,1719,0
255492844,251989364,3495194,1821,4616,1849,33753651,28252908,5493400,1425,4199,1719,0
255589416,252095997,3485148,1849,4559,1863,33794051,28299211,5487492,1397,4223,1728,0
255685967,252203034,3474648,1828,4584,1873,33834495,28345570,5481587,1387,4221,1730,0
255782577,252309978,3464317,1825,4599,1858,33875005,28392006,5475630,1376,4270,1723,0
255879328,252416904,3454160,1829,4588,1847,33915480,28438213,5469920,1386,4241,1720,0
255976084,252523921,3443910,1799,4611,1843,33956005,28484742,5463938,1395,4208,1722,0
256072851,252630726,3433895,1791,4603,1836,33996319,28531043,5457952,1395,4217,1712,0
256169733,252737568,3423943,1800,4583,1839,34036799,28577107,5452323,1389,4247,1733,0
256266653,252844518,3413907,1810,4576,1842,34077314,28623129,5446836,1345,4265,1739,0
256363719,252951685,3403804,1791,4584,1855,34117678,28669404,5440968,1345,4230,1731,0
256460799,253058842,3393773,1778,4563,1843,34158096,28715425,5435379,1356,4216,1720,0
256557932,253165978,3383770,1764,4588,1832,34198579,28761338,5429889,1359,4248,1745,0
256655113,253273265,3373733,1770,4529,1816,34238941,28807483,5424102,1385,4255,1716,0
256752303,253380109,3364107,1779,4492,1816,34279211,28853546,5418251,1394,4293,1727,0
256849587,253487211,3354281,1801,4467,1827,34319596,28899742,5412463,1387,4268,1736,0
256946965,253594541,3344398,1768,4431,1827,34359994,28945774,5406835,1398,4267,1720,0
257044348,253701820,3334518,1765,4394,1851,34400313,28991526,5401398,1390,4264,1735,0
257141841,253809128,3324742,1754,4385,1832,34440759,29037322,5396047,1395,4256,1739,0
257239411,253916191,3315226,1763,4410,1821,34481198,29083357,5390452,1386,4275,1728,0
257337005,254023518,3305533,1745,4401,1808,34521706,29129380,5384916,1399,4279,1732,0
257434721,254130840,3295925,1744,4420,1792,34562031,29175131,5379525,1387,4274,1714,0
257532422,254238285,3286253,1746,4353,1785,34602368,29220553,5374423,1397,4275,1720,0
257630249,254345743,3276666,1732,4349,1759,34642802,29266303,5369091,1403,4281,1724,0
257728094,254453244,3266990,1716,4370,1774,34683207,29312160,5363667,1441,4229,1710,0
257826020,254560687,3257457,1727,4361,1788,34723489,29357767,5358327,1446,4250,1699,0
257923993,254668369,3247756,1735,4361,1772,34763958,29403316,5353224,1451,4282,1685,0
258022042,254776090,3238116,1724,4362,1750,34804436,29448855,5348196,1444,4260,1681,0
258120130,254883772,3228568,1712,4340,1738,34844602,29494368,5342823,1455,4268,1688,0
258218242,254991464,3219018,1706,4307,1747,34884946,29539868,5337678,1439,4272,1689,0
258316463,255099525,3209221,1706,4269,1742,34925228,29585369,5332486,1446,4260,1667,0
258414724,255207137,3199862,1700,4252,1773,34965696,29630614,5327718,1451,4245,1668,0
258513099,255314949,3190451,1689,4213,1797,35005954,29675963,5322619,1445,4247,1680,0
258611445,255422939,3180855,1660,4212,1779,35046390,29721590,5317449,1400,4250,1701,0
258709959,255530792,3171532,1653,4220,1762,35086634,29766791,5312489,1387,4249,1718,0
258808605,255638578,3162429,1688,4172,1738,35127004,29812085,5307577,1395,4242,1705,0
258907129,255746637,3152876,1680,4201,1735,35167299,29857378,5302576,1405,4228,1712,0
259005785,255854508,3143652,1688,4193,1744,35207572,29902796,5297421,1381,4241,1733,0
259104524,255962563,3134355,1663,4195,1748,35247907,29948281,5292287,1386,4241,1712,0
259203353,256070683,3125123,1667,4155,1725,35288256,29993644,5287259,1389,4232,1732,0
259302264,256178840,3115914,1655,4136,1719,35328558,30038891,5282307,1400,4230,1730,0
259401163,256286899,3106782,1655,4113,1714,35368876,30083937,5277571,1399,4237,1732,0
259500084,256394897,3097692,1682,4099,1714,35409161,30129034,5272781,1419,4199,1728,0
259599106,256503058,3088572,1656,4101,1719,35449502,30174279,5267829,1440,4206,1748,0
259698195,256611315,3079439,1639,4090,1712,35489788,30219333,5263084,1448,4179,1744,0
259797314,256719593,3070315,1628,4071,1707,35530017,30264355,5258279,1439,4191,1753,0
259896537,256827974,3061179,1635,4059,1690,35570306,30309311,5253603,1418,4184,1790,0
259995724,256936272,3052056,1629,4084,1683,35610599,30354351,5248899,1423,4136,1790,0
260095050,257044610,3043077,1625,4055,1683,35650837,30399511,5243981,1445,4136,1764,0
260194480,257152825,3034309,1629,4046,1671,35691073,30444621,5239117,1454,4111,1770,0
260293934,257261324,3025298,1638,4018,1656,35731426,30489589,5234515,1461,4102,1759,0
260393485,257369875,3016313,1640,3994,1663,35771668,30534405,5229956,1466,4082,1759,0
260493123,257478244,3007603,1637,4003,1636,35811830,30579160,5225345,1462,4098,1765,0
260592856,257586714,2998886,1610,4008,1638,35852145,30623828,5220997,1470,4099,1751,0
260692573,257695317,2989999,1590,4009,1658,35892337,30668831,5216156,1476,4117,1757,0
260792369,257803906,2981240,1582,3984,1657,35932552,30713499,5211706,1487,4119,1741,0
260892196,257912529,2972472,1554,3993,1648,35972850,30758490,5207023,1471,4103,1763,0
260992087,258021179,2963741,1541,3991,1635,36013201,30803221,5202636,1453,4128,1763,0
261092029,258129977,2954879,1557,3975,1641,36053358,30847756,5198320,1444,4098,1740,0
261192087,258238660,2946216,1570,3987,1654,36093560,30892343,5193915,1453,4115,1734,0
261292133,258347420,2937547,1582,3932,1652,36133697,30937189,5189182,1448,4133,1745,0
261392345,258456346,2928860,1572,3917,1650,36173944,30981932,5184726,1448,4100,1738,0
261492585,258565061,2920369,1558,3937,1660,36214172,31026454,5180440,1442,4095,1741,0
261592828,258673676,2912031,1565,3901,1655,36254485,31071010,5176227,1435,4070,1743,0
261693150,258782551,2903535,1553,3884,1627,36294748,31115737,5171766,1427,4033,1785,0
261793569,258891578,2894961,1545,3877,1608,36335069,31160268,5167549,1425,4038,1789,0
261893990,259000450,2886536,1536,3855,1613,36375344,31204636,5163453,1391,4035,1829,0
261994595,259109378,2878257,1538,3840,1582,36415635,31249501,5158905,1387,4034,1808,0
262095200,259218437,2869783,1545,3850,1585,36455875,31293859,5154791,1375,4043,1807,0
262195869,259327719,2861220,1515,3831,1584,36496165,31338644,5150310,1403,4037,1771,0
262296533,259436665,2852925,1510,3835,1598,36536408,31383226,5145978,1405,4050,1749,0
262397307,259545732,2844630,1531,3803,1611,36576554,31427638,5141717,1402,4056,1741,0
262498098,259654988,2836230,1534,3762,1584,36616873,31472007,5137676,1404,4029,1757,0
262598985,259764024,2828074,1529,3778,1580,36657064,31516414,5133526,1393,4004,1727,0
262699907,259873374,2819685,1530,3750,1568,36697286,31560690,5129488,1399,3984,1725,0
262800987,259982750,2811422,1496,3760,1559,36737497,31605282,5125151,1387,3976,1701,0
262902008,260092148,2803063,1493,3756,1548,36777679,31649544,5121063,1389,3989,1694,0
263003112,260201548,2794786,1483,3742,1553,36817937,31693622,5117270,1397,3971,1677,0
263104283,260310936,2786571,1491,3737,1548,36858127,31737972,5113078,1380,4016,1681,0
263205576,260420465,2778355,1466,3753,1537,36898311,31782125,5109085,1389,4041,1671,0
263306958,260529919,2770319,1465,3717,1538,36938472,31826578,5104761,1398,4045,1690,0
263408388,260639519,2762132,1481,3715,1541,36978625,31870715,5100765,1410,4065,1670,0
263509764,260749145,2753917,1470,3719,1513,37018834,31914888,5096805,1415,4051,1675,0
263611369,260858969,2745694,1493,3702,1511,37059029,31959133,5092789,1399,4034,1674,0
