"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092933,245944791,4139178,1957,4969,2038,31440805,25549524,5884287,1149,4143,1702,0
250185913,246050123,4126847,1943,4961,2039,31481475,25598090,5876363,1196,4146,1680,0
250278978,246155624,4114424,1957,4938,2035,31522099,25646634,5868407,1216,4167,1675,0
250372194,246261141,4102127,1936,4969,2021,31562770,25695164,5860532,1242,4152,1680,0
250465403,246366518,4089947,1940,4973,2025,31603330,25743572,5852654,1266,4156,1682,0
250558650,246471893,4077809,1984,4951,2013,31644049,25791787,5845143,1275,4167,1677,0
250651937,246577453,4065535,1978,4940,2031,31684871,25840112,5837585,1306,4191,1677,0
250745305,246682939,4053413,1982,4939,2032,31725576,25888136,5830203,1325,4237,1675,0
250838797,246788656,4041197,1947,4984,2013,31766385,25936598,5822564,1334,4220,1669,0
250932304,246894507,4028824,1931,5000,2042,31807010,25984735,5815025,1337,4259,1654,0
251025863,247000096,4016786,1895,5016,2070,31847727,26033022,5807418,1340,4300,1647,0
251119457,247105610,4004849,1906,5008,2084,31888261,26081171,5799801,1346,4275,1668,0
251213147,247211126,3993003,1919,5023,2076,31928940,26129222,5792430,1364,4264,1660,0
251306832,247316893,3980943,1921,4997,2078,31969566,26177212,5785052,1356,4273,1673,0
251400665,247422742,3968934,1922,5007,2060,32010193,26225281,5777556,1366,4304,1686,0
251494487,247528348,3957145,1926,5017,2051,32050832,26273144,5770327,1362,4295,1704,0
251588380,247633975,3945392,1933,5018,2062,32091491,26320981,5763135,1338,4319,1718,0
251682395,247739727,3933633,1938,5027,2070,32132084,26368817,5755800,1350,4369,1748,0
251776411,247845619,3921739,1960,5002,2091,32172740,26416513,5748702,1343,4410,1772,0
251870623,247951429,3910138,1980,4997,2079,32213401,26464299,5741595,1361,4400,1746,0
251964756,248057210,3898555,1953,4977,2061,32254018,26512121,5734393,1366,4377,1761,0
252059030,248163171,3886871,1970,4970,2048,32294640,26559947,5727184,1370,4391,1748,0
252153304,248269001,3875340,2007,4925,2031,32335250,26607625,5720099,1392,4398,1736,0
252247686,248374965,3863783,1963,4929,2046,32375842,26655195,5713073,1387,4441,1746,0
252342137,248480664,3852499,1947,4972,2055,32416398,26702720,5706100,1404,4427,1747,0
252436579,248586265,3841324,1956,4962,2072,32457049,26750059,5699435,1415,4382,1758,0
