"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092997,245944954,4139075,1950,4956,2062,31440742,25549377,5884372,1125,4174,1694,0
250186063,246050313,4126766,1948,4981,2055,31481389,25598114,5876258,1164,4144,1709,0
250279177,246155571,4114669,1940,4965,2032,31522087,25646423,5868593,1197,4144,1730,0
250372288,246261124,4102220,1942,4959,2043,31562777,25694899,5860765,1200,4157,1756,0
250465519,246366647,4089870,1945,5007,2050,31603527,25743502,5852884,1232,4140,1769,0
250558824,246472342,4077487,1941,5003,2051,31644305,25791877,5845260,1231,4189,1748,0
250652086,246577861,4065208,1943,5034,2040,31685085,25840461,5837434,1244,4189,1757,0
250745474,246683224,4053247,1926,5039,2038,31725702,25888678,5829811,1277,4188,1748,0
250838871,246788483,4041370,1925,5057,2036,31766369,25936933,5822215,1280,4221,1720,0
250932409,246893998,4029401,1942,5062,2006,31807001,25985197,5814572,1299,4240,1693,0
251025998,246999413,4017601,1960,5044,1980,31847637,26033382,5806995,1295,4253,1712,0
251119654,247104928,4005732,1966,5039,1989,31888341,26081410,5799618,1314,4260,1739,0
251213330,247210667,3993674,1966,5012,2011,31928969,26129624,5792044,1316,4278,1707,0
251307082,247316399,3981720,1949,4997,2017,31969539,26177748,5784472,1324,4278,1717,0
251400912,247421956,3969969,1946,5025,2016,32010156,26225906,5776958,1325,4275,1692,0
251494856,247527753,3958105,1926,5023,2049,32050863,26274019,5769469,1355,4307,1713,0
251588851,247633226,3946588,1950,5046,2041,32091371,26321716,5762281,1362,4320,1692,0
251682859,247739161,3934734,1949,4991,2024,32132028,26369624,5754991,1361,4329,1723,0
251776960,247845125,3922913,1947,4970,2005,32172690,26417306,5747939,1369,4337,1739,0
251871087,247950958,3911222,1937,4969,2001,32213333,26464996,5740844,1380,4369,1744,0
251965221,248056750,3899589,1966,4919,1997,32253930,26512443,5734010,1396,4339,1742,0
252059486,248162567,3888005,1951,4962,2001,32294585,26560157,5726925,1399,4362,1742,0
252153722,248268507,3876271,1946,4969,2029,32335215,26607717,5719969,1413,4371,1745,0
252248084,248374408,3864711,1946,4962,2057,32375752,26655157,5713028,1437,4370,1760,0
252342566,248480281,3853309,1974,4949,2053,32416472,26702712,5706182,1432,4365,1781,0
252436898,248586146,3841802,1972,4922,2056,32457048,26750128,5699339,1467,4345,1769,0
252531486,248692237,3830334,1958,4912,2045,32497633,26797452,5692638,1462,4338,1743,0
252626051,248798482,3818689,1950,4909,2021,32538173,26844915,5685746,1449,4328,1735,0
252720720,248904239,3807582,1965,4880,2054,32578882,26892310,5679061,1453,4311,1747,0
252815463,249010294,3796329,1973,4835,2032,32619432,26939689,5672235,1426,4336,1746,0
252910225,249116428,3784996,1953,4821,2027,32660087,26987279,5665322,1397,4331,1758,0
253005076,249222648,3773653,1947,4814,2014,32700549,27034515,5658528,1389,4334,1783,0
253100008,249328837,3762399,1932,4822,2018,32741166,27081660,5651973,1410,4353,1770,0
253195000,249435077,3751173,1915,4814,2021,32781689,27128969,5645189,1419,4363,1749,0
253290038,249541398,3739964,1875,4808,1993,32822097,27176201,5638369,1420,4361,1746,0
253385102,249647761,3728670,1865,4804,2002,32862717,27223438,5631742,1397,4378,1762,0
253480285,249754128,3717457,1891,4804,2005,32903323,27270583,5625218,1410,4367,1745,0
253575515,249860215,3706597,1888,4812,2003,32943926,27317625,5618762,1410,4378,1751,0
253670710,249966392,3695642,1900,4792,1984,32984399,27364651,5612191,1417,4401,1739,0
253765996,250072604,3684738,1877,4814,1963,33025015,27411818,5605638,1414,4398,1747,0
253861460,250178991,3673829,1870,4807,1963,33065478,27458656,5599240,1406,4416,1760,0
253956958,250285323,3662968,1891,4805,1971,33105899,27505515,5592839,1417,4396,1732,0
254052489,250391641,3652195,1889,4832,1932,33146426,27552449,5586432,1415,4387,1743,0
254148115,250497936,3641497,1896,4831,1955,33186821,27599451,5579829,1420,4391,1730,0
254243759,250604400,3630701,1900,4830,1928,33227196,27646128,5573516,1440,4382,1730,0
254339466,250710918,3619886,1894,4848,1920,33267783,27692771,5567425,1421,4434,1732,0
254435187,250817471,3609071,1910,4824,1911,33308323,27739646,5561125,1424,4399,1729,0
254531064,250923793,3598607,1948,4813,1903,33348709,27786208,5554945,1447,4373,1736,0
254627019,251030249,3588163,1927,4801,1879,33389204,27832759,5548935,1455,4348,1707,0
254722963,251136561,3577796,1960,4779,1867,33429596,27879749,5542322,1436,4376,1713,0
254818974,251243194,3567206,1949,4754,1871,33470026,27926454,5536052,1430,4368,1722,0
254915168,251349845,3556727,1949,4773,1874,33510416,27973027,5529893,1453,4322,1721,0
255011363,251456328,3546449,1949,4739,1898,33550855,28019592,5523826,1451,4270,1716,0
255107535,251562827,3536102,1972,4727,1907,33591354,28066139,5517806,1442,4258,1709,0
255203830,251669711,3525522,1958,4720,1919,33631695,28112625,5511711,1440,4216,1703,0
255300152,251776405,3515197,1947,4682,1921,33672254,28159218,5505691,1442,4207,1696,0
255396505,251883001,3504937,1924,4713,1930,33712697,28205694,5499663,1407,4226,1707,0
255492917,251989487,3494858,1910,4738,1924,33753180,28252072,5493807,1406,4219,1676,0
255589477,252096147,3484791,1929,4702,1908,33793655,28298616,5487731,1407,4213,1688,0
255686037,252203031,3474496,1889,4723,1898,33834067,28345001,5481760,1406,4212,1688,0
255782664,252309905,3464316,1866,4698,1879,33874524,28391324,5475902,1398,4191,1709,0
255879353,252416713,3454216,1874,4693,1857,33915133,28437661,5470185,1406,4157,1724,0
255976094,252523649,3444032,1897,4670,1846,33955513,28484336,5463914,1413,4140,1710,0
256072907,252630545,3433914,1889,4692,1867,33996002,28530832,5457881,1401,4176,1712,0
256169723,252737350,3423925,1890,4663,1895,34036293,28577152,5451837,1384,4222,1698,0
256266632,252844398,3413848,1872,4633,1881,34076855,28623275,5446267,1380,4243,1690,0
256363638,252951313,3403939,1906,4600,1880,34117259,28669290,5440667,1382,4227,1693,0
256460733,253058487,3393889,1919,4585,1853,34157600,28715155,5435093,1400,4241,1711,0
256557877,253165656,3383901,1915,4563,1842,34198037,28761185,5429515,1407,4234,1696,0
256655060,253272628,3374195,1897,4521,1819,34238295,28807216,5423697,1418,4242,1722,0
256752271,253379851,3364239,1866,4502,1813,34278688,28853108,5418213,1412,4240,1715,0
256849567,253487073,3354343,1857,4482,1812,34319017,28899191,5412444,1421,4252,1709,0
256946939,253594088,3344727,1885,4434,1805,34359410,28945384,5406630,1404,4255,1737,0
257044438,253701401,3334920,1874,4419,1824,34399683,28991435,5400909,1425,4213,1701,0
257141868,253808806,3324973,1844,4435,1810,34440067,29037582,5395164,1403,4197,1721,0
257239459,253916348,3315058,1796,4434,1823,34480465,29083615,5389539,1394,4172,1745,0
257337080,254023806,3305287,1803,4380,1804,34520816,29129499,5384002,1391,4189,1735,0
257434763,254131141,3295672,1787,4369,1794,34561229,29175271,5378660,1389,4167,1742,0
257532514,254238754,3285857,1777,4346,1780,34601642,29221178,5373146,1407,4191,1720,0
257630335,254346186,3276238,1752,4368,1791,34642061,29266856,5367900,1398,4180,1727,0
257728259,254453785,3266546,1756,4383,1789,34682327,29312233,5362796,1403,4171,1724,0
257826180,254561504,3256771,1743,4376,1786,34722679,29357706,5357652,1418,4177,1726,0
257924169,254669013,3247258,1724,4390,1784,34762929,29403339,5352226,1442,4220,1702,0
258022247,254776235,3238118,1714,4405,1775,34803288,29448717,5347151,1451,4257,1712,0
258120379,254883951,3228539,1719,4393,1777,34843635,29494177,5342070,1464,4227,1697,0
258218522,254991588,3219060,1721,4386,1767,34884049,29539866,5336799,1451,4243,1690,0
258316702,255099229,3209664,1724,4319,1766,34924366,29585326,5331696,1445,4230,1669,0
258415015,255206943,3200272,1730,4316,1754,34964760,29630561,5326910,1452,4189,1648,0
258513379,255314837,3190769,1741,4287,1745,35005068,29676087,5321678,1436,4216,1651,0
258611790,255422578,3181443,1739,4265,1765,35045369,29721435,5316647,1409,4239,1639,0
258710330,255530429,3172159,1703,4253,1786,35085609,29766454,5311828,1413,4268,1646,0
258808801,255638308,3162807,1700,4208,1778,35125991,29811855,5306760,1460,4250,1666,0
258907473,255746092,3153685,1724,4192,1780,35166346,29857260,5301674,1462,4274,1676,0
259006204,255854125,3144395,1710,4203,1771,35206721,29902432,5296824,1460,4306,1699,0
259104961,255961986,3135303,1708,4195,1769,35247036,29947484,5292077,1474,4315,1686,0
259203790,256069894,3126265,1711,4167,1753,35287349,29992312,5287533,1484,4309,1711,0
259302666,256178060,3117012,1680,4173,1741,35327592,30037141,5282931,1500,4307,1713,0
259401613,256286223,3107792,1665,4191,1742,35367820,30082214,5278074,1490,4327,1715,0
259500603,256394357,3098660,1672,4195,1719,35408093,30127307,5273288,1447,4323,1728,0
259599586,256502407,3089644,1663,4183,1689,35448471,30172518,5268474,1464,4297,1718,0
259698678,256610598,3080581,1642,4191,1666,35488743,30217498,5263746,1468,4314,1717,0
259797883,256718777,3071627,1617,4159,1703,35529012,30262506,5259081,1454,4253,1718,0
259897194,256827073,3062636,1606,4152,1727,35569339,30307598,5254290,1452,4273,1726,0
259996446,256935269,3053698,1589,4175,1715,35609587,30352728,5249458,1448,4235,1718,0
260095756,257043645,3044716,1588,4129,1678,35649848,30397299,5245147,1437,4248,1717,0
260195123,257151847,3035902,1585,4093,1696,35690283,30442261,5240659,1457,4195,1711,0
260294604,257260367,3026883,1570,4087,1697,35730524,30487353,5235827,1440,4193,1711,0
260394123,257368902,3017887,1571,4069,1694,35770756,30532456,5230971,1428,4181,1720,0
260493738,257477445,3008986,1577,4055,1675,35811046,30577444,5226348,1442,4137,1675,0
260593423,257585939,3000215,1570,4026,1673,35851426,30622067,5222061,1441,4162,1695,0
260693153,257694275,2991642,1582,3993,1661,35891679,30666869,5217524,1431,4157,1698,0
260792986,257802786,2982980,1594,3966,1660,35931921,30711614,5213044,1439,4127,1697,0
260892858,257911401,2974280,1587,3933,1657,35972091,30756632,5208198,1405,4155,1701,0
260992717,258020132,2965467,1564,3901,1653,36012341,30801328,5203701,1420,4187,1705,0
261092671,258128856,2956732,1542,3887,1654,36052584,30845974,5199285,1432,4185,1708,0
261192740,258237696,2947974,1555,3861,1654,36092799,30890710,5194787,1431,4169,1702,0
261292794,258346487,2939279,1539,3855,1634,36133138,30935358,5190499,1421,4168,1692,0
261392967,258455355,2930603,1555,3834,1620,36173344,30980051,5185985,1442,4172,1694,0
