"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093028,245945152,4138937,1927,4979,2033,31440716,25549644,5884103,1145,4125,1699,0
250186060,246050351,4126708,1948,5015,2038,31481515,25598219,5876249,1183,4143,1721,0
250279068,246155790,4114287,1948,4999,2044,31522135,25646599,5868440,1209,4175,1712,0
250372195,246261221,4101987,1916,5022,2049,31562900,25695287,5860524,1237,4149,1703,0
250465443,246366646,4089768,1943,5027,2059,31603670,25743681,5852854,1257,4145,1733,0
250558739,246472192,4077493,1929,5044,2081,31644302,25791945,5845201,1268,4168,1720,0
250652030,246577779,4065145,1930,5083,2093,31684997,25840233,5837618,1285,4145,1716,0
250745408,246683269,4053029,1927,5065,2118,31725596,25888666,5829756,1283,4178,1713,0
250838881,246788754,4041026,1942,5043,2116,31766239,25937010,5822006,1285,4215,1723,0
250932498,246894416,4028964,1949,5024,2145,31806867,25985349,5814259,1301,4231,1727,0
251025965,246999935,4016936,1942,5007,2145,31847521,26033488,5806707,1315,4274,1737,0
251119557,247105489,4004984,1967,4959,2158,31888187,26081507,5799349,1319,4273,1739,0
251213258,247211281,3992864,1962,4979,2172,31928754,26129572,5791808,1325,4269,1780,0
251307056,247317046,3980898,1952,4999,2161,31969321,26177421,5784528,1325,4284,1763,0
251400911,247422630,3969162,1977,4984,2158,32009929,26225577,5776955,1334,4301,1762,0
251494838,247528120,3957594,1960,4983,2181,32050576,26273617,5769564,1338,4308,1749,0
251588688,247633763,3945796,1955,4997,2177,32091243,26321497,5762329,1349,4340,1728,0
251682690,247739559,3934035,1936,5002,2158,32131790,26369320,5755038,1357,4342,1733,0
251776817,247845252,3922500,1937,4986,2142,32172397,26417183,5747775,1390,4321,1728,0
251870932,247951001,3910906,1924,4965,2136,32212927,26464771,5740690,1386,4342,1738,0
251965079,248056891,3899192,1930,4942,2124,32253587,26512135,5733992,1399,4310,1751,0
252059235,248162823,3887438,1890,4962,2122,32294345,26559742,5727086,1414,4359,1744,0
252153504,248268560,3875927,1873,5014,2130,32334991,26607090,5720347,1421,4378,1755,0
252247981,248374320,3864652,1881,5013,2115,32375660,26654900,5713201,1411,4399,1749,0
252342381,248480480,3852894,1910,5005,2092,32416283,26702427,5706276,1406,4435,1739,0
252436884,248586303,3841591,1904,5010,2076,32456931,26750176,5699141,1405,4465,1744,0
252531389,248692172,3830215,1912,5018,2072,32497357,26797664,5692049,1424,4464,1756,0
252626047,248798100,3818948,1928,4986,2085,32538020,26844900,5685483,1403,4472,1762,0
252720716,248903961,3807729,1943,4992,2091,32578572,26892332,5678660,1399,4426,1755,0
252815451,249010084,3796383,1954,4960,2070,32619102,26939549,5671956,1396,4435,1766,0
252910252,249116098,3785211,1948,4950,2045,32659743,26987016,5665185,1432,4364,1746,0
