"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092941,245944954,4139058,1923,4936,2070,31440763,25549363,5884423,1132,4149,1696,0
250186000,246050391,4126680,1926,4914,2089,31481472,25597986,5876461,1176,4138,1711,0
250279092,246155944,4114263,1922,4900,2063,31522237,25646412,5868781,1190,4139,1715,0
250372247,246261554,4101824,1921,4898,2050,31562918,25694683,5861145,1205,4157,1728,0
250465411,246367182,4089379,1924,4899,2027,31603575,25743503,5852966,1226,4164,1716,0
250558680,246472751,4077083,1935,4879,2032,31644217,25791795,5845308,1242,4141,1731,0
250652048,246578444,4064833,1913,4854,2004,31684893,25840167,5837553,1269,4178,1726,0
250745366,246683992,4052607,1908,4840,2019,31725477,25888318,5829984,1294,4154,1727,0
250838881,246789857,4040323,1915,4786,2000,31766232,25936530,5822479,1316,4158,1749,0
250932401,246895440,4028268,1911,4773,2009,31806891,25984805,5814827,1314,4201,1744,0
251025961,247000992,4016227,1895,4823,2024,31847631,26033165,5807197,1321,4213,1735,0
251119542,247106525,4004241,1910,4801,2065,31888283,26081102,5799902,1346,4218,1715,0
251213196,247212285,3992176,1908,4768,2059,31928871,26129116,5792420,1381,4222,1732,0
251306934,247318051,3980147,1910,4783,2043,31969617,26177198,5785011,1407,4250,1751,0
251400774,247423747,3968289,1891,4788,2059,32010172,26225185,5777566,1387,4277,1757,0
251494621,247529603,3956297,1895,4787,2039,32050921,26273153,5770294,1395,4322,1757,0
251588504,247635324,3944508,1889,4779,2004,32091684,26321007,5763197,1403,4318,1759,0
251682527,247741067,3932787,1873,4769,2031,32132233,26368896,5755856,1414,4298,1769,0
251776569,247847049,3920888,1837,4763,2032,32172754,26416679,5748576,1423,4319,1757,0
251870723,247952657,3909446,1825,4762,2033,32213242,26464574,5741175,1435,4317,1741,0
251964989,248058662,3897679,1843,4779,2026,32253799,26512224,5734037,1452,4328,1758,0
252059235,248164814,3885772,1854,4774,2021,32294423,26559938,5726980,1421,4324,1760,0
252153522,248270716,3874105,1868,4810,2023,32334913,26607546,5719843,1423,4318,1783,0
252247956,248376628,3862612,1899,4800,2017,32375571,26655155,5712878,1412,4336,1790,0
252342400,248482816,3850888,1877,4820,1999,32416105,26702777,5705804,1405,4336,1783,0
252436915,248588793,3839414,1860,4834,2014,32456590,26750269,5698745,1429,4352,1795,0
252531450,248694824,3827924,1850,4838,2014,32497224,26797859,5691749,1429,4360,1827,0
252626115,248801060,3816365,1857,4823,2010,32537852,26845478,5684782,1416,4343,1833,0
252720793,248907001,3805096,1862,4800,2034,32578513,26892960,5677920,1415,4364,1854,0
252815422,249012892,3793842,1848,4815,2025,32619028,26940240,5671125,1404,4403,1856,0
252910171,249118893,3782629,1851,4785,2013,32659673,26987812,5664193,1415,4406,1847,0
253005067,249225010,3771380,1860,4799,2018,32700209,27035006,5657510,1438,4406,1849,0
253100003,249331094,3760189,1888,4816,2016,32740674,27082215,5650827,1450,4351,1831,0
253194990,249437124,3749132,1898,4825,2011,32781216,27129488,5644123,1431,4330,1844,0
253290059,249543263,3738086,1928,4792,1990,32821649,27176824,5637226,1405,4349,1845,0
253385188,249649462,3727031,1927,4801,1967,32862032,27223885,5630578,1412,4328,1829,0
253480316,249755718,3715950,1918,4781,1949,32902614,27270988,5624080,1411,4329,1806,0
253575511,249862125,3704753,1886,4796,1951,32943174,27318092,5617591,1413,4290,1788,0
253670818,249968310,3693916,1882,4779,1931,32983579,27365037,5611029,1425,4312,1776,0
253766151,250074519,3683037,1889,4767,1939,33024083,27411927,5604699,1447,4268,1742,0
253861488,250180734,3672174,1882,4753,1945,33064560,27459236,5597851,1419,4296,1758,0
253956925,250287147,3661238,1889,4708,1943,33105120,27506377,5591308,1396,4288,1751,0
254052532,250393584,3650420,1896,4713,1919,33145571,27553219,5584935,1403,4265,1749,0
254148169,250499978,3639721,1877,4654,1939,33185971,27599977,5578615,1411,4253,1715,0
254243804,250606268,3629119,1869,4606,1942,33226436,27646935,5572113,1419,4261,1708,0
254339444,250712767,3618326,1889,4556,1906,33266849,27693881,5565540,1426,4278,1724,0
254435305,250819336,3607604,1870,4574,1921,33307344,27740724,5559189,1416,4284,1731,0
254531157,250925942,3596861,1852,4598,1904,33347715,27787325,5552919,1414,4294,1763,0
254627002,251032408,3586258,1862,4577,1897,33388283,27833791,5547046,1396,4289,1761,0
254722957,251138994,3575625,1874,4573,1891,33428835,27880528,5540837,1394,4307,1769,0
254818999,251245475,3565189,1879,4552,1904,33469334,27927217,5534652,1406,4285,1774,0
254915160,251352161,3554666,1852,4566,1915,33509816,27973998,5528344,1411,4282,1781,0
255011305,251458854,3544122,1844,4543,1942,33550309,28020531,5522298,1382,4306,1792,0
255107508,251565623,3533560,1859,4510,1956,33590887,28067487,5515916,1381,4333,1770,0
255203673,251672300,3523061,1847,4528,1937,33631380,28114240,5509702,1369,4315,1754,0
255300043,251778823,3512891,1875,4534,1920,33671826,28160518,5503895,1381,4286,1746,0
255396435,251885727,3502410,1856,4538,1904,33712271,28206973,5497868,1399,4286,1745,0
255492764,251992437,3492084,1854,4499,1890,33752706,28253201,5492074,1399,4288,1744,0
255589280,252099465,3481662,1844,4447,1862,33793140,28299738,5485952,1383,4301,1766,0
255685797,252206397,3471302,1845,4433,1820,33833571,28346021,5480080,1394,4305,1771,0
255782392,252313410,3460925,1829,4410,1818,33874014,28392138,5474342,1422,4325,1787,0
255879062,252420399,3450599,1793,4458,1813,33914433,28438479,5468424,1440,4272,1818,0
255975845,252527521,3440271,1786,4469,1798,33954929,28484671,5462692,1432,4315,1819,0
256072599,252634475,3430096,1775,4471,1782,33995455,28531002,5456884,1419,4312,1838,0
256169482,252741618,3419858,1780,4430,1796,34035857,28577220,5451044,1399,4346,1848,0
256266456,252848611,3409816,1793,4431,1805,34076269,28623419,5445266,1399,4344,1841,0
256363442,252955696,3399687,1766,4468,1825,34116693,28669763,5439383,1424,4295,1828,0
256460477,253062827,3389612,1737,4471,1830,34157106,28716012,5433543,1428,4314,1809,0
256557612,253169824,3379752,1733,4466,1837,34197498,28762270,5427652,1424,4330,1822,0
256654833,253276843,3369935,1732,4473,1850,34237831,28808126,5422127,1427,4301,1850,0
256752068,253383740,3360298,1729,4460,1841,34278231,28853772,5416907,1426,4284,1842,0
256849324,253490873,3350442,1717,4455,1837,34318589,28899747,5411303,1430,4261,1848,0
256946617,253598230,3340388,1718,4465,1816,34358940,28945685,5405720,1422,4273,1840,0
257044077,253705572,3330545,1694,4433,1833,34399307,28991397,5400415,1413,4276,1806,0
257141616,253812781,3320923,1705,4400,1807,34439576,29036951,5395140,1417,4267,1801,0
257239155,253920044,3311188,1724,4374,1825,34480025,29083029,5389520,1422,4254,1800,0
257336754,254027418,3301438,1731,4349,1818,34520354,29128834,5384079,1418,4230,1793,0
257434426,254134813,3291752,1737,4338,1786,34560762,29174418,5378908,1407,4244,1785,0
257532111,254242277,3281958,1719,4351,1806,34601261,29220131,5373647,1401,4298,1784,0
257629893,254349643,3272405,1718,4344,1783,34641563,29265831,5368258,1408,4277,1789,0
257727724,254457104,3262795,1706,4360,1759,34681943,29311210,5363220,1406,4292,1815,0
257825588,254564699,3253094,1713,4338,1744,34722357,29356951,5357888,1399,4282,1837,0
257923657,254672275,3243540,1701,4373,1768,34762671,29402686,5352502,1398,4271,1814,0
