"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092962,245945111,4138886,1941,4957,2067,31440744,25549491,5884256,1150,4145,1702,0
250186022,246050461,4126588,1958,4950,2065,31481502,25598345,5876119,1186,4151,1701,0
250279069,246155974,4114108,1943,4994,2050,31522088,25646829,5868194,1191,4154,1720,0
250372254,246261413,4101876,1933,4983,2049,31562829,25695056,5860646,1198,4207,1722,0
250465463,246366842,4089686,1949,4923,2063,31603465,25743437,5852901,1231,4181,1715,0
250558796,246472612,4077294,1960,4887,2043,31644076,25791669,5845245,1253,4184,1725,0
250652103,246578087,4065156,1944,4882,2034,31684784,25840052,5837573,1277,4172,1710,0
250745517,246683665,4053052,1938,4847,2015,31725336,25888290,5829835,1275,4206,1730,0
250838948,246789201,4040909,1931,4881,2026,31765927,25936683,5822004,1276,4228,1736,0
250932462,246895066,4028569,1909,4907,2011,31806631,25984763,5814602,1261,4258,1747,0
251026055,247000694,4016556,1933,4909,1963,31847394,26033049,5807057,1301,4257,1730,0
251119690,247106365,4004530,1916,4927,1952,31888008,26081135,5799542,1322,4270,1739,0
251213413,247212355,3992255,1890,4952,1961,31928702,26129274,5792078,1340,4275,1735,0
251307165,247317957,3980406,1918,4926,1958,31969360,26177294,5784663,1365,4285,1753,0
251401025,247423870,3968317,1890,4966,1982,32010031,26225179,5777414,1374,4301,1763,0
251494975,247529411,3956673,1906,5001,1984,32050660,26273166,5770076,1376,4282,1760,0
251588896,247634884,3945113,1920,4989,1990,32091375,26321048,5762911,1373,4281,1762,0
251682921,247740502,3933486,1944,4980,2009,32131971,26368876,5755703,1370,4265,1757,0
251776936,247846435,3921573,1942,4981,2005,32172549,26416728,5748399,1363,4298,1761,0
251871108,247952007,3910173,1947,4966,2015,32213098,26464301,5741354,1387,4309,1747,0
251965338,248057759,3898652,1943,4962,2022,32253652,26511820,5734366,1403,4310,1753,0
252059579,248163639,3887039,1924,4939,2038,32294295,26559646,5727171,1416,4327,1735,0
252153877,248269407,3875607,1900,4927,2036,32334824,26607123,5720220,1423,4352,1706,0
252248331,248375170,3864319,1887,4922,2033,32375531,26654695,5713341,1420,4369,1706,0
252342835,248481012,3852984,1887,4936,2016,32415957,26702377,5706041,1409,4416,1714,0
252437247,248586615,3841765,1911,4973,1983,32456476,26749613,5699297,1424,4413,1729,0
252531784,248692690,3830237,1921,4987,1949,32497055,26797122,5692420,1434,4372,1707,0
252626470,248798711,3818919,1935,4947,1958,32537611,26844487,5685588,1425,4403,1708,0
252721187,248904687,3807669,1945,4927,1959,32578169,26891665,5678930,1441,4429,1704,0
252815909,249010511,3796587,1946,4920,1945,32618765,26938896,5672267,1439,4465,1698,0
252910741,249116454,3785473,1948,4902,1964,32659355,26985993,5665766,1419,4465,1712,0
253005591,249222655,3774179,1919,4874,1964,32699906,27033155,5659124,1421,4477,1729,0
253100512,249328843,3762877,1913,4883,1996,32740365,27080345,5652381,1418,4486,1735,0
253195414,249434896,3751739,1914,4868,1997,32780880,27127595,5645614,1426,4507,1738,0
253290434,249540915,3740750,1881,4892,1996,32821432,27174645,5639142,1425,4500,1720,0
253385520,249646839,3729931,1902,4870,1978,32861958,27221864,5632456,1448,4465,1725,0
253480766,249753096,3718916,1936,4840,1978,32902545,27269111,5625771,1439,4469,1755,0
253575904,249859117,3708006,1933,4874,1974,32943128,27316296,5619115,1450,4504,1763,0
253671189,249965381,3697020,1940,4877,1971,32983686,27363021,5612938,1473,4497,1757,0
253766538,250071608,3686142,1937,4855,1996,33024315,27410059,5606556,1480,4468,1752,0
253861910,250177819,3675304,1927,4845,2015,33064802,27457346,5599765,1465,4477,1749,0
253957293,250284098,3664410,1964,4833,1988,33105401,27504327,5593396,1475,4457,1746,0
254052949,250390193,3653959,1966,4839,1992,33145995,27551195,5587116,1474,4490,1720,0
254148482,250496289,3643420,1969,4794,2010,33186535,27597892,5580912,1506,4484,1741,0
254244073,250602735,3632640,1956,4747,1995,33227099,27644656,5574697,1511,4487,1748,0
254339771,250709221,3621883,1960,4725,1982,33267603,27691557,5568263,1508,4506,1769,0
254435537,250815813,3611095,1945,4713,1971,33308108,27738269,5562072,1509,4460,1798,0
254531390,250922470,3600282,1903,4752,1983,33348653,27784925,5555949,1495,4479,1805,0
254627296,251029013,3589684,1872,4729,1998,33389104,27831497,5549811,1497,4498,1801,0
254723239,251135574,3579134,1841,4716,1974,33429575,27877927,5543879,1526,4440,1803,0
254819153,251242287,3568365,1843,4688,1970,33470039,27924615,5537674,1541,4416,1793,0
254915254,251348855,3557890,1841,4711,1957,33510593,27971114,5531735,1522,4406,1816,0
255011392,251455387,3547500,1853,4712,1940,33551077,28017821,5525509,1519,4417,1811,0
255107540,251562058,3536999,1881,4678,1924,33591531,28064234,5519555,1507,4418,1817,0
255203808,251668824,3526572,1870,4648,1894,33631976,28110340,5513910,1501,4436,1789,0
255300119,251775497,3516252,1855,4621,1894,33672438,28156952,5507775,1497,4409,1805,0
255396573,251882283,3505912,1876,4626,1876,33712873,28203579,5501655,1504,4364,1771,0
255493073,251989386,3495385,1875,4574,1853,33753450,28249883,5495949,1500,4344,1774,0
255589529,252096310,3484974,1842,4569,1834,33793962,28296436,5489939,1519,4306,1762,0
255686105,252203164,3474750,1814,4539,1838,33834378,28342741,5484091,1514,4289,1743,0
255782744,252309985,3464602,1800,4534,1823,33874805,28389010,5478217,1511,4337,1730,0
255879415,252416951,3454324,1814,4494,1832,33915268,28435114,5472598,1515,4327,1714,0
255976183,252523890,3444165,1790,4507,1831,33955704,28481394,5466726,1519,4348,1717,0
256073064,252630863,3434100,1802,4481,1818,33996072,28527507,5461009,1514,4335,1707,0
256169978,252737864,3424035,1792,4457,1830,34036493,28573496,5455435,1506,4321,1735,0
256266860,252844800,3414017,1808,4404,1831,34076901,28620115,5449246,1485,4331,1724,0
256363845,252951983,3403827,1794,4397,1844,34117327,28666145,5443656,1490,4288,1748,0
256460902,253059252,3393630,1784,4395,1841,34157806,28712094,5438108,1510,4347,1747,0
256558069,253166553,3383505,1771,4382,1858,34198253,28758170,5432455,1509,4323,1796,0
256655339,253273617,3373702,1776,4390,1854,34238556,28804089,5426907,1477,4336,1747,0
256752575,253381006,3363590,1769,4356,1854,34278936,28850080,5421282,1457,4358,1759,0
256849920,253488304,3353667,1770,4350,1829,34319369,28895824,5415944,1458,4380,1763,0
256947272,253595679,3343687,1730,4356,1820,34359814,28941870,5410366,1466,4372,1740,0
257044641,253702828,3333917,1744,4322,1830,34400195,28987775,5404825,1463,4380,1752,0
257142146,253810208,3324050,1743,4303,1842,34440502,29033614,5399314,1445,4363,1766,0
257239682,253917518,3314308,1711,4304,1841,34480972,29079445,5393908,1424,4419,1776,0
257337278,254024991,3304459,1680,4305,1843,34521340,29125228,5388519,1425,4417,1751,0
257434983,254132409,3294811,1693,4250,1820,34561693,29170904,5383216,1431,4402,1740,0
257532770,254239893,3285109,1690,4246,1832,34602159,29216701,5377905,1422,4383,1748,0
257630443,254347327,3275350,1696,4249,1821,34642452,29262252,5372611,1442,4390,1757,0
257728395,254454964,3265701,1712,4210,1808,34682815,29307721,5367548,1453,4357,1736,0
257826279,254562629,3255922,1717,4205,1806,34723081,29353150,5362381,1463,4362,1725,0
257924281,254670065,3246511,1721,4187,1797,34763349,29398877,5356944,1451,4361,1716,0
258022373,254777860,3236829,1732,4173,1779,34803611,29444329,5351787,1430,4371,1694,0
258120496,254885608,3227255,1719,4146,1768,34843948,29489921,5346526,1444,4365,1692,0
258218669,254993439,3217584,1709,4166,1771,34884265,29535435,5341366,1459,4339,1666,0
258316906,255101261,3208037,1663,4171,1774,34924631,29580921,5336300,1463,4296,1651,0
258415235,255209108,3198589,1651,4148,1739,34965014,29626394,5331234,1464,4280,1642,0
258513558,255317042,3189026,1643,4138,1709,35005198,29671983,5325875,1447,4256,1637,0
258611971,255425110,3179439,1631,4109,1682,35045458,29717459,5320678,1442,4218,1661,0
258710434,255533107,3169888,1636,4116,1687,35085843,29762879,5315632,1451,4217,1664,0
258809010,255641130,3160402,1644,4154,1680,35126202,29808344,5310564,1453,4190,1651,0
258907610,255748984,3151142,1635,4150,1699,35166628,29853651,5305668,1465,4190,1654,0
259006270,255856895,3141928,1621,4130,1696,35206854,29898803,5300694,1466,4232,1659,0
259105073,255964880,3132740,1622,4121,1710,35247092,29944106,5295639,1459,4243,1645,0
259203849,256072868,3123502,1605,4159,1715,35287387,29989348,5290664,1454,4262,1659,0
259302674,256180626,3114555,1623,4160,1710,35327795,30034697,5285697,1463,4286,1652,0
259401610,256288813,3105349,1600,4134,1714,35368100,30079731,5280988,1447,4297,1637,0
259500620,256397056,3096095,1604,4157,1708,35408441,30124725,5276321,1448,4279,1668,0
259599718,256505136,3087129,1595,4169,1689,35448570,30169972,5271201,1457,4281,1659,0
259698844,256613322,3078086,1604,4165,1667,35488749,30215005,5266353,1456,4275,1660,0
259797965,256721583,3068984,1578,4164,1656,35529100,30259945,5261746,1468,4298,1643,0
259897161,256830026,3059737,1572,4156,1670,35569436,30305019,5257038,1464,4293,1622,0
259996414,256938269,3050769,1567,4129,1680,35609735,30349841,5252475,1445,4318,1656,0
260095745,257046552,3041860,1578,4096,1659,35650072,30394715,5247961,1441,4303,1652,0
260195148,257155016,3032816,1588,4077,1651,35690312,30439640,5243330,1431,4244,1667,0
260294638,257263451,3023879,1589,4076,1643,35730430,30484365,5238700,1434,4271,1660,0
260394179,257371792,3015095,1597,4045,1650,35770731,30529493,5233871,1410,4280,1677,0
260493834,257480315,3006253,1608,4023,1635,35811031,30574272,5229429,1409,4261,1660,0
260593478,257588828,2997417,1589,4018,1626,35851202,30619070,5224823,1403,4250,1656,0
260693203,257697281,2988732,1577,4003,1610,35891389,30663928,5220148,1414,4248,1651,0
260792986,257806011,2979787,1561,4012,1615,35931573,30708604,5215674,1423,4222,1650,0
260892828,257914570,2971069,1564,4007,1618,35971941,30753512,5211166,1419,4199,1645,0
260992734,258023014,2962532,1557,4008,1623,36012179,30798227,5206654,1415,4226,1657,0
261092670,258131556,2953960,1567,4001,1586,36052514,30842994,5202240,1410,4210,1660,0
261192679,258240160,2945377,1562,3996,1584,36092822,30887698,5197877,1417,4171,1659,0
261292743,258349025,2936623,1558,3963,1574,36133193,30932310,5193634,1420,4163,1666,0
261392906,258457642,2928156,1597,3956,1555,36173433,30976738,5189457,1414,4157,1667,0
261493232,258566407,2919731,1598,3934,1562,36213642,31021413,5184963,1416,4167,1683,0
261593542,258675211,2911217,1582,3961,1571,36253929,31065914,5180735,1430,4155,1695,0
261693852,258784250,2902563,1560,3928,1551,36294171,31110998,5175938,1437,4128,1670,0
261794242,258893175,2894041,1550,3919,1557,36334450,31155703,5171523,1452,4106,1666,0
261894678,259002064,2885611,1517,3911,1575,36374588,31200237,5167124,1439,4118,1670,0
261995213,259111099,2877140,1536,3877,1561,36414931,31244702,5163037,1449,4111,1632,0
262095807,259220037,2868834,1511,3877,1548,36455111,31289154,5158781,1452,4085,1639,0
262196403,259329009,2860459,1524,3862,1549,36495324,31333439,5154692,1460,4081,1652,0
262297164,259438154,2852123,1511,3819,1557,36535528,31378105,5150281,1441,4070,1631,0
262397881,259547300,2843711,1513,3820,1537,36575756,31422479,5146113,1445,4088,1631,0
