"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092990,245944869,4139186,1926,4963,2046,31440667,25549479,5884209,1128,4166,1685,0
250185970,246050618,4126429,1915,4971,2037,31481324,25598027,5876293,1147,4195,1662,0
250279036,246155920,4114147,1906,4979,2084,31522119,25646293,5868799,1187,4168,1672,0
250372170,246261480,4101711,1925,4972,2082,31562779,25694731,5860957,1223,4170,1698,0
250465411,246366953,4089447,1935,4996,2080,31603490,25743324,5853042,1248,4176,1700,0
250558712,246472322,4077365,1939,5001,2085,31644189,25791627,5845377,1264,4206,1715,0
250651992,246578084,4064867,1929,5000,2112,31684858,25839813,5837843,1291,4200,1711,0
250745350,246683755,4052522,1915,5030,2128,31725486,25888187,5830076,1269,4223,1731,0
250838910,246789499,4040306,1930,5039,2136,31766187,25936507,5822426,1279,4234,1741,0
250932466,246894991,4028405,1923,5016,2131,31806887,25984817,5814793,1292,4231,1754,0
251026074,247000657,4016343,1930,5003,2141,31847597,26033162,5807145,1298,4233,1759,0
251119706,247106171,4004458,1936,5012,2129,31888116,26081029,5799754,1309,4281,1743,0
251213455,247211745,3992608,1937,5038,2127,31928679,26129050,5792251,1341,4298,1739,0
251307214,247317408,3980687,1969,5024,2126,31969336,26177103,5784804,1350,4349,1730,0
251401022,247423114,3968805,1980,5019,2104,32009882,26224930,5777517,1349,4379,1707,0
251494889,247528707,3957097,1994,5019,2072,32050482,26272759,5770222,1355,4404,1742,0
251588847,247634211,3945511,1994,5072,2059,32090988,26320727,5762748,1387,4402,1724,0
251682886,247739927,3933819,2016,5085,2039,32131498,26368458,5755510,1417,4390,1723,0
251776922,247845784,3922026,2011,5072,2029,32172153,26416224,5748384,1413,4403,1729,0
251871026,247951758,3910229,1980,5047,2012,32212780,26464071,5741174,1440,4373,1722,0
251965267,248057435,3898816,1979,5028,2009,32253259,26511720,5734002,1420,4387,1730,0
252059458,248163299,3887146,1963,5058,1992,32293900,26559287,5727126,1417,4359,1711,0
252153703,248268893,3875773,1996,5031,2010,32334460,26606973,5719929,1424,4394,1740,0
252248074,248374743,3864313,2000,4991,2027,32375090,26654753,5712768,1416,4390,1763,0
252342549,248480641,3852940,1982,4971,2015,32415691,26702190,5705907,1427,4404,1763,0
252437031,248586559,3841516,1970,4948,2038,32456134,26749544,5698996,1429,4401,1764,0
252531501,248692510,3830052,1968,4922,2049,32496705,26796949,5692151,1445,4391,1769,0
252626124,248798419,3818752,1972,4927,2054,32537269,26844520,5685091,1465,4403,1790,0
252720768,248904403,3807425,1963,4925,2052,32577814,26891907,5678291,1471,4372,1773,0
252815478,249010379,3796201,1943,4904,2051,32618298,26939210,5671499,1451,4374,1764,0
252910272,249116326,3785054,1936,4934,2022,32658914,26986476,5664851,1453,4348,1786,0
253005140,249222484,3773798,1933,4911,2014,32699549,27033851,5658115,1452,4342,1789,0
253100082,249328615,3762645,1930,4883,2009,32740097,27080930,5651525,1471,4353,1818,0
253195048,249434765,3751489,1905,4880,2009,32780766,27128294,5644833,1448,4383,1808,0
253290104,249541094,3740257,1916,4850,1987,32821256,27175713,5637947,1444,4382,1770,0
253385197,249647196,3729269,1906,4847,1979,32861813,27223099,5631132,1445,4377,1760,0
253480346,249753343,3718280,1901,4828,1994,32902227,27270350,5624335,1427,4348,1767,0
253575542,249859448,3707381,1899,4806,2008,32942804,27317428,5617858,1438,4309,1771,0
253670785,249965649,3696444,1886,4794,2012,32983276,27364402,5611363,1454,4292,1765,0
253766170,250072181,3685371,1892,4735,1991,33023776,27411567,5604698,1451,4287,1773,0
253861561,250178355,3674605,1885,4734,1982,33064314,27458649,5598183,1461,4273,1748,0
253957046,250284710,3663815,1850,4710,1961,33104700,27505492,5591673,1459,4313,1763,0
254052557,250390891,3653081,1847,4780,1958,33145126,27552418,5585143,1466,4314,1785,0
254148211,250497376,3642248,1865,4776,1946,33185675,27599279,5578826,1454,4333,1783,0
254243817,250603741,3631501,1883,4773,1919,33226217,27646287,5572313,1455,4360,1802,0
254339509,250710396,3620581,1877,4745,1910,33266699,27693087,5565984,1448,4391,1789,0
254435321,250816740,3610038,1869,4774,1900,33307169,27739826,5559715,1466,4376,1786,0
254531157,250923229,3599409,1856,4777,1886,33347624,27786814,5553201,1478,4348,1783,0
254627037,251029839,3588750,1852,4753,1843,33388067,27833598,5546868,1458,4359,1784,0
254722969,251136295,3578217,1881,4729,1847,33428559,27880422,5540518,1461,4357,1801,0
254819086,251242829,3567845,1879,4689,1844,33468979,27926942,5534497,1457,4291,1792,0
254915239,251349271,3557606,1887,4632,1843,33509326,27973201,5528587,1465,4290,1783,0
255011345,251456063,3546952,1888,4594,1848,33549707,28019650,5522512,1445,4290,1810,0
255107510,251562804,3536387,1876,4588,1855,33590141,28066218,5516355,1426,4319,1823,0
255203817,251669309,3526275,1877,4545,1811,33630599,28112344,5510648,1442,4344,1821,0
255300126,251776187,3515745,1877,4512,1805,33671059,28158756,5504710,1448,4345,1800,0
255396523,251883014,3505352,1886,4474,1797,33711577,28205321,5498670,1463,4337,1786,0
255492944,251989718,3495118,1885,4418,1805,33751994,28251667,5492759,1478,4307,1783,0
255589502,252096644,3484764,1869,4411,1814,33792545,28298031,5486978,1465,4291,1780,0
255686116,252203673,3474354,1846,4443,1800,33832921,28344463,5480922,1463,4309,1764,0
255782706,252310348,3464286,1848,4429,1795,33873266,28390572,5475150,1437,4342,1765,0
255879472,252417346,3454060,1843,4441,1782,33913662,28436693,5469477,1420,4321,1751,0
255976219,252524350,3443799,1846,4447,1777,33954083,28483041,5463553,1425,4298,1766,0
256072979,252631449,3433516,1819,4425,1770,33994494,28528960,5458030,1417,4317,1770,0
256169877,252738323,3423588,1802,4396,1768,34034988,28575144,5452400,1390,4289,1765,0
256266857,252845377,3413548,1788,4376,1768,34075359,28621070,5446829,1388,4303,1769,0
256363854,252952326,3403580,1788,4376,1784,34115820,28666890,5441468,1384,4302,1776,0
256460884,253059594,3393379,1763,4379,1769,34156221,28713062,5435686,1396,4339,1738,0
256558002,253166833,3383259,1760,4370,1780,34196634,28759009,5430190,1397,4309,1729,0
256655182,253274058,3373222,1761,4380,1761,34237068,28805115,5424489,1406,4317,1741,0
256752409,253381249,3363251,1759,4385,1765,34277394,28851033,5418919,1409,4302,1731,0
256849721,253488341,3353510,1750,4360,1760,34317786,28897045,5413332,1430,4278,1701,0
256947173,253595770,3343567,1750,4337,1749,34358238,28943163,5407665,1406,4291,1713,0
257044572,253702990,3333707,1753,4385,1737,34398664,28989150,5402078,1413,4309,1714,0
257142084,253810248,3323977,1732,4414,1713,34439027,29034732,5396880,1392,4313,1710,0
257239583,253917573,3314123,1749,4413,1725,34479557,29080516,5391622,1397,4311,1711,0
257337209,254025227,3304074,1749,4422,1737,34519949,29126343,5386189,1403,4295,1719,0
257434904,254132667,3294355,1746,4400,1736,34560327,29172206,5380689,1407,4297,1728,0
257532668,254239977,3284808,1763,4391,1729,34600661,29217945,5375328,1394,4292,1702,0
257630502,254347374,3275235,1777,4401,1715,34641118,29263631,5370075,1401,4273,1738,0
257728359,254454723,3265760,1755,4420,1701,34681455,29309101,5364930,1417,4275,1732,0
257826277,254562254,3256181,1759,4394,1689,34721831,29354887,5359540,1404,4257,1743,0
257924185,254669761,3246559,1767,4404,1694,34762183,29400542,5354188,1435,4315,1703,0
258022162,254777150,3237154,1786,4379,1693,34802488,29446092,5348949,1444,4290,1713,0
258120221,254884812,3227550,1787,4370,1702,34842874,29491584,5343832,1440,4300,1718,0
258218371,254992325,3218214,1794,4333,1705,34883200,29536978,5338754,1428,4324,1716,0
258316580,255100159,3208592,1773,4330,1726,34923527,29582303,5333751,1440,4330,1703,0
258414814,255207908,3199107,1782,4280,1737,34963864,29627710,5328705,1462,4297,1690,0
258513200,255315787,3189667,1743,4280,1723,35004295,29673046,5323805,1464,4274,1706,0
258611603,255423574,3180285,1762,4263,1719,35044645,29718506,5318678,1472,4296,1693,0
258710060,255531313,3171001,1752,4257,1737,35084939,29763690,5313729,1487,4318,1715,0
258808631,255639169,3161782,1735,4208,1737,35125259,29808926,5308834,1462,4298,1739,0
258907255,255747150,3152435,1732,4209,1729,35165518,29854307,5303704,1474,4289,1744,0
259005878,255855146,3143104,1724,4191,1713,35205948,29899681,5298752,1474,4301,1740,0
259104660,255963173,3133905,1709,4173,1700,35246309,29944945,5293852,1471,4306,1735,0
259203506,256071269,3124672,1694,4162,1709,35286676,29990621,5288552,1461,4298,1744,0
259302379,256179330,3115537,1674,4141,1697,35326885,30035858,5283559,1464,4269,1735,0
259401251,256287304,3106429,1688,4145,1685,35367247,30080913,5278850,1469,4277,1738,0
259500195,256395212,3097474,1696,4145,1668,35407597,30125928,5274178,1480,4280,1731,0
259599218,256503475,3088266,1687,4142,1648,35447874,30171295,5269131,1448,4284,1716,0
259698283,256611489,3079324,1673,4131,1666,35488194,30216361,5264350,1462,4285,1736,0
259797447,256719569,3070404,1667,4118,1689,35528502,30261337,5259718,1461,4258,1728,0
259896749,256827966,3061354,1662,4081,1686,35568748,30306170,5255124,1462,4233,1759,0
259996014,256936205,3052357,1658,4091,1703,35608996,30351574,5249973,1441,4261,1747,0
260095342,257044531,3043384,1645,4079,1703,35649318,30396411,5245427,1477,4250,1753,0
260194726,257152765,3034537,1654,4070,1700,35689593,30441275,5240846,1481,4270,1721,0
260294218,257261096,3025706,1661,4060,1695,35729923,30486429,5236016,1485,4272,1721,0
260393747,257369515,3016865,1632,4051,1684,35770114,30531184,5231521,1449,4243,1717,0
260493372,257478022,3008004,1651,4027,1668,35810410,30576078,5226898,1454,4264,1716,0
260593041,257586367,2999381,1639,3999,1655,35850638,30621021,5222158,1455,4284,1720,0
260692773,257694884,2990616,1612,3994,1667,35890968,30665971,5217500,1468,4296,1733,0
260792551,257803346,2981920,1628,3990,1667,35931228,30710738,5213029,1473,4263,1725,0
260892363,257911993,2973136,1613,3971,1650,35971406,30755224,5208705,1459,4287,1731,0
260992287,258020571,2964531,1631,3907,1647,36011654,30799881,5204323,1467,4269,1714,0
261092232,258129287,2955782,1621,3917,1625,36051979,30844716,5199843,1443,4250,1727,0
261192288,258237968,2947183,1626,3887,1624,36092101,30889352,5195368,1437,4226,1718,0
261292531,258346611,2938780,1634,3868,1638,36132277,30933959,5190934,1444,4214,1726,0
261392730,258455515,2930128,1610,3864,1613,36172550,30978696,5186480,1450,4223,1701,0
261492892,258564338,2921506,1567,3820,1661,36212568,31023127,5182055,1455,4212,1719,0
261593207,258673323,2912921,1552,3779,1632,36252798,31067687,5177797,1422,4178,1714,0
261693524,258782263,2904312,1548,3783,1618,36292885,31112097,5173487,1421,4184,1696,0
261793963,258891096,2895902,1544,3787,1634,36333044,31156706,5169020,1415,4190,1713,0
261894466,259000179,2887318,1527,3815,1627,36373203,31201120,5164774,1440,4164,1705,0
261995018,259109280,2878832,1530,3781,1595,36413430,31245654,5160482,1443,4148,1703,0
262095665,259218312,2870467,1529,3782,1575,36453700,31290406,5156037,1443,4138,1676,0
262196315,259327577,2861899,1514,3753,1572,36493800,31334726,5151832,1439,4126,1677,0
262297079,259436813,2853414,1519,3750,1583,36534042,31379174,5147656,1431,4113,1668,0
262397837,259546040,2844930,1524,3739,1604,36574222,31423512,5143478,1452,4126,1654,0
262498688,259655347,2836459,1522,3753,1607,36614386,31467860,5139260,1479,4130,1657,0
262599602,259764645,2828076,1531,3759,1591,36654603,31512329,5134991,1485,4133,1665,0
262700610,259874056,2819697,1536,3750,1571,36694834,31556903,5130700,1472,4122,1637,0
262801672,259983517,2811299,1533,3769,1554,36735041,31601322,5126488,1489,4119,1623,0
262902763,260092845,2803102,1534,3752,1530,36775295,31645540,5122517,1473,4134,1631,0
263003856,260202153,2794906,1531,3737,1529,36815462,31689603,5118605,1472,4144,1638,0
263105105,260311636,2786683,1523,3746,1517,36855544,31733824,5114476,1470,4131,1643,0
263206418,260421189,2778403,1523,3789,1514,36895720,31777954,5110533,1466,4123,1644,0
263307721,260530406,2770489,1514,3794,1518,36936021,31822263,5106501,1485,4136,1636,0
263409130,260639997,2762309,1485,3810,1529,36976207,31866290,5102657,1498,4122,1640,0
263510609,260749510,2754313,1471,3797,1518,37016413,31910424,5098753,1501,4101,1634,0
263612125,260859190,2746167,1461,3800,1507,37056516,31954506,5094770,1486,4139,1615,0
263713662,260968876,2738075,1435,3778,1498,37096572,31998399,5090953,1485,4117,1618,0
263815359,261078609,2730039,1457,3763,1491,37136774,32042500,5087084,1473,4113,1604,0
263917139,261188318,2722119,1445,3749,1508,37177009,32086653,5083165,1465,4126,1600,0
264018917,261297985,2714236,1454,3730,1512,37217110,32130600,5079281,1464,4142,1623,0
264120776,261407781,2706348,1459,3693,1495,37257186,32174529,5075441,1465,4115,1636,0
264222737,261517614,2698545,1454,3652,1472,37297316,32218434,5071718,1448,4108,1608,0
264324650,261627551,2690569,1454,3630,1446,37337459,32262587,5067688,1440,4115,1629,0
264426731,261737495,2682711,1448,3645,1432,37377600,32306446,5063971,1431,4126,1626,0
264528799,261847421,2674871,1452,3599,1456,37417769,32350572,5060020,1442,4101,1634,0
264630954,261957421,2667029,1435,3614,1455,37458044,32394377,5056484,1458,4088,1637,0
264733148,262067552,2659105,1435,3607,1449,37498112,32438066,5052898,1418,4079,1651,0
264835420,262177491,2651461,1439,3586,1443,37538216,32481862,5049200,1425,4082,1647,0
264937756,262287835,2643505,1392,3589,1435,37578284,32525696,5045455,1429,4074,1630,0
265040097,262398025,2635706,1374,3559,1433,37618579,32569493,5041938,1416,4089,1643,0
265142571,262508175,2628026,1373,3554,1443,37658739,32613225,5038393,1419,4066,1636,0
265245086,262618404,2620351,1363,3526,1442,37698831,32656785,5034930,1411,4041,1664,0
265347662,262728741,2612634,1377,3500,1410,37738971,32700304,5031545,1419,4042,1661,0
265450355,262839046,2605012,1402,3476,1419,37779233,32744029,5028078,1419,4050,1657,0
265553080,262949334,2597457,1390,3474,1425,37819412,32787801,5024523,1417,4020,1651,0
265655888,263059768,2589857,1388,3446,1429,37859567,32831584,5020895,1411,4012,1665,0
265758768,263170263,2582243,1387,3451,1424,37899835,32875311,5017420,1442,4013,1649,0
265861711,263280899,2574544,1357,3471,1440,37939915,32918928,5013917,1416,4020,1634,0
265964708,263391340,2567123,1363,3447,1435,37980123,32962759,5010318,1413,4015,1618,0
266067653,263501920,2559520,1369,3437,1407,38020236,33006459,5006711,1408,4027,1631,0
266170782,263612359,2552212,1359,3445,1407,38060348,33049897,5003383,1407,4039,1622,0
266273897,263722897,2544813,1378,3424,1385,38100486,33093435,4999978,1429,4026,1618,0
266377115,263833518,2537384,1359,3463,1391,38140619,33136778,4996759,1424,4035,1623,0
266480369,263944213,2529963,1358,3446,1389,38180716,33180176,4993483,1404,4029,1624,0
266583719,264054936,2522632,1362,3404,1385,38220819,33223899,4989895,1411,3993,1621,0
266687130,264165731,2515262,1361,3406,1370,38260893,33267316,4986520,1437,3997,1623,0
266790619,264276484,2507980,1347,3415,1393,38300979,33310558,4983322,1446,4006,1647,0
266894179,264387391,2500654,1332,3414,1388,38341048,33354040,4979885,1421,4038,1664,0
266997748,264498367,2493252,1309,3428,1392,38381112,33397470,4976551,1410,4032,1649,0
267101423,264609291,2486031,1324,3394,1383,38421222,33440987,4973119,1409,4047,1660,0
267205255,264720349,2478807,1324,3398,1377,38461313,33484268,4969949,1393,4047,1656,0
267309037,264831595,2471400,1328,3355,1359,38501404,33527455,4966874,1404,4004,1667,0
267412902,264942718,2464107,1332,3386,1359,38541517,33570669,4963819,1420,3956,1653,0
267516780,265053834,2456893,1323,3379,1351,38581642,33614042,4960605,1416,3914,1665,0
267620714,265165020,2449718,1299,3331,1346,38621766,33657523,4957267,1404,3918,1654,0
267724796,265276259,2442594,1320,3296,1327,38661863,33700715,4954185,1395,3915,1653,0
267828893,265387482,2435451,1322,3310,1328,38701934,33744041,4950903,1404,3927,1659,0
267933124,265498717,2428492,1308,3290,1317,38742016,33787187,4947849,1418,3902,1660,0
268037362,265609886,2421538,1304,3298,1336,38782082,33829966,4945129,1415,3900,1672,0
268141651,265721203,2414513,1317,3276,1342,38822131,33873135,4942049,1410,3870,1667,0
268246022,265832430,2407686,1303,3262,1341,38862105,33916279,4938828,1411,3913,1674,0
268350441,265943794,2400761,1313,3236,1337,38902090,33959505,4935565,1405,3933,1682,0
268454974,266055149,2393988,1302,3215,1320,38942164,34002526,4932661,1383,3909,1685,0
268559577,266166588,2387149,1293,3222,1325,38982226,34045530,4929745,1373,3908,1670,0
268664159,266278057,2380286,1318,3184,1314,39022372,34088801,4926629,1385,3885,1672,0
268768796,266389703,2373308,1303,3180,1302,39062419,34131823,4923623,1391,3933,1649,0
268873581,266501344,2366519,1269,3166,1283,39102386,34174882,4920580,1397,3894,1633,0
268978415,266613034,2359683,1276,3150,1272,39142557,34217864,4917750,1390,3925,1628,0
269083299,266724869,2352781,1259,3119,1271,39182581,34260923,4914729,1386,3917,1626,0
269188203,266836606,2345898,1269,3137,1293,39222620,34303849,4911857,1393,3894,1627,0
269293159,266948427,2339048,1267,3142,1275,39262673,34346528,4909174,1398,3927,1646,0
269398161,267060412,2332114,1253,3129,1253,39302787,34389496,4906306,1401,3919,1665,0
269503271,267172538,2325113,1256,3125,1239,39342815,34432388,4903441,1402,3943,1641,0
269608446,267284549,2318293,1251,3110,1243,39382928,34474982,4900985,1385,3933,1643,0
269713741,267396608,2311552,1259,3115,1207,39422975,34517861,4898177,1384,3930,1623,0
269819035,267508600,2304880,1271,3074,1210,39463057,34560558,4895563,1387,3944,1605,0
269924452,267620695,2298213,1277,3069,1198,39503115,34603162,4893011,1391,3921,1630,0
270029905,267732866,2291505,1278,3074,1182,39543138,34645807,4890397,1386,3936,1612,0
270135406,267845069,2284806,1251,3111,1169,39583155,34688685,4887541,1385,3941,1603,0
