"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092971,245944939,4139028,1931,5020,2053,31440727,25549318,5884403,1160,4123,1723,0
250186108,246050391,4126741,1948,5005,2023,31481430,25598049,5876361,1185,4110,1725,0
250279210,246156120,4114096,1934,5020,2040,31522150,25646473,5868581,1207,4168,1721,0
250372348,246261591,4101752,1947,5012,2046,31562897,25695184,5860613,1229,4186,1685,0
250465501,246367074,4089435,1942,4999,2051,31603495,25743574,5852758,1240,4227,1696,0
250558763,246472478,4077252,1959,5000,2074,31644284,25791870,5845217,1274,4228,1695,0
250652051,246578013,4065010,1973,4962,2093,31684922,25839956,5837698,1311,4236,1721,0
250745415,246683800,4052638,1949,4960,2068,31725609,25888222,5830034,1334,4278,1741,0
250838843,246789516,4040410,1949,4946,2022,31766310,25936431,5822540,1337,4266,1736,0
250932387,246895089,4028398,1934,4944,2022,31806927,25984463,5815093,1316,4309,1746,0
251025955,247000655,4016430,1940,4918,2012,31847551,26032626,5807535,1324,4301,1765,0
251119564,247106499,4004227,1924,4922,1992,31888245,26080726,5800099,1345,4288,1787,0
251213348,247212273,3992257,1905,4928,1985,31928933,26128764,5792735,1339,4304,1791,0
251307063,247318010,3980256,1900,4910,1987,31969566,26176935,5785195,1359,4304,1773,0
251400894,247423957,3968150,1901,4922,1964,32010235,26225118,5777685,1362,4298,1772,0
251494734,247529597,3956353,1888,4934,1962,32050877,26273294,5770129,1363,4306,1785,0
251588725,247635469,3944495,1889,4899,1973,32091512,26321150,5762870,1370,4344,1778,0
251682759,247741019,3933002,1885,4869,1984,32132023,26369022,5755514,1375,4344,1768,0
251776785,247846561,3921499,1867,4880,1978,32172697,26416495,5748719,1379,4330,1774,0
251870867,247952448,3909728,1885,4828,1978,32213296,26464276,5741550,1377,4309,1784,0
251965028,248058445,3897858,1892,4865,1968,32253878,26512060,5734297,1400,4332,1789,0
252059300,248164106,3886474,1881,4877,1962,32294447,26559531,5727375,1405,4349,1787,0
252153572,248270150,3874725,1906,4831,1960,32335048,26607085,5720404,1414,4364,1781,0
252247937,248376055,3863197,1905,4838,1942,32375702,26654830,5713331,1411,4362,1768,0
252342400,248481866,3851857,1892,4832,1953,32416214,26702295,5706391,1420,4351,1757,0
252436928,248587940,3840370,1875,4801,1942,32456915,26749794,5699584,1422,4359,1756,0
252531515,248693861,3829028,1885,4774,1967,32497365,26797239,5692561,1417,4382,1766,0
252626091,248799774,3817679,1850,4815,1973,32537857,26844494,5685779,1406,4400,1778,0
252720687,248905845,3806198,1862,4835,1947,32578462,26891944,5678939,1396,4405,1778,0
252815493,249012003,3794833,1846,4846,1965,32618992,26939326,5672056,1389,4432,1789,0
252910406,249118022,3783736,1852,4846,1950,32659561,26986591,5665345,1396,4443,1786,0
253005251,249224089,3772497,1877,4825,1963,32700086,27033598,5658836,1403,4472,1777,0
253100149,249330060,3761467,1878,4786,1958,32740726,27080611,5652445,1420,4457,1793,0
253195111,249436136,3750367,1874,4757,1977,32781297,27127870,5645736,1440,4458,1793,0
253290138,249542267,3739201,1900,4772,1998,32821715,27175118,5638962,1448,4416,1771,0
253385213,249648432,3728129,1888,4785,1979,32862234,27222216,5632349,1479,4432,1758,0
253480309,249754658,3717004,1859,4793,1995,32902736,27269195,5625840,1479,4469,1753,0
253575517,249860740,3706175,1858,4750,1994,32943310,27316246,5619373,1471,4464,1756,0
253670891,249967076,3695191,1886,4739,1999,32983882,27363378,5612802,1487,4458,1757,0
253766199,250073236,3684356,1863,4764,1980,33024333,27410492,5606150,1468,4462,1761,0
253861611,250179483,3673511,1861,4796,1960,33064890,27457314,5599896,1460,4474,1746,0
253957104,250285845,3662705,1876,4751,1927,33105474,27504283,5593526,1455,4464,1746,0
254052600,250392214,3651810,1880,4766,1930,33145949,27551376,5586893,1451,4484,1745,0
254148081,250498605,3640940,1861,4764,1911,33186550,27598326,5580538,1457,4470,1759,0
254243844,250604905,3630447,1837,4752,1903,33227148,27645090,5574363,1444,4503,1748,0
254339498,250711126,3619904,1816,4733,1919,33267710,27691828,5568193,1449,4473,1767,0
254435219,250817627,3609203,1786,4676,1927,33308262,27738547,5562005,1440,4511,1759,0
254531062,250924217,3598496,1811,4647,1891,33348689,27785403,5555563,1444,4531,1748,0
254626939,251030765,3587831,1813,4651,1879,33389217,27831952,5549510,1470,4503,1782,0
254722903,251137409,3577074,1842,4662,1916,33429752,27878515,5543480,1477,4504,1776,0
254818898,251244065,3566481,1834,4613,1905,33470209,27925014,5537429,1474,4536,1756,0
254914994,251350779,3555907,1835,4585,1888,33510647,27971496,5531460,1448,4517,1726,0
255011031,251457553,3545186,1848,4553,1891,33551091,28018159,5525279,1440,4501,1712,0
255107277,251564318,3534683,1828,4569,1879,33591652,28064573,5519397,1425,4531,1726,0
255203541,251670992,3524299,1831,4554,1865,33632120,28111084,5513356,1427,4532,1721,0
