"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092924,245944894,4139094,1936,4971,2029,31440852,25549519,5884298,1110,4207,1718,0
250185933,246050109,4126838,1941,5002,2043,31481465,25597958,5876435,1156,4205,1711,0
250279053,246155541,4114551,1946,4986,2029,31522089,25646193,5868785,1184,4211,1716,0
250372220,246260989,4102283,1948,4986,2014,31562774,25694848,5860747,1198,4234,1747,0
250465384,246366483,4089941,1972,4994,1994,31603473,25742944,5853285,1232,4271,1741,0
250558664,246471682,4077985,1996,4998,2003,31644192,25791149,5845763,1267,4271,1742,0
250652026,246577093,4065951,1993,5000,1989,31684891,25839117,5838453,1271,4293,1757,0
250745474,246682711,4053790,1987,4983,2003,31725490,25887102,5831021,1284,4314,1769,0
250838887,246788349,4041563,1976,4960,2039,31766044,25935298,5823358,1291,4339,1758,0
250932370,246893910,4029477,1994,4943,2046,31806653,25983579,5815692,1280,4345,1757,0
251025942,246999496,4017429,1991,4965,2061,31847315,26031633,5808277,1323,4341,1741,0
251119552,247104906,4005700,1975,4923,2048,31887985,26079832,5800718,1324,4371,1740,0
251213384,247210723,3993690,1966,4937,2068,31928683,26128011,5793200,1341,4387,1744,0
251307105,247316155,3981947,1961,4952,2090,31969263,26176020,5785726,1356,4420,1741,0
251400941,247421912,3970011,1971,4977,2070,32009931,26223816,5778574,1360,4434,1747,0
251494857,247527789,3958076,2002,4926,2064,32050598,26271652,5771396,1365,4421,1764,0
251588818,247633494,3946327,1983,4964,2050,32091159,26319742,5763847,1361,4451,1758,0
251682821,247739185,3934635,1977,4964,2060,32131798,26367616,5756591,1372,4443,1776,0
251776944,247845066,3922952,1966,4909,2051,32172523,26415128,5749738,1380,4462,1815,0
251871079,247950809,3911374,1956,4903,2037,32213130,26462613,5742844,1394,4448,1831,0
251965312,248056623,3899817,1964,4882,2026,32253664,26510361,5735654,1380,4430,1839,0
252059481,248162489,3888144,1953,4893,2002,32294239,26558069,5728458,1393,4482,1837,0
252153785,248268272,3876690,1961,4877,1985,32334821,26605486,5721583,1412,4482,1858,0
252248152,248374089,3865202,1976,4867,2018,32375370,26653120,5714498,1423,4494,1835,0
252342597,248479929,3853826,1968,4877,1997,32416051,26700500,5707783,1443,4481,1844,0
252437085,248585832,3842440,1968,4855,1990,32456595,26748189,5700656,1445,4458,1847,0
252531636,248691730,3831121,1989,4813,1983,32497138,26795739,5693635,1434,4490,1840,0
252626252,248797692,3819784,1967,4799,2010,32537710,26843284,5686646,1434,4503,1843,0
252720920,248903632,3808499,1989,4773,2027,32578275,26890704,5679785,1452,4469,1865,0
252815725,249009710,3797282,1993,4723,2017,32618777,26937692,5673305,1457,4457,1866,0
252910539,249115838,3785971,1966,4772,1992,32659309,26985265,5666270,1445,4502,1827,0
253005471,249222019,3774710,1946,4798,1998,32699884,27032651,5659457,1467,4509,1800,0
253100437,249328390,3763319,1948,4777,2003,32740578,27079789,5652997,1473,4518,1801,0
253195378,249434438,3752224,1918,4796,2002,32781159,27127151,5646207,1474,4514,1813,0
253290421,249540391,3741328,1925,4773,2004,32821642,27174291,5639545,1467,4538,1801,0
253385477,249646429,3730343,1920,4779,2006,32862191,27221257,5633133,1472,4533,1796,0
253480684,249752719,3719303,1902,4759,2001,32902695,27268315,5626595,1469,4528,1788,0
253575884,249858734,3708470,1886,4803,1991,32943211,27315405,5619960,1516,4525,1805,0
253671245,249964941,3697654,1867,4789,1994,32983671,27362318,5613547,1494,4511,1801,0
253766644,250071432,3686590,1895,4748,1979,33024159,27409051,5607270,1520,4503,1815,0
253862020,250177704,3675696,1871,4792,1957,33064608,27456231,5600544,1536,4487,1810,0
253957522,250284046,3664880,1875,4777,1944,33105036,27503228,5594029,1533,4450,1796,0
254053074,250390510,3654008,1888,4740,1928,33145526,27550044,5587657,1511,4519,1795,0
254148631,250496855,3643211,1886,4734,1945,33185988,27596852,5581327,1509,4491,1809,0
254244332,250603369,3632429,1883,4708,1943,33226517,27643604,5575139,1497,4485,1792,0
254340017,250709430,3622042,1891,4737,1917,33267076,27690607,5568716,1481,4476,1796,0
254435776,250815947,3611336,1887,4696,1910,33307648,27737493,5562414,1462,4488,1791,0
254531650,250922255,3600918,1869,4727,1881,33348110,27784087,5556261,1486,4476,1800,0
254627545,251028700,3590381,1849,4746,1869,33388515,27830629,5550120,1492,4474,1800,0
254723527,251135276,3579770,1873,4751,1857,33429062,27877245,5544084,1473,4457,1803,0
254819498,251241863,3569170,1900,4705,1860,33469524,27923932,5537932,1435,4433,1792,0
254915556,251348516,3558596,1906,4676,1862,33509973,27970415,5531903,1437,4435,1783,0
255011766,251455042,3548299,1907,4671,1847,33550541,28016910,5525945,1460,4453,1773,0
255107846,251561578,3537886,1887,4648,1847,33590944,28063346,5519901,1455,4456,1786,0
255204197,251668280,3527550,1877,4652,1838,33631408,28109732,5514016,1468,4415,1777,0
255300493,251775124,3516989,1878,4657,1845,33671730,28155952,5508138,1477,4404,1759,0
255396928,251881617,3506955,1881,4629,1846,33712158,28202390,5502134,1482,4406,1746,0
255493442,251988510,3496569,1895,4618,1850,33752589,28248772,5496216,1476,4375,1750,0
255589977,252095610,3486050,1894,4581,1842,33793011,28295186,5490208,1497,4367,1753,0
255686546,252202267,3475938,1885,4622,1834,33833342,28341270,5484461,1512,4350,1749,0
255783278,252309120,3465863,1854,4612,1829,33873773,28387587,5478583,1500,4372,1731,0
255879871,252416036,3455485,1856,4643,1851,33914245,28433876,5472754,1497,4368,1750,0
255976598,252522921,3445341,1871,4624,1841,33954664,28480250,5466817,1470,4343,1784,0
256073459,252629943,3435194,1868,4607,1847,33995141,28526607,5460948,1449,4328,1809,0
256170332,252736829,3425206,1832,4616,1849,34035604,28573017,5455009,1442,4312,1824,0
256267340,252843828,3415230,1834,4604,1844,34076052,28619338,5449173,1443,4265,1833,0
256364279,252950794,3405208,1830,4604,1843,34116465,28665377,5443526,1440,4276,1846,0
256461321,253057964,3395130,1815,4583,1829,34156848,28711367,5437916,1440,4283,1842,0
256558430,253164878,3385358,1783,4586,1825,34197306,28757529,5432199,1454,4294,1830,0
256655640,253271917,3375485,1809,4579,1850,34237800,28803670,5426552,1472,4266,1840,0
256752913,253378980,3365663,1808,4605,1857,34278135,28849523,5421061,1471,4262,1818,0
256850232,253486197,3355792,1794,4599,1850,34318513,28895421,5415559,1468,4241,1824,0
256947653,253593276,3346112,1815,4612,1838,34358787,28941434,5409838,1449,4249,1817,0
257045098,253700563,3336291,1837,4594,1813,34399027,28987300,5404241,1435,4247,1804,0
257142559,253807942,3326417,1803,4602,1795,34439529,29033061,5398986,1430,4248,1804,0
257240041,253915471,3316415,1787,4561,1807,34479953,29079083,5393435,1427,4225,1783,0
257337677,254022806,3306763,1788,4532,1788,34520257,29124664,5388122,1437,4247,1787,0
257435368,254130136,3297155,1779,4527,1771,34560657,29170357,5382851,1448,4232,1769,0
257533129,254237578,3287513,1771,4515,1752,34600945,29216265,5377224,1447,4220,1789,0
257630982,254344939,3278020,1765,4510,1748,34641194,29261865,5371878,1460,4216,1775,0
257728798,254452304,3268491,1761,4498,1744,34681619,29307823,5366383,1463,4170,1780,0
257826663,254559733,3258949,1770,4470,1741,34722098,29353433,5361267,1441,4171,1786,0
257924625,254667302,3249380,1763,4427,1753,34762411,29398860,5356152,1441,4180,1778,0
258022635,254774839,3239889,1768,4411,1728,34802746,29444407,5350969,1423,4196,1751,0
258120713,254882500,3230345,1732,4410,1726,34843088,29490142,5345588,1419,4186,1753,0
258218895,254990009,3221071,1732,4379,1704,34883469,29535715,5340416,1417,4168,1753,0
258317133,255097754,3211591,1716,4373,1699,34923752,29581213,5335236,1413,4148,1742,0
258415344,255205491,3202121,1750,4303,1679,34964178,29626445,5330450,1395,4152,1736,0
258513714,255313207,3192758,1775,4311,1663,35004577,29671944,5325366,1402,4132,1733,0
258612126,255420896,3183443,1780,4340,1667,35044945,29717453,5320261,1394,4101,1736,0
258710593,255528696,3174152,1725,4323,1697,35085347,29763062,5315027,1392,4112,1754,0
258809130,255636517,3164880,1716,4327,1690,35125817,29808471,5310075,1409,4088,1774,0
258907732,255744418,3155594,1716,4312,1692,35166085,29854265,5304595,1387,4063,1775,0
