"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093007,245944756,4139288,1923,4988,2052,31440646,25549512,5884144,1152,4139,1699,0
250186032,246050183,4126863,1951,4987,2048,31481322,25597994,5876281,1196,4127,1724,0
250279130,246155610,4114544,1941,5014,2021,31521969,25646565,5868362,1197,4130,1715,0
250372287,246260992,4102347,1936,5030,1982,31562658,25695053,5860520,1215,4111,1759,0
250465506,246366517,4090057,1947,5032,1953,31603260,25743603,5852510,1241,4160,1746,0
250558830,246472104,4077776,1959,5037,1954,31643819,25791953,5844691,1255,4178,1742,0
250652148,246577870,4065312,1938,5067,1961,31684527,25840123,5837219,1275,4174,1736,0
250745565,246683321,4053250,1926,5090,1978,31725210,25888414,5829590,1300,4166,1740,0
250839062,246788587,4041483,1957,5074,1961,31765727,25936615,5821851,1307,4202,1752,0
250932544,246894421,4029150,1962,5064,1947,31806384,25984705,5814434,1302,4197,1746,0
251026127,246999893,4017252,1963,5063,1956,31846961,26032846,5806896,1292,4205,1722,0
251119731,247105492,4005264,1967,5053,1955,31887644,26081161,5799219,1295,4231,1738,0
251213391,247211078,3993330,1990,5055,1938,31928402,26129178,5791939,1308,4234,1743,0
251307122,247316779,3981375,1994,5038,1936,31968964,26177141,5784541,1309,4238,1735,0
251400945,247422633,3969351,1975,5043,1943,32009582,26225060,5777216,1327,4241,1738,0
251494805,247528202,3957595,1989,5068,1951,32050192,26273184,5769700,1328,4250,1730,0
251588699,247633719,3945959,2002,5066,1953,32090811,26321049,5762430,1322,4285,1725,0
251682659,247739156,3934462,1994,5076,1971,32131545,26368849,5755350,1337,4284,1725,0
251776760,247844808,3922961,1974,5031,1986,32172216,26416690,5748201,1353,4235,1737,0
251870893,247950421,3911445,1967,5049,2011,32212864,26464548,5740982,1368,4247,1719,0
