"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092982,245944925,4139123,1938,4972,2024,31440679,25549768,5883901,1136,4170,1704,0
250185940,246050421,4126614,1928,4984,1993,31481352,25598441,5875894,1158,4151,1708,0
250278952,246155881,4114185,1934,4958,1994,31522108,25646876,5868198,1191,4131,1712,0
250372079,246261248,4101903,1924,4992,2012,31562761,25695449,5860251,1205,4144,1712,0
250465318,246366626,4089807,1900,4977,2008,31603418,25744218,5852067,1236,4157,1740,0
250558613,246472185,4077535,1890,4991,2012,31644044,25792756,5844165,1234,4161,1728,0
250651949,246577740,4065273,1911,5004,2021,31684720,25841176,5836400,1246,4148,1750,0
250745305,246683229,4053091,1909,5036,2040,31725407,25889647,5828576,1272,4152,1760,0
250838728,246788685,4041093,1929,4982,2039,31766026,25938122,5820704,1267,4174,1759,0
250932200,246894290,4028978,1916,4973,2043,31806745,25986359,5813125,1276,4211,1774,0
251025826,246999895,4017039,1917,4962,2013,31847420,26034428,5805729,1282,4202,1779,0
251119461,247105522,4004979,1922,4994,2044,31887984,26082229,5798507,1266,4249,1733,0
251213146,247211085,3993090,1923,5019,2029,31928562,26130141,5791160,1278,4231,1752,0
251306870,247316698,3981229,1933,5002,2008,31969113,26178289,5783545,1291,4241,1747,0
251400740,247422411,3969407,1919,5012,1991,32009681,26225881,5776507,1304,4231,1758,0
251494698,247528020,3957775,1932,4996,1975,32050365,26273940,5769127,1317,4208,1773,0
251588594,247633757,3945936,1939,4989,1973,32090941,26321944,5761696,1318,4223,1760,0
251682644,247739478,3934217,1930,5028,1991,32131598,26369541,5754730,1332,4227,1768,0
251776739,247845308,3922488,1956,5018,1969,32172251,26417465,5747415,1338,4260,1773,0
251870833,247950949,3910908,1971,5024,1981,32212797,26465068,5740330,1343,4284,1772,0
251965053,248056723,3899349,1980,5033,1968,32253378,26512585,5733343,1353,4335,1762,0
252059299,248162689,3887651,1985,5015,1959,32293938,26560375,5726109,1361,4314,1779,0
252153558,248268693,3875991,1910,5025,1939,32334555,26607681,5719426,1355,4301,1792,0
252247915,248374271,3864780,1930,5019,1915,32375208,26655153,5712552,1376,4330,1797,0
252342380,248480138,3853414,1892,5009,1927,32415783,26702418,5705871,1387,4320,1787,0
252436908,248586101,3841976,1902,5000,1929,32456299,26749607,5699191,1375,4321,1805,0
252531467,248692025,3830610,1916,5004,1912,32496779,26797046,5692214,1380,4355,1784,0
252626085,248798006,3819301,1946,4969,1863,32537330,26844512,5685271,1396,4380,1771,0
252720703,248903909,3807986,1951,4977,1880,32577854,26892019,5678306,1396,4361,1772,0
252815427,249009946,3796668,1943,4952,1918,32618447,26939446,5671479,1393,4356,1773,0
252910291,249115965,3785530,1916,4961,1919,32659099,26986760,5664822,1395,4363,1759,0
253005136,249222008,3774280,1930,4991,1927,32699738,27034225,5657974,1393,4372,1774,0
253100024,249328020,3763214,1930,4961,1899,32740259,27080997,5651716,1401,4381,1764,0
253194911,249434170,3752052,1906,4898,1885,32781032,27128234,5645254,1417,4381,1746,0
253289926,249540551,3740678,1908,4902,1887,32821604,27175431,5638617,1414,4399,1743,0
253384938,249646702,3729557,1927,4878,1874,32862126,27222602,5631936,1425,4385,1778,0
