"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092992,245944886,4139076,1948,5003,2079,31440790,25549867,5883947,1143,4115,1718,0
250185962,246050286,4126663,1937,4986,2090,31481419,25598420,5876016,1176,4115,1692,0
250279023,246155611,4114369,1950,5012,2081,31522160,25646774,5868373,1188,4119,1706,0
250372177,246261175,4102000,1954,4987,2061,31562897,25694973,5860843,1199,4180,1702,0
250465385,246366581,4089807,1960,4957,2080,31603582,25743380,5853054,1239,4203,1706,0
250558674,246471946,4077723,1961,4959,2085,31644260,25791672,5845407,1277,4190,1714,0
250652064,246577725,4065384,1961,4932,2062,31684881,25839952,5837726,1268,4205,1730,0
250745416,246683216,4053274,1933,4932,2061,31725499,25888486,5829805,1294,4186,1728,0
250838884,246788797,4041121,1921,4972,2073,31766135,25936977,5821987,1284,4161,1726,0
250932409,246894424,4029006,1951,4957,2071,31806809,25985203,5814422,1302,4178,1704,0
251025979,246999872,4017118,1942,4959,2088,31847359,26033226,5806940,1300,4182,1711,0
251119635,247105702,4004996,1938,4927,2072,31888032,26081482,5799328,1301,4212,1709,0
251213326,247211353,3993019,1954,4955,2045,31928693,26129396,5791991,1328,4252,1726,0
251307058,247317001,3981091,1968,4945,2053,31969383,26177589,5784498,1332,4230,1734,0
251400840,247422525,3969350,1945,4951,2069,32010003,26225431,5777256,1370,4238,1708,0
251494657,247528146,3957601,1969,4896,2045,32050582,26273288,5769928,1382,4263,1721,0
251588614,247633960,3945740,1984,4883,2047,32091294,26321340,5762570,1391,4273,1720,0
251682637,247739922,3933848,1961,4855,2051,32131818,26369095,5755294,1411,4287,1731,0
251776715,247845673,3922186,1944,4875,2037,32172561,26416871,5748182,1408,4343,1757,0
251870723,247951489,3910425,1911,4858,2040,32213239,26464584,5741124,1443,4331,1757,0
251964925,248057198,3898944,1935,4816,2032,32253783,26512309,5733946,1465,4312,1751,0
252059133,248163043,3887298,1928,4809,2055,32294292,26559894,5726882,1453,4316,1747,0
252153439,248268627,3875971,1969,4807,2065,32334857,26607660,5719673,1422,4343,1759,0
252247891,248374567,3864462,1975,4807,2080,32375415,26655218,5712682,1410,4353,1752,0
252342291,248480688,3852748,1964,4810,2081,32416045,26702948,5705590,1415,4354,1738,0
252436794,248586698,3841192,1940,4893,2071,32456542,26750304,5698703,1420,4345,1770,0
252531395,248692901,3829589,1924,4903,2078,32497170,26797767,5691866,1440,4350,1747,0
252625999,248798790,3818280,1920,4905,2104,32537720,26845310,5684888,1447,4356,1719,0
252720675,248904652,3807095,1954,4897,2077,32578169,26892782,5677875,1428,4369,1715,0
252815407,249010854,3795605,1949,4914,2085,32618786,26940289,5670990,1411,4371,1725,0
252910264,249117147,3784188,1941,4918,2070,32659399,26987738,5664167,1413,4368,1713,0
253005098,249223180,3772976,1924,4955,2063,32700064,27034977,5657589,1435,4336,1727,0
253099930,249329077,3761915,1920,4944,2074,32740548,27082191,5650816,1432,4375,1734,0
253194870,249435247,3750757,1890,4929,2047,32781163,27129540,5644050,1456,4373,1744,0
253289925,249541431,3739619,1910,4912,2053,32821661,27176628,5637480,1442,4356,1755,0
253385044,249647589,3728574,1915,4915,2051,32862115,27223672,5630889,1442,4369,1743,0
253480209,249753682,3717646,1947,4910,2024,32902687,27270764,5624305,1433,4383,1802,0
253575476,249859895,3706729,1936,4928,1988,32943129,27318013,5617516,1418,4399,1783,0
253670792,249966041,3695917,1920,4929,1985,32983514,27364992,5610916,1428,4406,1772,0
253766125,250072404,3684891,1930,4935,1965,33024069,27411888,5604571,1448,4391,1771,0
253861473,250178863,3673758,1947,4935,1970,33064642,27458908,5598159,1439,4370,1766,0
253956978,250285146,3663022,1932,4901,1977,33105045,27505657,5591744,1453,4413,1778,0
254052560,250391284,3652504,1951,4871,1950,33145488,27552388,5585499,1462,4378,1761,0
254148057,250497442,3641853,1947,4885,1930,33185986,27599509,5578833,1469,4402,1773,0
254243656,250603870,3631055,1940,4868,1923,33226534,27646457,5572445,1459,4390,1783,0
254339432,250710248,3620418,1922,4915,1929,33266988,27693229,5566164,1464,4361,1770,0
254435246,250816549,3609940,1929,4890,1938,33307426,27739901,5559949,1464,4354,1758,0
254531109,250922754,3599619,1926,4867,1943,33347865,27786674,5553581,1459,4392,1759,0
254626943,251029256,3588938,1924,4863,1962,33388273,27833439,5547216,1456,4407,1755,0
254722904,251135655,3578467,1935,4888,1959,33428774,27880215,5540963,1431,4416,1749,0
254818903,251242016,3568125,1972,4845,1945,33469181,27926645,5534921,1457,4400,1758,0
254914948,251348491,3557716,1935,4849,1957,33509706,27973015,5529084,1440,4391,1776,0
255011057,251454957,3547420,1919,4836,1925,33550237,28019626,5522987,1457,4390,1777,0
255107285,251561413,3537240,1935,4799,1898,33590738,28066184,5516917,1484,4378,1775,0
255203606,251668034,3526993,1916,4751,1912,33631192,28112839,5510705,1483,4387,1778,0
255299946,251774623,3516740,1904,4742,1937,33671686,28159200,5504836,1491,4367,1792,0
255396354,251881414,3506370,1899,4731,1940,33712131,28206151,5498379,1455,4368,1778,0
255492720,251988003,3496169,1900,4714,1934,33752604,28252621,5492374,1448,4383,1778,0
255589270,252094633,3486108,1886,4704,1939,33793012,28298927,5486495,1460,4345,1785,0
255685823,252201443,3475865,1879,4708,1928,33833439,28345172,5480672,1476,4338,1781,0
255782379,252308210,3465696,1878,4679,1916,33873861,28391301,5474964,1485,4331,1780,0
255879068,252415247,3455394,1869,4665,1893,33914289,28437747,5468929,1489,4366,1758,0
255975796,252522086,3445305,1864,4666,1875,33954756,28483960,5463203,1472,4367,1754,0
256072649,252629016,3435262,1841,4656,1874,33995063,28530015,5457431,1489,4381,1747,0
256169551,252736083,3425105,1823,4654,1886,34035389,28576046,5451729,1488,4374,1752,0
256266501,252843068,3415109,1817,4634,1873,34075815,28622249,5445985,1478,4371,1732,0
256363473,252950145,3405037,1805,4610,1876,34116282,28668534,5440091,1490,4426,1741,0
256460558,253057308,3394987,1795,4594,1874,34156610,28714601,5434377,1489,4414,1729,0
256557648,253164415,3384944,1798,4612,1879,34197035,28760759,5428665,1470,4404,1737,0
256654854,253271515,3375049,1810,4606,1874,34237462,28806916,5422960,1480,4368,1738,0
256752106,253378740,3365086,1800,4603,1877,34277749,28852978,5417160,1485,4387,1739,0
256849403,253486100,3355087,1769,4568,1879,34318180,28898786,5411760,1496,4392,1746,0
256946832,253593088,3345518,1785,4576,1865,34358456,28944665,5406200,1481,4369,1741,0
257044233,253700132,3335862,1783,4571,1885,34398923,28990396,5400995,1491,4304,1737,0
257141696,253807279,3326178,1799,4565,1875,34439301,29036299,5395519,1483,4290,1710,0
257239242,253914555,3316472,1806,4529,1880,34479633,29082065,5390042,1483,4319,1724,0
257336854,254021853,3306812,1798,4524,1867,34519930,29127627,5384746,1509,4314,1734,0
257434551,254129298,3297107,1779,4485,1882,34560300,29173088,5379708,1508,4287,1709,0
257532423,254236694,3287547,1790,4514,1878,34600681,29218848,5374364,1505,4254,1710,0
257630212,254344159,3277891,1791,4512,1859,34640955,29264437,5369041,1498,4275,1704,0
257728086,254451444,3268479,1784,4532,1847,34681234,29309854,5363888,1505,4286,1701,0
257826034,254558896,3259010,1819,4472,1837,34721669,29355456,5358686,1504,4312,1711,0
257924049,254666353,3249589,1812,4466,1829,34761892,29400981,5353334,1492,4358,1727,0
258022038,254773618,3240361,1802,4461,1796,34802173,29446248,5348332,1507,4336,1750,0
258120189,254881251,3230906,1811,4450,1771,34842534,29491681,5343321,1483,4300,1749,0
258218330,254989030,3221294,1786,4455,1765,34882832,29537189,5338119,1471,4302,1751,0
258316512,255096746,3211786,1787,4453,1740,34923217,29582227,5333480,1464,4301,1745,0
258414820,255204262,3202638,1760,4413,1747,34963606,29627603,5328505,1467,4303,1728,0
258513207,255311865,3193430,1760,4406,1746,35003917,29672761,5323648,1491,4286,1731,0
258611628,255419658,3184100,1748,4407,1715,35044258,29717833,5318946,1491,4279,1709,0
258710106,255527547,3174720,1716,4395,1728,35084591,29763358,5313772,1472,4301,1688,0
258808650,255635428,3165393,1699,4409,1721,35124873,29808765,5308685,1481,4254,1688,0
258907171,255743254,3156126,1706,4386,1699,35165259,29854166,5303640,1486,4283,1684,0
259005858,255851067,3147018,1696,4361,1716,35205494,29899304,5298717,1524,4271,1678,0
259104571,255958908,3137930,1714,4323,1696,35245814,29944643,5293684,1494,4315,1678,0
259203402,256066865,3128824,1715,4317,1681,35286163,29990000,5288690,1498,4295,1680,0
259302205,256174945,3119535,1722,4309,1694,35326579,30035409,5283722,1476,4282,1690,0
259401112,256282795,3110599,1726,4291,1701,35366890,30080265,5279193,1450,4273,1709,0
259500120,256390727,3101684,1721,4277,1711,35407260,30125410,5274414,1477,4258,1701,0
259599132,256498813,3092668,1700,4226,1725,35447519,30170602,5269501,1475,4235,1706,0
259698276,256607026,3083668,1697,4181,1704,35487691,30215897,5264402,1461,4236,1695,0
259797420,256715276,3074577,1674,4185,1708,35527976,30261027,5259561,1458,4234,1696,0
259896709,256823491,3065683,1668,4171,1696,35568375,30306008,5254987,1456,4213,1711,0
259995942,256931522,3056943,1648,4148,1681,35608735,30351051,5250305,1426,4213,1740,0
260095238,257039813,3047950,1662,4116,1697,35649070,30395947,5245711,1410,4236,1766,0
