"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093045,245944702,4139381,1952,4962,2048,31440655,25549292,5884364,1157,4163,1679,0
250186108,246050190,4126928,1961,4977,2052,31481301,25597690,5876605,1162,4168,1676,0
250279198,246155617,4114625,1948,4953,2055,31522055,25646360,5868647,1195,4164,1689,0
250372389,246260920,4102538,1953,4928,2050,31562636,25694732,5860862,1230,4128,1684,0
250465678,246366440,4090306,1949,4947,2036,31603440,25743194,5853187,1236,4134,1689,0
250558938,246471865,4078171,1935,4951,2016,31643922,25791625,5845193,1239,4185,1680,0
250652274,246577454,4065913,1920,4974,2013,31684545,25839589,5837772,1258,4231,1695,0
250745618,246683109,4053621,1932,4957,1999,31725239,25888027,5830035,1267,4188,1722,0
250839105,246788458,4041735,1917,5000,1995,31765925,25936315,5822361,1267,4255,1727,0
250932693,246894136,4029667,1934,4963,1993,31806613,25984518,5814829,1278,4269,1719,0
251026330,246999678,4017743,1950,4970,1989,31847297,26032479,5807524,1305,4258,1731,0
251119965,247105206,4005831,1940,4986,2002,31887966,26080337,5800307,1322,4252,1748,0
251213700,247210868,3993906,1966,4971,1989,31928607,26128525,5792758,1326,4259,1739,0
251307488,247316632,3981976,1915,4981,1984,31969187,26176560,5785301,1351,4239,1736,0
251401220,247422194,3970125,1897,5012,1992,32009880,26224643,5777860,1367,4264,1746,0
251495170,247527967,3958289,1910,5026,1978,32050498,26272567,5770554,1397,4237,1743,0
251589109,247633759,3946449,1913,5006,1982,32091181,26320431,5763432,1369,4231,1718,0
251683052,247739594,3934531,1935,5006,1986,32131883,26368368,5756163,1365,4281,1706,0
251777099,247845350,3922809,1959,4994,1987,32172481,26415774,5749333,1370,4304,1700,0
251871168,247951059,3911195,1985,4953,1976,32213266,26463558,5742333,1366,4287,1722,0
251965362,248057000,3899380,2018,4991,1973,32253889,26511345,5735117,1383,4312,1732,0
252059525,248162819,3887697,2006,5015,1988,32294496,26559262,5727847,1412,4261,1714,0
252153831,248268485,3876359,1987,5002,1998,32335210,26606910,5720895,1397,4317,1691,0
252248178,248374434,3864804,1995,4967,1978,32375939,26654492,5714003,1401,4325,1718,0
252342565,248480279,3853336,2008,4934,2008,32416582,26701745,5707321,1405,4376,1735,0
252437057,248586199,3841877,2018,4942,2021,32457180,26749358,5700276,1410,4384,1752,0
