"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092906,245944697,4139242,1945,4997,2025,31440630,25549697,5883914,1143,4171,1705,0
250185975,246050163,4126858,1927,5001,2026,31481275,25597879,5876322,1173,4193,1708,0
250279127,246155593,4114603,1944,4981,2006,31522017,25646389,5868516,1205,4197,1710,0
250372214,246261070,4102241,1955,4975,1973,31562658,25694876,5860666,1227,4198,1691,0
250465469,246366512,4090035,1949,5025,1948,31603418,25743042,5853242,1246,4204,1684,0
250558765,246472090,4077755,1934,5034,1952,31644072,25791393,5845465,1262,4243,1709,0
250652055,246577371,4065740,1925,5045,1974,31684678,25839525,5837930,1296,4231,1696,0
250745497,246682953,4053583,1963,5037,1961,31725314,25887618,5830439,1286,4269,1702,0
250838962,246788783,4041198,1970,5045,1966,31765943,25935835,5822818,1314,4265,1711,0
250932459,246894333,4029182,1967,5028,1949,31806650,25983657,5815712,1309,4267,1705,0
251026014,246999705,4017339,1965,5044,1961,31847367,26031761,5808306,1306,4312,1682,0
251119709,247105072,4005639,1962,5062,1974,31888020,26079528,5801138,1327,4357,1670,0
251213427,247210648,3993738,1984,5065,1992,31928639,26127554,5793729,1339,4344,1673,0
251307172,247316279,3981855,1946,5056,2036,31969195,26175591,5786222,1357,4331,1694,0
251400955,247421962,3969976,1938,5070,2009,32009782,26223632,5778743,1391,4319,1697,0
251494790,247527614,3958130,1954,5068,2024,32050359,26271471,5771449,1405,4338,1696,0
251588771,247633056,3946671,1987,5025,2032,32090989,26319432,5764124,1392,4329,1712,0
251682813,247738966,3934805,2000,5020,2022,32131633,26367443,5756732,1405,4333,1720,0
251776844,247844503,3923342,1965,5018,2016,32172214,26415348,5749393,1421,4323,1729,0
251871044,247950256,3911795,1948,5041,2004,32212858,26463075,5742301,1436,4318,1728,0
251965290,248055943,3900320,1959,5047,2021,32253479,26510880,5735116,1434,4302,1747,0
252059570,248161872,3888715,1956,5010,2017,32294013,26558823,5727677,1441,4327,1745,0
252153881,248267737,3877158,1948,5006,2032,32334612,26606433,5720658,1432,4318,1771,0
252248266,248373615,3865699,1930,4998,2024,32375320,26653805,5713943,1431,4353,1788,0
252342722,248479264,3854517,1924,5005,2012,32415913,26701185,5707126,1425,4360,1817,0
252437232,248585186,3843163,1911,4953,2019,32456444,26748755,5700093,1424,4332,1840,0
252531728,248691149,3831701,1918,4954,2006,32497016,26796277,5693138,1419,4357,1825,0
252626361,248797050,3820477,1905,4931,1998,32537570,26843507,5686463,1425,4355,1820,0
252721021,248903064,3809092,1891,4976,1998,32578094,26891017,5679486,1411,4387,1793,0
252815766,249008866,3798068,1915,4961,1956,32618707,26938367,5672748,1411,4395,1786,0
252910562,249114755,3786987,1923,4938,1959,32659191,26985871,5665728,1425,4392,1775,0
253005400,249220771,3775832,1915,4932,1950,32699724,27033256,5658907,1432,4369,1760,0
253100297,249326778,3764730,1923,4916,1950,32740295,27080701,5652042,1417,4368,1767,0
253195311,249432778,3753735,1919,4939,1940,32780866,27127977,5645340,1406,4381,1762,0
253290400,249538717,3742864,1915,4933,1971,32821339,27174930,5638844,1404,4389,1772,0
253385493,249644957,3731733,1929,4923,1951,32861868,27222195,5632109,1378,4396,1790,0
253480721,249751110,3720788,1953,4927,1943,32902442,27269537,5625408,1394,4332,1771,0
253576003,249857480,3709708,1964,4906,1945,32943091,27316608,5619004,1380,4321,1778,0
253671216,249963743,3698657,1958,4926,1932,32983689,27363817,5612366,1396,4322,1788,0
253766567,250069869,3687880,1929,4925,1964,33024171,27410824,5605867,1389,4307,1784,0
253861980,250176047,3677122,1918,4936,1957,33064696,27457705,5599465,1406,4344,1776,0
253957459,250282428,3666255,1925,4907,1944,33105215,27504484,5593155,1414,4387,1775,0
254052968,250388526,3655701,1925,4883,1933,33145680,27551451,5586631,1424,4381,1793,0
254148598,250494773,3645101,1939,4861,1924,33186205,27598305,5580297,1441,4391,1771,0
254244291,250601221,3634341,1953,4842,1934,33226650,27644903,5574096,1463,4396,1792,0
254339987,250707617,3623619,1955,4845,1951,33267139,27692132,5567365,1447,4401,1794,0
254435767,250814029,3612985,1930,4859,1964,33307631,27738859,5561155,1439,4365,1813,0
254531642,250920469,3602439,1938,4839,1957,33348120,27785463,5555033,1452,4383,1789,0
254627524,251027044,3591799,1911,4820,1950,33388624,27832127,5548854,1454,4389,1800,0
254723483,251133307,3581507,1918,4801,1950,33429140,27878753,5542732,1473,4382,1800,0
254819512,251239740,3571124,1926,4788,1934,33469710,27925470,5536563,1476,4400,1801,0
254915545,251346302,3560633,1920,4755,1935,33510301,27972108,5530486,1501,4398,1808,0
255011729,251452867,3550262,1898,4763,1939,33550782,28018552,5524534,1512,4391,1793,0
255107860,251559449,3539848,1893,4729,1941,33591234,28064744,5518736,1510,4420,1824,0
255204204,251666157,3529503,1878,4710,1956,33631738,28111255,5512760,1493,4393,1837,0
255300449,251772856,3519071,1860,4701,1961,33672243,28157879,5506685,1467,4385,1827,0
255396851,251879618,3508719,1889,4653,1972,33712640,28204320,5500669,1465,4375,1811,0
255493286,251986373,3498432,1855,4667,1959,33753181,28250696,5494817,1446,4386,1836,0
255589745,252093140,3488170,1836,4664,1935,33793711,28296960,5489086,1451,4365,1849,0
255686345,252199885,3478065,1820,4648,1927,33834073,28343415,5483066,1445,4317,1830,0
255782909,252306742,3467784,1815,4641,1927,33874452,28389705,5477163,1451,4314,1819,0
255879657,252413426,3457832,1828,4639,1932,33914775,28436173,5471046,1453,4299,1804,0
255976468,252520450,3447637,1825,4619,1937,33955138,28482206,5465342,1446,4322,1822,0
256073262,252627432,3437508,1835,4581,1906,33995565,28528594,5459352,1440,4344,1835,0
256170120,252734414,3427368,1850,4608,1880,34035990,28574985,5453431,1470,4266,1838,0
256267057,252841331,3417400,1841,4605,1880,34076413,28621101,5447742,1468,4286,1816,0
256364116,252948473,3407377,1814,4583,1869,34116860,28667324,5442024,1468,4250,1794,0
256461112,253055671,3397175,1802,4591,1873,34157142,28713613,5436051,1446,4249,1783,0
256558249,253162831,3387231,1818,4534,1835,34197468,28759768,5430243,1431,4233,1793,0
256655426,253270192,3377061,1825,4510,1838,34237884,28805811,5424655,1416,4228,1774,0
256752689,253377696,3366866,1811,4479,1837,34278334,28851857,5419069,1409,4252,1747,0
256850008,253484880,3356995,1782,4506,1845,34318780,28897881,5413477,1412,4273,1737,0
256947315,253591950,3347238,1782,4500,1845,34359123,28943766,5407873,1419,4298,1767,0
257044719,253699115,3337459,1790,4515,1840,34399497,28989757,5402238,1449,4282,1771,0
257142216,253806335,3327764,1797,4506,1814,34439862,29035619,5396733,1438,4290,1782,0
257239763,253913610,3318030,1803,4494,1826,34480164,29081333,5391326,1461,4283,1761,0
257337374,254020894,3308385,1801,4485,1809,34520546,29126991,5386043,1448,4282,1782,0
257434995,254128243,3298630,1818,4488,1816,34560886,29172732,5380655,1446,4266,1787,0
257532748,254235547,3289101,1829,4473,1798,34601156,29218453,5375145,1465,4289,1804,0
257630618,254343035,3279496,1824,4467,1796,34641514,29264260,5369693,1432,4331,1798,0
257728543,254450536,3269948,1807,4436,1816,34681850,29309949,5364306,1422,4381,1792,0
257826465,254557912,3260489,1796,4440,1828,34722161,29355628,5358936,1433,4353,1811,0
257924461,254665309,3251114,1806,4424,1808,34762415,29401174,5353650,1435,4346,1810,0
258022482,254772952,3241519,1779,4423,1809,34802769,29446582,5348652,1441,4303,1791,0
258120577,254880445,3232131,1789,4387,1825,34843027,29492275,5343211,1443,4304,1794,0
258218710,254988129,3222612,1765,4374,1830,34883419,29537894,5338008,1471,4270,1776,0
258317008,255095733,3213321,1759,4352,1843,34923706,29583343,5332868,1470,4261,1764,0
258415324,255203333,3204050,1749,4354,1838,34964017,29628790,5327740,1480,4256,1751,0
258513629,255310966,3194718,1744,4352,1849,35004389,29674314,5322627,1487,4246,1715,0
258612098,255418877,3185242,1750,4370,1859,35044663,29719650,5317630,1492,4194,1697,0
258710497,255526618,3175914,1734,4357,1874,35085086,29765044,5312668,1468,4204,1702,0
258809043,255634517,3166563,1745,4334,1884,35125391,29810373,5307669,1448,4209,1692,0
258907581,255742250,3157405,1731,4325,1870,35165767,29855734,5302723,1423,4174,1713,0
259006228,255850090,3148275,1720,4287,1856,35206122,29901094,5297759,1410,4146,1713,0
259104959,255958085,3139007,1699,4309,1859,35246530,29946298,5292941,1419,4168,1704,0
259203676,256066054,3129775,1692,4312,1843,35286902,29991385,5288245,1426,4140,1706,0
259302609,256173994,3120763,1692,4315,1845,35327286,30036923,5283112,1411,4136,1704,0
259401525,256282216,3111513,1655,4304,1837,35367630,30082018,5278336,1421,4140,1715,0
259500523,256390263,3102498,1659,4294,1809,35407982,30127521,5273176,1447,4130,1708,0
259599485,256498215,3093565,1685,4244,1776,35448309,30172878,5268165,1452,4131,1683,0
259698632,256606119,3084789,1680,4259,1785,35488559,30218058,5263302,1427,4105,1667,0
259797755,256714228,3075791,1672,4286,1778,35528872,30263226,5258469,1425,4103,1649,0
259896968,256822562,3066738,1663,4219,1786,35569151,30308200,5253788,1416,4093,1654,0
259996279,256931009,3057629,1655,4209,1777,35609420,30353163,5249054,1422,4121,1660,0
260095632,257039278,3048740,1673,4185,1756,35649755,30398342,5244271,1419,4091,1632,0
260195049,257147480,3040030,1642,4122,1775,35689889,30443133,5239582,1423,4112,1639,0
260294501,257255898,3031061,1651,4119,1772,35730154,30488115,5234923,1391,4103,1622,0
260394031,257364180,3022285,1686,4109,1771,35770357,30533006,5230178,1422,4103,1648,0
260493567,257472782,3013251,1668,4104,1762,35810682,30577950,5225538,1423,4123,1648,0
260593264,257581234,3004540,1652,4102,1736,35850993,30622895,5220930,1406,4129,1633,0
260693030,257689748,2995860,1667,4050,1705,35891216,30667790,5216239,1407,4146,1634,0
260792881,257798256,2987217,1653,4073,1682,35931385,30712571,5211604,1410,4140,1660,0
260892724,257906867,2978470,1646,4079,1662,35971655,30757457,5207024,1409,4110,1655,0
260992568,258015497,2969743,1614,4056,1658,36011861,30802306,5202358,1427,4108,1662,0
261092578,258124111,2961159,1619,4037,1652,36052140,30847044,5197880,1419,4138,1659,0
261192665,258232651,2952701,1616,4058,1639,36092309,30891817,5193308,1412,4111,1661,0
261292746,258341216,2944211,1624,4046,1649,36132657,30936402,5189054,1421,4103,1677,0
261392826,258450065,2935461,1635,4020,1645,36172898,30981001,5184739,1420,4083,1655,0
261493084,258558677,2927124,1621,4019,1643,36213052,31025581,5180259,1430,4100,1682,0
261593333,258667381,2918677,1604,4044,1627,36253207,31070324,5175614,1409,4166,1694,0
261693648,258776143,2910250,1600,4039,1616,36293488,31114610,5171636,1403,4160,1679,0
261794095,258885120,2901748,1594,4007,1626,36333723,31159069,5167407,1416,4140,1691,0
261894545,258994134,2893204,1572,4013,1622,36373986,31203571,5163140,1438,4154,1683,0
261994995,259102976,2884825,1559,3997,1638,36414223,31247911,5159048,1461,4153,1650,0
262095605,259211965,2876458,1559,3998,1625,36454513,31292139,5155123,1465,4147,1639,0
262196222,259321075,2868028,1558,3944,1617,36494836,31336654,5150917,1450,4169,1646,0
262296935,259430002,2859851,1544,3920,1618,36534963,31381122,5146587,1449,4152,1653,0
262397656,259538919,2851641,1568,3938,1590,36575159,31425321,5142614,1446,4141,1637,0
262498496,259648160,2843286,1552,3925,1573,36615379,31469827,5138404,1442,4092,1614,0
262599382,259757507,2834856,1542,3923,1554,36655548,31514186,5134236,1447,4080,1599,0
262700314,259866701,2826610,1548,3917,1538,36695796,31558088,5130538,1451,4116,1603,0
262801357,259975985,2818388,1553,3891,1540,36736129,31602288,5126675,1457,4094,1615,0
262902461,260085310,2810157,1545,3890,1559,36776274,31646424,5122689,1467,4087,1607,0
263003617,260194416,2802188,1516,3914,1583,36816557,31690583,5118843,1450,4065,1616,0
263104823,260303807,2793989,1532,3901,1594,36856770,31734909,5114763,1424,4058,1616,0
263206068,260413237,2785808,1530,3895,1598,36896883,31779176,5110627,1425,4045,1610,0
263307422,260522716,2777715,1536,3870,1585,36937050,31823321,5106647,1425,4055,1602,0
263408764,260632172,2769637,1545,3849,1561,36977321,31867689,5102518,1408,4081,1625,0
263510222,260741574,2761709,1545,3831,1563,37017494,31911747,5098667,1417,4061,1602,0
263611785,260851259,2753626,1543,3795,1562,37057680,31955706,5094891,1426,4040,1617,0
263713415,260961037,2745498,1527,3796,1557,37097891,31999927,5090877,1402,4075,1610,0
263815081,261070611,2737602,1503,3820,1545,37138075,32044215,5086763,1406,4070,1621,0
263916755,261180176,2729761,1494,3791,1533,37178214,32087798,5083308,1409,4071,1628,0
264018552,261289922,2721850,1504,3754,1522,37218488,32131842,5079575,1404,4036,1631,0
264120405,261399823,2713812,1520,3720,1530,37258638,32175790,5075759,1413,4046,1630,0
264222331,261509716,2705863,1519,3720,1513,37298773,32219985,5071643,1419,4096,1630,0
264324255,261619605,2697941,1512,3706,1491,37339019,32263942,5067929,1436,4070,1642,0
264426304,261729316,2690275,1484,3727,1502,37379267,32307891,5064249,1427,4074,1626,0
264528427,261839409,2682355,1474,3703,1486,37419543,32351736,5060648,1415,4090,1654,0
264630554,261949251,2674664,1463,3700,1476,37459698,32395313,5057209,1410,4116,1650,0
264732769,262059223,2666939,1474,3662,1471,37499847,32439139,5053544,1441,4075,1648,0
264834968,262169287,2659124,1461,3642,1454,37540005,32483028,5049819,1445,4066,1647,0
264937322,262279463,2651299,1456,3648,1456,37580124,32526836,5046153,1433,4037,1665,0
265039748,262389821,2643384,1442,3629,1472,37620323,32570651,5042554,1431,4027,1660,0
265142207,262500108,2635582,1440,3607,1470,37660470,32614407,5038934,1450,4041,1638,0
265244738,262610233,2628013,1430,3577,1485,37700638,32658081,5035452,1454,4012,1639,0
265347311,262720416,2620423,1433,3547,1492,37740772,32701881,5031762,1456,4032,1641,0
