"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093019,245944715,4139301,1951,5001,2051,31440704,25549667,5884048,1152,4117,1720,0
250186066,246050100,4126943,1939,5009,2075,31481476,25598385,5876068,1174,4140,1709,0
250279120,246155570,4114524,1905,5008,2113,31522104,25646741,5868260,1210,4177,1716,0
250372226,246261023,4102163,1921,5017,2102,31562773,25695275,5860348,1236,4193,1721,0
250465449,246366606,4089784,1925,5028,2106,31603454,25743562,5852699,1279,4197,1717,0
250558788,246472107,4077575,1941,5079,2086,31644038,25791869,5845000,1300,4184,1685,0
250652125,246577587,4065394,1956,5116,2072,31684686,25840164,5837325,1304,4202,1691,0
250745518,246683100,4053247,1958,5139,2074,31725247,25888502,5829486,1316,4279,1664,0
250838993,246788558,4041302,1966,5133,2034,31765829,25936837,5821709,1336,4292,1655,0
250932568,246894006,4029386,1989,5136,2051,31806561,25984938,5814255,1346,4357,1665,0
251026085,246999380,4017500,2009,5128,2068,31847150,26033054,5806710,1375,4325,1686,0
251119637,247104697,4005731,2029,5112,2068,31887800,26081116,5799261,1394,4355,1674,0
251213319,247210612,3993519,2008,5110,2070,31928406,26129047,5791945,1394,4344,1676,0
251307119,247316081,3981851,1998,5116,2073,31968919,26176977,5784530,1370,4352,1690,0
251400935,247421627,3970114,1974,5139,2081,32009600,26225206,5776950,1371,4363,1710,0
251494743,247527231,3958332,1988,5096,2096,32050313,26273140,5769745,1399,4328,1701,0
251588609,247632967,3946469,1990,5073,2110,32090962,26320967,5762571,1390,4345,1689,0
251682644,247738773,3934669,1990,5088,2124,32131531,26368746,5755322,1379,4376,1708,0
251776715,247844629,3922901,2006,5079,2100,32172270,26416510,5748268,1391,4358,1743,0
251870819,247950377,3911274,2012,5062,2094,32212858,26464200,5741125,1400,4395,1738,0
251964997,248055972,3899860,2025,5032,2108,32253447,26511721,5734242,1424,4346,1714,0
252059239,248161708,3888387,2038,5012,2094,32294104,26559525,5727112,1403,4334,1730,0
252153558,248267305,3877125,2043,5000,2085,32334765,26607242,5720044,1414,4325,1740,0
252248010,248373103,3865801,2025,4976,2105,32375332,26655058,5712768,1399,4356,1751,0
252342459,248479247,3854119,2011,4955,2127,32415979,26702523,5705902,1403,4373,1778,0
252436984,248585090,3842800,2019,4958,2117,32456617,26750436,5698580,1400,4406,1795,0
252531451,248691122,3831296,1993,4987,2053,32497128,26797901,5691629,1402,4401,1795,0
252626082,248797065,3819967,2000,4983,2067,32537747,26844957,5685155,1414,4416,1805,0
252720776,248902966,3808793,2016,4957,2044,32578275,26892379,5678259,1407,4422,1808,0
252815457,249008996,3797480,1987,4969,2025,32618839,26939557,5671601,1410,4451,1820,0
252910247,249115329,3785993,1980,4913,2032,32659451,26986969,5664830,1411,4433,1808,0
253005087,249221075,3775101,2015,4899,1997,32699900,27034120,5658088,1401,4486,1805,0
253099956,249327238,3763782,2008,4915,2013,32740463,27081289,5651499,1397,4500,1778,0
253194898,249433369,3752605,1981,4919,2024,32780954,27128539,5644763,1400,4506,1746,0
253289962,249539303,3741739,1998,4892,2030,32821505,27175935,5637866,1411,4534,1759,0
253385067,249645437,3730667,1999,4922,2042,32862012,27223083,5631277,1429,4501,1722,0
253480209,249751694,3719560,1984,4936,2035,32902545,27270306,5624594,1432,4473,1740,0
253575458,249857840,3708640,1997,4960,2021,32943112,27317582,5617887,1470,4435,1738,0
