"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092991,245944815,4139213,1932,4974,2057,31440711,25549451,5884300,1136,4127,1697,0
250186097,246050569,4126567,1928,4982,2051,31481372,25597859,5876523,1164,4133,1693,0
250279130,246155661,4114478,1946,4990,2055,31521987,25646737,5868231,1173,4150,1696,0
250372276,246261076,4102226,1946,4969,2059,31562682,25695532,5860148,1173,4122,1707,0
250465510,246366610,4089924,1954,4951,2071,31603398,25744107,5852204,1186,4174,1727,0
250558773,246472028,4077808,1948,4929,2060,31643979,25792246,5844657,1212,4156,1708,0
250652123,246577756,4065445,1975,4899,2048,31684662,25840744,5836797,1233,4176,1712,0
250745519,246683399,4053176,1974,4936,2034,31725427,25888945,5829345,1243,4173,1721,0
250839003,246788994,4041040,1979,4951,2039,31766125,25937087,5821846,1252,4202,1738,0
250932500,246894525,4029019,1993,4922,2041,31806741,25985074,5814459,1254,4210,1744,0
251026120,247000150,4017050,1981,4907,2032,31847416,26033180,5806965,1290,4242,1739,0
251119697,247105901,4004871,1989,4907,2029,31888104,26081393,5799400,1301,4250,1760,0
251213385,247211671,3992812,1959,4902,2041,31928657,26129401,5791918,1330,4257,1751,0
251307200,247317554,3980761,1946,4903,2036,31969389,26177352,5784682,1312,4283,1760,0
251400862,247423006,3968969,1982,4878,2027,32009957,26225326,5777294,1307,4283,1747,0
251494695,247528806,3957036,1985,4838,2030,32050597,26273114,5770156,1334,4258,1735,0
251588587,247634832,3944860,1991,4877,2027,32091236,26321053,5762844,1327,4274,1738,0
251682576,247740397,3933291,1977,4844,2067,32132015,26368767,5755886,1312,4298,1752,0
251776635,247846445,3921315,1990,4830,2055,32172552,26416447,5748711,1338,4299,1757,0
251870799,247952191,3909777,1961,4821,2049,32213250,26464431,5741390,1376,4295,1758,0
251964979,248058169,3898026,1953,4818,2013,32253734,26512129,5734160,1385,4290,1770,0
252059249,248164385,3886113,1889,4853,2009,32294396,26559717,5727242,1384,4305,1748,0
252153515,248270548,3874223,1886,4859,1999,32334900,26607474,5720005,1390,4304,1727,0
252247877,248376495,3862633,1879,4860,2010,32375440,26655094,5712891,1422,4304,1729,0
252342309,248482614,3850960,1879,4844,2012,32416089,26702785,5705808,1443,4326,1727,0
252436901,248588601,3839607,1851,4819,2023,32456667,26750430,5698729,1449,4356,1703,0
252531428,248694457,3828216,1836,4866,2053,32497250,26797736,5691935,1424,4422,1733,0
252625980,248800494,3816741,1859,4819,2067,32537812,26845125,5685072,1419,4439,1757,0
252720642,248906330,3805565,1859,4813,2075,32578472,26892601,5678206,1432,4451,1782,0
252815345,249012234,3794344,1858,4837,2072,32619147,26939927,5671580,1437,4408,1795,0
252910127,249118353,3782995,1854,4831,2094,32659722,26987245,5664838,1428,4403,1808,0
253004898,249224481,3771624,1883,4820,2090,32700305,27034442,5658250,1415,4380,1818,0
253099789,249330682,3760347,1870,4798,2092,32740820,27081823,5651380,1415,4385,1817,0
253194791,249436785,3749281,1842,4816,2067,32781334,27129150,5644593,1409,4384,1798,0
253289884,249542984,3738189,1846,4789,2076,32821863,27176398,5637863,1414,4397,1791,0
253384917,249649009,3727177,1858,4779,2094,32862383,27223612,5631094,1403,4442,1832,0
253480005,249755073,3716246,1849,4745,2092,32902943,27270681,5624582,1433,4425,1822,0
253575218,249861540,3704955,1857,4778,2088,32943430,27317613,5618173,1431,4403,1810,0
253670516,249967718,3694056,1900,4773,2069,32983802,27364400,5611703,1444,4440,1815,0
253765858,250074016,3683122,1911,4757,2052,33024396,27411517,5605173,1467,4407,1832,0
253861233,250180299,3672230,1887,4750,2067,33064998,27458436,5598882,1444,4417,1819,0
253956694,250286560,3661446,1907,4733,2048,33105423,27505140,5592618,1456,4418,1791,0
254052157,250393047,3650437,1881,4754,2038,33145902,27552087,5586175,1454,4411,1775,0
254147694,250499415,3639610,1895,4726,2048,33186446,27598990,5579794,1459,4408,1795,0
254243292,250605860,3628761,1911,4734,2026,33227000,27645741,5573609,1444,4452,1754,0
254338955,250712235,3618043,1916,4744,2017,33267489,27692416,5567445,1453,4432,1743,0
254434733,250818559,3607509,1936,4726,2003,33308054,27739170,5561287,1470,4390,1737,0
254530596,250925184,3596792,1917,4723,1980,33348634,27785801,5555216,1490,4404,1723,0
254626480,251031745,3586179,1903,4682,1971,33389148,27832208,5549299,1473,4405,1763,0
254722471,251138456,3575493,1854,4703,1965,33429730,27878968,5543143,1477,4381,1761,0
254818496,251245276,3564720,1841,4705,1954,33470142,27925592,5536910,1470,4430,1740,0
254914546,251351909,3554151,1852,4696,1938,33510711,27972256,5530845,1481,4408,1721,0
255010644,251458483,3543674,1853,4686,1948,33551061,28018855,5524589,1464,4410,1743,0
255106901,251565136,3533265,1851,4693,1956,33591607,28065268,5518754,1458,4402,1725,0
255203181,251671614,3523078,1856,4659,1974,33632002,28111753,5512662,1464,4391,1732,0
255299500,251778410,3512650,1868,4613,1959,33672438,28158102,5506734,1482,4390,1730,0
255395884,251885215,3502241,1876,4602,1950,33712949,28204607,5500803,1469,4362,1708,0
255492371,251991805,3492185,1837,4600,1944,33753255,28250867,5494870,1497,4323,1698,0
255588832,252098673,3481802,1852,4581,1924,33793709,28297143,5489061,1487,4325,1693,0
255685402,252205468,3471598,1851,4544,1941,33834093,28343628,5482954,1468,4345,1698,0
255782067,252312229,3461499,1837,4565,1937,33874503,28390241,5476761,1467,4334,1700,0
255878846,252419135,3451400,1856,4530,1925,33914838,28436475,5470901,1447,4318,1697,0
255975534,252526183,3441080,1832,4532,1907,33955247,28482717,5465059,1439,4333,1699,0
256072399,252633376,3430783,1828,4530,1882,33995703,28529170,5459044,1441,4331,1717,0
256169240,252740338,3420669,1800,4557,1876,34036158,28575315,5453294,1457,4360,1732,0
256266162,252847467,3410479,1806,4549,1861,34076585,28621262,5447742,1472,4363,1746,0
256363204,252954404,3400612,1809,4506,1873,34117013,28667472,5441958,1476,4359,1748,0
256460254,253061382,3390701,1806,4480,1885,34157563,28713570,5436471,1497,4308,1717,0
256557327,253168695,3380499,1809,4455,1869,34197913,28759337,5431074,1492,4301,1709,0
256654568,253275764,3370703,1809,4434,1858,34238188,28805334,5425342,1486,4297,1729,0
256751793,253382892,3360854,1805,4400,1842,34278474,28851424,5419542,1494,4303,1711,0
256849107,253490055,3351044,1802,4375,1831,34318880,28897099,5414258,1506,4295,1722,0
256946493,253597506,3341023,1750,4365,1849,34359354,28942932,5408889,1468,4320,1745,0
257043938,253704826,3331175,1778,4321,1838,34399713,28988885,5403288,1482,4322,1736,0
257141488,253812203,3321433,1745,4283,1824,34440021,29034595,5397938,1450,4305,1733,0
257239097,253919594,3311702,1728,4256,1817,34480499,29080315,5392699,1477,4284,1724,0
257336787,254027031,3301967,1718,4251,1820,34520707,29126358,5386877,1486,4292,1694,0
257434426,254134414,3292285,1695,4241,1791,34561016,29171859,5381718,1484,4275,1680,0
