"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245944787,4139194,1949,4997,2050,31440636,25549588,5884093,1144,4137,1674,0
250185972,246050074,4126915,1953,5020,2010,31481363,25598019,5876386,1176,4117,1665,0
250278910,246155593,4114360,1966,4976,2015,31522060,25646655,5868426,1197,4106,1676,0
250372085,246261080,4102047,1967,5002,1989,31562822,25695121,5860677,1211,4126,1687,0
250465285,246366543,4089759,1982,4997,2004,31603537,25743627,5852795,1218,4174,1723,0
250558518,246472019,4077522,1973,4992,2012,31644269,25791899,5845201,1236,4181,1752,0
250651838,246577585,4065300,1965,4973,2015,31684909,25839935,5837766,1268,4179,1761,0
250745276,246683324,4053009,1940,4994,2009,31725591,25888485,5829886,1255,4190,1775,0
250838800,246788888,4041005,1923,4974,2010,31766235,25936709,5822290,1253,4218,1765,0
250932332,246894464,4028909,1936,5003,2020,31806967,25985089,5814630,1275,4204,1769,0
251025876,246999931,4016933,1943,5036,2033,31847538,26033193,5807064,1300,4204,1777,0
251119504,247105534,4005005,1937,5011,2017,31888272,26081065,5799900,1312,4195,1800,0
251213249,247211315,3992982,1937,5011,2004,31928947,26128952,5792681,1306,4215,1793,0
251307020,247316992,3981071,1943,5014,2000,31969625,26177121,5785180,1311,4231,1782,0
251400886,247422560,3969341,1987,4994,2004,32010259,26224923,5778012,1324,4222,1778,0
251494792,247528428,3957360,1994,5011,1999,32050884,26272698,5770802,1329,4263,1792,0
251588682,247634253,3945479,1984,4992,1974,32091499,26320934,5763154,1350,4260,1801,0
251682641,247740000,3933699,1968,5000,1974,32132127,26368823,5755900,1318,4272,1814,0
251776770,247845889,3921965,1979,4975,1962,32172777,26416586,5748744,1330,4312,1805,0
251870841,247951733,3910221,1964,4969,1954,32213336,26464315,5741556,1345,4315,1805,0
251965069,248057460,3898725,1945,4974,1965,32253971,26512049,5734451,1362,4311,1798,0
252059282,248163081,3887299,1937,4993,1972,32294632,26559802,5727327,1372,4335,1796,0
252153605,248268764,3875947,1946,4981,1967,32335306,26607591,5720192,1393,4337,1793,0
