"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092978,245945040,4138978,1974,4943,2043,31440696,25549536,5884195,1152,4106,1707,0
250186118,246050534,4126589,1970,4992,2033,31481395,25598301,5876138,1174,4109,1673,0
250279177,246155871,4114265,1954,5036,2051,31522077,25646615,5868391,1199,4159,1713,0
250372318,246261273,4101994,1957,5043,2051,31562725,25694956,5860650,1217,4185,1717,0
250465546,246366566,4089834,1973,5106,2067,31603513,25743546,5852847,1242,4152,1726,0
250558772,246471711,4077929,1962,5098,2072,31644258,25792021,5845069,1248,4190,1730,0
250652092,246577260,4065718,1959,5096,2059,31684936,25840303,5837460,1260,4174,1739,0
250745403,246682788,4053505,1962,5067,2081,31725581,25888686,5829755,1270,4139,1731,0
250838820,246788300,4041454,1953,5063,2050,31766110,25936918,5822023,1293,4155,1721,0
250932323,246893817,4029420,1955,5075,2056,31806807,25985211,5814417,1294,4172,1713,0
251025836,246999520,4017211,1975,5077,2053,31847558,26033629,5806765,1297,4163,1704,0
251119507,247104990,4005422,1968,5089,2038,31888087,26081546,5799320,1315,4182,1724,0
251213278,247210506,3993678,1965,5089,2040,31928737,26129436,5792038,1321,4212,1730,0
251306999,247315849,3982000,1974,5094,2082,31969349,26177784,5784246,1335,4244,1740,0
251400776,247421591,3970117,1958,5056,2054,32010039,26225884,5776823,1345,4244,1743,0
251494747,247527321,3958385,1938,5050,2053,32050592,26273727,5769520,1354,4224,1767,0
251588677,247632992,3946641,1949,5030,2065,32091109,26321514,5762264,1350,4224,1757,0
251682659,247738703,3934932,1956,5006,2062,32131705,26369280,5755079,1365,4222,1759,0
251776702,247844353,3923319,1993,4992,2045,32172293,26417267,5747649,1377,4234,1766,0
251870848,247950139,3911685,1982,4994,2048,32212875,26465254,5740307,1359,4196,1759,0
251965005,248055831,3900145,1959,5006,2064,32253477,26512811,5733350,1343,4200,1773,0
252059231,248161615,3888574,1943,5038,2061,32294127,26560425,5726446,1332,4146,1778,0
252153573,248267519,3877021,1979,4993,2061,32334816,26608115,5719413,1316,4181,1791,0
252247950,248373323,3865568,1969,5028,2062,32375429,26655644,5712462,1326,4195,1802,0
252342397,248479180,3854177,1956,5026,2058,32416148,26703346,5705505,1339,4184,1774,0
252436911,248585215,3842647,1959,5033,2057,32456676,26750997,5698337,1353,4225,1764,0
252531419,248691008,3831364,1989,4997,2061,32497309,26798792,5691145,1345,4262,1765,0
252626047,248796805,3820223,1966,4992,2061,32537777,26846366,5684031,1355,4254,1771,0
252720684,248902595,3809050,1990,4975,2074,32578366,26893835,5677173,1363,4222,1773,0
252815349,249008655,3797663,1974,4963,2094,32618920,26941235,5670344,1351,4216,1774,0
252910123,249114768,3786368,1987,4911,2089,32659484,26988708,5663429,1349,4219,1779,0
253004963,249220779,3775211,1962,4943,2068,32700099,27036054,5656685,1359,4230,1771,0
253099889,249326748,3764201,1933,4940,2067,32740590,27083119,5650071,1356,4268,1776,0
253194879,249432853,3753078,1954,4927,2067,32781088,27130506,5643184,1360,4244,1794,0
253289892,249539286,3741703,1952,4909,2042,32821714,27177598,5636685,1351,4264,1816,0
253384994,249645451,3730661,1951,4886,2045,32862386,27224906,5630010,1365,4279,1826,0
253480169,249751582,3719716,1956,4895,2020,32902890,27272043,5623382,1365,4283,1817,0
253575488,249857885,3708741,1965,4880,2017,32943420,27319362,5616595,1382,4260,1821,0
253670807,249964163,3697775,1963,4888,2018,32983934,27366523,5609952,1398,4224,1837,0
253766182,250070300,3687012,1981,4888,2001,33024410,27413545,5603406,1387,4240,1832,0
253861603,250176577,3676139,1995,4886,2006,33064961,27460813,5596718,1364,4224,1842,0
253957119,250282736,3665495,2008,4885,1995,33105548,27507844,5590353,1370,4167,1814,0
254052615,250389162,3654596,1999,4877,1981,33146014,27554522,5584145,1348,4214,1785,0
254148236,250495414,3644025,1983,4850,1964,33186445,27601412,5577659,1342,4241,1791,0
254243863,250601644,3633448,2004,4832,1935,33226864,27648401,5571069,1337,4273,1784,0
254339551,250707993,3622803,1994,4832,1929,33267360,27694859,5565091,1348,4284,1778,0
254435414,250814443,3612201,1988,4865,1917,33307914,27741663,5558839,1357,4265,1790,0
254531245,250920825,3601680,1973,4862,1905,33348322,27788397,5552494,1366,4276,1789,0
254627167,251027171,3591320,1935,4854,1887,33388731,27834923,5546371,1367,4289,1781,0
254723149,251133753,3580750,1927,4838,1881,33429311,27881736,5540100,1361,4335,1779,0
254819201,251240074,3570494,1897,4853,1883,33469666,27928503,5533701,1370,4318,1774,0
254915237,251346528,3560032,1919,4870,1888,33510117,27974834,5527779,1373,4336,1795,0
255011266,251453270,3549427,1919,4815,1835,33550642,28021446,5521727,1405,4274,1790,0
255107526,251559839,3539080,1920,4825,1862,33591105,28068117,5515491,1393,4310,1794,0
255203873,251666511,3528802,1917,4806,1837,33631595,28114526,5509549,1394,4336,1790,0
255300183,251773241,3518389,1897,4790,1866,33672057,28160783,5503771,1406,4325,1772,0
