"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093012,245944800,4139245,1976,4935,2056,31440747,25549559,5884236,1133,4135,1684,0
250186070,246050345,4126751,1974,4945,2055,31481520,25598418,5876103,1145,4153,1701,0
250279172,246155856,4114387,1955,4907,2067,31522100,25646951,5868142,1173,4155,1679,0
250372336,246261316,4102084,1957,4923,2056,31562747,25695264,5860394,1203,4185,1701,0
250465552,246366929,4089692,1957,4922,2052,31603490,25743433,5852951,1232,4193,1681,0
250558811,246472132,4077708,1957,4957,2057,31644147,25791809,5845168,1255,4220,1695,0
250652180,246577559,4065635,1965,4973,2048,31684813,25840076,5837529,1295,4207,1706,0
250745658,246683418,4053263,1976,4980,2021,31725435,25888217,5829993,1328,4179,1718,0
250839066,246788740,4041385,1969,4952,2020,31765997,25936709,5822030,1331,4179,1748,0
250932607,246894316,4029306,1951,4981,2053,31806651,25985191,5814198,1335,4165,1762,0
251026186,246999960,4017276,1978,4949,2023,31847335,26033539,5806484,1343,4184,1785,0
251119834,247105437,4005395,1968,4965,2069,31887902,26081633,5799012,1329,4182,1746,0
251213535,247211180,3993423,1959,4930,2043,31928569,26129848,5791398,1334,4225,1764,0
251307293,247316865,3981436,1928,5003,2061,31969275,26177854,5784060,1343,4239,1779,0
251401128,247422674,3969466,1920,5014,2054,32009981,26225687,5776855,1358,4283,1798,0
251494992,247528278,3957705,1950,4993,2066,32050546,26273370,5769726,1368,4299,1783,0
251588934,247633979,3945938,1933,5013,2071,32091159,26321257,5762431,1385,4293,1793,0
251682865,247739689,3934146,1943,5000,2087,32131874,26369257,5755126,1408,4289,1794,0
251776972,247845517,3922417,1954,4985,2099,32172412,26417124,5747794,1400,4303,1791,0
251871099,247951411,3910657,1949,4990,2092,32213146,26464854,5740719,1407,4359,1807,0
251965161,248057131,3899019,1935,4979,2097,32253811,26512573,5733674,1395,4343,1826,0
252059470,248162921,3887577,1937,4956,2079,32294370,26560170,5726652,1376,4347,1825,0
252153725,248268925,3875842,1959,4916,2083,32334846,26607659,5719671,1346,4357,1813,0
252248051,248374664,3864442,1951,4881,2113,32375504,26655355,5712602,1367,4371,1809,0
252342537,248480588,3853017,1938,4886,2108,32416102,26702900,5705664,1370,4356,1812,0
252436954,248586615,3841458,1915,4885,2081,32456723,26750675,5698532,1377,4338,1801,0
252531530,248692732,3829890,1913,4901,2094,32497198,26798036,5691636,1393,4338,1795,0
252626146,248798826,3818439,1899,4904,2078,32537819,26845400,5684880,1412,4359,1768,0
252720831,248904919,3807017,1883,4930,2082,32578341,26892803,5678037,1402,4342,1757,0
252815571,249010949,3795734,1914,4906,2068,32618769,26940257,5671031,1396,4331,1754,0
252910350,249117195,3784236,1935,4916,2068,32659382,26987614,5664268,1405,4331,1764,0
253005203,249223392,3772908,1952,4896,2055,32700012,27035007,5657491,1410,4332,1772,0
253100123,249329297,3761895,1982,4894,2055,32740635,27082374,5650724,1405,4376,1756,0
253194989,249435366,3750704,1980,4894,2045,32781100,27129390,5644116,1417,4430,1747,0
253290018,249541403,3739679,1946,4940,2050,32821727,27176705,5637441,1444,4389,1748,0
253385152,249647706,3728512,1948,4927,2059,32862281,27223591,5631068,1457,4384,1781,0
253480365,249753931,3717466,1941,4982,2045,32902722,27270563,5624561,1450,4377,1771,0
253575585,249860175,3706494,1906,4998,2012,32943238,27317657,5618010,1434,4383,1754,0
253670905,249966389,3695569,1921,5017,2009,32983673,27364819,5611299,1466,4351,1738,0
253766277,250072616,3684748,1946,4972,1995,33024058,27411680,5604812,1483,4352,1731,0
253861640,250178859,3673861,1930,4990,2000,33064626,27458555,5598453,1465,4408,1745,0
253957079,250285180,3662983,1946,4991,1979,33105181,27505472,5592131,1459,4389,1730,0
254052666,250391505,3652301,1936,4973,1951,33145562,27552202,5585757,1463,4405,1735,0
254148303,250497833,3641600,1957,4955,1958,33186047,27598766,5579673,1485,4392,1731,0
254243909,250604060,3630979,1925,4964,1981,33226489,27645811,5573029,1478,4427,1744,0
254339599,250710461,3620318,1925,4926,1969,33267041,27692615,5566764,1475,4424,1763,0
254435470,250816973,3609709,1903,4929,1956,33307454,27739248,5560499,1481,4449,1777,0
254531369,250923313,3599273,1924,4897,1962,33347834,27785831,5554324,1490,4413,1776,0
254627268,251029540,3588954,1947,4884,1943,33388253,27832553,5548035,1520,4394,1751,0
254723151,251136015,3578366,1940,4891,1939,33428687,27879285,5541721,1509,4409,1763,0
254819239,251242581,3567952,1945,4845,1916,33469154,27925966,5535527,1490,4420,1751,0
254915320,251349023,3557590,1970,4814,1923,33509522,27972366,5529495,1486,4420,1755,0
255011412,251455577,3547160,1954,4795,1926,33550068,28018690,5523774,1475,4392,1737,0
255107601,251562132,3536853,1955,4765,1896,33590588,28065302,5517709,1478,4359,1740,0
255203872,251668689,3526540,1950,4772,1921,33631108,28111867,5511661,1469,4369,1742,0
255300242,251775283,3516336,1929,4757,1937,33671608,28158411,5505572,1499,4375,1751,0
255396632,251881944,3506101,1922,4732,1933,33712113,28204824,5499689,1492,4352,1756,0
255493095,251988798,3495769,1899,4715,1914,33752562,28251682,5493290,1483,4336,1771,0
255589532,252095435,3485578,1886,4704,1929,33793052,28298171,5487278,1485,4348,1770,0
255686173,252202119,3475553,1877,4693,1931,33833453,28344389,5481455,1485,4346,1778,0
255782775,252308835,3465422,1875,4717,1926,33873866,28390795,5475507,1508,4303,1753,0
255879377,252415763,3455118,1881,4692,1923,33914312,28436919,5469866,1485,4281,1761,0
255976129,252522782,3444854,1880,4666,1947,33954743,28483287,5463913,1481,4315,1747,0
