"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093018,245944824,4139233,1926,4976,2059,31440589,25549652,5883954,1130,4158,1695,0
250186011,246049943,4127078,1962,4987,2041,31481213,25597929,5876228,1160,4166,1730,0
250279055,246155425,4114643,1958,5006,2023,31521936,25646513,5868351,1174,4170,1728,0
250372271,246260990,4102290,1941,5031,2019,31562619,25694968,5860527,1188,4200,1736,0
250465592,246366508,4090109,1953,5023,1999,31603375,25743318,5852916,1198,4206,1737,0
250558880,246471913,4077946,1943,5056,2022,31643987,25791468,5845338,1225,4224,1732,0
250652202,246577396,4065772,1916,5063,2055,31684737,25839579,5837976,1244,4228,1710,0
250745570,246682967,4053568,1920,5069,2046,31725475,25887819,5830441,1276,4250,1689,0
250839041,246788530,4041406,1937,5107,2061,31766154,25935954,5822958,1295,4245,1702,0
250932512,246894092,4029354,1932,5087,2047,31806832,25984356,5815171,1321,4268,1716,0
251026119,246999762,4017296,1948,5065,2048,31847478,26032441,5807742,1327,4259,1709,0
251119741,247105419,4005283,1956,5030,2053,31888191,26080340,5800553,1327,4250,1721,0
251213391,247211037,3993288,1965,5044,2057,31928926,26128694,5792952,1322,4266,1692,0
251307157,247316554,3981546,1945,5065,2047,31969482,26176280,5785912,1328,4277,1685,0
251400943,247422040,3969877,1953,5018,2055,32010229,26224492,5778465,1330,4256,1686,0
251494813,247527849,3957930,1952,5005,2077,32050856,26272561,5771011,1337,4253,1694,0
251588698,247633641,3946063,1943,4995,2056,32091464,26320572,5763605,1358,4228,1701,0
251682765,247739188,3934552,1944,5022,2059,32132107,26368498,5756355,1398,4179,1677,0
251776816,247845102,3922726,1918,5034,2036,32172811,26416320,5749235,1409,4159,1688,0
251870874,247951036,3910926,1879,4989,2044,32213446,26463972,5742177,1409,4194,1694,0
251965068,248056891,3899275,1865,4973,2064,32254054,26511769,5734952,1432,4200,1701,0
252059273,248162764,3887622,1881,4931,2075,32294633,26559627,5727696,1414,4207,1689,0
252153574,248268742,3875925,1879,4960,2068,32335283,26607281,5720672,1402,4208,1720,0
252247951,248374527,3864538,1900,4923,2063,32375846,26654850,5713646,1408,4221,1721,0
252342320,248480442,3853006,1897,4920,2055,32416431,26702445,5706662,1401,4200,1723,0
252436798,248586258,3841650,1933,4899,2058,32456994,26750081,5699581,1422,4180,1730,0
252531364,248692277,3830175,1926,4913,2073,32497706,26797497,5692830,1420,4196,1763,0
252625989,248798364,3818697,1936,4909,2083,32538274,26845093,5685767,1428,4228,1758,0
252720683,248904371,3807369,1908,4934,2101,32578819,26892493,5678910,1414,4238,1764,0
252815376,249010296,3796103,1942,4929,2106,32619434,26939742,5672235,1408,4283,1766,0
252910183,249116483,3784737,1926,4954,2083,32660059,26987241,5665358,1403,4290,1767,0
253005096,249222569,3773550,1919,4981,2077,32700652,27034570,5658642,1418,4278,1744,0
253100036,249328664,3762378,1934,4977,2083,32741305,27082046,5651806,1423,4285,1745,0
253194983,249434662,3751357,1937,4965,2062,32781744,27129326,5644980,1421,4273,1744,0
