"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092964,245944703,4139316,1939,4933,2073,31440610,25549386,5884261,1139,4149,1675,0
250186034,246050269,4126854,1922,4893,2096,31481321,25597969,5876373,1161,4143,1675,0
250279123,246155796,4114408,1921,4899,2099,31522030,25646395,5868598,1194,4170,1673,0
250372284,246261192,4102115,1943,4930,2104,31562776,25694801,5860870,1207,4217,1681,0
250465482,246366705,4089814,1940,4919,2104,31603383,25743025,5853238,1210,4211,1699,0
250558753,246472267,4077567,1952,4881,2086,31644066,25791360,5845572,1228,4202,1704,0
250651993,246577916,4065180,1929,4859,2109,31684810,25839922,5837726,1229,4218,1715,0
250745336,246683645,4052792,1916,4855,2128,31725415,25888216,5829985,1233,4260,1721,0
250838865,246789440,4040577,1918,4810,2120,31766233,25936405,5822579,1244,4281,1724,0
250932246,246895067,4028347,1910,4818,2104,31806874,25984546,5815049,1251,4284,1744,0
251025793,247000828,4016201,1904,4781,2079,31847541,26032475,5807762,1279,4294,1731,0
251119362,247107006,4003598,1900,4803,2055,31888171,26080581,5800304,1279,4306,1701,0
251213074,247212589,3991715,1901,4815,2054,31928952,26128460,5793152,1303,4315,1722,0
251306828,247318503,3979549,1896,4809,2071,31969520,26176352,5785785,1312,4330,1741,0
251400682,247424158,3967754,1892,4789,2089,32010245,26224524,5778315,1301,4365,1740,0
251494583,247529823,3955958,1901,4816,2085,32050741,26272455,5770843,1308,4376,1759,0
251588581,247635705,3944048,1890,4828,2110,32091440,26320304,5763740,1328,4340,1728,0
251682534,247741565,3932113,1911,4839,2106,32131916,26368234,5756282,1328,4330,1742,0
251776595,247847439,3920287,1896,4876,2097,32172480,26416091,5748960,1349,4319,1761,0
251870730,247953339,3908532,1921,4859,2079,32213151,26463892,5741811,1355,4326,1767,0
251964992,248059147,3897026,1925,4826,2068,32253782,26511889,5734428,1354,4337,1774,0
252059160,248164861,3885447,1907,4865,2080,32294406,26559481,5727421,1349,4355,1800,0
252153469,248270751,3873875,1911,4866,2066,32334950,26607082,5720319,1356,4400,1793,0
252247865,248376647,3862403,1881,4865,2069,32375649,26654868,5713225,1367,4393,1796,0
252342253,248482251,3851173,1893,4850,2086,32416313,26702520,5706186,1387,4414,1806,0
252436731,248588223,3839696,1903,4826,2083,32456941,26750030,5699289,1406,4402,1814,0
252531221,248694193,3828183,1923,4849,2073,32497522,26797495,5692418,1392,4400,1817,0
252625821,248800233,3816802,1952,4810,2024,32538006,26844977,5685399,1415,4410,1805,0
252720572,248906185,3805619,1952,4805,2011,32578568,26892535,5678420,1414,4406,1793,0
252815336,249012347,3794235,1931,4803,2020,32619136,26940020,5671528,1437,4359,1792,0
252910076,249118347,3783000,1909,4792,2028,32659673,26987288,5664759,1436,4394,1796,0
253004895,249224482,3771711,1902,4768,2032,32700250,27034448,5658185,1446,4395,1776,0
253099809,249330815,3760303,1887,4767,2037,32740742,27081780,5651363,1447,4364,1788,0
253194830,249436997,3749158,1904,4749,2022,32781217,27128904,5644737,1460,4347,1769,0
253289896,249543197,3737998,1920,4744,2037,32821728,27176225,5637925,1447,4360,1771,0
253384952,249649463,3726860,1884,4703,2042,32862375,27223374,5631447,1440,4349,1765,0
253480058,249755774,3715647,1871,4736,2030,32902909,27270497,5624901,1443,4323,1745,0
253575292,249862163,3704431,1871,4805,2022,32943426,27317683,5618216,1431,4349,1747,0
253670545,249968413,3693456,1863,4793,2020,32984009,27364711,5611759,1444,4330,1765,0
253765881,250074529,3682689,1874,4774,2015,33024482,27411706,5605211,1421,4360,1784,0
253861242,250180640,3671913,1846,4811,2032,33065071,27458589,5598921,1426,4340,1795,0
253956762,250286814,3661307,1841,4795,2005,33105603,27505682,5592402,1416,4297,1806,0
254052296,250392984,3650667,1848,4820,1977,33146073,27552683,5585887,1412,4273,1818,0
254147875,250499383,3639927,1851,4761,1953,33186602,27599692,5579406,1420,4268,1816,0
254243530,250605809,3629202,1825,4754,1940,33227244,27646599,5573158,1414,4253,1820,0
254339208,250712451,3618269,1815,4732,1941,33267735,27693775,5566499,1412,4240,1809,0
254434944,250818834,3607601,1811,4759,1939,33308280,27740813,5559992,1400,4276,1799,0
254530802,250925201,3597155,1805,4709,1932,33348693,27787571,5553640,1394,4284,1804,0
254626649,251031680,3586534,1818,4692,1925,33389175,27834359,5547382,1389,4254,1791,0
254722556,251138305,3575866,1816,4675,1894,33429609,27880765,5541394,1406,4248,1796,0
254818567,251245086,3565193,1795,4646,1847,33470066,27927473,5535084,1430,4301,1778,0
254914603,251351610,3554722,1801,4646,1824,33510593,27974102,5529000,1438,4302,1751,0
255010772,251458209,3544314,1825,4620,1804,33550996,28020483,5522976,1452,4309,1776,0
255106935,251564890,3533776,1796,4666,1807,33591416,28067067,5516831,1435,4289,1794,0
255203270,251671618,3523346,1777,4713,1816,33631907,28113571,5510791,1436,4301,1808,0
255299558,251778322,3512994,1763,4684,1795,33672400,28160299,5504548,1422,4306,1825,0
255395918,251885171,3502551,1755,4641,1800,33712802,28206755,5498529,1417,4284,1817,0
255492405,251991867,3492339,1756,4645,1798,33753282,28253140,5492627,1413,4267,1835,0
255588898,252098606,3482122,1775,4623,1772,33793712,28299596,5486559,1419,4275,1863,0
255685424,252205510,3471804,1768,4594,1748,33834109,28345966,5480516,1441,4306,1880,0
255782080,252312280,3461665,1797,4593,1745,33874525,28392373,5474493,1454,4318,1887,0
255878825,252419164,3451536,1796,4567,1762,33914892,28438453,5468806,1452,4296,1885,0
255975626,252525864,3441667,1786,4552,1757,33955303,28484353,5463316,1439,4301,1894,0
256072400,252632750,3431567,1795,4534,1754,33995682,28530430,5457631,1440,4295,1886,0
256169260,252739832,3421384,1791,4516,1737,34036091,28576637,5451798,1444,4347,1865,0
256266240,252846733,3411524,1775,4473,1735,34076436,28622572,5446248,1450,4319,1847,0
256363325,252953876,3401509,1782,4436,1722,34116764,28668487,5440680,1439,4297,1861,0
256460354,253060875,3391527,1841,4395,1716,34157256,28714744,5434938,1427,4274,1873,0
256557440,253168026,3381499,1826,4377,1712,34197600,28760788,5429305,1418,4247,1842,0
256654650,253275158,3371540,1837,4409,1706,34238080,28806528,5424079,1410,4229,1834,0
256751923,253382369,3361613,1867,4405,1669,34278510,28852596,5418414,1428,4235,1837,0
256849209,253489555,3351696,1845,4433,1680,34318858,28898404,5412957,1436,4232,1829,0
256946604,253596624,3342008,1835,4422,1715,34359162,28943927,5407708,1445,4264,1818,0
257043982,253703848,3332203,1845,4383,1703,34399602,28990021,5402064,1457,4222,1838,0
257141535,253811058,3322544,1831,4395,1707,34439996,29035901,5396511,1458,4282,1844,0
257239175,253918435,3312822,1803,4408,1707,34480436,29081838,5391019,1438,4283,1858,0
257336770,254025836,3303046,1810,4374,1704,34520799,29127446,5385773,1449,4268,1863,0
257434491,254132998,3293577,1812,4382,1722,34561202,29172916,5380701,1442,4293,1850,0
257532228,254240406,3283936,1803,4343,1740,34601568,29218575,5375421,1423,4304,1845,0
