"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092938,245944721,4139287,1939,4956,2035,31440702,25549308,5884379,1149,4175,1691,0
250185950,246050373,4126656,1930,4958,2033,31481453,25597719,5876684,1175,4204,1671,0
250279033,246155775,4114331,1936,4956,2035,31522184,25646276,5868833,1199,4206,1670,0
250372200,246261084,4102229,1938,4927,2022,31562794,25694608,5861088,1214,4207,1677,0
250465391,246366622,4089941,1955,4872,2001,31603578,25743101,5853294,1227,4259,1697,0
250558650,246472042,4077748,1947,4901,2012,31644158,25791475,5845454,1239,4266,1724,0
250651983,246577607,4065510,1931,4878,2057,31684813,25839473,5838069,1254,4285,1732,0
250745355,246683208,4053306,1939,4860,2042,31725497,25887969,5830225,1264,4259,1780,0
250838773,246788592,4041324,1948,4912,1997,31766184,25936249,5822616,1287,4274,1758,0
250932332,246894061,4029414,1941,4914,2002,31806915,25984406,5815176,1304,4259,1770,0
251025947,246999609,4017521,1934,4891,1992,31847525,26032365,5807760,1311,4301,1788,0
251119632,247105209,4005604,1930,4897,1992,31888168,26080246,5800497,1335,4301,1789,0
251213302,247210890,3993594,1960,4870,1988,31928718,26128275,5793020,1365,4299,1759,0
251307077,247316666,3981612,1975,4865,1959,31969298,26176380,5785531,1359,4277,1751,0
251400838,247422306,3969733,1964,4873,1962,32009925,26224523,5778004,1353,4291,1754,0
251494683,247528142,3957745,1989,4849,1958,32050586,26272467,5770744,1355,4292,1728,0
251588675,247634006,3945911,1949,4854,1955,32091311,26320422,5763535,1369,4271,1714,0
251682664,247739807,3934067,1933,4885,1972,32132001,26368523,5756060,1395,4287,1736,0
251776736,247845737,3922262,1929,4861,1947,32172555,26415797,5749317,1431,4297,1713,0
251870798,247951512,3910565,1955,4828,1938,32213319,26463624,5742256,1438,4298,1703,0
251964925,248057453,3898750,1958,4824,1940,32253935,26511458,5735013,1438,4298,1728,0
252059088,248163331,3887034,1937,4847,1939,32294625,26559267,5727853,1449,4308,1748,0
252153499,248268989,3875836,1927,4806,1941,32335305,26606978,5720823,1440,4323,1741,0
252247804,248374643,3864505,1934,4787,1935,32375965,26654672,5713787,1422,4328,1756,0
252342222,248480445,3853150,1934,4750,1943,32416606,26702153,5706896,1434,4342,1781,0
252436643,248586417,3841630,1912,4743,1941,32457126,26749923,5699643,1436,4339,1785,0
252531137,248692510,3830043,1911,4747,1926,32497696,26797363,5692746,1454,4337,1796,0
252625725,248798833,3818315,1883,4751,1943,32538328,26844785,5685910,1470,4359,1804,0
252720362,248904949,3806845,1881,4729,1958,32578914,26892119,5679134,1473,4373,1815,0
252815086,249011048,3795470,1868,4736,1964,32619494,26939428,5672449,1470,4356,1791,0
252909935,249117118,3784224,1879,4741,1973,32659992,26986847,5665582,1468,4355,1740,0
253004815,249223318,3772879,1870,4760,1988,32700598,27033977,5659042,1442,4369,1768,0
253099736,249329407,3761729,1851,4765,1984,32741136,27081375,5652225,1421,4333,1782,0
253194745,249435490,3750648,1836,4779,1992,32781695,27128507,5645621,1419,4359,1789,0
253289751,249541717,3739445,1868,4737,1984,32822273,27175534,5639131,1411,4391,1806,0
253384856,249648041,3728208,1891,4755,1961,32862852,27222755,5632485,1424,4361,1827,0
253480031,249754183,3717249,1874,4753,1972,32903427,27269843,5625965,1434,4365,1820,0
253575291,249860523,3706191,1867,4730,1980,32944085,27317219,5619205,1462,4381,1818,0
253670539,249966703,3695285,1870,4729,1952,32984516,27364319,5612527,1451,4396,1823,0
253765863,250073046,3684276,1864,4729,1948,33025111,27411051,5606391,1461,4384,1824,0
253861255,250179328,3673388,1886,4711,1942,33065686,27457867,5600141,1460,4405,1813,0
253956762,250285818,3662408,1911,4703,1922,33106232,27505023,5593542,1430,4431,1806,0
254052293,250392158,3651619,1897,4706,1913,33146789,27551816,5587303,1452,4437,1781,0
254147926,250498430,3640975,1896,4700,1925,33187353,27598503,5581177,1447,4434,1792,0
254243518,250604853,3630200,1885,4649,1931,33227885,27645729,5574478,1453,4421,1804,0
254339262,250711470,3619337,1896,4656,1903,33268361,27692412,5568225,1461,4434,1829,0
254435040,250817876,3608693,1879,4680,1912,33308824,27739209,5561925,1471,4412,1807,0
254530926,250924518,3597954,1873,4673,1908,33349327,27786054,5555577,1482,4395,1819,0
254626875,251031081,3587360,1863,4666,1905,33389740,27832556,5549464,1493,4420,1807,0
254722855,251137883,3576588,1841,4644,1899,33430203,27879171,5543274,1510,4415,1833,0
254818897,251244534,3565970,1863,4646,1884,33470757,27925670,5537304,1507,4431,1845,0
254914926,251351213,3555356,1856,4619,1882,33511288,27972201,5531298,1483,4469,1837,0
255011013,251457744,3544922,1861,4590,1896,33551739,28018560,5525421,1474,4462,1822,0
255107190,251564461,3534417,1847,4577,1888,33592126,28065044,5519329,1455,4488,1810,0
255203441,251671129,3524005,1838,4571,1898,33632693,28111629,5513289,1462,4509,1804,0
255299770,251777896,3513585,1855,4550,1884,33673051,28158048,5507253,1472,4508,1770,0
255396260,251884563,3503360,1859,4577,1901,33713436,28204370,5501317,1479,4493,1777,0
255492733,251991491,3492957,1852,4562,1871,33753953,28250645,5495572,1495,4456,1785,0
255589227,252098295,3482655,1830,4580,1867,33794154,28296942,5489449,1512,4489,1762,0
255685687,252205135,3472258,1837,4599,1858,33834645,28343257,5483651,1524,4463,1750,0
255782293,252312250,3461743,1839,4591,1870,33875013,28389472,5477874,1517,4424,1726,0
255878974,252419034,3451626,1829,4574,1911,33915552,28435513,5472358,1536,4399,1746,0
255975714,252526082,3441365,1828,4526,1913,33955921,28481736,5466511,1511,4395,1768,0
256072453,252632989,3431273,1807,4501,1883,33996416,28528096,5460671,1527,4369,1753,0
256169349,252740082,3421060,1823,4509,1875,34036769,28574082,5455024,1515,4379,1769,0
256266323,252847214,3410911,1807,4497,1894,34077221,28620084,5449475,1507,4397,1758,0
256363334,252954271,3400866,1813,4485,1899,34117605,28666189,5443786,1507,4386,1737,0
256460425,253061351,3390879,1806,4495,1894,34157919,28712123,5438150,1516,4376,1754,0
256557626,253168658,3380858,1776,4471,1863,34198307,28758221,5432449,1512,4353,1772,0
256654881,253275765,3370995,1797,4486,1838,34238690,28804277,5426766,1501,4349,1797,0
256752193,253382941,3361158,1802,4441,1851,34279150,28850483,5420994,1501,4361,1811,0
256849484,253490281,3351154,1769,4411,1869,34319454,28896249,5415532,1488,4361,1824,0
256946910,253597640,3341225,1787,4412,1846,34359787,28941984,5410119,1488,4376,1820,0
257044343,253704901,3331404,1789,4418,1831,34400199,28987801,5404689,1464,4404,1841,0
257141829,253811970,3321826,1774,4424,1835,34440634,29033791,5399145,1484,4381,1833,0
257239416,253919326,3312071,1780,4411,1828,34480985,29079590,5393746,1466,4358,1825,0
257337030,254026869,3302116,1777,4434,1834,34521401,29125413,5388407,1464,4294,1823,0
257434694,254134250,3292438,1769,4420,1817,34561660,29171428,5382691,1456,4304,1781,0
257532425,254241668,3282732,1778,4441,1806,34601968,29217296,5377156,1442,4310,1764,0
257630220,254349135,3273054,1771,4471,1789,34642369,29262828,5372053,1448,4317,1723,0
257728035,254456662,3263365,1793,4450,1765,34682769,29308510,5366816,1462,4254,1727,0
257826017,254564126,3253906,1763,4480,1742,34723022,29354086,5361518,1474,4224,1720,0
257924061,254671605,3244492,1772,4455,1737,34763394,29399654,5356363,1461,4201,1715,0
258022083,254779301,3234910,1734,4415,1723,34803729,29445540,5350815,1461,4184,1729,0
258120228,254886818,3225563,1736,4381,1730,34844027,29491122,5345541,1463,4181,1720,0
258218396,254994467,3216087,1742,4379,1721,34884358,29536842,5340177,1442,4151,1746,0
258316580,255102084,3206668,1738,4372,1718,34924796,29582380,5335058,1454,4162,1742,0
258414870,255209774,3197281,1723,4374,1718,34965095,29627756,5330014,1452,4158,1715,0
258513178,255317634,3187748,1708,4372,1716,35005406,29673137,5324939,1428,4185,1717,0
258611642,255425535,3178339,1697,4358,1713,35045714,29718613,5319765,1420,4207,1709,0
258710132,255533302,3169083,1698,4341,1708,35086015,29764140,5314627,1409,4157,1682,0
258808690,255641054,3159903,1700,4324,1709,35126314,29809393,5309606,1409,4190,1716,0
258907246,255748823,3150694,1705,4326,1698,35166616,29854575,5304745,1420,4181,1695,0
259005896,255856629,3141575,1695,4316,1681,35207050,29899935,5299841,1383,4201,1690,0
259104614,255964477,3132450,1679,4333,1675,35247423,29945341,5294789,1389,4207,1697,0
259203399,256072388,3123358,1685,4298,1670,35287769,29990647,5289801,1390,4210,1721,0
259302262,256180344,3114303,1675,4282,1658,35328166,30035824,5285018,1392,4215,1717,0
259401160,256288430,3105128,1694,4247,1661,35368471,30081398,5279778,1393,4204,1698,0
259500164,256396385,3096186,1699,4245,1649,35408817,30126620,5274875,1431,4232,1659,0
259599131,256504319,3087241,1714,4199,1658,35448976,30171920,5269763,1413,4202,1678,0
259698223,256612421,3078274,1706,4158,1664,35489397,30217006,5265115,1419,4193,1664,0
259797427,256720464,3069427,1703,4152,1681,35529638,30262030,5260307,1420,4222,1659,0
259896615,256828604,3060521,1710,4113,1667,35569891,30307047,5255593,1414,4204,1633,0
259995924,256936951,3051514,1716,4085,1658,35610179,30352269,5250653,1435,4179,1643,0
260095161,257045279,3042468,1714,4044,1656,35650466,30397225,5246009,1411,4178,1643,0
260194562,257153585,3033595,1695,4038,1649,35690829,30442073,5241493,1427,4185,1651,0
260294031,257262032,3024619,1659,4076,1645,35731056,30486975,5236791,1405,4210,1675,0
260393620,257370587,3015702,1629,4074,1628,35771392,30531823,5232250,1413,4243,1663,0
260493183,257479056,3006828,1633,4042,1624,35811766,30576879,5227556,1421,4246,1664,0
260592851,257587649,2997909,1625,4034,1634,35851993,30621739,5222926,1414,4261,1653,0
260692564,257696190,2989057,1642,4043,1632,35892274,30666501,5218476,1436,4226,1635,0
260792305,257804637,2980353,1654,4034,1627,35932578,30711634,5213700,1409,4188,1647,0
260892141,257913282,2971590,1654,3999,1616,35972871,30756647,5208988,1408,4168,1660,0
260992001,258022052,2962754,1626,3963,1606,36013168,30801258,5204681,1414,4162,1653,0
261091979,258130932,2953860,1628,3971,1588,36053451,30845972,5200266,1428,4137,1648,0
261192034,258239660,2945247,1609,3940,1578,36093788,30890630,5195953,1428,4127,1650,0
261292188,258348479,2936585,1613,3910,1601,36133935,30934951,5191809,1392,4141,1642,0
261392308,258457342,2927854,1582,3904,1626,36174158,30979467,5187502,1408,4114,1667,0
