"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092950,245944922,4139066,1926,4987,2049,31440601,25549586,5884064,1123,4146,1682,0
250185978,246050350,4126637,1942,4989,2060,31481312,25597908,5876414,1147,4140,1703,0
250279098,246155800,4114269,1942,4997,2090,31522030,25646511,5868453,1188,4170,1708,0
250372184,246261074,4102104,1963,4955,2088,31562637,25694723,5860768,1229,4194,1723,0
250465476,246366570,4089889,1947,4991,2079,31603329,25742939,5853193,1250,4211,1736,0
250558743,246472403,4077336,1954,4955,2095,31643969,25791395,5845385,1246,4212,1731,0
250652049,246577712,4065330,1991,4943,2073,31684649,25839380,5838054,1260,4254,1701,0
250745411,246682973,4053416,1999,4950,2073,31725384,25887536,5830622,1281,4265,1680,0
250838905,246788364,4041523,1984,4951,2083,31766030,25935507,5823286,1303,4252,1682,0
250932390,246894028,4029361,1968,4954,2079,31806686,25983639,5815773,1310,4273,1691,0
251025965,246999643,4017299,1946,4978,2099,31847245,26031785,5808162,1332,4285,1681,0
251119522,247105256,4005234,1959,4966,2107,31887872,26079973,5800559,1321,4329,1690,0
251213153,247210886,3993209,1997,4946,2115,31928485,26127970,5793155,1325,4345,1690,0
251306936,247316444,3981473,2004,4915,2100,31969130,26175983,5785777,1365,4299,1706,0
251400825,247422339,3969505,2008,4881,2092,32009778,26224039,5778358,1387,4288,1706,0
251494642,247527835,3957833,2006,4872,2096,32050381,26271975,5771010,1382,4320,1694,0
251588651,247633637,3946074,1990,4892,2058,32091035,26319842,5763828,1382,4278,1705,0
251682713,247739350,3934435,1986,4874,2068,32131669,26367686,5756582,1393,4289,1719,0
251776828,247845183,3922758,1964,4845,2078,32172210,26415706,5749061,1410,4306,1727,0
251870979,247951048,3911040,1975,4854,2062,32212822,26463514,5741885,1414,4285,1724,0
251965177,248056802,3899422,2023,4882,2048,32253564,26511108,5735033,1402,4307,1714,0
252059439,248162483,3888065,1989,4886,2016,32294147,26558672,5728024,1417,4308,1726,0
252153715,248268320,3876527,1998,4853,2017,32334747,26606348,5720945,1436,4293,1725,0
