"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092944,245944970,4139008,1942,4972,2052,31440759,25549295,5884491,1136,4141,1696,0
250185953,246050364,4126578,1981,4955,2075,31481398,25597963,5876396,1140,4192,1707,0
250279060,246155728,4114330,1984,4951,2067,31522088,25646862,5868148,1162,4202,1714,0
250372205,246261384,4101815,1966,4964,2076,31562722,25695280,5860337,1198,4204,1703,0
250465448,246366846,4089567,1972,4983,2080,31603383,25743785,5852475,1217,4199,1707,0
250558715,246472330,4077346,1982,4985,2072,31644057,25792404,5844483,1228,4211,1731,0
250652029,246577812,4065215,1977,4951,2074,31684689,25840862,5836614,1250,4221,1742,0
250745419,246683298,4053082,1987,4962,2090,31725356,25889349,5828769,1275,4240,1723,0
250838945,246788922,4041021,1944,4958,2100,31766023,25937508,5821257,1285,4260,1713,0
250932404,246894578,4028809,1939,4994,2084,31806606,25985415,5813914,1300,4265,1712,0
251025958,247000233,4016704,1969,4983,2069,31847178,26033533,5806366,1315,4234,1730,0
251119587,247105954,4004624,1973,4969,2067,31887797,26081585,5798926,1297,4272,1717,0
251213297,247211556,3992711,1995,4974,2061,31928436,26129181,5791934,1318,4308,1695,0
251307049,247317137,3980883,1990,4987,2052,31969151,26177368,5784451,1332,4302,1698,0
251400813,247422773,3969029,2000,4962,2049,32009753,26225324,5777100,1337,4307,1685,0
251494700,247528570,3957097,1986,4986,2061,32050489,26272994,5770147,1357,4291,1700,0
251588677,247634393,3945223,2003,4999,2059,32091064,26320904,5762769,1383,4304,1704,0
251682634,247739915,3933703,1993,4951,2072,32131608,26368629,5755608,1381,4280,1710,0
251776751,247845738,3922031,1977,4954,2051,32172189,26416313,5748521,1378,4250,1727,0
251870903,247951729,3910223,1965,4918,2068,32212743,26464140,5741230,1397,4261,1715,0
251965076,248057591,3898600,1944,4883,2058,32253378,26511570,5734435,1393,4267,1713,0
252059275,248163214,3887174,1930,4875,2082,32294050,26559260,5727411,1400,4284,1695,0
252153646,248269116,3875662,1900,4895,2073,32334672,26606661,5720614,1409,4296,1692,0
252248031,248375075,3864082,1894,4877,2103,32375244,26654156,5713650,1389,4347,1702,0
252342424,248480976,3852551,1920,4885,2092,32415767,26701780,5706527,1359,4369,1732,0
252436852,248586923,3841054,1899,4888,2088,32456307,26749338,5699523,1344,4365,1737,0
252531357,248692745,3829752,1924,4853,2083,32496894,26796811,5692644,1373,4339,1727,0
252625964,248798689,3818457,1915,4839,2064,32537518,26844296,5685733,1389,4360,1740,0
252720701,248904812,3807099,1914,4838,2038,32578118,26891890,5678734,1394,4354,1746,0
252815385,249010783,3795801,1912,4865,2024,32618722,26939548,5671688,1394,4335,1757,0
252910165,249116811,3784548,1913,4876,2017,32659263,26986588,5665213,1373,4349,1740,0
253005017,249222816,3773427,1928,4808,2038,32699960,27033941,5658548,1365,4341,1765,0
253099907,249328910,3762227,1912,4813,2045,32740495,27081584,5651399,1375,4355,1782,0
253194783,249435013,3750992,1922,4826,2030,32781148,27128874,5644749,1390,4323,1812,0
253289946,249540951,3740222,1925,4816,2032,32821763,27176171,5638089,1369,4326,1808,0
253384982,249646896,3729333,1920,4815,2018,32862388,27223425,5631444,1382,4318,1819,0
253480115,249753051,3718387,1919,4746,2012,32902925,27270566,5624861,1377,4310,1811,0
253575305,249859263,3707347,1915,4786,1994,32943418,27317889,5617990,1368,4341,1830,0
253670534,249965551,3696295,1915,4785,1988,32983984,27364840,5611583,1378,4322,1861,0
253765910,250072144,3685122,1882,4774,1988,33024532,27411810,5605098,1393,4370,1861,0
253861277,250178324,3674341,1879,4753,1980,33065064,27458752,5598671,1422,4367,1852,0
253956704,250284667,3663441,1893,4711,1992,33105551,27505654,5592311,1413,4331,1842,0
254052238,250391074,3652595,1838,4726,2005,33146016,27552575,5585878,1428,4299,1836,0
254147868,250497438,3641813,1845,4772,2000,33186630,27599424,5579639,1421,4298,1848,0
254243549,250603917,3631009,1846,4792,1985,33227089,27646368,5573173,1408,4297,1843,0
254339239,250710298,3620342,1824,4786,1989,33267576,27693044,5566979,1398,4299,1856,0
254434983,250816817,3609562,1822,4797,1985,33308055,27739562,5560948,1386,4301,1858,0
254530889,250923301,3598970,1846,4820,1952,33348531,27786423,5554521,1395,4325,1867,0
254626841,251029850,3588365,1873,4788,1965,33389022,27833058,5548384,1409,4329,1842,0
254722861,251136602,3577703,1855,4742,1959,33429615,27879785,5542303,1398,4286,1843,0
254818852,251243153,3567164,1868,4714,1953,33470029,27926501,5536027,1411,4249,1841,0
254914885,251349531,3556806,1878,4729,1941,33510552,27973030,5530009,1427,4250,1836,0
255010994,251455989,3546481,1874,4717,1933,33550996,28019700,5523790,1427,4258,1821,0
255107193,251562673,3536034,1842,4723,1921,33591448,28066301,5517606,1434,4288,1819,0
255203451,251669179,3525758,1862,4723,1929,33631881,28112916,5511422,1433,4300,1810,0
255299780,251775752,3515550,1838,4716,1924,33672319,28159303,5505507,1430,4294,1785,0
255396230,251882709,3505068,1847,4718,1888,33712710,28205635,5499540,1434,4308,1793,0
255492655,251989578,3494671,1808,4710,1888,33753106,28252337,5493269,1433,4298,1769,0
255589148,252096369,3484394,1803,4683,1899,33793509,28298788,5487247,1429,4248,1797,0
255685765,252203134,3474272,1799,4662,1898,33833950,28345247,5481177,1442,4294,1790,0
255782336,252309983,3464055,1793,4619,1886,33874362,28391484,5475370,1420,4287,1801,0
255879027,252416650,3454037,1820,4633,1887,33914855,28437729,5469605,1425,4273,1823,0
255975806,252523388,3444113,1810,4622,1873,33955363,28484169,5463637,1388,4340,1829,0
256072582,252630382,3433917,1823,4603,1857,33995908,28530456,5457868,1368,4361,1855,0
256169498,252737394,3423837,1811,4597,1859,34036342,28576448,5452334,1414,4331,1815,0
256266377,252844257,3413886,1832,4562,1840,34076739,28622342,5446841,1405,4325,1826,0
256363436,252951409,3403815,1814,4561,1837,34117206,28668510,5441186,1378,4314,1818,0
256460468,253058404,3393834,1817,4567,1846,34157691,28714720,5435456,1402,4312,1801,0
256557618,253165581,3383801,1818,4553,1865,34198026,28760723,5429809,1397,4286,1811,0
256654791,253272869,3373696,1816,4556,1854,34238574,28806616,5424405,1429,4305,1819,0
256752017,253379987,3363857,1812,4517,1844,34279141,28852603,5418984,1436,4308,1810,0
256849282,253487187,3354001,1799,4466,1829,34319379,28898590,5413277,1425,4284,1803,0
256946591,253594426,3344053,1786,4483,1843,34359724,28944579,5407652,1440,4283,1770,0
257044060,253701681,3334295,1779,4464,1841,34400025,28990504,5402063,1437,4270,1751,0
257141577,253808950,3324560,1768,4461,1838,34440415,29036203,5396761,1440,4271,1740,0
257239104,253916286,3314754,1773,4467,1824,34480776,29082082,5391272,1411,4269,1742,0
257336750,254023557,3305139,1765,4451,1838,34521232,29128064,5385726,1424,4287,1731,0
257434393,254130951,3295355,1778,4483,1826,34561512,29173770,5380317,1431,4275,1719,0
257532165,254238494,3285595,1785,4471,1820,34601939,29219364,5375148,1440,4293,1694,0
257629990,254346004,3275959,1778,4439,1810,34642223,29265052,5369744,1444,4311,1672,0
257727850,254453557,3266244,1785,4457,1807,34682529,29310614,5364472,1441,4339,1663,0
257825805,254561218,3256585,1764,4433,1805,34722869,29356320,5359118,1424,4323,1684,0
257923853,254668772,3247088,1755,4436,1802,34763243,29402115,5353757,1427,4263,1681,0
258021952,254776385,3237583,1759,4431,1794,34803645,29447873,5348425,1415,4250,1682,0
258120046,254883825,3228234,1754,4437,1796,34843955,29493394,5343164,1419,4291,1687,0
258218230,254991430,3218814,1756,4456,1774,34884223,29538846,5337946,1418,4309,1704,0
258316470,255098999,3209503,1757,4454,1757,34924673,29584475,5332822,1405,4269,1702,0
258414759,255206680,3200119,1771,4423,1766,34965110,29629942,5327801,1404,4267,1696,0
258513143,255314581,3190609,1753,4434,1766,35005438,29675352,5322749,1397,4236,1704,0
258611578,255422254,3181372,1754,4430,1768,35045772,29720732,5317697,1380,4238,1725,0
258710075,255529975,3172166,1744,4434,1756,35086024,29766267,5312401,1366,4277,1713,0
258808618,255637833,3162905,1731,4411,1738,35126217,29811559,5307328,1382,4251,1697,0
258907204,255745673,3153660,1714,4423,1734,35166575,29856821,5302437,1384,4257,1676,0
259005797,255853734,3144211,1709,4432,1711,35206963,29902268,5297403,1396,4222,1674,0
259104468,255961552,3135082,1716,4419,1699,35247276,29947289,5292649,1412,4239,1687,0
259203202,256069432,3125955,1735,4387,1693,35287597,29992370,5287930,1387,4220,1690,0
259302041,256177612,3116648,1746,4354,1681,35327872,30037421,5283176,1400,4167,1708,0
259400907,256285610,3107552,1747,4316,1682,35368072,30082509,5278253,1420,4187,1703,0
259499876,256393727,3098480,1743,4246,1680,35408447,30127859,5273302,1423,4179,1684,0
259598986,256501920,3089406,1748,4232,1680,35448727,30172827,5268650,1424,4131,1695,0
259698113,256609970,3080502,1777,4190,1674,35488896,30217891,5263776,1401,4137,1691,0
259797297,256718033,3071645,1781,4158,1680,35529145,30263143,5258793,1382,4134,1693,0
259896540,256826501,3062444,1740,4184,1671,35569321,30308052,5254054,1368,4135,1712,0
259995800,256934765,3053441,1727,4198,1669,35609710,30353071,5249383,1370,4152,1734,0
260095135,257042935,3044600,1725,4205,1670,35649973,30398047,5244670,1382,4158,1716,0
260194530,257151221,3035801,1725,4153,1630,35690382,30442971,5240207,1411,4093,1700,0
260294024,257259428,3027095,1720,4150,1631,35730654,30488034,5235455,1404,4065,1696,0
260393553,257367930,3018167,1713,4118,1625,35771008,30532940,5230913,1385,4094,1676,0
260493113,257476252,3009405,1693,4120,1643,35811306,30577671,5226501,1404,4064,1666,0
260592846,257584830,3000627,1673,4090,1626,35851647,30622807,5221728,1387,4074,1651,0
260692579,257693514,2991739,1662,4048,1616,35891928,30667579,5217187,1381,4124,1657,0
260792364,257802187,2982854,1651,4052,1620,35932230,30712715,5212349,1387,4110,1669,0
260892144,257910778,2974124,1605,4017,1620,35972507,30757642,5207660,1367,4160,1678,0
260992096,258019325,2965542,1596,4018,1615,36012744,30802348,5203197,1377,4138,1684,0
261092032,258127889,2956925,1597,4001,1620,36053011,30847075,5198723,1374,4152,1687,0
261192101,258236582,2948343,1573,3985,1618,36093227,30891553,5194449,1383,4148,1694,0
261292181,258345381,2939680,1572,3951,1597,36133431,30936039,5190141,1400,4149,1702,0
261392327,258454373,2930853,1567,3940,1594,36173768,30980748,5185834,1377,4112,1697,0
261492485,258563218,2922222,1595,3885,1565,36213954,31025177,5181543,1401,4118,1715,0
261592690,258671990,2913668,1600,3854,1578,36254289,31069631,5177429,1404,4118,1707,0
261693023,258780882,2905108,1582,3882,1569,36294479,31114229,5173005,1383,4156,1706,0
261793434,258890020,2896376,1585,3900,1553,36334781,31158587,5168922,1405,4151,1716,0
261893855,258998953,2887918,1589,3858,1537,36375071,31203283,5164542,1395,4126,1725,0
261994363,259108065,2879312,1588,3859,1539,36415269,31247844,5160237,1382,4110,1696,0
262094939,259217122,2870803,1595,3904,1515,36455461,31292342,5155915,1393,4104,1707,0
262195556,259326138,2862476,1563,3884,1495,36495737,31337225,5151362,1393,4053,1704,0
262296264,259435302,2854055,1568,3832,1507,36535951,31381813,5146995,1401,4039,1703,0
262397089,259544595,2845622,1551,3811,1510,36576195,31426221,5142845,1382,4031,1716,0
262497962,259653839,2837270,1515,3813,1525,36616403,31470791,5138505,1389,4011,1707,0
262598931,259762920,2829192,1478,3797,1544,36656622,31515245,5134329,1388,3952,1708,0
262699954,259872049,2821096,1517,3755,1537,36696711,31559384,5130276,1389,3948,1714,0
262800971,259981504,2812682,1532,3744,1509,36736842,31603717,5126056,1384,3958,1727,0
262902050,260090914,2804362,1515,3746,1513,36776998,31648012,5121897,1367,3985,1737,0
263003241,260200214,2796281,1512,3723,1511,36817142,31692085,5117984,1389,3986,1698,0
263104483,260309830,2787976,1471,3700,1506,36857294,31735982,5114203,1402,4004,1703,0
263205880,260419436,2779815,1465,3671,1493,36897480,31780170,5110197,1403,4035,1675,0
263307193,260528997,2771599,1479,3641,1477,36937621,31824381,5106125,1410,4035,1670,0
263408658,260638397,2763667,1469,3650,1475,36977763,31868429,5102222,1411,4037,1664,0
263510178,260748027,2755600,1443,3644,1464,37018012,31912493,5098403,1416,4049,1651,0
263611739,260857679,2747517,1421,3648,1474,37058139,31956626,5094385,1413,4065,1650,0
263713308,260967410,2739409,1404,3617,1468,37098246,32000534,5090588,1419,4082,1623,0
263814982,261077082,2731372,1409,3626,1493,37138379,32044330,5086928,1405,4085,1631,0
263916577,261186940,2723183,1403,3584,1467,37178644,32088496,5083034,1401,4063,1650,0
264018400,261296875,2715058,1394,3596,1477,37218808,32132631,5079074,1380,4082,1641,0
264120227,261406727,2707104,1392,3552,1452,37259019,32176407,5075498,1412,4072,1630,0
264222106,261516471,2699255,1394,3538,1448,37299222,32220287,5071837,1405,4081,1612,0
264324096,261626300,2691421,1382,3558,1435,37339405,32264054,5068260,1399,4091,1601,0
264426097,261736263,2683460,1392,3543,1439,37379638,32307691,5064866,1417,4067,1597,0
264528155,261846419,2675400,1363,3538,1435,37419879,32351610,5061199,1426,4070,1574,0
264630316,261956305,2667675,1351,3553,1432,37459992,32395619,5057300,1442,4047,1584,0
264732533,262066366,2659857,1366,3525,1419,37500091,32439513,5053514,1445,4011,1608,0
264834781,262176389,2652069,1393,3526,1404,37540240,32483447,5049750,1429,4027,1587,0
264937160,262286564,2644332,1371,3507,1386,37580392,32527278,5046056,1412,4062,1584,0
265039588,262396744,2636592,1404,3468,1380,37620608,32570960,5042630,1410,4028,1580,0
265142126,262507033,2628839,1404,3444,1406,37660779,32614833,5038931,1400,4021,1594,0
265244629,262617122,2621239,1387,3470,1411,37700966,32658768,5035174,1408,4016,1600,0
