"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
257141909,253809697,3324214,1779,4424,1795,34440144,29034558,5398106,1479,4243,1758,0
257239448,253916899,3314565,1771,4409,1804,34480531,29080283,5392753,1465,4278,1752,0
257337059,254024300,3304792,1769,4397,1801,34520904,29126049,5387379,1459,4295,1722,0
257434770,254131590,3295221,1790,4369,1800,34561249,29171902,5381853,1440,4311,1743,0
257532585,254238990,3285638,1772,4374,1811,34601569,29217480,5376639,1463,4283,1704,0
257630371,254346424,3276004,1734,4383,1826,34641948,29263055,5371430,1441,4312,1710,0
257728176,254453902,3266369,1699,4381,1825,34682368,29309265,5365637,1432,4300,1734,0
257826148,254561433,3256799,1714,4360,1842,34722744,29354811,5360486,1428,4276,1743,0
257924120,254668995,3247194,1719,4374,1838,34763074,29400441,5355171,1423,4296,1743,0
258022227,254776588,3237727,1710,4382,1820,34803498,29446269,5349764,1430,4273,1762,0
258120317,254884120,3228306,1700,4367,1824,34843723,29491616,5344663,1443,4259,1742,0
258218516,254991883,3218783,1704,4338,1808,34884108,29537157,5339506,1443,4253,1749,0
258316712,255099379,3209491,1697,4332,1813,34924439,29582628,5334339,1454,4258,1760,0
258415040,255206980,3200235,1700,4302,1823,34964868,29628269,5329098,1479,4250,1772,0
258513437,255314645,3190966,1698,4315,1813,35005104,29673624,5323977,1466,4268,1769,0
258611845,255422339,3181705,1729,4275,1797,35045344,29718929,5318907,1475,4273,1760,0
258710357,255530211,3172369,1739,4249,1789,35085729,29764392,5313833,1461,4291,1752,0
258808853,255638187,3162891,1722,4258,1795,35126112,29809726,5308914,1468,4248,1756,0
258907470,255746036,3153612,1731,4271,1820,35166386,29854985,5303887,1462,4282,1770,0
259006129,255854008,3144342,1735,4263,1781,35206843,29900196,5299078,1491,4288,1790,0
259104830,255961925,3135123,1754,4246,1782,35247286,29945426,5294331,1481,4262,1786,0
259203536,256069895,3125854,1754,4250,1783,35287479,29990702,5289298,1470,4244,1765,0
259302349,256178050,3116508,1725,4267,1799,35327759,30035857,5284437,1463,4250,1752,0
259401239,256286252,3107234,1734,4247,1772,35368020,30081046,5279552,1453,4228,1741,0
259500205,256394216,3098221,1715,4250,1803,35408423,30125974,5275017,1470,4216,1746,0
259599234,256502394,3089118,1681,4237,1804,35448670,30170998,5270261,1463,4200,1748,0
259698292,256610741,3079904,1696,4160,1791,35489047,30216236,5265443,1451,4196,1721,0
259797466,256718890,3070932,1693,4179,1772,35529292,30261218,5260713,1438,4193,1730,0
259896779,256827095,3062060,1697,4158,1769,35569634,30306276,5256001,1440,4204,1713,0
259995953,256935442,3052871,1678,4177,1785,35609930,30351249,5251334,1459,4191,1697,0
260095294,257043903,3043766,1679,4162,1784,35650167,30396324,5246475,1480,4184,1704,0
260194711,257152317,3034781,1677,4143,1793,35690447,30441269,5241816,1445,4192,1725,0
260294208,257260838,3025801,1646,4151,1772,35730785,30486279,5237152,1463,4163,1728,0
260393775,257369468,3016771,1646,4133,1757,35771034,30531289,5232430,1461,4145,1709,0
260493374,257477823,3008054,1632,4143,1722,35811365,30576019,5227960,1464,4211,1711,0
260592963,257586163,2999347,1643,4114,1696,35851574,30620823,5223379,1457,4227,1688,0
260692711,257694510,2990748,1638,4119,1696,35891742,30665673,5218680,1470,4238,1681,0
260792481,257803065,2981999,1637,4094,1686,35931995,30710504,5214107,1466,4222,1696,0
260892280,257911583,2973298,1634,4086,1679,35972309,30755391,5209516,1488,4236,1678,0
260992171,258020172,2964613,1641,4055,1690,36012595,30800173,5205028,1497,4212,1685,0
261092178,258128915,2955895,1625,4061,1682,36052875,30844793,5200706,1479,4209,1688,0
261192198,258237513,2947313,1622,4067,1683,36093056,30889620,5196056,1479,4218,1683,0
261292323,258346258,2938710,1635,4062,1658,36133189,30934262,5191586,1466,4196,1679,0
261392517,258455086,2930080,1606,4090,1655,36173456,30978720,5187391,1479,4195,1671,0
261492651,258563996,2921333,1617,4033,1672,36213713,31023505,5182927,1449,4162,1670,0
261592902,258672811,2912819,1604,4018,1650,36253950,31067901,5178735,1454,4177,1683,0
261693177,258781594,2904357,1609,3991,1626,36294202,31112388,5174509,1447,4166,1692,0
261793580,258890595,2895793,1621,3966,1605,36334393,31156922,5170204,1444,4126,1697,0
261894031,258999557,2887316,1611,3944,1603,36374516,31201357,5165884,1440,4130,1705,0
261994592,259108662,2878811,1590,3940,1589,36414737,31245905,5161556,1423,4128,1725,0
262095204,259217674,2870421,1579,3948,1582,36454912,31290330,5157333,1409,4110,1730,0
262195892,259326617,2862186,1591,3926,1572,36495133,31334738,5153183,1401,4106,1705,0
262296585,259435616,2853855,1613,3934,1567,36535308,31379325,5148837,1404,4080,1662,0
262397339,259544814,2845418,1614,3925,1568,36575497,31423654,5144694,1420,4085,1644,0
262498203,259654086,2836990,1618,3947,1562,36615754,31468081,5140521,1418,4098,1636,0
262599072,259763386,2828585,1592,3949,1560,36655950,31512294,5136468,1425,4124,1639,0
262700059,259872600,2820387,1588,3931,1553,36696161,31556509,5132451,1404,4140,1657,0
262801016,259981694,2812319,1580,3889,1534,36736391,31600508,5128716,1403,4114,1650,0
262902137,260091026,2804165,1561,3867,1518,36776627,31644914,5124537,1420,4111,1645,0
263003296,260200185,2796153,1557,3881,1520,36816838,31689264,5120443,1403,4084,1644,0
263104537,260309447,2788148,1557,3873,1512,36857063,31733574,5116318,1426,4064,1681,0
263205861,260418869,2780051,1552,3884,1505,36897380,31777895,5112353,1392,4068,1672,0
263307193,260528459,2771786,1551,3892,1505,36937536,31822072,5108340,1399,4069,1656,0
263408636,260637961,2763738,1539,3887,1511,36977763,31866401,5104234,1388,4074,1666,0
263510010,260747455,2755643,1523,3906,1483,37017878,31910584,5100163,1372,4094,1665,0
263611569,260856787,2747869,1505,3906,1502,37058071,31954577,5096385,1353,4076,1680,0
263713190,260966391,2739887,1486,3905,1521,37098214,31998798,5092350,1349,4047,1670,0
263814815,261076036,2731922,1475,3880,1502,37138410,32042735,5088594,1334,4065,1682,0
263916508,261185876,2723821,1443,3873,1495,37178550,32086619,5084846,1344,4064,1677,0
264018272,261295661,2715816,1449,3859,1487,37218781,32130688,5081050,1357,4028,1658,0
264120069,261405440,2707866,1464,3820,1479,37258860,32174522,5077278,1359,4041,1660,0
264221961,261515223,2700040,1466,3756,1476,37299076,32218349,5073666,1359,4049,1653,0
264323907,261625090,2692118,1460,3749,1490,37339260,32262282,5069877,1357,4077,1667,0
264426033,261735005,2684349,1465,3731,1483,37379436,32306026,5066274,1373,4094,1669,0
264528140,261845057,2676447,1466,3700,1470,37419618,32350073,5062409,1360,4104,1672,0
264630295,261955089,2668550,1468,3699,1489,37459723,32393888,5058731,1362,4097,1645,0
264732473,262065246,2660604,1459,3673,1491,37499911,32437698,5055097,1391,4069,1656,0
264834809,262175531,2652635,1457,3700,1486,37540130,32481633,5051372,1367,4081,1677,0
264937199,262285700,2644888,1445,3687,1479,37580292,32525452,5047760,1371,4039,1670,0
265039633,262395837,2637250,1444,3639,1463,37620352,32569154,5044096,1408,4046,1648,0
265142090,262505978,2629572,1446,3606,1488,37660524,32612999,5040402,1421,4051,1651,0
265244658,262616113,2622002,1440,3620,1483,37700589,32656635,5036888,1411,3988,1667,0
265347214,262726114,2614570,1417,3634,1479,37740820,32700246,5033511,1395,4008,1660,0
265449848,262836472,2606886,1402,3613,1475,37780944,32743780,5030066,1422,4035,1641,0
265552594,262946628,2599498,1434,3584,1450,37820987,32787419,5026467,1403,4045,1653,0
265655343,263057037,2591879,1416,3560,1451,37861064,32831167,5022758,1418,4072,1649,0
265758239,263167361,2584494,1412,3533,1439,37901188,32874617,5019444,1410,4060,1657,0
265861231,263277737,2577117,1408,3535,1434,37941279,32918026,5016085,1413,4066,1689,0
265964158,263388295,2569514,1398,3524,1427,37981494,32961692,5012656,1419,4021,1706,0
266067226,263498758,2562095,1418,3520,1435,38021563,33005236,5009186,1413,4027,1701,0
266170260,263609138,2554789,1430,3473,1430,38061608,33048575,5005945,1408,3993,1687,0
266273496,263719802,2547400,1430,3425,1439,38101849,33091912,5002840,1412,4003,1682,0
266376727,263830509,2539955,1410,3408,1445,38141857,33135631,4999140,1409,4015,1662,0
266479960,263941126,2532579,1410,3411,1434,38181945,33179028,4995854,1420,3988,1655,0
266583328,264051823,2525309,1370,3400,1426,38222015,33222283,4992639,1423,4013,1657,0
266686685,264162651,2517872,1389,3364,1409,38262141,33265989,4989092,1412,3971,1677,0
266790216,264273513,2510525,1388,3381,1409,38302256,33309486,4985712,1406,3995,1657,0
266893751,264384466,2503188,1367,3343,1387,38342393,33352735,4982595,1397,4020,1646,0
266997390,264495292,2496032,1376,3325,1365,38382564,33396034,4979465,1391,4028,1646,0
267101117,264606313,2488798,1372,3285,1349,38422648,33439376,4976210,1366,4046,1650,0
267204820,264717201,2481597,1369,3298,1355,38462808,33482648,4973109,1381,4015,1655,0
267308598,264828324,2474329,1333,3258,1354,38502925,33525992,4969879,1382,4015,1657,0
267412410,264939432,2467013,1338,3274,1353,38542958,33569343,4966584,1377,4003,1651,0
267516348,265050640,2459773,1314,3283,1338,38583013,33612715,4963296,1381,3963,1658,0
267620335,265161743,2452658,1326,3270,1338,38623152,33656061,4960052,1372,3991,1676,0
267724330,265272886,2445510,1295,3277,1362,38663293,33699249,4956981,1379,4016,1668,0
267828419,265384068,2438439,1285,3264,1363,38703417,33742533,4953826,1383,4018,1657,0
267932593,265495542,2431166,1282,3261,1342,38743641,33785815,4950772,1388,3997,1669,0
268036794,265607028,2423909,1274,3251,1332,38783823,33829137,4947605,1384,4034,1663,0
268141079,265718284,2416989,1292,3190,1324,38823859,33872094,4944726,1362,4029,1648,0
268245447,265829759,2409867,1300,3223,1298,38863956,33915126,4941813,1373,4016,1628,0
268349848,265941349,2402713,1294,3193,1299,38904170,33958216,4938911,1393,4008,1642,0
268454367,266053018,2395579,1271,3201,1298,38944306,34001333,4935948,1380,3991,1654,0
268558912,266164620,2388562,1252,3182,1296,38984349,34044567,4932805,1355,3971,1651,0
268663511,266276304,2381475,1277,3175,1280,39024425,34087633,4929817,1356,3957,1662,0
268768261,266387812,2374712,1287,3177,1273,39064571,34130625,4926949,1374,3974,1649,0
268872995,266499586,2367672,1299,3173,1265,39104763,34173639,4924123,1378,3964,1659,0
268977741,266611220,2360804,1299,3157,1261,39144893,34216477,4921399,1360,3977,1680,0
269082609,266723118,2353832,1303,3120,1236,39184956,34259515,4918463,1361,3941,1676,0
269187500,266834993,2346885,1298,3091,1233,39224990,34302441,4915549,1355,3972,1673,0
269292484,266946985,2339892,1296,3088,1223,39265067,34345365,4912691,1357,3974,1680,0
269397495,267058917,2332978,1289,3088,1223,39305172,34388182,4909958,1360,3987,1685,0
269502630,267170830,2326190,1285,3117,1208,39345197,34431132,4907072,1348,3976,1669,0
269607799,267282882,2319301,1283,3126,1207,39385328,34474028,4904317,1343,3962,1678,0
269712980,267394979,2312400,1282,3107,1212,39425425,34516773,4901680,1348,3949,1675,0
269818230,267507231,2305428,1260,3111,1200,39465512,34559605,4898951,1367,3912,1677,0
269923604,267619264,2298811,1259,3084,1186,39505568,34602428,4896179,1373,3925,1663,0
270029031,267731526,2291987,1257,3092,1169,39545721,34645357,4893448,1360,3906,1650,0
270134551,267843656,2285391,1249,3088,1167,39585761,34688329,4890509,1376,3895,1652,0
270240068,267955818,2278742,1254,3086,1168,39625835,34730976,4887895,1384,3926,1654,0
270345729,268068111,2272099,1258,3088,1173,39665893,34773498,4885440,1404,3895,1656,0
270451400,268180511,2265370,1243,3090,1186,39705968,34816313,4882664,1394,3925,1672,0
270557130,268293012,2258611,1234,3099,1174,39746109,34859021,4880071,1414,3936,1667,0
270662966,268405516,2251986,1247,3074,1143,39786138,34901661,4877509,1394,3920,1654,0
270768877,268518009,2245400,1219,3089,1160,39826284,34944340,4874952,1380,3948,1664,0
270874812,268630653,2238739,1225,3045,1150,39866397,34987122,4872283,1375,3931,1686,0
270980762,268743144,2232249,1225,2999,1145,39906397,35029844,4869588,1367,3941,1657,0
271086804,268855590,2225876,1223,2970,1145,39946527,35072278,4867221,1376,3973,1679,0
271192922,268968204,2219387,1225,2976,1130,39986540,35114985,4864573,1345,3989,1648,0
271299149,269080904,2212915,1240,2955,1135,40026569,35157515,4862028,1345,4023,1658,0
271405401,269193751,2206353,1215,2954,1128,40066648,35200063,4859553,1344,4035,1653,0
271511771,269306573,2199934,1203,2919,1142,40106709,35242502,4857169,1357,4013,1668,0
271618164,269419422,2193489,1200,2910,1143,40146784,35284834,4854893,1392,3999,1666,0
271724692,269532361,2187049,1203,2929,1150,40186783,35327192,4852559,1402,3974,1656,0
271831190,269645185,2180747,1201,2907,1150,40226821,35370121,4849674,1405,3984,1637,0
271937826,269758143,2174427,1200,2894,1162,40266826,35412502,4847306,1428,3934,1656,0
272044435,269871133,2168067,1204,2873,1158,40306897,35455224,4844678,1409,3935,1651,0
272151196,269984184,2161788,1176,2880,1168,40346922,35497733,4842181,1401,3958,1649,0
272257975,270097219,2155527,1176,2863,1190,40386970,35540187,4839786,1400,3946,1651,0
272364848,270210254,2149368,1168,2883,1175,40426900,35582491,4837397,1407,3948,1657,0
272471741,270323557,2142989,1153,2872,1170,40466948,35624972,4834920,1410,3981,1665,0
272578679,270436508,2136937,1162,2890,1182,40507057,35667539,4832463,1399,3989,1667,0
272685711,270549767,2130738,1184,2853,1169,40547177,35710033,4830103,1402,3969,1670,0
272792744,270663257,2124327,1163,2826,1171,40587263,35752220,4828033,1367,3984,1659,0
272899858,270776644,2118065,1150,2830,1169,40627257,35794462,4825817,1353,3988,1637,0
273007079,270890129,2111825,1136,2835,1154,40667219,35836635,4823607,1335,3986,1656,0
273114368,271003597,2105668,1136,2813,1154,40707272,35878893,4821418,1354,3955,1652,0
273221715,271117201,2099452,1124,2789,1149,40747401,35921163,4819247,1373,3974,1644,0
273329149,271230837,2093268,1120,2783,1141,40787323,35963356,4816956,1377,4000,1634,0
273436618,271344468,2087121,1116,2768,1145,40827312,36005494,4814818,1369,3997,1634,0
273544151,271458079,2081064,1110,2755,1143,40867442,36047661,4812777,1384,3978,1642,0
273651772,271571819,2074950,1110,2764,1129,40907594,36089910,4810702,1379,4000,1603,0
273759483,271685553,2068930,1105,2768,1127,40947356,36132042,4808325,1387,4029,1573,0
273867218,271799438,2062836,1107,2716,1121,40987359,36174034,4806346,1411,4021,1547,0
273974984,271913165,2056870,1113,2706,1130,41027272,36216143,4804166,1403,4033,1527,0
274082819,272026997,2050882,1102,2712,1126,41067212,36258422,4801830,1419,4003,1538,0
274190773,272140811,2045029,1092,2717,1124,41107272,36300469,4799850,1431,3968,1554,0
274298794,272254808,2039067,1084,2708,1127,41147280,36342554,4797755,1444,3982,1545,0
274406815,272368891,2033040,1082,2682,1120,41187324,36384713,4795664,1425,3981,1541,0
274514965,272482968,2027125,1068,2678,1126,41227340,36426918,4793462,1407,3999,1554,0
274623143,272597185,2021066,1079,2679,1134,41267259,36468885,4791456,1403,3956,1559,0
274731438,272711240,2015298,1072,2676,1152,41307340,36510841,4789580,1404,3968,1547,0
274839731,272825573,2009263,1046,2686,1163,41347356,36552952,4787456,1415,3981,1552,0
274948033,272939816,2003351,1056,2649,1161,41387296,36594999,4785378,1417,3962,1540,0
275056470,273054097,1997515,1043,2666,1149,41427215,36637102,4783198,1416,3949,1550,0
275165035,273168634,1991542,1050,2647,1162,41467210,36679068,4781208,1402,3954,1578,0
275273620,273283007,1985780,1054,2636,1143,41507253,36721241,4779067,1395,3948,1602,0
275382243,273397486,1979891,1059,2660,1147,41547266,36763244,4777097,1401,3953,1571,0
275490911,273511994,1974048,1069,2656,1144,41587408,36805236,4775249,1398,3957,1568,0
275599663,273626477,1968366,1058,2622,1140,41627299,36847015,4773361,1403,3966,1554,0
275708483,273741103,1962565,1065,2609,1141,41667270,36888870,4771482,1397,3961,1560,0
275817362,273855846,1956715,1065,2592,1144,41707357,36930819,4769619,1395,3954,1570,0
275926300,273970453,1951053,1061,2584,1149,41747352,36972652,4767791,1384,3947,1578,0
276035304,274085078,1945448,1063,2576,1139,41787406,37014742,4765791,1377,3931,1565,0
276144379,274199933,1939679,1052,2574,1141,41827427,37056620,4763984,1376,3875,1572,0
276253529,274314707,1934078,1041,2567,1136,41867408,37098500,4762099,1365,3858,1586,0
276362692,274429568,1928385,1047,2563,1129,41907351,37140361,4760178,1391,3833,1588,0
276471942,274544489,1922735,1031,2554,1133,41947302,37182393,4758083,1349,3876,1601,0
276581279,274659565,1917008,1019,2566,1121,41987237,37224211,4756191,1366,3877,1592,0
276690645,274774642,1911320,1018,2547,1118,42027323,37266033,4754494,1365,3858,1573,0
276800136,274889770,1905695,1006,2547,1118,42067358,37307991,4752555,1351,3880,1581,0
276909600,275004848,1900090,1005,2544,1113,42107369,37349844,4750736,1342,3863,1584,0
277019178,275119992,1894537,999,2541,1109,42147258,37391518,4748946,1334,3879,1581,0
277128823,275235104,1889075,1013,2528,1103,42187289,37433082,4747405,1368,3861,1573,0
277238521,275350441,1883434,1011,2536,1099,42227278,37474736,4745739,1406,3807,1590,0
277348295,275465712,1877995,1005,2494,1089,42267227,37516703,4743731,1377,3804,1612,0
277458203,275581055,1872556,1009,2482,1101,42307180,37558457,4741930,1361,3811,1621,0
277568048,275696381,1867110,1012,2452,1093,42347204,37600405,4740015,1390,3767,1627,0
277678048,275811870,1861654,993,2445,1086,42387299,37642031,4738496,1402,3747,1623,0
277788109,275927306,1856307,985,2442,1069,42427209,37683682,4736784,1409,3718,1616,0
277898185,276042869,1850825,1003,2425,1063,42467218,37725591,4734944,1381,3709,1593,0
278008366,276158641,1845238,1014,2407,1066,42507212,37767062,4733486,1382,3682,1600,0
278118587,276274326,1839792,1007,2402,1060,42547149,37808931,4731563,1376,3709,1570,0
278228838,276390105,1834270,1008,2410,1045,42587222,37850554,4729988,1386,3733,1561,0
278339172,276505916,1828818,1009,2395,1034,42627240,37892130,4728451,1396,3716,1547,0
278449599,276621802,1823419,986,2373,1019,42667254,37933508,4727042,1381,3747,1576,0
278560093,276737611,1818077,986,2394,1025,42707309,37974889,4725753,1332,3771,1564,0
278670664,276853427,1812844,975,2404,1014,42747321,38016613,4724056,1342,3756,1554,0
278781306,276969514,1807422,975,2377,1018,42787399,38058167,4722592,1329,3751,1560,0
278892043,277085524,1802181,938,2393,1007,42827389,38099548,4721176,1337,3764,1564,0
279002776,277201495,1796930,948,2401,1002,42867427,38141245,4719515,1331,3758,1578,0
279113616,277317543,1791737,953,2388,995,42907531,38182895,4717947,1323,3788,1578,0
279224531,277433693,1786493,968,2388,989,42947507,38224386,4716410,1330,3805,1576,0
279335441,277549921,1781171,972,2385,992,42987569,38266283,4714577,1330,3807,1572,0
279446427,277666205,1775906,968,2354,994,43027565,38307862,4712999,1338,3791,1575,0
279557515,277782516,1770687,964,2355,993,43067460,38349303,4711451,1370,3746,1590,0
279668658,277898659,1765663,988,2351,997,43107483,38390641,4710137,1368,3753,1584,0
279779823,278014983,1760558,961,2325,996,43147481,38432264,4708555,1366,3721,1575,0
279891088,278131357,1755464,958,2332,977,43187463,38473600,4707148,1373,3744,1598,0
280002381,278247756,1750387,968,2316,954,43227459,38514954,4705764,1378,3757,1606,0
280113794,278364347,1745234,973,2304,936,43267445,38556569,4704115,1362,3780,1619,0
280225276,278480931,1740165,953,2290,937,43307446,38598055,4702660,1348,3796,1587,0
280336775,278597573,1735057,959,2273,913,43347327,38639327,4701264,1344,3809,1583,0
280448356,278714276,1729986,937,2261,896,43387404,38680573,4700104,1344,3802,1581,0
280560001,278831071,1724844,909,2268,909,43427354,38721924,4698657,1356,3806,1611,0
280671694,278947918,1719687,913,2264,912,43467294,38763278,4697269,1365,3793,1589,0
280783423,279064947,1714412,906,2246,912,43507367,38804643,4695979,1359,3806,1580,0
280895297,279181799,1709440,921,2219,918,43547438,38846003,4694670,1384,3804,1577,0
281007257,279298810,1704368,924,2228,927,43587378,38887243,4693410,1382,3789,1554,0
281119210,279415745,1699377,909,2252,927,43627372,38928651,4692020,1396,3761,1544,0
281231318,279532665,1694547,935,2234,937,43667359,38970028,4690618,1406,3737,1570,0
281343430,279649830,1689489,946,2222,943,43707367,39011515,4689155,1409,3725,1563,0
281455545,279766940,1684491,928,2234,952,43747401,39052949,4687726,1397,3751,1578,0
281567795,279884155,1679551,926,2220,943,43787411,39094099,4686610,1412,3729,1561,0
281680146,280001481,1674579,913,2217,956,43827406,39135506,4685188,1410,3728,1574,0
281792523,280118612,1669839,914,2199,959,43867331,39176770,4683867,1404,3713,1577,0
281904984,280235950,1664978,912,2183,961,43907449,39217948,4682813,1396,3718,1574,0
282017511,280353142,1660328,915,2178,948,43947374,39258937,4681748,1392,3725,1572,0
282130045,280470610,1655425,886,2189,935,43987357,39300217,4680492,1383,3689,1576,0
282242669,280588060,1650618,875,2169,947,44027303,39341526,4679089,1391,3718,1579,0
282355357,280705698,1645706,868,2137,948,44067245,39382783,4677733,1400,3729,1600,0
282468112,280823141,1641020,878,2128,945,44107228,39423909,4676564,1382,3768,1605,0
