"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092921,245944961,4139017,1905,4992,2046,31440499,25549545,5883990,1124,4131,1709,0
250185897,246050368,4126546,1916,5000,2067,31481161,25598163,5876003,1149,4153,1693,0
250279045,246155791,4114251,1913,5025,2065,31521745,25646788,5867875,1199,4163,1720,0
250372273,246261337,4101922,1910,5037,2067,31562370,25695140,5860102,1228,4155,1745,0
250465497,246366956,4089546,1934,5021,2040,31603066,25743560,5852299,1261,4183,1763,0
250558765,246472317,4077428,1937,5049,2034,31643628,25791710,5844668,1260,4211,1779,0
250652200,246577846,4065365,1937,5030,2022,31684309,25839951,5837038,1287,4243,1790,0
250745561,246683387,4053194,1943,4999,2038,31724911,25888303,5829317,1315,4213,1763,0
250839018,246788935,4041062,1949,5035,2037,31765482,25936421,5821695,1370,4227,1769,0
250932544,246894520,4028922,1965,5086,2051,31806201,25984802,5814026,1366,4194,1813,0
251026140,247000150,4016858,1955,5119,2058,31846919,26033174,5806411,1359,4184,1791,0
251119740,247105666,4004925,1945,5145,2059,31887653,26081219,5798997,1386,4255,1796,0
251213364,247211167,3993022,1940,5153,2082,31928276,26129120,5791686,1388,4296,1786,0
251307091,247316627,3981302,1946,5125,2091,31968987,26177225,5784271,1393,4308,1790,0
251400926,247422278,3969495,1944,5088,2121,32009697,26225163,5776993,1400,4348,1793,0
251494826,247528048,3957614,1957,5069,2138,32050285,26273006,5769751,1410,4339,1779,0
251588727,247633832,3945705,1950,5106,2134,32090934,26320649,5762753,1442,4309,1781,0
251682686,247739373,3934094,1947,5134,2138,32131491,26368670,5755305,1420,4311,1785,0
251776811,247844961,3922616,1973,5161,2100,32172052,26416624,5747931,1426,4288,1783,0
251871013,247950786,3911012,1966,5158,2091,32212683,26464358,5740776,1439,4325,1785,0
251965113,248056329,3899546,1983,5139,2116,32253280,26512231,5733476,1433,4348,1792,0
252059293,248161929,3888172,1982,5093,2117,32293899,26559901,5726415,1427,4355,1801,0
252153569,248267913,3876486,1991,5075,2104,32334485,26607470,5719414,1412,4363,1826,0
252247978,248373614,3865157,2008,5095,2104,32374949,26654887,5712433,1415,4385,1829,0
252342388,248479427,3853782,2000,5079,2100,32415579,26702747,5705234,1412,4359,1827,0
252436805,248585265,3842406,1989,5056,2089,32456235,26750274,5698390,1423,4340,1808,0
252531297,248691185,3830975,1985,5061,2091,32496855,26797792,5691504,1426,4359,1774,0
252625911,248797293,3819498,1987,5046,2087,32537388,26845117,5684662,1449,4389,1771,0
252720547,248903145,3808281,1986,5049,2086,32578013,26892540,5677850,1425,4423,1775,0
252815297,249008969,3797203,1973,5071,2081,32618530,26939840,5671003,1432,4479,1776,0
252910056,249114808,3786123,1962,5072,2091,32659118,26987075,5664356,1437,4475,1775,0
253004947,249220684,3775151,1957,5086,2069,32699726,27034389,5657637,1455,4459,1786,0
253099853,249326579,3764110,1971,5134,2059,32740292,27081625,5650960,1457,4454,1796,0
253194856,249432612,3753152,1974,5059,2059,32780899,27128914,5644273,1447,4425,1840,0
253289903,249538639,3742191,1979,5052,2042,32821503,27176022,5637791,1444,4414,1832,0
253384990,249644813,3731177,2015,4975,2010,32862061,27223700,5630696,1431,4421,1813,0
253480047,249750929,3720166,1968,4969,2015,32902620,27270999,5624007,1411,4417,1786,0
253575333,249856885,3709479,1952,4985,2032,32943124,27318048,5617486,1406,4387,1797,0
253670644,249963131,3698547,1977,4966,2023,32983605,27365287,5610778,1412,4356,1772,0
253765871,250069180,3687747,1977,4952,2015,33024126,27412067,5604487,1421,4390,1761,0
253861297,250175327,3677061,1971,4924,2014,33064591,27459153,5597832,1410,4426,1770,0
253956669,250281658,3666174,1994,4869,1974,33105070,27506047,5591437,1424,4423,1739,0
254052180,250387954,3655418,2004,4821,1983,33145640,27552760,5585255,1417,4453,1755,0
254147749,250494382,3644614,2007,4795,1951,33186111,27599572,5578896,1417,4453,1773,0
254243385,250600991,3633655,1962,4815,1962,33226646,27646305,5572728,1391,4435,1787,0
254339165,250707581,3622876,1942,4814,1952,33267191,27693107,5566511,1365,4445,1763,0
254434935,250813965,3612307,1925,4804,1934,33307639,27740009,5560092,1378,4413,1747,0
254530823,250920809,3601358,1922,4794,1940,33348134,27786765,5553880,1400,4369,1720,0
254626719,251027505,3590600,1926,4774,1914,33388611,27833277,5547842,1408,4373,1711,0
254722716,251134020,3580147,1916,4751,1882,33429117,27879885,5541750,1390,4390,1702,0
254818742,251240669,3569554,1869,4769,1881,33469583,27926802,5535356,1370,4371,1684,0
254914855,251347169,3559192,1874,4738,1882,33510140,27973390,5529336,1390,4333,1691,0
255010957,251453865,3548582,1871,4763,1876,33550563,28019524,5523612,1415,4332,1680,0
255107177,251560346,3538326,1880,4776,1849,33590963,28065982,5517521,1442,4318,1700,0
255203413,251666927,3528004,1883,4745,1854,33631325,28112560,5511285,1439,4335,1706,0
255299738,251773579,3517700,1890,4697,1872,33671762,28158717,5505547,1435,4348,1715,0
255396185,251880359,3507355,1878,4711,1882,33712304,28205133,5499649,1429,4346,1747,0
255492649,251987067,3497129,1877,4705,1871,33752679,28251583,5493559,1414,4370,1753,0
255589144,252093649,3487074,1899,4670,1852,33793035,28297851,5487662,1394,4383,1745,0
255685771,252200478,3476890,1905,4646,1852,33833563,28344072,5481914,1416,4414,1747,0
255782431,252307156,3466877,1919,4619,1860,33873863,28390325,5475916,1428,4449,1745,0
255879077,252413845,3456839,1922,4627,1844,33914205,28436259,5470317,1419,4473,1737,0
255975815,252520849,3446606,1941,4589,1830,33954657,28482541,5464553,1420,4435,1708,0
256072713,252628086,3436267,1926,4591,1843,33995057,28528486,5458962,1439,4446,1724,0
256169621,252735130,3426196,1920,4537,1838,34035467,28574323,5453542,1463,4431,1708,0
256266528,252841867,3416380,1889,4556,1836,34075942,28620297,5448054,1479,4412,1700,0
256363552,252948755,3406525,1892,4553,1827,34116415,28666138,5442729,1454,4391,1703,0
