"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092959,245944863,4139121,1941,4976,2058,31440604,25549477,5884186,1128,4126,1687,0
250185974,246050264,4126714,1957,4997,2042,31481223,25597999,5876281,1160,4105,1678,0
250279058,246155788,4114243,1972,4990,2065,31521913,25646676,5868266,1172,4108,1691,0
250372141,246261230,4101850,1992,5009,2060,31562640,25695089,5860533,1180,4141,1697,0
250465322,246366439,4089838,1982,5016,2047,31603320,25743424,5852834,1197,4151,1714,0
250558582,246471814,4077723,1984,5001,2060,31644027,25791995,5844984,1221,4115,1712,0
250651908,246577274,4065569,1962,5035,2068,31684747,25840356,5837272,1239,4165,1715,0
250745297,246682821,4053455,1957,4997,2067,31725482,25888728,5829595,1261,4160,1738,0
250838743,246788300,4041450,1946,4995,2052,31766259,25937021,5822057,1263,4187,1731,0
250932274,246893933,4029375,1962,4990,2014,31806907,25985640,5814066,1287,4183,1731,0
251025723,246999401,4017350,1940,5002,2030,31847606,26033892,5806508,1290,4185,1731,0
251119394,247104776,4005638,1952,4990,2038,31888303,26081913,5799169,1302,4178,1741,0
251213086,247210404,3993731,1961,4976,2014,31928852,26130057,5791577,1302,4186,1730,0
251306782,247316009,3981839,1915,5003,2016,31969425,26178088,5784100,1301,4189,1747,0
251400574,247421748,3969884,1929,5002,2011,32010132,26226240,5776604,1311,4200,1777,0
251494436,247527247,3958282,1920,5002,1985,32050670,26274051,5769287,1323,4240,1769,0
251588350,247632983,3946437,1923,5019,1988,32091283,26321907,5762028,1326,4262,1760,0
251682336,247738787,3934596,1923,5027,2003,32131850,26369897,5754602,1342,4247,1762,0
251776452,247844526,3922982,1899,5032,2013,32172449,26418081,5746970,1343,4266,1789,0
251870607,247950427,3911203,1893,5047,2037,32212962,26465868,5739743,1360,4229,1762,0
251964828,248056058,3899753,1935,5041,2041,32253585,26513595,5732632,1371,4220,1767,0
252059051,248161748,3888251,1953,5075,2024,32294184,26561655,5725199,1360,4204,1766,0
252153361,248267482,3876850,1944,5071,2014,32334749,26609477,5717900,1367,4221,1784,0
252247707,248373273,3865395,1927,5075,2037,32375397,26657253,5710742,1354,4232,1816,0
252342197,248479036,3854158,1941,5037,2025,32415989,26704886,5703723,1360,4181,1839,0
252436737,248584934,3842816,1955,5020,2012,32456442,26752111,5696932,1353,4191,1855,0
252531292,248690836,3831513,1953,4994,1996,32496965,26799547,5690013,1351,4179,1875,0
252625881,248796542,3820403,1935,5002,1999,32537453,26847168,5682839,1355,4222,1869,0
252720553,248902397,3809215,1940,4990,2011,32577993,26894492,5676056,1343,4219,1883,0
252815350,249008474,3797947,1939,4981,2009,32618644,26941950,5669276,1337,4186,1895,0
252910178,249114629,3786664,1911,4972,2002,32659075,26989250,5662367,1348,4220,1890,0
253005065,249220518,3775727,1931,4915,1974,32699560,27036277,5655807,1369,4215,1892,0
253099953,249326691,3764482,1931,4909,1940,32740225,27083609,5649108,1384,4243,1881,0
253194879,249432775,3753312,1923,4919,1950,32780751,27130784,5642436,1406,4262,1863,0
253289935,249538893,3742245,1926,4931,1940,32821278,27177685,5636042,1407,4305,1839,0
253385006,249645033,3731200,1921,4917,1935,32861869,27225057,5629308,1411,4254,1839,0
253480199,249751142,3720293,1906,4935,1923,32902463,27272229,5622716,1404,4261,1853,0
253575488,249857431,3709329,1924,4915,1889,32942985,27319299,5616151,1434,4266,1835,0
253670781,249963508,3698579,1938,4865,1891,32983516,27366113,5609826,1433,4283,1861,0
253766132,250069746,3687678,1918,4887,1903,33024063,27412887,5603594,1447,4294,1841,0
253861518,250176055,3676759,1933,4872,1899,33064615,27460012,5597063,1436,4296,1808,0
253956955,250282291,3665927,1910,4884,1943,33105092,27507060,5590472,1422,4321,1817,0
254052446,250388608,3655130,1907,4885,1916,33145667,27554011,5584059,1421,4361,1815,0
254147995,250494820,3644459,1901,4882,1933,33186165,27600957,5577584,1414,4391,1819,0
254243658,250601182,3633790,1897,4862,1927,33226685,27647732,5571352,1421,4360,1820,0
254339415,250707664,3623067,1892,4856,1936,33267219,27694734,5564894,1411,4363,1817,0
254435143,250813920,3612577,1892,4831,1923,33307658,27741493,5558599,1418,4344,1804,0
254530988,250920371,3601959,1894,4844,1920,33348129,27788052,5552490,1404,4384,1799,0
254626920,251026851,3591448,1877,4818,1926,33388660,27834720,5546348,1403,4355,1834,0
254722869,251133287,3580981,1896,4771,1934,33429103,27881493,5539993,1412,4385,1820,0
254818840,251239807,3570451,1904,4768,1910,33469636,27928207,5533809,1411,4380,1829,0
254915003,251346236,3560234,1911,4735,1887,33510181,27974651,5527884,1420,4406,1820,0
255011090,251452567,3550006,1931,4714,1872,33550727,28021275,5521846,1423,4367,1816,0
255107269,251559124,3539694,1920,4667,1864,33591228,28067806,5515856,1425,4343,1798,0
255203518,251665821,3529294,1928,4617,1858,33631624,28114407,5509621,1447,4338,1811,0
255299834,251772688,3518757,1921,4619,1849,33672085,28160827,5503694,1447,4300,1817,0
255396197,251879630,3508178,1898,4626,1865,33712599,28207128,5497876,1449,4326,1820,0
255492655,251986482,3497782,1904,4601,1886,33753020,28253504,5491924,1427,4353,1812,0
255589173,252093228,3487580,1898,4599,1868,33793433,28299903,5486038,1406,4301,1785,0
255685645,252200184,3477159,1889,4550,1863,33833849,28346318,5480037,1403,4306,1785,0
255782293,252307158,3466891,1852,4545,1847,33874376,28392607,5474257,1419,4298,1795,0
255878962,252414131,3456624,1868,4491,1848,33914845,28438964,5468392,1427,4281,1781,0
255975675,252521076,3446388,1843,4510,1858,33955258,28485183,5462574,1425,4297,1779,0
256072551,252628076,3436284,1815,4515,1861,33995680,28531216,5456960,1411,4285,1808,0
256169429,252735109,3426119,1817,4541,1843,34036101,28577499,5451073,1421,4296,1812,0
256266421,252842326,3415923,1773,4558,1841,34076559,28623789,5445272,1414,4292,1792,0
256363464,252949346,3405953,1792,4552,1821,34117082,28669956,5439665,1412,4261,1788,0
256460534,253056524,3395873,1796,4532,1809,34157556,28716275,5433819,1399,4256,1807,0
256557632,253163591,3385955,1797,4481,1808,34197888,28762274,5428179,1416,4235,1784,0
256654820,253270791,3375955,1781,4485,1808,34238290,28808111,5422720,1400,4277,1782,0
256752092,253378124,3365915,1801,4450,1802,34278717,28853776,5417455,1413,4307,1766,0
256849416,253485456,3355959,1805,4386,1810,34319154,28899901,5411768,1424,4283,1778,0
256946813,253592691,3346147,1797,4380,1798,34359552,28945690,5406372,1442,4271,1777,0
257044314,253699947,3336432,1779,4363,1793,34400014,28991477,5401055,1423,4275,1784,0
257141784,253807277,3326540,1780,4375,1812,34440336,29037672,5395218,1409,4257,1780,0
257239296,253914557,3316797,1771,4369,1802,34480679,29083591,5389649,1407,4240,1792,0
257336944,254021891,3307122,1775,4357,1799,34521068,29129693,5383984,1397,4212,1782,0
257434594,254129369,3297330,1770,4341,1784,34561470,29175504,5378546,1385,4250,1785,0
257532290,254236660,3287729,1781,4320,1800,34601754,29221137,5373192,1393,4267,1765,0
257630161,254344170,3278121,1782,4288,1800,34642173,29266851,5367927,1383,4250,1762,0
257728009,254451523,3268675,1753,4283,1775,34682607,29312581,5362576,1390,4294,1766,0
257825881,254559014,3259038,1770,4275,1784,34723091,29358469,5357192,1408,4269,1753,0
257923884,254666430,3249633,1759,4285,1777,34763415,29404045,5351968,1402,4263,1737,0
258021905,254773927,3240234,1740,4230,1774,34803722,29449491,5346807,1407,4257,1760,0
258120089,254881586,3230788,1730,4220,1765,34844132,29495163,5341574,1388,4242,1765,0
258218227,254989267,3221229,1723,4240,1768,34884511,29540850,5336272,1378,4243,1768,0
258316502,255097061,3211766,1722,4182,1771,34924735,29586316,5331058,1392,4231,1738,0
258414781,255204967,3202139,1696,4213,1766,34965181,29631673,5326141,1389,4238,1740,0
258513188,255312883,3192651,1677,4205,1772,35005629,29677038,5321235,1388,4238,1730,0
258611555,255420776,3183162,1660,4199,1758,35045802,29722442,5316037,1381,4237,1705,0
258709978,255528639,3173731,1664,4183,1761,35086114,29767885,5310916,1387,4242,1684,0
258808482,255636821,3164088,1661,4182,1730,35126383,29813134,5305918,1408,4249,1674,0
258907032,255744659,3154809,1650,4165,1749,35166880,29858189,5301364,1411,4245,1671,0
259005708,255852596,3145565,1647,4135,1765,35207183,29903562,5296311,1410,4209,1691,0
259104405,255960619,3136280,1651,4105,1750,35247561,29949062,5291203,1422,4180,1694,0
259203231,256068493,3127212,1660,4136,1730,35287776,29994123,5286325,1412,4212,1704,0
259302177,256176575,3118107,1663,4113,1719,35328073,30039266,5281465,1401,4221,1720,0
259401011,256284812,3108694,1660,4122,1723,35368391,30084532,5276553,1388,4226,1692,0
259499966,256393109,3099327,1670,4154,1706,35408638,30129718,5271645,1388,4180,1707,0
259599000,256501253,3090219,1675,4130,1723,35448910,30174760,5266839,1401,4195,1715,0
259698114,256609642,3080980,1675,4136,1681,35489269,30219955,5262007,1410,4180,1717,0
259797296,256717979,3071814,1691,4141,1671,35529551,30265044,5257171,1435,4196,1705,0
259896564,256826063,3062986,1693,4171,1651,35569861,30310002,5252493,1439,4216,1711,0
259995809,256934336,3053969,1681,4167,1656,35610094,30354837,5247889,1432,4227,1709,0
260095171,257042439,3045228,1685,4183,1636,35650338,30399898,5243073,1439,4219,1709,0
260194615,257150737,3036396,1666,4155,1661,35690574,30444930,5238330,1427,4204,1683,0
260294055,257258930,3027653,1648,4160,1664,35730815,30490010,5233527,1421,4197,1660,0
260393569,257367509,3018624,1634,4139,1663,35771136,30534887,5228991,1415,4159,1684,0
260493136,257476016,3009671,1618,4156,1675,35811452,30579691,5224556,1415,4130,1660,0
260592738,257584389,3000908,1626,4152,1663,35851690,30624733,5219745,1424,4139,1649,0
260692475,257692942,2992123,1617,4148,1645,35891875,30669647,5215031,1421,4137,1639,0
260792244,257801549,2983314,1604,4146,1631,35932211,30714438,5210532,1430,4157,1654,0
260892061,257910229,2974460,1608,4126,1638,35972508,30759279,5205997,1414,4162,1656,0
260991977,258018839,2965793,1597,4092,1656,36012694,30803803,5201615,1418,4186,1672,0
261091904,258127553,2957050,1619,4025,1657,36053007,30848415,5197305,1409,4200,1678,0
261191920,258236444,2948187,1607,4019,1663,36093236,30893134,5192817,1402,4207,1676,0
261292016,258345175,2939586,1616,3991,1648,36133340,30937557,5188444,1419,4234,1686,0
261392178,258453928,2931027,1591,4001,1631,36173623,30982397,5183896,1415,4213,1702,0
261492443,258562685,2922537,1584,4004,1633,36213855,31027017,5179563,1421,4146,1708,0
261592741,258671457,2914069,1563,4023,1629,36253986,31071508,5175218,1410,4158,1692,0
261693044,258780123,2905739,1562,3987,1633,36294196,31116049,5170882,1425,4160,1680,0
261793497,258889186,2897129,1587,3990,1605,36334341,31160483,5166620,1413,4163,1662,0
261893900,258998029,2888703,1597,3991,1580,36374642,31205099,5162292,1381,4186,1684,0
261994433,259107002,2880221,1591,4016,1603,36414874,31249527,5158108,1380,4201,1658,0
262095012,259215877,2871945,1584,3996,1610,36455041,31293749,5154015,1387,4214,1676,0
262195635,259324890,2863548,1583,3986,1628,36495301,31337960,5150070,1385,4196,1690,0
262296306,259433880,2855239,1603,3958,1626,36535645,31382271,5146116,1386,4189,1683,0
262397107,259542931,2847026,1617,3924,1609,36575859,31426430,5142188,1388,4180,1673,0
262497918,259652098,2838711,1602,3906,1601,36616120,31470925,5137922,1406,4187,1680,0
262598820,259761168,2830570,1612,3882,1588,36656417,31515343,5133845,1383,4171,1675,0
262699796,259870651,2822123,1603,3852,1567,36696606,31560037,5129379,1396,4132,1662,0
262800777,259979978,2813793,1563,3868,1575,36736860,31604521,5125188,1405,4113,1633,0
262901839,260089322,2805519,1565,3858,1575,36776944,31648860,5120939,1408,4113,1624,0
263003029,260198641,2797379,1584,3854,1571,36817235,31692774,5117292,1423,4125,1621,0
263104235,260308086,2789209,1569,3829,1542,36857368,31737065,5113159,1417,4122,1605,0
263205464,260417457,2781129,1552,3799,1527,36897513,31781166,5109184,1416,4131,1616,0
263306796,260527022,2772920,1551,3768,1535,36937692,31825424,5105087,1422,4134,1625,0
263408200,260636493,2764871,1546,3764,1526,36977897,31869537,5101195,1429,4114,1622,0
263509680,260745791,2757055,1550,3753,1531,37017951,31913664,5097111,1406,4153,1617,0
263611172,260855417,2748935,1541,3760,1519,37058086,31957728,5093200,1419,4137,1602,0
263712755,260965179,2740803,1526,3744,1503,37098227,32001896,5089166,1436,4130,1599,0
263814383,261074925,2732707,1513,3748,1490,37138440,32045974,5085283,1433,4139,1611,0
263916158,261184596,2724830,1528,3733,1471,37178631,32089976,5081455,1435,4149,1616,0
264017964,261294414,2716807,1530,3735,1478,37218815,32133867,5077719,1444,4161,1624,0
264119829,261404155,2708924,1539,3731,1480,37258985,32177827,5073937,1451,4151,1619,0
264221708,261514027,2700979,1521,3712,1469,37299124,32222017,5069908,1431,4141,1627,0
264323661,261623910,2693082,1505,3697,1467,37339257,32266067,5065980,1436,4164,1610,0
264425643,261733965,2685027,1477,3714,1460,37379443,32309904,5062347,1426,4146,1620,0
264527798,261844096,2677035,1475,3704,1488,37419636,32353854,5058582,1427,4141,1632,0
264629996,261953908,2669446,1485,3682,1475,37459859,32397607,5055092,1409,4122,1629,0
264732263,262063853,2661813,1496,3636,1465,37499918,32441155,5051600,1410,4135,1618,0
264834518,262173955,2653980,1475,3625,1483,37540006,32484900,5047921,1437,4104,1644,0
264936830,262284161,2646080,1459,3642,1488,37580136,32528624,5044282,1436,4145,1649,0
265039258,262394408,2638267,1452,3631,1500,37620255,32572067,5040945,1448,4165,1630,0
265141725,262504587,2630581,1455,3615,1487,37660410,32615399,5037806,1467,4103,1635,0
265244285,262614846,2622927,1467,3575,1470,37700648,32659136,5034309,1473,4099,1631,0
265346886,262724939,2615463,1476,3554,1454,37740794,32702834,5030717,1496,4096,1651,0
265449516,262835169,2607884,1477,3547,1439,37780866,32746547,5027137,1468,4087,1627,0
265552208,262945436,2600284,1476,3578,1434,37821101,32789977,5023993,1466,4050,1615,0
265654976,263055886,2592640,1466,3546,1438,37861238,32833759,5020358,1431,4088,1602,0
265757789,263166171,2585227,1450,3531,1410,37901316,32877289,5016907,1418,4107,1595,0
265860688,263276606,2577694,1441,3542,1405,37941389,32920609,5013683,1409,4098,1590,0
265963658,263387191,2570130,1427,3523,1387,37981559,32964290,5010210,1414,4074,1571,0
266066699,263497856,2562512,1429,3509,1393,38021613,33007777,5006765,1378,4107,1586,0
266169785,263608470,2555033,1431,3475,1376,38061762,33051035,5003670,1377,4093,1587,0
266272989,263719201,2547520,1428,3466,1374,38101920,33094438,5000423,1378,4090,1591,0
266376190,263829901,2540048,1423,3458,1360,38142011,33137668,4997270,1383,4107,1583,0
266479490,263940669,2532604,1405,3446,1366,38182203,33180712,4994425,1399,4081,1586,0
266582916,264051506,2525203,1381,3473,1353,38222255,33223832,4991336,1403,4100,1584,0
266686331,264162332,2517828,1382,3445,1344,38262275,33267162,4988035,1410,4102,1566,0
266789757,264273075,2510520,1368,3430,1364,38302369,33310538,4984743,1414,4091,1583,0
266893210,264383948,2503129,1383,3410,1340,38342578,33353944,4981543,1416,4078,1597,0
266996806,264494748,2495921,1396,3406,1335,38382656,33397337,4978280,1399,4034,1606,0
267100505,264605768,2488596,1390,3416,1335,38422786,33440727,4975011,1405,4023,1620,0
267204171,264716770,2481286,1383,3403,1329,38463001,33483816,4972130,1431,4009,1615,0
267307982,264827776,2474103,1393,3384,1326,38503149,33527170,4968931,1438,4004,1606,0
267411779,264938794,2466920,1388,3374,1303,38543173,33570601,4965570,1423,3977,1602,0
267515651,265049955,2459671,1385,3354,1286,38583278,33613590,4962680,1437,3986,1585,0
267619579,265161097,2452492,1367,3336,1287,38623550,33656902,4959660,1426,3967,1595,0
267723610,265272209,2445461,1370,3275,1295,38663648,33700257,4956435,1423,3956,1577,0
267827786,265383661,2438192,1376,3269,1288,38703664,33743700,4953016,1417,3949,1582,0
267931936,265495000,2431041,1368,3244,1283,38743779,33787001,4949843,1411,3935,1589,0
268036182,265606221,2424059,1353,3280,1269,38783968,33830263,4946785,1404,3941,1575,0
268140512,265717758,2416888,1321,3298,1247,38824120,33873294,4943879,1412,3945,1590,0
268244873,265829097,2409885,1339,3302,1250,38864171,33916293,4940908,1411,3965,1594,0
268349343,265940485,2402997,1344,3252,1265,38904224,33959431,4937822,1408,3932,1631,0
268453795,266051991,2395973,1318,3238,1275,38944261,34002726,4934531,1385,3978,1641,0
268558311,266163449,2389059,1309,3225,1269,38984354,34045831,4931478,1381,4003,1661,0
268662999,266274893,2382344,1308,3199,1255,39024364,34088914,4928424,1366,4007,1653,0
268767675,266386504,2375372,1297,3246,1256,39064375,34132018,4925366,1383,3980,1628,0
268872410,266498088,2368533,1309,3236,1244,39104458,34174869,4922610,1363,3997,1619,0
268977237,266609863,2361609,1302,3217,1246,39144494,34217770,4919747,1374,3975,1628,0
269082006,266721558,2354709,1313,3191,1235,39184576,34260941,4916690,1362,3941,1642,0
269186902,266833380,2347823,1301,3168,1230,39224753,34303825,4913911,1395,3963,1659,0
269291861,266945313,2340867,1329,3133,1219,39264899,34346769,4911124,1410,3935,1661,0
269396898,267057254,2333970,1293,3152,1229,39304954,34389715,4908241,1419,3925,1654,0
269501906,267169126,2327103,1283,3173,1221,39345066,34432506,4905538,1410,3936,1676,0
269607121,267281048,2320414,1274,3173,1212,39385083,34475218,4902870,1423,3882,1690,0
269712334,267393164,2313503,1287,3171,1209,39425155,34518094,4900071,1420,3889,1681,0
269817672,267505281,2306718,1285,3177,1211,39465272,34560915,4897349,1435,3880,1693,0
269923038,267617552,2299861,1290,3130,1205,39505312,34603660,4894661,1440,3892,1659,0
270028489,267729757,2293093,1285,3153,1201,39545467,34646449,4892003,1438,3910,1667,0
270134010,267841939,2286397,1292,3171,1211,39585591,34689373,4889208,1455,3880,1675,0
270239526,267954169,2279768,1277,3121,1191,39625571,34732224,4886370,1439,3867,1671,0
270345114,268066285,2273234,1252,3157,1186,39665686,34774849,4883837,1425,3903,1672,0
270450784,268178563,2266614,1250,3172,1185,39705701,34817543,4881167,1420,3920,1651,0
270556558,268290912,2260042,1254,3151,1199,39745747,34860137,4878608,1423,3932,1647,0
270662369,268403379,2253397,1244,3145,1204,39785857,34902870,4875948,1421,3954,1664,0
270768332,268515815,2246961,1240,3116,1200,39825922,34945524,4873363,1412,3963,1660,0
270874271,268628301,2240432,1240,3118,1180,39865986,34988121,4870830,1402,3957,1676,0
270980325,268740919,2233865,1239,3125,1177,39905990,35030684,4868274,1397,3969,1666,0
271086384,268853542,2227335,1221,3113,1173,39946012,35073810,4865233,1382,3942,1645,0
271192567,268966165,2220867,1245,3114,1176,39986018,35116314,4862747,1376,3912,1669,0
271298778,269078838,2214392,1242,3123,1183,40026073,35159089,4860075,1379,3870,1660,0
271405059,269191538,2208002,1264,3090,1165,40066111,35201839,4857384,1377,3851,1660,0
271511412,269304241,2201677,1264,3070,1160,40106122,35244401,4854815,1390,3838,1678,0
271617828,269416983,2195349,1256,3054,1186,40146128,35286793,4852452,1411,3823,1649,0
271724298,269529844,2189037,1241,3015,1161,40186172,35329401,4849861,1411,3832,1667,0
271830830,269642631,2182813,1225,2988,1173,40226199,35371963,4847326,1422,3849,1639,0
271937398,269755712,2176368,1215,2937,1166,40266318,35414665,4844764,1411,3829,1649,0
272044031,269868689,2170026,1209,2936,1171,40306377,35457144,4842337,1414,3836,1646,0
272150678,269981737,2163673,1173,2934,1161,40346411,35499551,4839988,1395,3830,1647,0
272257483,270094832,2157393,1166,2932,1160,40386362,35541978,4837549,1395,3796,1644,0
272364406,270208052,2151104,1179,2919,1152,40426433,35584362,4835197,1388,3833,1653,0
272471270,270321188,2144838,1170,2932,1142,40466482,35626934,4832693,1389,3813,1653,0
272578205,270434439,2138579,1146,2914,1127,40506425,35669315,4830240,1394,3828,1648,0
272685264,270547615,2132466,1143,2907,1133,40546390,35711647,4827919,1377,3822,1625,0
272792353,270660791,2126378,1149,2895,1140,40586505,35754017,4825660,1392,3813,1623,0
272899498,270774116,2120202,1166,2869,1145,40626580,35796413,4823369,1379,3811,1608,0
273006658,270887534,2113955,1163,2866,1140,40666487,35838808,4820909,1376,3791,1603,0
273113872,271000970,2107776,1160,2834,1132,40706544,35881084,4818706,1366,3813,1575,0
273221195,271114504,2101580,1156,2837,1118,40746588,35923322,4816540,1388,3803,1535,0
273328634,271228138,2095405,1135,2846,1110,40786517,35965720,4814049,1407,3789,1552,0
273436106,271341734,2089297,1105,2837,1133,40826552,36007711,4812096,1410,3761,1574,0
