"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093023,245944958,4139097,1952,4960,2056,31440725,25549449,5884278,1153,4157,1688,0
250186159,246050414,4126782,1963,4953,2047,31481449,25597882,5876532,1174,4162,1699,0
250279265,246155771,4114509,1943,4966,2076,31522109,25646217,5868793,1214,4198,1687,0
250372407,246261163,4102239,1915,5006,2084,31562894,25694445,5861326,1247,4181,1695,0
250465580,246366716,4089875,1900,5008,2081,31603645,25742884,5853628,1277,4169,1687,0
250558856,246472187,4077625,1896,5057,2091,31644312,25791290,5845847,1291,4186,1698,0
250652166,246577514,4065575,1919,5098,2060,31684987,25839796,5837940,1314,4217,1720,0
250745561,246683092,4053390,1938,5075,2066,31725679,25887951,5830422,1313,4267,1726,0
250839016,246788706,4041243,1946,5067,2054,31766392,25935953,5823152,1317,4237,1733,0
250932456,246894285,4029106,1962,5059,2044,31807170,25984428,5815472,1311,4244,1715,0
251026033,246999686,4017284,1965,5047,2051,31847730,26032108,5808316,1339,4265,1702,0
251119621,247105051,4005563,1976,4981,2050,31888508,26080228,5800941,1324,4284,1731,0
251213321,247210754,3993505,1985,5002,2075,31929139,26128472,5793315,1319,4306,1727,0
251307002,247316471,3981447,2005,5019,2060,31969762,26176561,5785826,1339,4290,1746,0
251400828,247422001,3969743,1985,5043,2056,32010483,26224576,5778541,1333,4301,1732,0
251494690,247527750,3957876,1995,5026,2043,32051249,26272477,5771392,1333,4302,1745,0
251588557,247633587,3945950,1962,4991,2067,32091923,26320117,5764384,1338,4346,1738,0
251682522,247739440,3934098,1947,4978,2059,32132537,26368110,5756964,1357,4369,1737,0
251776556,247845247,3922330,1942,4997,2040,32173178,26415881,5749825,1363,4372,1737,0
251870692,247951180,3910512,1950,4989,2061,32213832,26463681,5742661,1360,4394,1736,0
251964854,248056767,3899101,1961,4949,2076,32254432,26511321,5735557,1374,4442,1738,0
252059039,248162631,3887410,1980,4932,2086,32295005,26558922,5728535,1382,4426,1740,0
252153369,248268533,3875861,2001,4908,2066,32335602,26606550,5721507,1380,4425,1740,0
