"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092925,245944945,4139040,1910,4980,2050,31440774,25549217,5884582,1145,4139,1691,0
250185882,246050402,4126539,1907,4987,2047,31481619,25597739,5876825,1170,4174,1711,0
250278934,246155614,4114333,1916,4985,2086,31522343,25646031,5869217,1197,4180,1718,0
250372129,246261064,4102119,1918,4960,2068,31563175,25694725,5861302,1221,4199,1728,0
250465333,246366694,4089658,1940,4969,2072,31603789,25743217,5853389,1221,4226,1736,0
250558576,246472280,4077312,1932,4985,2067,31644568,25791716,5845644,1251,4232,1725,0
250651856,246577670,4065187,1942,4968,2089,31685158,25840046,5837852,1290,4242,1728,0
250745235,246683122,4053139,1945,4940,2089,31725905,25888248,5830401,1322,4214,1720,0
250838611,246788712,4040944,1922,4937,2096,31766558,25936469,5822824,1311,4229,1725,0
250932128,246894602,4028643,1924,4887,2072,31807217,25984707,5815167,1317,4277,1749,0
251025635,247000171,4016592,1941,4886,2045,31847863,26032783,5807739,1312,4297,1732,0
251119238,247105791,4004580,1933,4909,2025,31888558,26080808,5800420,1324,4292,1714,0
251212897,247211481,3992570,1895,4913,2038,31929171,26128825,5792937,1347,4314,1748,0
251306573,247317458,3980317,1880,4891,2027,31969901,26176816,5785610,1349,4348,1778,0
251400485,247423249,3968414,1891,4909,2022,32010544,26224739,5778331,1356,4363,1755,0
251494312,247529055,3956452,1889,4916,2000,32051201,26272787,5770927,1378,4357,1752,0
251588270,247635019,3944446,1887,4904,2014,32091822,26320898,5763397,1415,4346,1766,0
251682245,247740760,3932692,1938,4845,2010,32132448,26368933,5755980,1426,4359,1750,0
251776320,247846799,3920718,1932,4859,2012,32173064,26416561,5748949,1446,4353,1755,0
251870496,247952537,3909185,1923,4840,2011,32213571,26464287,5741734,1443,4341,1766,0
251964641,248058032,3897850,1921,4815,2023,32254259,26511691,5735005,1445,4357,1761,0
252058813,248163843,3886209,1926,4816,2019,32294845,26559344,5727926,1429,4365,1781,0
252153065,248269930,3874362,1921,4844,2008,32335467,26606954,5720913,1420,4402,1778,0
252247433,248375691,3862993,1890,4838,2021,32376070,26654187,5714265,1435,4404,1779,0
252341822,248481664,3851391,1903,4859,2005,32416703,26701592,5707454,1434,4419,1804,0
252436309,248587535,3840022,1881,4866,2005,32457384,26749238,5700469,1435,4438,1804,0
252530904,248693372,3828798,1914,4831,1989,32497877,26796616,5693633,1447,4382,1799,0
252625553,248799473,3817382,1896,4805,1997,32538566,26843959,5686958,1449,4389,1811,0
252720260,248905449,3806105,1881,4828,1997,32578972,26891381,5679946,1469,4393,1783,0
252814952,249011315,3794898,1894,4843,2002,32619462,26938418,5673385,1464,4401,1794,0
252909682,249117465,3783528,1893,4833,1963,32660068,26985786,5666675,1441,4391,1775,0
253004600,249223508,3772321,1903,4870,1998,32700592,27033093,5659884,1422,4419,1774,0
253099608,249329609,3761236,1932,4866,1965,32741175,27080227,5653352,1436,4398,1762,0
253194577,249435634,3750187,1927,4870,1959,32781689,27127213,5646850,1461,4417,1748,0
253289635,249541552,3739340,1915,4855,1973,32822299,27174102,5640567,1457,4421,1752,0
