"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092992,245944989,4139073,1941,4948,2041,31440696,25549542,5884168,1158,4137,1691,0
250186078,246050372,4126741,1964,4961,2040,31481366,25598120,5876259,1190,4097,1700,0
250279164,246155745,4114424,1978,4959,2058,31521983,25646546,5868430,1209,4091,1707,0
250372300,246261086,4102197,1998,4978,2041,31562636,25694974,5860614,1257,4102,1689,0
250465494,246366478,4089954,2001,4963,2098,31603252,25743633,5852545,1268,4114,1692,0
250558755,246472021,4077659,2004,4963,2108,31643918,25792104,5844762,1239,4107,1706,0
250652066,246577540,4065481,1993,4949,2103,31684565,25840293,5837186,1246,4106,1734,0
250745470,246682985,4053414,1986,4990,2095,31725253,25888404,5829734,1289,4091,1735,0
250838965,246788673,4041230,1973,4992,2097,31765996,25936599,5822246,1297,4124,1730,0
250932497,246894333,4029157,1971,4940,2096,31806596,25984675,5814708,1311,4138,1764,0
251026050,246999897,4017138,1970,4951,2094,31847391,26032901,5807270,1323,4128,1769,0
251119676,247105637,4005054,1980,4914,2091,31888030,26081496,5799322,1341,4107,1764,0
251213308,247211195,3993156,1976,4912,2069,31928700,26129787,5791687,1347,4141,1738,0
251307138,247316684,3981465,1962,4974,2053,31969301,26177923,5784161,1325,4157,1735,0
251400962,247422456,3969492,1952,5015,2047,32009898,26226081,5776593,1335,4164,1725,0
251494732,247527993,3957740,1952,4994,2053,32050526,26273917,5769362,1364,4157,1726,0
251588658,247633658,3945989,1967,4994,2050,32091142,26322227,5761670,1342,4180,1723,0
251682582,247739352,3934218,1947,5001,2064,32131724,26370071,5754407,1333,4202,1711,0
251776600,247845147,3922458,1949,4982,2064,32172390,26417684,5747422,1356,4222,1706,0
251870693,247950815,3910850,1970,4977,2081,32212952,26465632,5740019,1350,4223,1728,0
251964908,248056580,3899335,1950,4967,2076,32253547,26513769,5732414,1365,4239,1760,0
252059173,248162552,3887635,1936,4977,2073,32294083,26561507,5725248,1362,4217,1749,0
252153454,248268398,3876027,1935,5009,2085,32334663,26609257,5718057,1365,4217,1767,0
252247808,248374242,3864515,1950,5022,2079,32375302,26657026,5710909,1385,4213,1769,0
252342201,248480159,3853015,1954,4998,2075,32415809,26704658,5703750,1380,4260,1761,0
252436736,248586154,3841574,1942,4974,2092,32456376,26752290,5696681,1384,4249,1772,0
252531360,248692059,3830300,1911,4994,2096,32496878,26799677,5689788,1388,4227,1798,0
252626065,248797859,3819219,1915,4991,2081,32537411,26846806,5683209,1382,4187,1827,0
252720710,248903857,3807890,1915,4964,2084,32577902,26894125,5676346,1408,4173,1850,0
252815395,249009904,3796570,1899,4966,2056,32618464,26941570,5669414,1426,4212,1842,0
252910232,249115709,3785650,1912,4956,2005,32659016,26988746,5662756,1397,4249,1868,0
253005021,249222003,3774222,1896,4913,1987,32699629,27036076,5656045,1374,4243,1891,0
253099947,249327938,3763228,1903,4902,1976,32740204,27083414,5649263,1385,4254,1888,0
253194961,249433928,3752307,1909,4840,1977,32780705,27130615,5642637,1398,4184,1871,0
253290095,249540192,3741223,1888,4814,1978,32821331,27177757,5636135,1395,4186,1858,0
253385221,249646280,3730273,1890,4778,2000,32861677,27224936,5629282,1390,4246,1823,0
253480341,249752458,3719231,1910,4754,1988,32902137,27271823,5622853,1380,4255,1826,0
253575513,249858848,3708032,1905,4749,1979,32942701,27318996,5616261,1382,4244,1818,0
253670868,249965279,3696987,1881,4743,1978,32983221,27366071,5609663,1390,4290,1807,0
253766278,250071586,3686090,1901,4725,1976,33023774,27412862,5603385,1425,4283,1819,0
253861690,250177817,3675283,1901,4716,1973,33064276,27459656,5597060,1432,4323,1805,0
253957202,250284044,3664569,1888,4715,1986,33104808,27506397,5590886,1398,4333,1794,0
254052714,250390412,3653714,1892,4715,1981,33145327,27553232,5584572,1413,4328,1782,0
254148280,250496807,3642885,1899,4694,1995,33185771,27600213,5578009,1400,4356,1793,0
254243850,250603275,3631985,1886,4702,2002,33226238,27647100,5571569,1405,4362,1802,0
254339519,250709666,3621303,1905,4645,2000,33266750,27693815,5565365,1411,4374,1785,0
254435283,250815987,3610762,1904,4636,1994,33307279,27740673,5559047,1415,4367,1777,0
254531203,250922562,3600138,1892,4617,1994,33347807,27787527,5552721,1409,4370,1780,0
254627107,251029079,3589539,1883,4624,1982,33388338,27834336,5546413,1446,4366,1777,0
254723030,251135679,3578929,1871,4630,1921,33428767,27880462,5540704,1474,4355,1772,0
254818973,251242324,3568283,1880,4568,1918,33469417,27927027,5534798,1457,4352,1783,0
254915047,251349178,3557483,1864,4592,1930,33509921,27973632,5528700,1468,4339,1782,0
255011133,251455898,3546876,1856,4577,1926,33550391,28020390,5522438,1467,4317,1779,0
255107358,251562529,3536480,1835,4586,1928,33590893,28067034,5516353,1449,4298,1759,0
255203620,251669309,3525952,1839,4608,1912,33631486,28113482,5510481,1464,4287,1772,0
255299861,251776035,3515500,1843,4607,1876,33671973,28159716,5504708,1467,4295,1787,0
255396231,251882939,3504989,1828,4591,1884,33712438,28206219,5498637,1453,4327,1802,0
255492623,251989718,3494649,1823,4557,1876,33752923,28252622,5492725,1463,4333,1780,0
255589160,252096620,3484331,1809,4538,1862,33793316,28298908,5486839,1463,4327,1779,0
255685730,252203422,3474070,1812,4567,1859,33833710,28345198,5480963,1468,4314,1767,0
255782384,252310160,3464016,1815,4568,1825,33874190,28391484,5475191,1464,4303,1748,0
255879075,252417042,3453814,1818,4547,1854,33914574,28437913,5469173,1472,4281,1735,0
255975856,252523989,3443728,1811,4501,1827,33954988,28484213,5463303,1457,4284,1731,0
256072676,252631241,3433343,1799,4481,1812,33995488,28530320,5457671,1476,4282,1739,0
256169601,252738160,3423347,1814,4458,1822,34035868,28576640,5451732,1471,4274,1751,0
256266550,252845075,3413424,1778,4445,1828,34076264,28622718,5446079,1448,4257,1762,0
256363494,252952176,3403255,1767,4448,1848,34116715,28668677,5440595,1433,4261,1749,0
256460587,253059337,3393232,1753,4430,1835,34157142,28714843,5434839,1416,4266,1778,0
256557792,253166506,3383245,1757,4436,1848,34197570,28760946,5429178,1401,4270,1775,0
256655025,253273828,3373176,1781,4400,1840,34238040,28806990,5423633,1410,4261,1746,0
256752257,253380985,3363277,1786,4400,1809,34278354,28852970,5418017,1422,4218,1727,0
256849531,253487926,3353607,1785,4409,1804,34318778,28898752,5412634,1431,4222,1739,0
256946830,253595059,3343798,1765,4391,1817,34359166,28944668,5407070,1438,4258,1732,0
257044289,253702396,3333932,1782,4389,1790,34399526,28990690,5401418,1439,4270,1709,0
257141763,253809591,3324219,1779,4371,1803,34439874,29036585,5395834,1453,4280,1722,0
257239359,253916898,3314559,1762,4343,1797,34480228,29082243,5390584,1450,4226,1725,0
257337048,254024506,3304667,1761,4328,1786,34520581,29127963,5385226,1456,4209,1727,0
257434716,254131951,3294921,1744,4319,1781,34560867,29174025,5379444,1455,4234,1709,0
257532460,254239398,3285225,1742,4341,1754,34601256,29219751,5374064,1468,4235,1738,0
257630327,254346893,3275605,1759,4308,1762,34641599,29265408,5368743,1472,4268,1708,0
257728206,254454522,3265841,1761,4303,1779,34682021,29310967,5363573,1496,4241,1744,0
257826160,254562216,3256169,1726,4293,1756,34722389,29356380,5358549,1483,4245,1732,0
257924185,254669917,3246562,1727,4228,1751,34762759,29401912,5353364,1472,4257,1754,0
258022257,254777784,3236763,1709,4245,1756,34803151,29447331,5348333,1453,4287,1747,0
258120313,254885337,3227248,1713,4251,1764,34843554,29492834,5343232,1449,4288,1751,0
258218470,254992958,3217771,1693,4260,1788,34883862,29538274,5338099,1435,4289,1765,0
258316683,255100778,3208182,1689,4252,1782,34924145,29583769,5332870,1431,4301,1774,0
258414943,255208409,3198852,1654,4246,1782,34964579,29629266,5327751,1442,4341,1779,0
258513291,255316253,3189382,1665,4220,1771,35004888,29674624,5322715,1481,4302,1766,0
258611725,255423986,3180131,1663,4172,1773,35045216,29719948,5317698,1509,4295,1766,0
258710275,255531892,3170789,1656,4181,1757,35085634,29765469,5312624,1474,4317,1750,0
258808708,255639647,3161483,1663,4154,1761,35125889,29810690,5307662,1450,4323,1764,0
258907368,255747417,3152411,1668,4125,1747,35166170,29855860,5302834,1459,4279,1738,0
259005990,255855359,3143104,1670,4098,1759,35206378,29901102,5297803,1453,4290,1730,0
259104785,255963215,3134049,1645,4104,1772,35246594,29946491,5292631,1457,4280,1735,0
259203593,256071237,3124817,1659,4111,1769,35286840,29991736,5287641,1439,4258,1766,0
259302427,256179264,3115652,1653,4095,1763,35327151,30037038,5282635,1430,4264,1784,0
259401412,256287451,3106513,1640,4061,1747,35367489,30082417,5277624,1423,4255,1770,0
259500443,256395660,3097368,1623,4064,1728,35407683,30127453,5272806,1446,4225,1753,0
259599485,256503846,3088207,1618,4072,1742,35448077,30172484,5268200,1467,4205,1721,0
259698613,256612249,3078965,1615,4054,1730,35488300,30217633,5263296,1459,4191,1721,0
259797850,256720481,3070017,1608,4022,1722,35528450,30262643,5258415,1453,4210,1729,0
259897122,256828918,3060875,1602,4020,1707,35568678,30307633,5253647,1457,4202,1739,0
259996452,256937110,3052020,1598,4036,1688,35608999,30352891,5248727,1435,4184,1762,0
260095920,257045484,3043174,1583,3999,1680,35649308,30398090,5243856,1436,4157,1769,0
260195340,257153805,3034270,1587,3983,1695,35689536,30442979,5239181,1431,4184,1761,0
260294805,257262372,3025240,1576,3932,1685,35729753,30487821,5234549,1415,4197,1771,0
260394306,257370767,3016390,1572,3922,1655,35770054,30532804,5229886,1423,4186,1755,0
260493924,257479426,3007322,1556,3950,1670,35810412,30577592,5225447,1416,4198,1759,0
260593625,257587984,2998426,1547,3978,1690,35850620,30622348,5220939,1424,4167,1742,0
260693397,257696541,2989649,1579,3967,1661,35890801,30667147,5216295,1431,4167,1761,0
260793204,257805180,2980869,1585,3911,1659,35930934,30711885,5211719,1455,4135,1740,0
260893070,257913865,2972070,1588,3894,1653,35971105,30756611,5207133,1461,4167,1733,0
260993070,258022486,2963475,1582,3866,1661,36011357,30801424,5202565,1441,4190,1737,0
261093082,258131289,2954700,1587,3845,1661,36051589,30846196,5198008,1417,4233,1735,0
261193135,258239990,2946058,1574,3834,1679,36091807,30890870,5193545,1450,4215,1727,0
261293293,258348654,2937602,1593,3779,1665,36131912,30935614,5188940,1434,4220,1704,0
261393525,258457417,2929056,1586,3781,1685,36172136,30980147,5184688,1445,4175,1681,0
261493737,258566219,2920467,1563,3796,1692,36212324,31025052,5179948,1428,4211,1685,0
261594043,258675219,2911794,1549,3793,1688,36252559,31069599,5175654,1423,4191,1692,0
261694360,258784188,2903181,1540,3775,1676,36292753,31114302,5171161,1444,4150,1696,0
261794663,258893108,2894552,1556,3782,1665,36333128,31158927,5166938,1439,4139,1685,0
261895117,259002215,2885926,1562,3749,1665,36373314,31203352,5162750,1416,4124,1672,0
261995689,259111225,2877483,1536,3781,1664,36413439,31247787,5158432,1404,4146,1670,0
262096238,259220357,2868913,1540,3772,1656,36453566,31292413,5153946,1406,4141,1660,0
262196929,259329572,2860417,1534,3776,1630,36493797,31336988,5149645,1406,4107,1651,0
262297610,259438635,2852070,1519,3768,1618,36533977,31381321,5145488,1392,4115,1661,0
262398377,259547488,2844004,1489,3775,1621,36574253,31425651,5141469,1409,4092,1632,0
262499229,259656627,2835740,1465,3780,1617,36614495,31470229,5137148,1396,4078,1644,0
262600143,259765868,2827435,1450,3790,1600,36654776,31514530,5133122,1411,4070,1643,0
262701081,259875107,2819157,1455,3777,1585,36695002,31558742,5129168,1412,4027,1653,0
262802209,259984312,2811077,1457,3774,1589,36735277,31603258,5124952,1401,4036,1630,0
262903328,260093705,2802789,1462,3777,1595,36775500,31647400,5120987,1403,4091,1619,0
263004497,260203214,2794480,1451,3747,1605,36815756,31692120,5116563,1387,4068,1618,0
263105731,260312431,2786532,1468,3704,1596,36855941,31736478,5112398,1381,4064,1620,0
263206994,260421796,2778419,1456,3718,1605,36896072,31780709,5108345,1386,4018,1614,0
263308379,260531252,2770382,1467,3679,1599,36936345,31824880,5104441,1390,4033,1601,0
263409812,260640645,2762424,1437,3694,1612,36976461,31869097,5100335,1382,4035,1612,0
263511212,260750199,2754282,1448,3678,1605,37016675,31913078,5096547,1394,4038,1618,0
263612748,260859797,2746269,1468,3647,1567,37056905,31957405,5092438,1389,4069,1604,0
263714341,260969476,2738224,1472,3630,1539,37097041,32001487,5088476,1397,4091,1590,0
263816042,261079132,2730281,1495,3597,1537,37137192,32045324,5084756,1417,4105,1590,0
263917759,261189038,2722154,1469,3578,1520,37177323,32089309,5080865,1414,4115,1620,0
264019552,261298853,2714152,1459,3551,1537,37217454,32133489,5076822,1406,4130,1607,0
264121428,261408561,2706388,1436,3525,1518,37257600,32177799,5072641,1412,4115,1633,0
264223396,261518516,2698414,1432,3511,1523,37297691,32221850,5068714,1416,4084,1627,0
