"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093003,245944930,4139147,1948,4941,2037,31440672,25549617,5884098,1129,4124,1704,0
250185969,246050186,4126843,1942,4951,2047,31481448,25598295,5876110,1185,4135,1723,0
250279063,246155807,4114278,1954,4983,2041,31522134,25646824,5868287,1204,4121,1698,0
250372272,246261259,4102048,1945,4987,2033,31562939,25695359,5860506,1201,4181,1692,0
250465460,246366747,4089685,1949,5050,2029,31603689,25744004,5852593,1211,4185,1696,0
250558721,246472292,4077448,1966,5025,1990,31644314,25791872,5845327,1219,4212,1684,0
250652026,246577809,4065272,1970,4996,1979,31685144,25840195,5837803,1251,4195,1700,0
250745396,246683316,4053116,1971,4993,2000,31725788,25888829,5829794,1293,4182,1690,0
250838761,246788930,4040898,1967,4984,1982,31766536,25937225,5822115,1304,4201,1691,0
250932327,246894425,4028979,1972,4982,1969,31807257,25985420,5814594,1286,4256,1701,0
251025917,246999795,4017169,1971,5002,1980,31847985,26033512,5807229,1305,4218,1721,0
251119602,247105313,4005393,1956,4950,1990,31888583,26081710,5799591,1320,4233,1729,0
251213236,247210956,3993339,1918,5016,2007,31929226,26129913,5791980,1307,4297,1729,0
251306931,247316475,3981499,1924,5015,2018,31969848,26177916,5784620,1302,4283,1727,0
251400721,247422193,3969582,1916,5047,1983,32010497,26225761,5777356,1311,4328,1741,0
251494615,247527854,3957862,1925,5004,1970,32051170,26273571,5770233,1327,4309,1730,0
251588541,247633516,3946111,1916,5013,1985,32091757,26321610,5762744,1333,4323,1747,0
251682532,247739238,3934436,1935,4932,1991,32132350,26369659,5755324,1317,4317,1733,0
251776591,247845077,3922649,1935,4945,1985,32173010,26417560,5748036,1320,4361,1733,0
251870689,247950790,3911041,1931,4945,1982,32213647,26465338,5740892,1311,4360,1746,0
251964915,248056638,3899387,1891,4993,2006,32254222,26512831,5733994,1329,4332,1736,0
252059161,248162427,3887843,1868,4999,2024,32294826,26560666,5726714,1339,4353,1754,0
252153496,248268242,3876345,1912,4995,2002,32335457,26608467,5719537,1352,4356,1745,0
252247911,248374208,3864780,1909,5002,2012,32376202,26656056,5712683,1359,4369,1735,0
252342173,248480129,3853158,1921,4966,1999,32416851,26703714,5705659,1377,4355,1746,0
252436610,248585936,3841789,1905,4966,2014,32457481,26751161,5698779,1399,4386,1756,0
252531134,248691584,3830669,1908,4971,2002,32498058,26798665,5691843,1391,4401,1758,0
252625748,248797580,3819350,1901,4925,1992,32538606,26846208,5684849,1407,4387,1755,0
252720387,248903601,3808049,1890,4862,1985,32579169,26893559,5677985,1447,4416,1762,0
252815145,249009602,3796786,1905,4873,1979,32619780,26940758,5671405,1465,4386,1766,0
252909948,249115854,3785370,1886,4846,1992,32660312,26988086,5664605,1484,4382,1755,0
253004749,249221707,3774344,1882,4815,2001,32700794,27035581,5657571,1462,4401,1779,0
253099664,249327725,3763219,1882,4820,2018,32741295,27083096,5650610,1439,4348,1802,0
253194643,249433903,3752053,1888,4789,2010,32781867,27130513,5643774,1417,4369,1794,0
253289651,249539909,3741073,1886,4749,2034,32822338,27177581,5637203,1423,4336,1795,0
253384799,249646270,3729907,1895,4719,2008,32862890,27224849,5630507,1394,4331,1809,0
253479957,249752408,3718968,1916,4679,1986,32903368,27272063,5623815,1393,4308,1789,0
253575132,249858539,3708040,1907,4661,1985,32943970,27319412,5617051,1428,4304,1775,0
253670372,249964875,3697005,1885,4630,1977,32984482,27366440,5610538,1423,4297,1784,0
253765703,250071280,3685971,1857,4616,1979,33024917,27413430,5603976,1438,4286,1787,0
253861088,250177664,3674996,1841,4612,1975,33065550,27460472,5597514,1447,4304,1813,0
253956549,250284019,3664129,1856,4585,1960,33105947,27507399,5591012,1438,4305,1793,0
254052200,250390483,3653346,1826,4596,1949,33146363,27554286,5584534,1410,4325,1808,0
254147810,250496994,3642496,1834,4557,1929,33186923,27601140,5578251,1393,4335,1804,0
254243443,250603471,3631633,1827,4593,1919,33227216,27647989,5571703,1400,4335,1789,0
254339100,250710141,3620635,1814,4590,1920,33267674,27694816,5565363,1404,4332,1759,0
254434855,250816826,3609696,1806,4623,1904,33308127,27741586,5559078,1384,4321,1758,0
254530692,250923415,3598966,1806,4576,1929,33348664,27788045,5553130,1398,4318,1773,0
254626550,251029994,3588272,1783,4567,1934,33389116,27834791,5546877,1384,4275,1789,0
254722567,251136432,3577887,1797,4567,1884,33429662,27881787,5540476,1375,4233,1791,0
254818609,251243068,3567302,1813,4552,1874,33470051,27928448,5534207,1390,4206,1800,0
254914716,251349810,3556670,1837,4534,1865,33510583,27974947,5528223,1395,4228,1790,0
255010845,251456617,3545984,1861,4524,1859,33550978,28021652,5521909,1380,4253,1784,0
255107030,251563464,3535352,1886,4489,1839,33591386,28068305,5515676,1376,4258,1771,0
255203274,251670387,3524697,1861,4475,1854,33631889,28114909,5509600,1383,4232,1765,0
255299610,251777389,3514004,1853,4474,1890,33672398,28161528,5503517,1373,4217,1763,0
255395986,251884263,3503554,1828,4469,1872,33712934,28208037,5497520,1374,4247,1756,0
255492358,251990975,3493223,1807,4496,1857,33753315,28254390,5491546,1366,4258,1755,0
255588873,252097742,3482941,1805,4527,1858,33793785,28300920,5485450,1398,4245,1772,0
255685480,252204680,3472612,1836,4496,1856,33834201,28347146,5479598,1406,4276,1775,0
255782135,252311578,3462339,1826,4526,1866,33874556,28393317,5473768,1412,4302,1757,0
255878854,252418435,3452249,1782,4536,1852,33914965,28439551,5467938,1413,4276,1787,0
255975613,252525278,3442140,1782,4554,1859,33955261,28485797,5461971,1431,4276,1786,0
256072387,252632172,3432072,1794,4509,1840,33995602,28531979,5456131,1423,4295,1774,0
256169319,252739268,3421914,1812,4493,1832,34036054,28578177,5450382,1418,4301,1776,0
256266260,252846470,3411665,1802,4499,1824,34076511,28624567,5444449,1430,4279,1786,0
256363163,252953532,3401546,1790,4458,1837,34116923,28670604,5438784,1420,4309,1806,0
256460161,253060495,3391602,1788,4431,1845,34157352,28716511,5433314,1441,4279,1807,0
256557295,253167822,3381413,1793,4439,1828,34197734,28762438,5427768,1442,4264,1822,0
256654499,253275006,3371466,1773,4424,1830,34237993,28808298,5422165,1448,4264,1818,0
256751720,253382281,3361454,1728,4417,1840,34278408,28854510,5416376,1426,4270,1826,0
256849070,253489568,3351594,1724,4366,1818,34318870,28900346,5411019,1437,4255,1813,0
256946427,253596802,3341742,1712,4345,1826,34359118,28946071,5405562,1443,4227,1815,0
257043879,253704233,3331775,1693,4357,1821,34399432,28991787,5400163,1444,4238,1800,0
257141357,253811585,3321913,1714,4317,1828,34439744,29037725,5394525,1463,4233,1798,0
257238946,253918823,3312270,1714,4325,1814,34480161,29083723,5388987,1423,4230,1798,0
257336576,254026162,3302565,1701,4321,1827,34520431,29129457,5383488,1436,4227,1823,0
257434231,254133641,3292803,1693,4293,1801,34560878,29174943,5378474,1421,4226,1814,0
257531978,254241109,3283082,1698,4308,1781,34601274,29220691,5373127,1395,4257,1804,0
257629757,254348603,3273399,1677,4298,1780,34641691,29266484,5367766,1406,4248,1787,0
257727607,254456035,3263824,1667,4299,1782,34682089,29312293,5362320,1429,4244,1803,0
257825514,254563521,3254247,1651,4308,1787,34722577,29358006,5357116,1445,4211,1799,0
257923486,254671227,3244546,1663,4260,1790,34762913,29404098,5351429,1440,4163,1783,0
258021497,254778928,3234912,1659,4211,1787,34803338,29449714,5346246,1436,4174,1768,0
258119571,254886507,3225390,1651,4234,1789,34843568,29495365,5340837,1453,4146,1767,0
258217719,254994305,3215797,1666,4186,1765,34884050,29540839,5335842,1445,4144,1780,0
258315954,255101941,3206380,1667,4184,1782,34924355,29586192,5330762,1430,4185,1786,0
258414232,255209951,3196714,1662,4139,1766,34964683,29631537,5325735,1429,4209,1773,0
258512584,255317935,3187085,1649,4160,1755,35005097,29676965,5320735,1437,4219,1741,0
258610929,255425628,3177744,1670,4143,1744,35045366,29722254,5315723,1422,4228,1739,0
258709373,255533513,3168332,1658,4148,1722,35085715,29767512,5310832,1403,4244,1724,0
258807937,255641452,3158977,1665,4126,1717,35126006,29812890,5305716,1377,4270,1753,0
258906513,255749594,3149397,1635,4168,1719,35166400,29858196,5300783,1394,4278,1749,0
259005161,255857613,3140065,1635,4162,1686,35206835,29903433,5296006,1421,4251,1724,0
259103947,255965675,3130832,1647,4099,1694,35247130,29948745,5290991,1410,4250,1734,0
