"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093031,245944883,4139173,1942,4979,2054,31440627,25549545,5884145,1149,4117,1671,0
250186059,246050361,4126717,1969,4962,2050,31481420,25597978,5876483,1196,4087,1676,0
250279069,246155844,4114287,1968,4935,2035,31522131,25646288,5868795,1207,4150,1691,0
250372215,246261317,4101936,1951,4940,2071,31562819,25694773,5860944,1222,4189,1691,0
250465393,246366789,4089580,1948,4997,2079,31603524,25743226,5853160,1225,4210,1703,0
250558687,246472456,4077213,1948,4988,2082,31644238,25791574,5845487,1250,4222,1705,0
250651975,246578028,4064934,1964,4946,2103,31684930,25839842,5837850,1274,4269,1695,0
250745343,246683741,4052628,1927,4944,2103,31725616,25887962,5830396,1283,4263,1712,0
250838821,246789339,4040531,1923,4924,2104,31766195,25936273,5822674,1310,4260,1678,0
250932344,246895067,4028356,1899,4928,2094,31806936,25984289,5815343,1306,4291,1707,0
251025975,247000493,4016519,1891,4970,2102,31847559,26032631,5807617,1322,4301,1688,0
251119658,247105913,4004788,1903,4959,2095,31888166,26080562,5800317,1339,4254,1694,0
251213316,247211740,3992677,1895,4909,2095,31928814,26128610,5792848,1343,4286,1727,0
251307105,247317535,3980666,1910,4906,2088,31969544,26176758,5785426,1324,4308,1728,0
251400963,247423306,3968728,1924,4945,2060,32010270,26224771,5778101,1330,4325,1743,0
251494748,247529084,3956768,1928,4937,2031,32050928,26272988,5770543,1360,4282,1755,0
251588671,247634715,3945077,1923,4899,2057,32091515,26320832,5763264,1371,4297,1751,0
251682639,247740315,3933389,1930,4934,2071,32132139,26368520,5756183,1369,4320,1747,0
251776732,247846158,3921630,1934,4936,2074,32172717,26416270,5749008,1384,4316,1739,0
251870849,247951751,3910139,1911,4976,2072,32213331,26464130,5741716,1366,4359,1760,0
251965042,248057533,3898605,1903,4939,2062,32253933,26511673,5734766,1385,4347,1762,0
252059311,248163603,3886837,1884,4916,2071,32294488,26559401,5727618,1379,4342,1748,0
252153576,248269290,3875447,1869,4908,2062,32335005,26607452,5720059,1398,4345,1751,0
252247939,248375073,3863993,1865,4940,2068,32375584,26655340,5712802,1406,4295,1741,0
252342361,248481041,3852500,1860,4913,2047,32416206,26703116,5705645,1416,4291,1738,0
252436822,248586881,3841114,1864,4907,2056,32456738,26750457,5698832,1419,4303,1727,0
252531421,248692916,3829692,1847,4900,2066,32497334,26797973,5691891,1428,4303,1739,0
252626041,248798948,3818311,1843,4889,2050,32537910,26845464,5684999,1407,4284,1756,0
252720689,248904942,3806990,1830,4880,2047,32578542,26893124,5677948,1403,4310,1757,0
252815378,249010861,3795752,1840,4892,2033,32619120,26940395,5671264,1395,4319,1747,0
252910116,249116921,3784473,1847,4850,2025,32659631,26987781,5664393,1399,4306,1752,0
253004978,249222890,3773360,1868,4825,2035,32700297,27035226,5657560,1418,4339,1754,0
253099889,249328960,3762232,1870,4814,2013,32740749,27082500,5650755,1397,4334,1763,0
253194884,249435127,3751017,1866,4864,2010,32781335,27129607,5644214,1413,4326,1775,0
253289905,249541381,3739754,1880,4886,2004,32822060,27176857,5637698,1427,4303,1775,0
253384961,249647424,3728806,1884,4837,2010,32862443,27223961,5630973,1424,4312,1773,0
253480047,249753663,3717653,1883,4846,2002,32902946,27271186,5624274,1414,4325,1747,0
253575333,249859855,3706753,1898,4837,1990,32943369,27318332,5617509,1437,4323,1768,0
253670657,249966154,3695784,1892,4839,1988,32983841,27365287,5611037,1439,4302,1776,0
253765998,250072404,3684941,1862,4797,1994,33024325,27412513,5604281,1420,4327,1784,0
253861423,250178711,3674018,1880,4829,1985,33064849,27459468,5597871,1418,4309,1783,0
253956942,250284934,3663361,1861,4799,1987,33105367,27506346,5591474,1452,4300,1795,0
254052433,250391396,3652404,1875,4796,1962,33145862,27553311,5585057,1456,4274,1764,0
254147927,250497863,3641382,1858,4852,1972,33186345,27600341,5578500,1454,4253,1797,0
254243583,250604276,3630666,1866,4821,1954,33226874,27647164,5572178,1465,4269,1798,0
254339282,250710595,3620036,1892,4806,1953,33267416,27694124,5565760,1457,4279,1796,0
254435138,250817034,3609452,1885,4821,1946,33307938,27741170,5559270,1439,4278,1781,0
254530950,250923377,3598894,1900,4828,1951,33348439,27787846,5553060,1448,4273,1812,0
254626812,251029915,3588273,1895,4766,1963,33388865,27834356,5546952,1427,4287,1843,0
254722769,251136309,3577819,1911,4771,1959,33429455,27881128,5540731,1423,4315,1858,0
254818760,251242750,3567374,1891,4792,1953,33470049,27927768,5534682,1434,4309,1856,0
254914857,251349363,3556865,1899,4775,1955,33510517,27974391,5528556,1443,4266,1861,0
255010998,251456046,3546338,1881,4800,1933,33551016,28021038,5522471,1413,4218,1876,0
255107177,251562570,3536027,1908,4729,1943,33591371,28067702,5516186,1420,4213,1850,0
255203428,251669230,3525641,1884,4744,1929,33631732,28114375,5509889,1421,4221,1826,0
255299778,251775962,3515269,1911,4714,1922,33672267,28160782,5504021,1407,4243,1814,0
255396196,251882808,3504866,1911,4686,1925,33712699,28207205,5498022,1406,4265,1801,0
255492677,251989412,3494805,1902,4654,1904,33753016,28253429,5492092,1411,4278,1806,0
255589189,252096262,3484479,1891,4652,1905,33793464,28299704,5486358,1400,4240,1762,0
255685680,252203018,3474248,1855,4635,1924,33833836,28346326,5480074,1407,4277,1752,0
255782270,252310014,3463911,1838,4602,1905,33874339,28392734,5474150,1430,4256,1769,0
255879008,252416872,3453786,1852,4588,1910,33914739,28438911,5468389,1408,4252,1779,0
255975766,252523818,3443649,1834,4581,1884,33955126,28485098,5462599,1420,4241,1768,0
256072522,252630692,3433537,1842,4579,1872,33995585,28531428,5456739,1440,4241,1737,0
256169397,252737847,3423275,1828,4587,1860,34035924,28577508,5451007,1433,4230,1746,0
256266380,252845029,3413088,1819,4581,1863,34076369,28623603,5445324,1411,4256,1775,0
256363358,252951969,3403103,1804,4615,1867,34116781,28669594,5439760,1433,4249,1745,0
256460394,253058829,3393298,1796,4601,1870,34157233,28715658,5434174,1431,4238,1732,0
256557553,253165692,3383603,1786,4619,1853,34197671,28761888,5428396,1415,4228,1744,0
256654744,253272799,3373722,1797,4588,1838,34238067,28807943,5422754,1417,4212,1741,0
256752027,253379968,3363873,1789,4570,1827,34278454,28854006,5417063,1415,4221,1749,0
256849334,253487096,3354031,1805,4587,1815,34318973,28900103,5411531,1391,4219,1729,0
256946729,253594459,3344065,1799,4580,1826,34359298,28946252,5405710,1402,4229,1705,0
257044121,253701736,3334221,1793,4569,1802,34399762,28992370,5400076,1406,4220,1690,0
257141537,253808909,3324482,1811,4532,1803,34440078,29038245,5394521,1392,4222,1698,0
257239131,253916301,3314708,1797,4532,1793,34480550,29083898,5389349,1382,4203,1718,0
257336754,254023395,3305209,1825,4524,1801,34520883,29129722,5383878,1381,4189,1713,0
257434398,254130861,3295392,1822,4499,1824,34561236,29175338,5378561,1415,4201,1721,0
257532160,254238384,3285687,1837,4461,1791,34601636,29221251,5373057,1406,4195,1727,0
257629878,254345750,3276050,1842,4436,1800,34641942,29266870,5367746,1398,4204,1724,0
257727695,254453206,3266427,1844,4416,1802,34682400,29312408,5362633,1427,4205,1727,0
257825636,254560722,3256866,1827,4422,1799,34722732,29358097,5357219,1432,4233,1751,0
257923586,254668545,3247026,1820,4413,1782,34763133,29403568,5352137,1414,4252,1762,0
258021676,254776129,3237544,1809,4418,1776,34803549,29449084,5347031,1424,4259,1751,0
258119777,254883726,3228097,1803,4390,1761,34843912,29494654,5341829,1440,4239,1750,0
258217986,254991478,3218585,1765,4403,1755,34884210,29540318,5336472,1437,4247,1736,0
258316216,255099169,3209136,1780,4369,1762,34924576,29585787,5331374,1428,4244,1743,0
258414509,255206874,3199764,1779,4338,1754,34964904,29631346,5326121,1411,4293,1733,0
258512875,255314499,3190484,1785,4337,1770,35005189,29676857,5320883,1391,4309,1749,0
258611347,255422243,3181248,1762,4317,1777,35045438,29722094,5315903,1402,4266,1773,0
258709789,255529742,3172188,1751,4336,1772,35085807,29767148,5311218,1401,4267,1773,0
258808377,255637569,3162971,1763,4302,1772,35126138,29812439,5306268,1400,4252,1779,0
258906964,255745674,3153487,1744,4300,1759,35166410,29857635,5301334,1397,4260,1784,0
259005681,255853540,3144372,1720,4290,1759,35206614,29902700,5296498,1405,4257,1754,0
259104392,255961674,3135003,1689,4269,1757,35246880,29947598,5291872,1392,4269,1749,0
259203322,256069601,3126022,1686,4261,1752,35287202,29992907,5286900,1404,4250,1741,0
259302130,256177552,3116945,1661,4238,1734,35327420,30038125,5281855,1421,4284,1735,0
259401024,256285496,3107919,1686,4237,1686,35367682,30083046,5277202,1447,4256,1731,0
259500085,256393631,3098879,1709,4173,1693,35408068,30128073,5272545,1426,4276,1748,0
259599178,256501678,3089950,1714,4138,1698,35448185,30173185,5267527,1416,4310,1747,0
259698253,256609607,3081131,1715,4106,1694,35488411,30217940,5262999,1414,4300,1758,0
259797476,256717979,3072014,1708,4096,1679,35528673,30262838,5258377,1436,4269,1753,0
259896667,256826320,3062878,1699,4069,1701,35568908,30307963,5253524,1429,4238,1754,0
259995958,256934611,3053922,1657,4075,1693,35609194,30352695,5249064,1421,4262,1752,0
260095373,257042932,3045023,1652,4072,1694,35649486,30397650,5244399,1397,4292,1748,0
260194776,257151212,3036155,1638,4074,1697,35689773,30442452,5239886,1394,4310,1731,0
260294242,257259473,3027361,1645,4068,1695,35730159,30487321,5235437,1384,4293,1724,0
260393729,257367894,3018454,1632,4032,1717,35770464,30532116,5230895,1399,4329,1725,0
260493284,257476266,3009605,1639,4043,1731,35810680,30577000,5226226,1390,4322,1742,0
260592923,257584763,3000809,1618,4005,1728,35850941,30621879,5221598,1399,4317,1748,0
260692606,257693197,2992090,1619,4003,1697,35891197,30666749,5217006,1395,4312,1735,0
260792458,257801627,2983486,1638,4000,1707,35931420,30711602,5212421,1391,4294,1712,0
260892306,257910361,2974618,1620,3991,1716,35971708,30756014,5208322,1409,4259,1704,0
260992253,258019053,2965882,1622,3979,1717,36012004,30800667,5203932,1391,4287,1727,0
261092168,258127552,2957333,1632,3943,1708,36052196,30845323,5199457,1392,4298,1726,0
261192196,258236301,2948669,1627,3922,1677,36092457,30889977,5195118,1393,4252,1717,0
261292252,258344963,2940072,1617,3904,1696,36132871,30934671,5190850,1427,4206,1717,0
261392424,258454007,2931205,1598,3903,1711,36173107,30979241,5186508,1446,4206,1706,0
261492662,258562916,2922570,1589,3889,1698,36213361,31023927,5182097,1458,4169,1710,0
261593006,258671932,2913942,1578,3872,1682,36253555,31068584,5177685,1439,4148,1699,0
261693363,258780954,2905293,1557,3867,1692,36293881,31112912,5173671,1440,4147,1711,0
261793764,258889970,2896775,1547,3802,1670,36334140,31157331,5169517,1440,4126,1726,0
261894248,258998868,2888410,1527,3772,1671,36374329,31201908,5165133,1459,4088,1741,0
261994748,259107989,2879816,1521,3753,1669,36414506,31246577,5160620,1451,4106,1752,0
262095299,259217048,2871324,1534,3737,1656,36454725,31291134,5156284,1427,4105,1775,0
262195951,259326094,2862947,1526,3731,1653,36494915,31335553,5152054,1434,4091,1783,0
262296709,259435214,2854545,1541,3759,1650,36535079,31379982,5147843,1423,4070,1761,0
262397504,259544458,2846093,1577,3733,1643,36575355,31424305,5143819,1421,4045,1765,0
262498361,259653744,2837674,1576,3734,1633,36615523,31468692,5139593,1422,4059,1757,0
262599301,259762993,2829362,1556,3753,1637,36655670,31513175,5135282,1430,4031,1752,0
262700291,259872330,2820996,1558,3784,1623,36695996,31557278,5131471,1427,4060,1760,0
