"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092981,245945239,4138800,1913,4971,2058,31440730,25549566,5884201,1143,4123,1697,0
250186047,246050789,4126315,1891,4992,2060,31481430,25598160,5876232,1169,4145,1724,0
250279132,246156163,4113994,1917,4981,2077,31522131,25646706,5868366,1199,4138,1722,0
250372300,246261471,4101816,1925,4996,2092,31562822,25695229,5860495,1226,4144,1728,0
250465456,246366510,4089854,1935,5048,2109,31603630,25743549,5852939,1243,4168,1731,0
250558689,246471950,4077609,1962,5069,2099,31644317,25791842,5845301,1247,4191,1736,0
250651992,246577602,4065224,1955,5107,2104,31684948,25840125,5837568,1270,4229,1756,0
250745390,246682807,4053467,1954,5070,2092,31725600,25888111,5830204,1279,4245,1761,0
250838786,246788533,4041154,1966,5037,2096,31766328,25936364,5822654,1263,4265,1782,0
250932320,246894027,4029182,1980,5039,2092,31807013,25984600,5815070,1272,4278,1793,0
251025900,246999470,4017337,1978,5033,2082,31847595,26032655,5807623,1271,4239,1807,0
251119558,247105065,4005417,1988,5010,2078,31888342,26080745,5800198,1301,4272,1826,0
251213254,247210559,3993633,1978,5009,2075,31928879,26128860,5792568,1294,4331,1826,0
251306993,247316083,3981861,1988,4999,2062,31969488,26176584,5785424,1307,4346,1827,0
251400759,247421738,3969972,1979,5023,2047,32010190,26224796,5777933,1314,4323,1824,0
251494628,247527315,3958269,1968,5029,2047,32050863,26272778,5770585,1332,4351,1817,0
251588675,247633158,3946580,1959,4975,2003,32091498,26320607,5763428,1319,4339,1805,0
251682735,247738696,3935070,1975,5010,1984,32132074,26368349,5756241,1323,4353,1808,0
251776808,247844470,3923350,1919,5049,2020,32172719,26415896,5749313,1327,4371,1812,0
251870949,247950291,3911644,1941,5060,2013,32213310,26463619,5742141,1342,4407,1801,0
251965166,248056053,3900122,1943,5049,1999,32253867,26511297,5734991,1367,4412,1800,0
252059359,248161841,3888561,1938,5022,1997,32294504,26559117,5727774,1362,4440,1811,0
252153748,248267700,3877074,1967,4985,2022,32335070,26606795,5720657,1384,4444,1790,0
252248098,248373595,3865563,1964,4968,2008,32375749,26654233,5713922,1390,4426,1778,0
252342485,248479682,3853865,1962,4969,2007,32416415,26701978,5706860,1399,4428,1750,0
252436963,248585504,3842550,1967,4957,1985,32456960,26749114,5700273,1387,4439,1747,0
252531465,248691398,3831222,1955,4921,1969,32497650,26796595,5693533,1397,4382,1743,0
