"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245945117,4138938,1922,4975,2043,31440746,25549382,5884357,1145,4170,1692,0
250185997,246050404,4126594,1958,4979,2062,31481471,25597886,5876570,1150,4158,1707,0
250279060,246155665,4114408,1956,4968,2063,31522065,25646441,5868530,1167,4205,1722,0
250372157,246261381,4101793,1949,4970,2064,31562731,25694753,5860874,1206,4189,1709,0
250465389,246366860,4089539,1949,4976,2065,31603268,25743007,5853098,1233,4207,1723,0
250558686,246472272,4077388,1959,4976,2091,31644009,25791659,5845162,1252,4206,1730,0
250651945,246577654,4065273,1986,4953,2079,31684763,25840085,5837476,1268,4221,1713,0
250745272,246683107,4053111,1991,4975,2088,31725471,25888406,5829823,1292,4234,1716,0
250838737,246788840,4040814,1964,5039,2080,31766091,25936580,5822231,1324,4249,1707,0
250932259,246894413,4028748,1992,5034,2072,31806861,25984800,5814760,1324,4261,1716,0
251025826,246999810,4016875,2010,5057,2074,31847482,26032819,5807302,1347,4285,1729,0
251119404,247105391,4004900,1999,5045,2069,31888209,26080746,5800069,1362,4315,1717,0
251213071,247211071,3992917,2012,5034,2037,31928898,26128779,5792706,1385,4318,1710,0
251306828,247316667,3981114,1997,5005,2045,31969550,26176656,5785451,1392,4314,1737,0
251400741,247422278,3969430,1971,5014,2048,32010202,26224743,5777967,1406,4330,1756,0
251494623,247528242,3957325,1942,5038,2076,32050831,26272593,5770722,1423,4345,1748,0
251588552,247633862,3945642,1946,5052,2050,32091545,26320740,5763260,1426,4359,1760,0
251682518,247739466,3933984,1965,5066,2037,32132039,26368653,5755842,1429,4354,1761,0
251776610,247845259,3922260,1993,5053,2045,32172778,26416241,5748976,1441,4372,1748,0
251870735,247950928,3910744,1980,5035,2048,32213321,26463996,5741787,1440,4361,1737,0
251964959,248056923,3898997,1993,5025,2021,32253856,26511568,5734745,1439,4355,1749,0
252059196,248162688,3887477,2001,5009,2021,32294498,26559366,5727611,1450,4340,1731,0
252153541,248268376,3876167,2000,5005,1993,32335002,26606991,5720476,1435,4366,1734,0
252247939,248374316,3864621,1976,5028,1998,32375515,26654597,5713347,1446,4397,1728,0
252342433,248480267,3853157,1977,5043,1989,32416111,26702187,5706346,1449,4413,1716,0
252436862,248586144,3841748,1971,5008,1991,32456743,26749901,5699255,1449,4414,1724,0
252531440,248692206,3830284,1943,5002,2005,32497289,26797408,5692274,1436,4453,1718,0
252626142,248798092,3819088,1932,5007,2023,32537770,26844783,5685379,1463,4416,1729,0
252720839,248904077,3807808,1932,5007,2015,32578371,26892333,5678462,1431,4407,1738,0
252815623,249010145,3796514,1923,5018,2023,32618842,26939609,5671656,1429,4417,1731,0
252910437,249116216,3785309,1916,4972,2024,32659431,26987081,5664786,1429,4417,1718,0
253005330,249222047,3774368,1955,4961,1999,32700031,27034433,5658099,1424,4368,1707,0
253100220,249328283,3763054,1948,4947,1988,32740496,27081413,5651602,1420,4377,1684,0
253195240,249434305,3752077,1936,4939,1983,32780978,27128596,5644882,1417,4378,1705,0
253290229,249540349,3741040,1944,4935,1961,32821438,27175867,5638077,1418,4376,1700,0
253385351,249646635,3729914,1942,4903,1957,32861952,27222656,5631819,1402,4360,1715,0
253480637,249752838,3719005,1940,4918,1936,32902508,27269728,5625294,1411,4358,1717,0
253575857,249859084,3707985,1922,4935,1931,32942972,27316815,5618641,1409,4381,1726,0
253671165,249965119,3697263,1933,4921,1929,32983460,27363603,5612373,1417,4344,1723,0
253766463,250071372,3686340,1930,4890,1931,33024107,27410617,5605965,1429,4366,1730,0
253861845,250177433,3675644,1922,4892,1954,33064578,27457692,5599406,1409,4344,1727,0
253957322,250283705,3664799,1927,4908,1983,33105077,27504272,5593317,1407,4347,1734,0
254052816,250389981,3654082,1946,4845,1962,33145648,27551451,5586746,1405,4301,1745,0
254148416,250496139,3643506,1939,4872,1960,33186153,27598311,5580309,1412,4353,1768,0
254244174,250602563,3632871,1956,4827,1957,33226657,27645250,5573911,1397,4323,1776,0
254339894,250708878,3622292,1974,4775,1975,33267139,27691808,5567829,1402,4316,1784,0
254435641,250815197,3611741,1964,4766,1973,33307699,27738438,5561752,1401,4333,1775,0
254531448,250921756,3601024,1957,4767,1944,33348263,27785180,5555588,1419,4303,1773,0
