"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092895,245944883,4139064,1941,4938,2069,31440663,25549508,5884174,1146,4129,1706,0
250185925,246050261,4126671,1953,4968,2072,31481280,25598073,5876173,1185,4134,1715,0
250279086,246155859,4114239,1939,4955,2094,31521936,25646625,5868227,1207,4142,1735,0
250372268,246261681,4101637,1934,4937,2079,31562665,25695320,5860248,1220,4132,1745,0
250465461,246367217,4089321,1896,4961,2066,31603448,25743787,5852524,1224,4158,1755,0
250558646,246472845,4076907,1853,4956,2085,31644070,25791984,5844876,1248,4213,1749,0
250651941,246578307,4064719,1822,4983,2110,31684821,25840457,5837131,1272,4199,1762,0
250745366,246683803,4052606,1829,4990,2138,31725557,25888763,5829550,1294,4191,1759,0
250838839,246789490,4040368,1818,5002,2161,31766159,25936873,5822024,1311,4202,1749,0
250932302,246895061,4028188,1847,5064,2142,31806850,25984956,5814605,1317,4205,1767,0
251025852,247000576,4016215,1851,5059,2151,31847432,26033190,5806904,1333,4252,1753,0
251119538,247106043,4004403,1889,5068,2135,31888037,26081296,5799366,1368,4280,1727,0
251213291,247211777,3992420,1900,5048,2146,31928663,26129377,5791880,1385,4284,1737,0
251306965,247317295,3980605,1892,5049,2124,31969297,26177504,5784376,1380,4290,1747,0
251400729,247422923,3968805,1897,4999,2105,32009973,26225387,5777127,1393,4305,1761,0
251494607,247528761,3956839,1921,4993,2093,32050549,26273394,5769735,1387,4262,1771,0
251588594,247634495,3945102,1911,4995,2091,32091049,26321188,5762427,1403,4273,1758,0
251682661,247740247,3933426,1922,4961,2105,32131627,26369217,5755005,1387,4250,1768,0
251776759,247845905,3921873,1901,4947,2133,32172283,26417148,5747750,1383,4240,1762,0
251870836,247951595,3910240,1926,4940,2135,32212860,26465078,5740418,1378,4258,1728,0
251965043,248057635,3898434,1931,4929,2114,32253368,26512688,5733318,1370,4267,1725,0
252059333,248163569,3886811,1944,4909,2100,32293989,26560417,5726186,1358,4288,1740,0
252153633,248269275,3875431,1947,4868,2112,32334521,26607985,5719131,1339,4311,1755,0
252247966,248375126,3863898,1947,4869,2126,32375157,26655437,5712329,1353,4300,1738,0
252342367,248481089,3852373,1948,4870,2087,32415800,26703062,5705322,1366,4302,1748,0
252436869,248586882,3841078,1972,4865,2072,32456396,26750488,5698463,1362,4323,1760,0
252531492,248692749,3829866,1980,4836,2061,32496957,26798213,5691290,1372,4331,1751,0
252626108,248798797,3818398,1981,4857,2075,32537541,26845626,5684462,1373,4328,1752,0
252720791,248904821,3807063,1982,4870,2055,32578170,26893504,5677229,1400,4295,1742,0
252815463,249010855,3795737,1962,4872,2037,32618643,26940880,5670328,1403,4270,1762,0
252910261,249116865,3784540,1949,4883,2024,32659276,26988045,5663777,1423,4276,1755,0
253005126,249222784,3773512,1920,4900,2010,32699812,27035480,5656926,1419,4268,1719,0
253100015,249328885,3762328,1919,4883,2000,32740352,27082644,5650272,1404,4295,1737,0
253194982,249435190,3751017,1908,4867,2000,32780941,27129955,5643536,1400,4317,1733,0
253290023,249541235,3740075,1917,4812,1984,32821362,27177091,5636783,1379,4373,1736,0
253385088,249647552,3728819,1913,4803,2001,32861912,27224182,5630222,1361,4406,1741,0
253480222,249753774,3717731,1905,4800,2012,32902388,27271405,5623485,1372,4400,1726,0
253575455,249859898,3706832,1922,4808,1995,32942914,27318874,5616529,1385,4386,1740,0
253670740,249966154,3695846,1901,4843,1996,32983396,27365962,5609978,1380,4356,1720,0
253766054,250072486,3684819,1903,4833,2013,33023881,27413151,5603279,1402,4323,1726,0
253861435,250178756,3673925,1910,4840,2004,33064451,27460355,5596680,1414,4277,1725,0
253956893,250285006,3663135,1922,4830,2000,33104868,27507409,5590014,1406,4323,1716,0
254052450,250391417,3652319,1904,4811,1999,33145433,27554219,5583691,1417,4375,1731,0
254148069,250497627,3641733,1904,4805,2000,33185837,27601006,5577341,1444,4310,1736,0
254243698,250603631,3631404,1914,4768,1981,33226385,27647575,5571332,1441,4291,1746,0
254339379,250709935,3620789,1937,4737,1981,33266859,27694418,5564949,1433,4291,1768,0
254435141,250816706,3609803,1941,4738,1953,33307315,27741185,5558586,1468,4318,1758,0
254531004,250923048,3599340,1930,4738,1948,33347748,27787655,5552537,1488,4321,1747,0
254626925,251029551,3588769,1910,4744,1951,33388207,27834192,5546452,1480,4320,1763,0
254722816,251136065,3578151,1934,4717,1949,33428752,27880999,5540202,1495,4295,1761,0
254818767,251242510,3567688,1932,4702,1935,33469182,27927653,5534029,1493,4267,1740,0
254914798,251349049,3557171,1946,4707,1925,33509749,27974139,5528129,1466,4277,1738,0
255010961,251455648,3546722,1932,4729,1930,33550172,28020716,5521929,1460,4328,1739,0
255107118,251562161,3536396,1921,4705,1935,33590569,28067138,5515922,1452,4304,1753,0
255203431,251668756,3526105,1909,4735,1926,33630992,28113462,5510034,1483,4287,1726,0
255299753,251775619,3515601,1862,4736,1935,33671452,28159993,5503936,1467,4302,1754,0
255396105,251882283,3505304,1853,4738,1927,33711894,28206071,5498301,1449,4315,1758,0
255492606,251988889,3495227,1828,4738,1924,33752406,28252411,5492499,1447,4293,1756,0
255589160,252095486,3485219,1832,4697,1926,33792749,28298631,5486579,1441,4344,1754,0
255685721,252202194,3475083,1839,4668,1937,33833224,28344692,5481017,1440,4318,1757,0
255782327,252309077,3464781,1859,4673,1937,33873685,28391171,5475020,1439,4304,1751,0
255879019,252415961,3454572,1822,4693,1971,33914129,28437295,5469347,1462,4287,1738,0
255975734,252522738,3444537,1827,4667,1965,33954599,28483718,5463395,1468,4282,1736,0
256072502,252629611,3434436,1829,4655,1971,33995013,28529940,5457591,1445,4296,1741,0
256169369,252736480,3424502,1815,4615,1957,34035466,28576054,5451945,1460,4269,1738,0
256266388,252843653,3414374,1792,4602,1967,34075927,28622285,5446157,1446,4299,1740,0
256363330,252950654,3404396,1765,4559,1956,34116289,28668439,5440373,1413,4305,1759,0
256460382,253057689,3394427,1770,4555,1941,34156701,28714317,5434934,1398,4298,1754,0
256557491,253164770,3384450,1772,4562,1937,34197256,28760380,5429429,1407,4263,1777,0
256654640,253271991,3374352,1790,4550,1957,34237655,28806444,5423752,1417,4268,1774,0
256751808,253379076,3364472,1771,4543,1946,34278016,28852493,5418099,1415,4242,1767,0
256849114,253486163,3354721,1790,4519,1921,34318523,28898461,5412653,1440,4233,1736,0
256946472,253593423,3344841,1803,4503,1902,34359037,28944303,5407310,1422,4254,1748,0
257043875,253700598,3335101,1815,4488,1873,34399456,28989960,5402068,1440,4249,1739,0
257141295,253807827,3325289,1828,4467,1884,34439838,29035839,5396554,1462,4236,1747,0
257238821,253915236,3315396,1808,4481,1900,34480248,29081536,5391232,1472,4264,1744,0
257336476,254022466,3305832,1811,4486,1881,34520603,29127187,5385929,1477,4258,1752,0
257434112,254129908,3296076,1796,4464,1868,34560949,29172893,5380565,1463,4283,1745,0
257531868,254237341,3286397,1779,4481,1870,34601337,29218473,5375373,1452,4301,1738,0
257629642,254344804,3276736,1782,4462,1858,34641716,29264109,5370184,1452,4255,1716,0
257727551,254452258,3267188,1802,4437,1866,34682030,29309784,5364843,1447,4256,1700,0
257825512,254559739,3257629,1780,4477,1887,34722475,29355187,5359840,1452,4286,1710,0
257923520,254667265,3248159,1777,4446,1873,34762796,29400921,5354412,1462,4297,1704,0
258021561,254774835,3238655,1779,4438,1854,34803182,29446213,5349492,1451,4308,1718,0
258119672,254882556,3229081,1776,4398,1861,34843542,29491548,5344558,1442,4271,1723,0
258217865,254990142,3219644,1764,4454,1861,34883881,29537224,5339240,1430,4261,1726,0
258316185,255097733,3210342,1774,4457,1879,34924224,29582843,5334009,1418,4248,1706,0
258414530,255205557,3200865,1769,4457,1882,34964677,29628168,5329148,1413,4224,1724,0
258512846,255313207,3191565,1792,4418,1864,35005071,29673843,5323886,1414,4205,1723,0
258611262,255420891,3182317,1796,4404,1854,35045359,29719167,5318842,1425,4215,1710,0
258709751,255528698,3173028,1802,4381,1842,35085668,29764439,5313867,1429,4230,1703,0
258808305,255636603,3163694,1817,4357,1834,35126051,29809512,5309167,1441,4234,1697,0
258906948,255744685,3154280,1810,4318,1855,35166405,29854902,5304108,1440,4245,1710,0
259005622,255852419,3145250,1799,4295,1859,35206744,29900070,5299298,1432,4247,1697,0
259104384,255960478,3135984,1766,4287,1869,35247112,29945155,5294575,1427,4254,1701,0
259203214,256068536,3126811,1793,4214,1860,35287361,29990510,5289494,1400,4255,1702,0
259302016,256176222,3117945,1797,4209,1843,35327569,30036046,5284171,1385,4271,1696,0
259400966,256284226,3108885,1815,4194,1846,35367816,30081403,5279113,1400,4216,1684,0
259500001,256392334,3099850,1788,4193,1836,35408124,30126722,5274130,1394,4199,1679,0
259599006,256500526,3090716,1735,4192,1837,35448428,30171859,5269251,1402,4214,1702,0
259698062,256608641,3081726,1725,4182,1788,35488798,30216779,5264690,1402,4216,1711,0
259797248,256717021,3072583,1715,4145,1784,35529157,30261817,5259929,1413,4280,1718,0
259896490,256825335,3063536,1710,4143,1766,35569499,30306742,5255331,1403,4284,1739,0
259995743,256933571,3054571,1723,4127,1751,35609818,30351671,5250672,1400,4332,1743,0
260095078,257041747,3045775,1712,4108,1736,35650082,30396510,5246082,1418,4320,1752,0
260194449,257150177,3036785,1702,4067,1718,35690312,30441492,5241332,1420,4316,1752,0
260293907,257258557,3027921,1676,4061,1692,35730659,30486431,5236700,1433,4346,1749,0
260393454,257367141,3018912,1660,4060,1681,35770854,30531388,5231987,1408,4338,1733,0
260493021,257475551,3010088,1657,4037,1688,35811104,30576140,5227476,1434,4321,1733,0
260592716,257584074,3001259,1647,4050,1686,35851475,30620876,5223105,1430,4345,1719,0
260692371,257692636,2992371,1642,4033,1689,35891797,30665619,5218707,1424,4326,1721,0
260792146,257801091,2983697,1641,4031,1686,35931993,30710302,5214245,1436,4294,1716,0
260891957,257909690,2974892,1655,4043,1677,35972197,30755166,5209622,1415,4282,1712,0
260991889,258018284,2966252,1625,4063,1665,36012355,30800058,5204904,1409,4278,1706,0
261091840,258126710,2957784,1625,4047,1674,36052647,30844643,5200638,1414,4243,1709,0
261191828,258235565,2948981,1643,3965,1674,36092902,30889329,5196253,1377,4235,1708,0
261291864,258344350,2940256,1628,3954,1676,36133221,30934088,5191842,1385,4214,1692,0
261392051,258453194,2931605,1610,3982,1660,36173389,30978689,5187403,1383,4211,1703,0
261492353,258561921,2923208,1623,3940,1661,36213680,31023215,5183138,1420,4212,1695,0
261592547,258670919,2914389,1586,3992,1661,36253921,31067845,5178779,1425,4202,1670,0
261692834,258779931,2905670,1584,4009,1640,36294126,31112403,5174421,1438,4185,1679,0
261793269,258889002,2897060,1567,3995,1645,36334294,31156896,5170110,1448,4178,1662,0
261893733,258998194,2888335,1542,3991,1671,36374611,31201418,5165904,1454,4182,1653,0
261994227,259107408,2879603,1544,3997,1675,36414916,31245778,5161846,1465,4180,1647,0
262094803,259216328,2871270,1601,3951,1653,36455262,31290260,5157701,1469,4175,1657,0
262195435,259325311,2862917,1612,3945,1650,36495422,31334527,5153579,1473,4189,1654,0
262296199,259434399,2854602,1602,3964,1632,36535573,31378872,5149337,1459,4235,1670,0
262396979,259543493,2846314,1579,3966,1627,36575831,31423214,5145215,1479,4238,1685,0
262497769,259652563,2838038,1584,3954,1630,36616127,31467565,5141180,1453,4230,1699,0
262598693,259761902,2829629,1597,3925,1640,36656312,31511761,5137207,1454,4198,1692,0
262699670,259871092,2821429,1594,3933,1622,36696478,31555997,5133143,1456,4161,1721,0
262800701,259980495,2813083,1571,3934,1618,36736591,31600475,5128808,1459,4156,1693,0
262901790,260089813,2804911,1563,3895,1608,36776696,31644594,5124816,1453,4174,1659,0
263003026,260199097,2796866,1572,3883,1608,36816892,31688946,5120682,1453,4160,1651,0
263104322,260308442,2788809,1557,3891,1623,36857019,31733296,5116484,1450,4154,1635,0
263205590,260417845,2780691,1545,3873,1636,36897138,31777441,5112460,1456,4150,1631,0
263306975,260527228,2772736,1554,3862,1595,36937219,31821601,5108374,1462,4128,1654,0
263408441,260636520,2764932,1587,3817,1585,36977383,31865716,5104473,1456,4099,1639,0
263509915,260746004,2756952,1600,3788,1571,37017493,31910118,5100149,1463,4120,1643,0
263611524,260855736,2748884,1584,3767,1553,37057627,31954089,5096333,1448,4113,1644,0
263713106,260965362,2740872,1564,3735,1573,37097803,31998380,5092222,1442,4117,1642,0
263814790,261075063,2732863,1563,3741,1560,37138090,32042338,5088578,1466,4074,1634,0
263916488,261184787,2724875,1590,3703,1533,37178122,32086092,5084851,1434,4091,1654,0
264018255,261294392,2717076,1587,3673,1527,37218269,32130137,5080934,1422,4092,1684,0
264120097,261404241,2709036,1593,3692,1535,37258362,32174052,5077068,1423,4098,1721,0
264221936,261514127,2701070,1553,3673,1513,37298622,32218112,5073265,1445,4081,1719,0
264323882,261624049,2693082,1535,3681,1535,37338816,32261923,5069653,1431,4109,1700,0
264425934,261733801,2685381,1517,3680,1555,37378975,32305802,5065976,1431,4063,1703,0
264528008,261843727,2677584,1516,3642,1539,37419133,32349513,5062479,1442,3995,1704,0
264630102,261953729,2669723,1485,3644,1521,37459421,32393290,5058975,1438,4023,1695,0
264732313,262063603,2662091,1454,3652,1513,37499618,32437156,5055336,1424,4014,1688,0
264834542,262173572,2654372,1459,3635,1504,37539845,32481158,5051563,1406,4015,1703,0
264936884,262283562,2646739,1456,3636,1491,37580120,32525120,5047882,1415,3997,1706,0
265039292,262393898,2638855,1434,3627,1478,37620219,32569078,5044083,1413,3963,1682,0
265141785,262504147,2631089,1436,3624,1489,37660441,32613103,5040299,1402,3978,1659,0
265244287,262614340,2623401,1447,3632,1467,37700468,32656884,5036550,1395,3969,1670,0
265346877,262724409,2615920,1458,3622,1468,37740624,32700401,5033198,1402,3961,1662,0
265449570,262834706,2608356,1454,3622,1432,37780730,32744207,5029510,1394,3961,1658,0
265552301,262945008,2600834,1476,3558,1425,37820875,32787828,5026064,1394,3946,1643,0
265655096,263055439,2593241,1467,3548,1401,37860950,32831516,5022444,1383,3968,1639,0
265757937,263166044,2585503,1470,3528,1392,37901153,32875156,5019017,1380,3983,1617,0
265860758,263276550,2577856,1453,3514,1385,37941273,32918653,5015594,1388,4017,1621,0
265963714,263387055,2570362,1443,3481,1373,37981471,32962140,5012300,1381,4027,1623,0
266066731,263497639,2562811,1427,3476,1378,38021548,33005772,5008758,1372,4000,1646,0
266169872,263608266,2555317,1411,3502,1376,38061706,33049259,5005421,1376,4017,1633,0
266273081,263718717,2548106,1402,3496,1360,38101762,33093098,5001617,1380,4016,1651,0
266376324,263829407,2540674,1420,3460,1363,38141840,33136742,4998058,1374,4025,1641,0
266479565,263940121,2533215,1403,3460,1366,38181966,33180238,4994652,1403,4039,1634,0
266582933,264050909,2525808,1414,3451,1351,38222088,33223873,4991183,1384,4022,1626,0
266686330,264161755,2518384,1409,3419,1363,38262214,33267309,4987858,1396,4011,1640,0
266789760,264272494,2511091,1422,3396,1357,38302320,33310791,4984425,1382,4060,1662,0
266893290,264383503,2503618,1416,3397,1356,38342506,33354088,4981275,1386,4092,1665,0
266996907,264494392,2496341,1409,3378,1387,38382613,33397575,4977930,1381,4045,1682,0
267100585,264605341,2489062,1419,3353,1410,38422851,33440949,4974819,1361,4036,1686,0
267204401,264716367,2481833,1431,3367,1403,38462853,33483965,4971837,1379,4007,1665,0
267308161,264827602,2474422,1416,3322,1399,38502899,33527232,4968623,1370,3990,1684,0
267411970,264938886,2467001,1379,3336,1368,38542984,33570610,4965292,1382,4009,1691,0
267515892,265050083,2459694,1390,3357,1368,38583058,33613613,4962388,1381,4000,1676,0
267619847,265161218,2452514,1394,3355,1366,38623155,33656583,4959547,1386,3970,1669,0
267723854,265272628,2445165,1367,3340,1354,38663353,33699821,4956531,1386,3951,1664,0
267827951,265383933,2437979,1333,3334,1372,38703482,33743188,4953298,1367,3970,1659,0
267932039,265495126,2430921,1336,3306,1350,38743549,33786338,4950230,1371,3951,1659,0
268036292,265606491,2423802,1350,3304,1345,38783720,33829293,4947456,1382,3933,1656,0
268140554,265717969,2416617,1327,3293,1348,38823917,33872517,4944362,1387,3980,1671,0
268244931,265829200,2409771,1328,3289,1343,38863901,33915731,4941142,1390,3982,1656,0
268349321,265940515,2402866,1359,3264,1317,38903962,33958660,4938226,1391,4021,1664,0
268453832,266052081,2395837,1366,3246,1302,38943999,34001567,4935374,1407,4006,1645,0
268558388,266163622,2388853,1367,3251,1295,38984085,34044694,4932314,1414,4019,1644,0
268663015,266275170,2381946,1356,3247,1296,39024240,34087724,4929397,1410,4069,1640,0
268767719,266386752,2375095,1373,3205,1294,39064359,34130727,4926508,1392,4089,1643,0
268872416,266498240,2368295,1347,3255,1279,39104504,34173562,4923852,1375,4092,1623,0
268977229,266609872,2361494,1318,3263,1282,39144598,34216381,4921182,1364,4052,1619,0
269082086,266721653,2354594,1333,3235,1271,39184697,34259047,4918623,1386,4020,1621,0
269187028,266833471,2347757,1306,3224,1270,39224807,34302082,4915752,1380,3998,1595,0
269291983,266945217,2340936,1315,3222,1293,39264783,34345017,4912800,1398,3992,1576,0
269397075,267057144,2334148,1325,3189,1269,39304847,34387819,4910049,1414,3995,1570,0
269502119,267169014,2327322,1317,3202,1264,39344971,34430893,4907040,1439,4003,1596,0
269607221,267280793,2320623,1324,3215,1266,39385084,34473749,4904246,1434,4063,1592,0
269712428,267392785,2313889,1295,3205,1254,39425195,34516603,4901510,1435,4045,1602,0
269817746,267504955,2307049,1309,3186,1247,39465381,34559498,4898805,1446,4041,1591,0
269923061,267616945,2300393,1301,3173,1249,39505535,34602573,4895893,1459,4049,1561,0
270028452,267728940,2293855,1283,3119,1255,39545545,34645235,4893236,1471,4045,1558,0
270133956,267841142,2287189,1281,3098,1246,39585652,34687912,4890657,1467,4062,1554,0
270239488,267953367,2280519,1261,3079,1262,39625848,34730692,4888053,1452,4080,1571,0
270345151,268065634,2273914,1255,3082,1266,39665907,34773478,4885324,1466,4064,1575,0
270450869,268177986,2267284,1245,3094,1260,39705864,34816454,4882328,1469,4031,1582,0
270556620,268290321,2260693,1255,3102,1249,39745881,34859158,4879681,1460,4007,1575,0
270662489,268402571,2254328,1239,3112,1239,39786038,34901881,4877135,1469,3998,1555,0
270768392,268514918,2247893,1249,3090,1242,39826168,34944550,4874603,1457,3993,1565,0
270874405,268627312,2241549,1234,3060,1250,39866152,34987092,4872032,1458,3996,1574,0
270980414,268739686,2235191,1247,3034,1256,39906157,35029688,4869425,1440,4024,1580,0
271086484,268852298,2228666,1223,3020,1277,39946132,35072515,4866561,1432,4036,1588,0
271192618,268964811,2222341,1215,2989,1262,39986175,35115150,4863921,1436,4059,1609,0
271298835,269077494,2215892,1234,2962,1253,40026142,35157565,4861459,1439,4070,1609,0
271405085,269190318,2209334,1237,2939,1257,40066156,35200007,4859063,1458,4034,1594,0
271511396,269303085,2202902,1205,2936,1268,40106213,35242572,4856550,1463,4041,1587,0
271617802,269415926,2196492,1201,2912,1271,40146227,35285094,4854110,1466,3976,1581,0
271724265,269528792,2190108,1196,2903,1266,40186260,35327720,4851486,1458,3994,1602,0
271830779,269641600,2183804,1208,2882,1285,40226225,35370389,4848814,1472,3959,1591,0
271937364,269754648,2177329,1189,2911,1287,40266364,35412685,4846650,1449,3975,1605,0
272044002,269867653,2171017,1165,2902,1265,40306389,35455131,4844226,1450,3973,1609,0
272150715,269980749,2164619,1165,2915,1267,40346437,35497635,4841780,1439,3959,1624,0
272257454,270093838,2158257,1169,2929,1261,40386501,35540035,4839506,1422,3925,1613,0
272364289,270206965,2151983,1167,2922,1252,40426595,35582343,4837298,1433,3920,1601,0
272471153,270320111,2145721,1161,2919,1241,40466651,35625016,4834686,1442,3912,1595,0
272578108,270433379,2139401,1158,2922,1248,40506737,35667692,4832182,1423,3871,1569,0
272685166,270546653,2133204,1151,2945,1213,40546817,35710054,4829890,1414,3894,1565,0
272792267,270660177,2126822,1177,2897,1194,40586874,35752441,4827564,1397,3902,1570,0
272899331,270773540,2120533,1159,2915,1184,40626932,35794939,4825170,1381,3882,1560,0
273006547,270886860,2114447,1146,2909,1185,40666947,35837221,4822911,1378,3856,1581,0
273113790,271000318,2108230,1146,2904,1192,40707015,35879329,4820864,1357,3886,1579,0
273221141,271113681,2102205,1152,2899,1204,40747126,35921460,4818838,1355,3885,1588,0
273328547,271227218,2096072,1151,2912,1194,40787106,35963749,4816530,1372,3884,1571,0
273436022,271340780,2090015,1139,2901,1187,40827078,36006127,4814122,1349,3903,1577,0
273543502,271454393,2083887,1146,2887,1189,40867185,36048303,4812062,1371,3887,1562,0
273651066,271568053,2077810,1148,2875,1180,40907292,36090400,4810064,1375,3879,1574,0
273758742,271681947,2071606,1143,2887,1159,40947297,36132505,4807959,1378,3872,1583,0
273866415,271795715,2065551,1155,2849,1145,40987339,36175006,4805505,1393,3858,1577,0
