"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245944834,4139244,1915,4947,2037,31440807,25549929,5883916,1146,4132,1684,0
250185967,246050211,4126854,1916,4947,2039,31481388,25598551,5875824,1176,4147,1690,0
250279037,246155636,4114467,1919,4961,2054,31522179,25646913,5868214,1201,4160,1691,0
250372193,246261068,4102170,1939,4963,2053,31562842,25695293,5860476,1225,4169,1679,0
250465437,246366941,4089595,1926,4946,2029,31603482,25743592,5852769,1255,4195,1671,0
250558677,246472373,4077433,1940,4940,1991,31644183,25792070,5844985,1260,4214,1654,0
250651998,246577837,4065248,1950,4959,2004,31684790,25840156,5837429,1267,4251,1687,0
250745382,246683532,4052922,1939,4995,1994,31725441,25888495,5829657,1279,4291,1719,0
250838801,246789271,4040552,1949,5025,2004,31766199,25936601,5822228,1303,4324,1743,0
250932418,246894990,4028467,1967,5007,1987,31806922,25984725,5814787,1325,4339,1746,0
251025966,247000710,4016358,1942,4982,1974,31847504,26032990,5807087,1317,4340,1770,0
251119633,247106511,4004210,1960,4978,1974,31888161,26081184,5799538,1311,4339,1789,0
251213292,247212147,3992263,1947,4958,1977,31928830,26129429,5791963,1314,4349,1775,0
251307082,247317884,3980322,1955,4951,1970,31969459,26177416,5784543,1325,4385,1790,0
251400948,247423341,3968746,1940,4948,1973,32010004,26225559,5776965,1338,4343,1799,0
251494767,247528647,3957247,1927,4969,1977,32050755,26273283,5769972,1359,4333,1808,0
251588655,247634346,3945472,1915,4955,1967,32091383,26321100,5762755,1368,4339,1821,0
251682639,247740148,3933642,1924,4975,1950,32131989,26368913,5755489,1401,4365,1821,0
251776725,247845653,3922234,1936,4949,1953,32172574,26416456,5748504,1431,4370,1813,0
251870832,247951546,3910443,1948,4926,1969,32213191,26464073,5741455,1429,4417,1817,0
251965012,248057392,3898801,1934,4923,1962,32253867,26511895,5734287,1434,4435,1816,0
252059296,248163010,3887476,1942,4896,1972,32294392,26559418,5727294,1455,4425,1800,0
252153679,248269009,3875907,1936,4860,1967,32335086,26606989,5720408,1472,4412,1805,0
252248042,248374788,3864513,1937,4839,1965,32375484,26654534,5713204,1467,4458,1821,0
252342416,248480585,3853066,1943,4876,1946,32416046,26701797,5706488,1479,4448,1834,0
252436821,248586624,3841485,1925,4866,1921,32456732,26749304,5699689,1465,4438,1836,0
252531475,248692538,3830194,1924,4892,1927,32497288,26796845,5692674,1473,4466,1830,0
252626204,248798630,3818871,1912,4889,1902,32537910,26844243,5685861,1491,4445,1870,0
252720908,248904537,3807665,1902,4862,1942,32578420,26891466,5679107,1464,4504,1879,0
252815630,249010459,3796440,1919,4862,1950,32619088,26938669,5672579,1452,4499,1889,0
252910411,249116355,3785325,1921,4845,1965,32659704,26986001,5665866,1473,4476,1888,0
253005276,249222394,3774112,1911,4859,2000,32700137,27033351,5658973,1458,4463,1892,0
253100112,249328500,3762864,1894,4885,1969,32740739,27080710,5652194,1469,4462,1904,0
253195064,249434520,3751808,1910,4864,1962,32781232,27127859,5645572,1480,4464,1857,0
253290129,249540617,3740818,1869,4868,1957,32821778,27175026,5638969,1477,4470,1836,0
253385292,249646870,3729701,1882,4869,1970,32862381,27222267,5632306,1458,4522,1828,0
253480397,249752902,3718798,1872,4861,1964,32902851,27269339,5625705,1474,4493,1840,0
253575649,249859085,3707858,1882,4864,1960,32943397,27316211,5619361,1492,4502,1831,0
253671013,249965430,3696902,1889,4835,1957,32983984,27363219,5612973,1500,4448,1844,0
253766385,250071614,3686084,1903,4831,1953,33024455,27410357,5606277,1500,4475,1846,0
253861795,250177891,3675214,1920,4833,1937,33064975,27457429,5599729,1511,4434,1872,0
253957280,250284049,3664604,1927,4774,1926,33105572,27504283,5593481,1463,4447,1898,0
254052792,250390191,3654029,1909,4724,1939,33146151,27551067,5587244,1480,4428,1932,0
254148448,250496461,3643483,1899,4666,1939,33186600,27597986,5580812,1470,4379,1953,0
254244004,250602855,3632680,1883,4670,1916,33227094,27645030,5574275,1456,4382,1951,0
254339651,250709286,3621919,1852,4682,1912,33267543,27691879,5567882,1462,4381,1939,0
254435408,250815956,3611024,1851,4665,1912,33308071,27738802,5561499,1453,4400,1917,0
254531211,250922394,3600418,1843,4648,1908,33348564,27785539,5555252,1450,4416,1907,0
254627041,251029028,3589637,1854,4612,1910,33389024,27832167,5549098,1442,4413,1904,0
254722999,251135698,3578948,1873,4578,1902,33429476,27878706,5542992,1447,4433,1898,0
254819068,251242342,3568360,1856,4590,1920,33470072,27925124,5537126,1461,4457,1904,0
254915116,251349050,3557692,1841,4633,1900,33510542,27971784,5530948,1442,4470,1898,0
255011289,251455732,3547167,1824,4651,1915,33550956,28018066,5525044,1448,4474,1924,0
255107472,251562496,3536585,1844,4646,1901,33591417,28064316,5519270,1467,4449,1915,0
255203759,251669281,3526127,1813,4651,1887,33631882,28110883,5513175,1483,4435,1906,0
255300130,251776080,3515740,1822,4626,1862,33672322,28157306,5507260,1467,4425,1864,0
255396529,251883183,3505047,1824,4592,1883,33712898,28203660,5501499,1472,4423,1844,0
255492892,251989999,3494607,1822,4588,1876,33753328,28250061,5495543,1486,4395,1843,0
255589323,252096647,3484379,1819,4586,1892,33793821,28296319,5489804,1464,4392,1842,0
255685871,252203343,3474252,1812,4570,1894,33834267,28342642,5483897,1464,4428,1836,0
255782526,252310241,3464032,1818,4542,1893,33874657,28388912,5478025,1464,4445,1811,0
255879188,252416829,3454105,1833,4544,1877,33915084,28435151,5472159,1471,4481,1822,0
255975986,252523557,3444155,1855,4539,1880,33955495,28481328,5466415,1461,4469,1822,0
256072837,252630670,3433926,1831,4526,1884,33995867,28527404,5460733,1459,4462,1809,0
256169685,252737700,3423759,1829,4519,1878,34036241,28573954,5454569,1466,4456,1796,0
256266629,252844738,3413673,1794,4552,1872,34076649,28620021,5448905,1481,4440,1802,0
256363650,252951845,3403617,1803,4528,1857,34117065,28665935,5443414,1475,4438,1803,0
256460723,253058982,3393579,1781,4509,1872,34157528,28712061,5437755,1468,4416,1828,0
256557850,253166042,3383648,1783,4519,1858,34197893,28757778,5432426,1468,4406,1815,0
256655078,253273343,3373630,1775,4472,1858,34238375,28803764,5426912,1455,4432,1812,0
256752318,253380585,3363648,1795,4426,1864,34278811,28849672,5421487,1459,4389,1804,0
256849653,253487912,3353642,1779,4426,1894,34319238,28895517,5416080,1428,4415,1798,0
256946998,253595117,3343848,1772,4384,1877,34359558,28941079,5410831,1436,4424,1788,0
