"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092957,245944860,4139135,1945,4946,2071,31440746,25549671,5884071,1128,4184,1692,0
250186028,246050250,4126828,1949,4907,2094,31481373,25598079,5876236,1163,4196,1699,0
250279186,246155857,4114444,1924,4899,2062,31522181,25646561,5868530,1194,4203,1693,0
250372345,246261207,4102235,1924,4899,2080,31562686,25694993,5860544,1238,4202,1709,0
250465549,246366741,4089876,1941,4928,2063,31603336,25743142,5853001,1258,4226,1709,0
250558752,246472329,4077468,1938,4966,2051,31644042,25791632,5845252,1263,4184,1711,0
250652130,246577553,4065561,1925,5019,2072,31684734,25839972,5837492,1297,4242,1731,0
250745602,246683254,4053379,1920,4975,2074,31725409,25888279,5829828,1323,4236,1743,0
250839112,246788764,4041403,1958,4922,2065,31766071,25936360,5822391,1325,4254,1741,0
250932650,246894232,4029413,1969,4966,2070,31806727,25984235,5815120,1332,4289,1751,0
251026276,247000000,4017287,1957,4971,2061,31847363,26032586,5807399,1309,4317,1752,0
251119960,247105565,4005394,1960,4994,2047,31887927,26080704,5799830,1320,4314,1759,0
251213592,247211168,3993467,1939,4990,2028,31928625,26128840,5792356,1333,4343,1753,0
251307423,247316878,3981551,1957,5008,2029,31969232,26176870,5784917,1338,4351,1756,0
251401269,247422636,3969697,1922,4986,2028,32009913,26224597,5777856,1359,4333,1768,0
251495115,247528499,3957679,1921,5013,2003,32050584,26272621,5770505,1349,4368,1741,0
251589050,247634109,3946000,1916,5010,2015,32091204,26320144,5763642,1352,4358,1708,0
251682989,247739770,3934315,1936,4953,2015,32132006,26368011,5756575,1358,4328,1734,0
251777014,247845749,3922323,1946,4975,2021,32172674,26415822,5749374,1368,4355,1755,0
251871082,247951667,3910521,1952,4944,1998,32213281,26463623,5742145,1375,4366,1772,0
251965300,248057162,3899237,1968,4925,2008,32253962,26511311,5735141,1372,4368,1770,0
252059513,248162995,3887653,1960,4918,1987,32294675,26558910,5728250,1382,4359,1774,0
252153769,248268875,3876057,1966,4884,1987,32335328,26606549,5721245,1373,4374,1787,0
252248140,248374866,3864447,1926,4879,2022,32375913,26654442,5713949,1376,4360,1786,0
252342568,248480843,3852926,1913,4900,1986,32416522,26701908,5707068,1394,4365,1787,0
252437086,248586949,3841346,1908,4886,1997,32457123,26749434,5700143,1414,4356,1776,0
252531613,248692775,3830043,1910,4881,2004,32497716,26796886,5693241,1419,4391,1779,0
252626160,248798963,3818464,1886,4838,2009,32538244,26844268,5686410,1433,4373,1760,0
252720847,248905066,3807114,1863,4778,2026,32578775,26891612,5679631,1443,4364,1725,0
252815615,249011237,3795680,1877,4821,2000,32619415,26938961,5672899,1427,4387,1741,0
252910459,249117350,3784389,1887,4820,2013,32659968,26986410,5666045,1423,4348,1742,0
253005376,249223446,3773169,1876,4865,2020,32700511,27033528,5659443,1412,4352,1776,0
253100278,249329494,3761974,1913,4887,2010,32741118,27080628,5652935,1407,4369,1779,0
253195284,249435803,3750673,1919,4892,1997,32781719,27127880,5646233,1451,4371,1784,0
253290386,249541863,3739684,1919,4915,2005,32822263,27175148,5639583,1437,4335,1760,0
253385513,249648083,3728605,1912,4903,2010,32862903,27222523,5632829,1450,4339,1762,0
253480657,249754141,3717762,1908,4856,1990,32903349,27269714,5626117,1447,4319,1752,0
253575856,249860268,3706843,1897,4871,1977,32943941,27316640,5619735,1444,4361,1761,0
253671137,249966560,3695858,1912,4872,1935,32984542,27363493,5613504,1449,4374,1722,0
253766538,250072947,3684902,1911,4858,1920,33025030,27410545,5606904,1459,4394,1728,0
253861964,250179142,3674174,1931,4811,1906,33065588,27457475,5600548,1463,4367,1735,0
253957447,250285406,3663398,1939,4786,1918,33106185,27504252,5594360,1443,4391,1739,0
254052905,250391670,3652549,1935,4801,1950,33146726,27551518,5587686,1437,4360,1725,0
254148529,250498125,3641726,1916,4791,1971,33187218,27598247,5581422,1441,4383,1725,0
254244187,250604429,3631093,1919,4779,1967,33227691,27645127,5575043,1444,4364,1713,0
254339938,250710907,3620401,1922,4745,1963,33268205,27692176,5568509,1425,4371,1724,0
254435778,250817372,3609811,1912,4728,1955,33308598,27738766,5562308,1429,4373,1722,0
254531632,250924063,3599033,1866,4725,1945,33349056,27785513,5556011,1437,4357,1738,0
254627558,251030713,3588356,1848,4721,1920,33389579,27832064,5549972,1450,4338,1755,0
254723490,251137111,3577893,1863,4709,1914,33430081,27878744,5543754,1458,4371,1754,0
254819456,251243623,3567340,1883,4680,1930,33470559,27925167,5537805,1440,4373,1774,0
254915476,251350210,3556786,1872,4692,1916,33510984,27971684,5531680,1435,4404,1781,0
255011608,251456769,3546412,1865,4631,1931,33551575,28018297,5525646,1454,4404,1774,0
255107822,251563417,3536003,1856,4620,1926,33591910,28064800,5519472,1479,4387,1772,0
255204183,251670133,3525700,1817,4619,1914,33632313,28111193,5513506,1486,4355,1773,0
255300546,251776959,3515273,1796,4640,1878,33672792,28157684,5507506,1477,4341,1784,0
255396932,251883632,3505025,1787,4620,1868,33713024,28204089,5501330,1494,4323,1788,0
255493316,251990479,3494554,1806,4604,1873,33753460,28250497,5495404,1499,4300,1760,0
255589784,252097573,3483950,1830,4578,1853,33793852,28296649,5489585,1494,4333,1791,0
255686366,252204333,3473789,1806,4564,1874,33834359,28342758,5483956,1503,4344,1798,0
255782969,252311264,3463461,1829,4538,1877,33874786,28389100,5478028,1495,4355,1808,0
255879642,252418068,3453379,1797,4531,1867,33915295,28435596,5472077,1472,4362,1788,0
255976398,252525160,3443063,1806,4504,1865,33955639,28481710,5466326,1452,4364,1787,0
256073244,252632390,3432726,1826,4443,1859,33996103,28527684,5460826,1470,4360,1763,0
256170154,252739609,3422447,1813,4421,1864,34036425,28573831,5455044,1452,4344,1754,0
256267141,252846657,3412387,1824,4419,1854,34076706,28619893,5449292,1434,4347,1740,0
256364188,252953850,3402271,1824,4388,1855,34117083,28666061,5443519,1441,4324,1738,0
256461296,253061115,3392178,1810,4342,1851,34157486,28712253,5437784,1424,4295,1730,0
256558462,253168346,3382112,1790,4344,1870,34197965,28758454,5432052,1438,4284,1737,0
256655625,253275642,3371990,1779,4345,1869,34238244,28804176,5426528,1436,4346,1758,0
256752937,253382904,3362049,1764,4368,1852,34278553,28850129,5420874,1468,4313,1769,0
256850263,253490132,3352161,1746,4379,1845,34318938,28895960,5415410,1465,4322,1781,0
256947629,253597169,3342497,1741,4387,1835,34359386,28941950,5409873,1467,4336,1760,0
257045048,253704597,3332515,1726,4363,1847,34399799,28987787,5404452,1468,4346,1746,0
257142487,253812098,3322439,1736,4375,1839,34440232,29033604,5399127,1481,4283,1737,0
257240041,253919318,3312752,1744,4373,1854,34480535,29079592,5393428,1467,4313,1735,0
257337630,254026701,3303010,1725,4361,1833,34520858,29125568,5387808,1484,4286,1712,0
257435322,254134161,3293229,1743,4365,1824,34561286,29171330,5382501,1454,4289,1712,0
257533075,254241655,3283469,1724,4376,1851,34601634,29217069,5377194,1443,4236,1692,0
257630905,254349037,3273955,1729,4333,1851,34641878,29262654,5371824,1438,4250,1712,0
257728834,254456538,3264424,1709,4329,1834,34682194,29308162,5366633,1437,4242,1720,0
257826738,254564037,3254872,1695,4318,1816,34722511,29354155,5360925,1450,4240,1741,0
257924724,254671600,3245282,1702,4328,1812,34762839,29399778,5355591,1440,4264,1766,0
258022813,254779238,3235726,1707,4326,1816,34803167,29445416,5350285,1439,4253,1774,0
258120889,254886867,3226239,1695,4262,1826,34843609,29491012,5345128,1433,4275,1761,0
258218979,254994620,3216564,1678,4280,1837,34883991,29536504,5340012,1452,4276,1747,0
258317165,255102390,3206974,1686,4280,1835,34924378,29581854,5335035,1449,4296,1744,0
258415461,255210162,3197520,1674,4290,1815,34964774,29627473,5329825,1436,4287,1753,0
258513768,255318026,3187995,1651,4281,1815,35005140,29672812,5324846,1442,4280,1760,0
258612180,255425750,3178739,1631,4282,1778,35045439,29717918,5320031,1473,4248,1769,0
258710633,255533686,3169299,1638,4240,1770,35085763,29763180,5315135,1465,4222,1761,0
258809120,255641605,3159908,1621,4215,1771,35126213,29808387,5310334,1472,4256,1764,0
258907753,255749451,3150691,1636,4204,1771,35166552,29853387,5305681,1486,4241,1757,0
259006531,255857393,3141518,1635,4185,1800,35206858,29898750,5300596,1498,4259,1755,0
259105287,255965438,3132257,1641,4144,1807,35247193,29943995,5295678,1481,4255,1784,0
259204099,256073652,3122911,1639,4122,1775,35287512,29989706,5290325,1466,4255,1760,0
259302927,256181623,3113852,1635,4075,1742,35327845,30034883,5285453,1462,4306,1741,0
259401844,256289639,3104736,1657,4067,1745,35368108,30080080,5280540,1468,4281,1739,0
259500809,256397653,3095746,1646,4018,1746,35408417,30125197,5275758,1452,4301,1709,0
259599876,256505781,3086680,1645,4018,1752,35448710,30170184,5271083,1446,4271,1726,0
259698994,256614039,3077544,1668,4017,1726,35488982,30215204,5266327,1441,4292,1718,0
259798158,256722407,3068358,1645,4025,1723,35529339,30260222,5261690,1451,4264,1712,0
259897360,256830720,3059295,1635,3989,1721,35569555,30304949,5257098,1456,4318,1734,0
259996625,256939105,3050218,1616,3982,1704,35609864,30349860,5252512,1453,4310,1729,0
260096002,257047469,3041251,1598,3981,1703,35650104,30394808,5247739,1479,4324,1754,0
260195376,257156163,3031932,1597,3979,1705,35690432,30439660,5243178,1490,4344,1760,0
260294837,257264561,3023077,1614,3920,1665,35730787,30484575,5238630,1477,4343,1762,0
260394386,257373192,3014023,1626,3891,1654,35771024,30529370,5234071,1499,4330,1754,0
260494031,257481811,3005066,1586,3906,1662,35811301,30574188,5229546,1500,4312,1755,0
260593686,257590314,2996147,1594,3961,1670,35851578,30619161,5224889,1475,4301,1752,0
260693410,257698977,2987268,1563,3949,1653,35891789,30664208,5220063,1452,4306,1760,0
260793206,257807717,2978332,1573,3941,1643,35932041,30708876,5215662,1452,4290,1761,0
260893072,257916132,2969778,1584,3924,1654,35972280,30753774,5211010,1489,4267,1740,0
260993000,258024813,2961065,1593,3870,1659,36012644,30798335,5206830,1481,4251,1747,0
261092918,258133655,2952146,1583,3886,1648,36052877,30842970,5202491,1453,4239,1724,0
261192999,258242409,2943482,1558,3903,1647,36093048,30887610,5198026,1426,4230,1756,0
261293073,258351106,2934861,1564,3905,1637,36133258,30932471,5193365,1406,4243,1773,0
261393246,258459667,2926539,1538,3874,1628,36173490,30977056,5189011,1393,4242,1788,0
261493484,258568564,2917923,1553,3825,1619,36213709,31021545,5184726,1407,4244,1787,0
261593681,258677348,2909336,1547,3808,1642,36254041,31066324,5180320,1383,4243,1771,0
261693963,258786308,2900710,1555,3750,1640,36294229,31110788,5176091,1381,4223,1746,0
261794421,258895297,2892197,1549,3747,1631,36334499,31155006,5172141,1404,4211,1737,0
261894851,259004340,2883616,1533,3741,1621,36374852,31199509,5167944,1416,4234,1749,0
261995376,259113203,2875277,1531,3742,1623,36415036,31244051,5163605,1410,4236,1734,0
262095906,259222111,2866896,1505,3766,1628,36455256,31288167,5159679,1430,4240,1740,0
262196578,259331297,2858376,1498,3781,1626,36495499,31332640,5155492,1425,4214,1728,0
