"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092903,245944850,4139126,1924,4955,2048,31440802,25549595,5884201,1128,4169,1709,0
250186020,246050473,4126652,1905,4945,2045,31481477,25598270,5876164,1153,4181,1709,0
250279066,246156130,4114070,1883,4937,2046,31522121,25646679,5868339,1194,4197,1712,0
250372198,246261626,4101704,1916,4915,2037,31562841,25695425,5860281,1218,4200,1717,0
250465391,246367077,4089406,1938,4929,2041,31603460,25743956,5852321,1241,4236,1706,0
250558705,246472599,4077202,1940,4894,2070,31644142,25792365,5844534,1255,4267,1721,0
250652111,246578029,4065141,1949,4902,2090,31684750,25840524,5836981,1271,4237,1737,0
250745586,246683595,4053100,1939,4894,2058,31725320,25888511,5829549,1291,4236,1733,0
250839010,246789369,4040740,1937,4890,2074,31765930,25936699,5821962,1277,4232,1760,0
250932481,246895002,4028631,1896,4895,2057,31806550,25984955,5814294,1291,4263,1747,0
251026064,247000504,4016694,1895,4903,2068,31847204,26032955,5806920,1297,4259,1773,0
251119805,247106294,4004618,1889,4921,2083,31887932,26081157,5799464,1296,4250,1765,0
251213512,247212039,3992573,1879,4930,2091,31928479,26129146,5791943,1313,4293,1784,0
251307287,247317640,3980733,1888,4933,2093,31969121,26176917,5784774,1313,4331,1786,0
251401085,247423454,3968722,1908,4911,2090,32009828,26224933,5777404,1352,4353,1786,0
251494937,247529039,3957002,1918,4881,2097,32050379,26272757,5770159,1352,4330,1781,0
251588917,247634719,3945293,1907,4905,2093,32090945,26320463,5762966,1369,4379,1768,0
251682949,247740666,3933403,1895,4903,2082,32131529,26368433,5755554,1388,4372,1782,0
251776963,247846422,3921699,1879,4911,2052,32172171,26416010,5748625,1405,4362,1769,0
251871090,247952032,3910219,1890,4918,2031,32212822,26463744,5741584,1436,4296,1762,0
251965338,248057739,3898742,1915,4932,2010,32253416,26511207,5734651,1430,4331,1797,0
252059655,248163628,3887142,1922,4945,2018,32293990,26558701,5727716,1433,4317,1823,0
252153939,248269571,3875550,1896,4902,2020,32334489,26606328,5720574,1463,4319,1805,0
252248307,248375466,3864028,1910,4910,1993,32375076,26653991,5713489,1472,4320,1804,0
252342677,248481266,3852589,1905,4924,1993,32415653,26701609,5706441,1468,4317,1818,0
252437120,248587224,3841027,1910,4930,2029,32456295,26749141,5699566,1485,4296,1807,0
252531720,248693169,3829661,1901,4944,2045,32496975,26796758,5692695,1492,4250,1780,0
252626316,248799207,3818220,1895,4963,2031,32537640,26844440,5685691,1491,4257,1761,0
252720948,248905241,3806857,1907,4942,2001,32578186,26891431,5679279,1500,4244,1732,0
252815580,249011176,3795634,1895,4885,1990,32618962,26938927,5672550,1509,4240,1736,0
252910309,249117491,3784035,1915,4859,2009,32659569,26986372,5665719,1481,4274,1723,0
253005101,249223621,3772742,1912,4835,1991,32700125,27033786,5658874,1465,4263,1737,0
253100026,249329484,3761818,1908,4838,1978,32740752,27081157,5652162,1465,4253,1715,0
253195011,249435703,3750610,1876,4824,1998,32781413,27128388,5645582,1457,4253,1733,0
253289998,249541986,3739362,1863,4776,2011,32821991,27175490,5639043,1446,4280,1732,0
253385121,249648268,3728268,1848,4735,2002,32862498,27222770,5632256,1449,4279,1744,0
253480260,249754561,3717154,1838,4724,1983,32902978,27269938,5625548,1418,4331,1743,0
253575497,249861011,3705932,1810,4742,2002,32943563,27316961,5619068,1430,4349,1755,0
253670777,249967330,3694855,1813,4765,2014,32984047,27363938,5612586,1435,4334,1754,0
253766117,250073653,3683951,1802,4704,2007,33024539,27410874,5606174,1444,4311,1736,0
253861438,250180039,3672941,1826,4647,1985,33065058,27457987,5599585,1427,4326,1733,0
253956954,250286589,3661895,1825,4687,1958,33105654,27504814,5593345,1436,4300,1759,0
254052486,250392959,3651049,1845,4696,1937,33146166,27551875,5586780,1446,4306,1759,0
254148022,250499261,3640294,1831,4691,1945,33186689,27598624,5580531,1428,4339,1767,0
254243676,250605858,3629421,1802,4643,1952,33227177,27645117,5574540,1435,4316,1769,0
254339406,250712408,3618601,1794,4666,1937,33267625,27692198,5567884,1459,4326,1758,0
254435250,250818982,3607874,1789,4680,1925,33308132,27738876,5561694,1472,4345,1745,0
254531130,250925560,3597166,1824,4653,1927,33348739,27785514,5555661,1482,4342,1740,0
254626941,251032070,3586464,1816,4694,1897,33389237,27832328,5549393,1467,4326,1723,0
254722862,251138572,3575881,1810,4679,1920,33429746,27878985,5543263,1479,4290,1729,0
254818852,251244974,3565501,1789,4689,1899,33470202,27925731,5536997,1474,4275,1725,0
254914979,251351564,3555062,1794,4644,1915,33510627,27972362,5530779,1463,4317,1706,0
255011114,251458087,3544704,1772,4644,1907,33551089,28019075,5524500,1451,4335,1728,0
255107363,251564608,3534413,1785,4639,1918,33591520,28065591,5518450,1457,4302,1720,0
255203698,251671417,3523914,1781,4671,1915,33631955,28112001,5512475,1457,4285,1737,0
255300030,251778118,3513564,1767,4672,1909,33672325,28158818,5505997,1450,4325,1735,0
