"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093055,245944732,4139345,1947,4974,2057,31440681,25549395,5884378,1145,4057,1706,0
250186127,246050162,4126980,1929,5007,2049,31481264,25597694,5876617,1169,4068,1716,0
250279200,246155544,4114676,1934,5018,2028,31521919,25646157,5868789,1167,4084,1722,0
250372282,246261032,4102300,1914,4999,2037,31562528,25694802,5860688,1201,4119,1718,0
250465507,246366534,4090036,1910,4981,2046,31603193,25743005,5853121,1215,4138,1714,0
250558877,246472044,4077927,1915,4979,2012,31643871,25791457,5845348,1208,4134,1724,0
250652151,246577577,4065695,1934,4959,1986,31684479,25839914,5837468,1212,4147,1738,0
250745603,246683150,4053532,1952,4977,1992,31725194,25887925,5830156,1225,4161,1727,0
250839061,246788681,4041454,1954,4962,2010,31765860,25936184,5822533,1245,4172,1726,0
250932512,246894155,4029462,1952,4939,2004,31806415,25984418,5814847,1238,4165,1747,0
251026150,246999782,4017470,1931,4951,2016,31847049,26032469,5807418,1249,4146,1767,0
251119816,247105709,4005181,1954,4938,2034,31887647,26080683,5799812,1253,4131,1768,0
251213492,247211475,3993125,1954,4933,2005,31928290,26128404,5792719,1249,4139,1779,0
251307221,247316921,3981411,1963,4939,1987,31969005,26176421,5785395,1235,4177,1777,0
251401083,247422470,3969718,1978,4936,1981,32009637,26224152,5778283,1250,4177,1775,0
251494950,247528317,3957776,1953,4936,1968,32050276,26271874,5771133,1284,4201,1784,0
251588816,247633908,3946061,1966,4896,1985,32090812,26319909,5763647,1278,4195,1783,0
251682726,247739813,3934093,1958,4867,1995,32131383,26367931,5756184,1297,4194,1777,0
251776778,247845492,3922487,1931,4869,1999,32171993,26415744,5748976,1303,4194,1776,0
251870873,247950987,3911103,1940,4864,1979,32212601,26463585,5741720,1325,4191,1780,0
251965137,248056970,3899383,1930,4876,1978,32253283,26511586,5734386,1332,4204,1775,0
