"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093051,245945040,4139096,1928,4935,2052,31440750,25549581,5884161,1151,4161,1696,0
250186118,246050390,4126829,1911,4963,2025,31481485,25598442,5876009,1136,4188,1710,0
250279239,246155825,4114505,1906,4978,2025,31522234,25647177,5867980,1170,4180,1727,0
250372321,246261227,4102139,1919,4998,2038,31562848,25695451,5860248,1191,4219,1739,0
250465536,246366685,4089849,1927,5043,2032,31603471,25743988,5852338,1201,4186,1758,0
250558851,246472189,4077660,1937,5022,2043,31644157,25792303,5844689,1215,4189,1761,0
250652230,246577707,4065474,1953,5058,2038,31684713,25840647,5836921,1237,4166,1742,0
250745620,246683171,4053354,1969,5083,2043,31725388,25889000,5829220,1259,4154,1755,0
250839093,246788777,4041182,1979,5128,2027,31765960,25937438,5821351,1283,4152,1736,0
250932588,246894305,4029115,1984,5157,2027,31806530,25985645,5813706,1291,4181,1707,0
251026202,246999993,4017035,1963,5175,2036,31847262,26033757,5806313,1281,4187,1724,0
251119792,247105457,4005108,1949,5206,2072,31887890,26081879,5798786,1280,4215,1730,0
251213463,247210846,3993401,1961,5198,2057,31928461,26129909,5791277,1297,4249,1729,0
251307157,247316715,3981212,1958,5220,2052,31969059,26177919,5783893,1314,4210,1723,0
251401010,247422410,3969407,1960,5186,2047,32009553,26225722,5776510,1340,4243,1738,0
251494868,247527866,3957794,2001,5167,2040,32050235,26273905,5768977,1326,4253,1774,0
251588755,247633473,3946088,2003,5137,2054,32090989,26321840,5761802,1330,4252,1765,0
251682684,247739178,3934315,1990,5141,2060,32131614,26369805,5754481,1301,4281,1746,0
251776771,247845080,3922533,1989,5128,2041,32172185,26417639,5747222,1301,4276,1747,0
251870835,247950774,3910942,1999,5096,2024,32212872,26465341,5740155,1329,4298,1749,0
251965012,248056482,3899417,1998,5072,2043,32253431,26513064,5732978,1317,4336,1736,0
252059225,248162006,3888139,2020,5037,2023,32294072,26560735,5725956,1331,4319,1731,0
252153557,248267583,3876902,2066,4994,2012,32334719,26608446,5718866,1351,4300,1756,0
252247940,248373324,3865557,2074,4997,1988,32375343,26656079,5711854,1382,4277,1751,0
252342421,248479168,3854236,2074,4969,1974,32415963,26703846,5704677,1373,4300,1767,0
252436910,248585186,3842714,2060,4954,1996,32456559,26751353,5697770,1368,4278,1790,0
252531477,248691097,3831408,2059,4928,1985,32497204,26799273,5690495,1366,4293,1777,0
252625999,248797043,3820025,2038,4944,1949,32537779,26846856,5683490,1362,4317,1754,0
252720721,248902885,3808913,2025,4947,1951,32578388,26894183,5676757,1316,4354,1778,0
252815474,249008888,3797722,2006,4915,1943,32618874,26941633,5669802,1327,4347,1765,0
252910199,249114759,3786564,2009,4889,1978,32659370,26988818,5663109,1340,4318,1785,0
253005059,249220819,3775395,2024,4837,1984,32699941,27036479,5656047,1353,4292,1770,0
253099922,249326831,3764322,1992,4809,1968,32740445,27083661,5649300,1361,4349,1774,0
253194861,249432939,3753171,1986,4801,1964,32780994,27130784,5642734,1354,4360,1762,0
253289875,249539249,3741922,1943,4808,1953,32821487,27178101,5635925,1356,4356,1749,0
253384973,249645296,3730992,1945,4809,1931,32862026,27225505,5629015,1381,4374,1751,0
253480181,249751570,3719948,1917,4792,1954,32902515,27272635,5622323,1395,4422,1740,0
253575367,249857886,3708822,1903,4790,1966,32943014,27319835,5615638,1392,4399,1750,0
253670567,249964187,3697717,1924,4772,1967,32983611,27367099,5608984,1391,4379,1758,0
253765947,250070434,3686854,1941,4747,1971,33024123,27414218,5602334,1424,4400,1747,0
253861371,250177036,3675727,1900,4729,1979,33064661,27461101,5595966,1447,4396,1751,0
253956868,250283182,3665054,1892,4761,1979,33105052,27507990,5589480,1459,4364,1759,0
254052361,250389225,3654488,1893,4771,1984,33145664,27554721,5583388,1442,4340,1773,0
254147957,250495478,3643806,1919,4762,1992,33186168,27601555,5577052,1432,4347,1782,0
254243534,250602001,3632873,1898,4761,2001,33226658,27648292,5570758,1426,4392,1790,0
254339307,250708355,3622336,1887,4721,2008,33267121,27694908,5564625,1422,4383,1783,0
254435188,250814733,3611880,1898,4696,1981,33307514,27741464,5558467,1454,4359,1770,0
254530980,250921230,3601199,1909,4655,1987,33348079,27788279,5552212,1466,4345,1777,0
254626812,251027775,3590497,1895,4657,1988,33388539,27834941,5546044,1470,4311,1773,0
254722810,251134319,3579957,1883,4680,1971,33429086,27881270,5540283,1477,4279,1777,0
254818849,251240954,3569415,1858,4673,1949,33469525,27927943,5534045,1475,4287,1775,0
254914956,251347455,3558990,1857,4692,1962,33509921,27974373,5528002,1487,4286,1773,0
255011104,251453995,3548600,1854,4701,1954,33550323,28020737,5522086,1451,4292,1757,0
255107363,251560704,3538185,1835,4705,1934,33590773,28067398,5515865,1454,4272,1784,0
255203602,251667225,3527942,1839,4690,1906,33631196,28113675,5509988,1462,4284,1787,0
255299976,251773827,3517719,1823,4696,1911,33671707,28160236,5503991,1466,4231,1783,0
255396427,251880485,3507543,1812,4680,1907,33712114,28206556,5498069,1454,4250,1785,0
255492823,251987232,3497186,1818,4671,1916,33752615,28252744,5492397,1450,4228,1796,0
255589271,252094111,3486824,1824,4630,1882,33793102,28299229,5486402,1457,4256,1758,0
255685808,252200898,3476597,1793,4619,1901,33833520,28345625,5480426,1436,4271,1762,0
255782414,252307682,3466414,1795,4613,1910,33874024,28392096,5474449,1446,4278,1755,0
255879076,252414451,3456280,1842,4605,1898,33914404,28438289,5468624,1449,4281,1761,0
255975866,252521361,3446191,1815,4604,1895,33954838,28484527,5462844,1429,4265,1773,0
256072783,252628434,3436041,1811,4603,1894,33995274,28530881,5456958,1426,4261,1748,0
256169621,252735305,3426030,1809,4597,1880,34035665,28577167,5451045,1446,4266,1741,0
256266544,252842297,3415981,1827,4580,1859,34076094,28623059,5445620,1441,4238,1736,0
256363522,252949398,3405939,1801,4525,1859,34116660,28669172,5440073,1428,4246,1741,0
256460539,253056620,3395738,1790,4519,1872,34157056,28715330,5434343,1420,4259,1704,0
256557584,253163607,3385797,1801,4508,1871,34197450,28761481,5428618,1421,4229,1701,0
256654770,253270609,3376010,1794,4488,1869,34237931,28807600,5423071,1402,4191,1667,0
256751998,253377940,3365946,1802,4445,1865,34278434,28853599,5417560,1410,4189,1676,0
256849281,253485142,3356084,1800,4410,1845,34318884,28899339,5412246,1425,4194,1680,0
256946576,253592385,3346183,1805,4358,1845,34359285,28945437,5406571,1408,4173,1696,0
257043952,253699745,3336212,1780,4372,1843,34399704,28991276,5401108,1424,4212,1684,0
257141471,253806957,3326548,1787,4356,1823,34440070,29036970,5395783,1409,4196,1712,0
257239013,253914409,3316641,1777,4381,1805,34480380,29082867,5390211,1418,4172,1712,0
257336616,254021796,3306841,1770,4408,1801,34520798,29128705,5384813,1436,4149,1695,0
257434300,254129236,3297133,1719,4421,1791,34561155,29174445,5379438,1435,4126,1711,0
257532087,254236718,3287485,1707,4385,1792,34601461,29220398,5373826,1433,4117,1687,0
257629922,254344328,3277714,1687,4399,1794,34641872,29266009,5368667,1411,4098,1687,0
257727785,254451798,3268091,1708,4403,1785,34682258,29311728,5363348,1424,4078,1680,0
257825730,254559356,3258482,1699,4402,1791,34722582,29357172,5358200,1406,4097,1707,0
257923752,254666986,3248887,1720,4376,1783,34762914,29402492,5353199,1411,4088,1724,0
258021831,254774701,3239284,1697,4386,1763,34803188,29448415,5347574,1399,4088,1712,0
258119991,254882357,3229772,1710,4398,1754,34843571,29494103,5342282,1406,4097,1683,0
258218207,254990298,3220087,1699,4370,1753,34884033,29539567,5337266,1398,4108,1694,0
258316381,255098024,3210543,1711,4372,1731,34924473,29585222,5332062,1417,4102,1670,0
258414690,255205641,3201244,1732,4337,1736,34964816,29630726,5326907,1396,4115,1672,0
258513060,255313321,3191914,1717,4367,1741,35005120,29676177,5321761,1368,4133,1681,0
258611527,255421295,3182426,1719,4353,1734,35045474,29721270,5316964,1395,4169,1676,0
258710018,255529257,3172995,1684,4345,1737,35085848,29766744,5311824,1398,4194,1688,0
258808576,255637019,3163794,1678,4347,1738,35126221,29812069,5306869,1389,4193,1701,0
258907239,255744792,3154714,1673,4344,1716,35166600,29857250,5302021,1407,4204,1718,0
259005903,255852891,3145335,1680,4288,1709,35206907,29902707,5296898,1428,4185,1689,0
259104586,255960473,3136423,1699,4274,1717,35247165,29948117,5291704,1433,4205,1706,0
259203334,256068412,3127262,1711,4245,1704,35287453,29993628,5286519,1423,4156,1727,0
259302209,256176570,3118054,1704,4190,1691,35327746,30038907,5281545,1416,4179,1699,0
259401070,256284710,3108857,1699,4144,1660,35368014,30083994,5276737,1408,4183,1692,0
259500035,256392799,3099774,1676,4140,1646,35408393,30129062,5272016,1408,4205,1702,0
259599092,256500944,3090683,1665,4153,1647,35448787,30174263,5267163,1400,4243,1718,0
259698166,256609122,3081599,1673,4121,1651,35489188,30219289,5262551,1378,4232,1738,0
259797350,256717409,3072499,1677,4105,1660,35529504,30264295,5257845,1406,4234,1724,0
259896551,256825561,3063604,1662,4063,1661,35569744,30309028,5253296,1425,4251,1744,0
259995813,256933951,3054512,1648,4039,1663,35609980,30354044,5248529,1417,4242,1748,0
260095147,257042199,3045614,1662,4011,1661,35650349,30399114,5243817,1430,4251,1737,0
260194551,257150547,3036687,1665,4000,1652,35690564,30444001,5239160,1412,4257,1734,0
260294050,257258937,3027831,1660,3980,1642,35730792,30488906,5234505,1419,4241,1721,0
260393652,257367367,3019025,1660,3952,1648,35771159,30533777,5229954,1415,4277,1736,0
260493147,257475837,3010089,1642,3927,1652,35811408,30578496,5225451,1455,4275,1731,0
260592833,257584205,3001417,1651,3921,1639,35851623,30623235,5220973,1446,4226,1743,0
260692525,257692828,2992499,1612,3929,1657,35891781,30668012,5216325,1457,4229,1758,0
260792330,257801545,2983626,1602,3901,1656,35931952,30712935,5211570,1458,4212,1777,0
260892189,257910254,2974785,1593,3901,1656,35972223,30757476,5207343,1467,4173,1764,0
260992053,258019015,2965935,1579,3907,1617,36012471,30802156,5202885,1457,4211,1762,0
261091976,258127550,2957328,1573,3920,1605,36052803,30847207,5198197,1430,4219,1750,0
261192027,258236428,2948460,1580,3945,1614,36092968,30891807,5193749,1444,4211,1757,0
261292144,258345143,2939885,1555,3933,1628,36133278,30936431,5189474,1431,4210,1732,0
261392198,258453870,2931210,1566,3911,1641,36173521,30981092,5185071,1432,4219,1707,0
261492407,258562778,2922550,1549,3910,1620,36213694,31025614,5180697,1457,4192,1734,0
261592706,258671652,2914025,1544,3874,1611,36253934,31070263,5176302,1461,4182,1726,0
261693081,258780751,2905330,1541,3866,1593,36294205,31114861,5171923,1459,4225,1737,0
261793529,258889842,2896722,1539,3846,1580,36334408,31159553,5167456,1450,4222,1727,0
261894013,258998824,2888274,1522,3830,1563,36374675,31203913,5163300,1473,4237,1752,0
261994502,259107792,2879840,1509,3789,1572,36414814,31248261,5159091,1444,4272,1746,0
262095123,259216859,2871426,1494,3783,1561,36454963,31292712,5154828,1472,4206,1745,0
262195822,259326022,2862967,1487,3758,1588,36495144,31337170,5150559,1476,4221,1718,0
262296506,259435089,2854619,1488,3727,1583,36535400,31381600,5146386,1487,4216,1711,0
262397344,259544458,2846114,1465,3716,1591,36575606,31425872,5142364,1459,4211,1700,0
262498211,259653853,2837588,1472,3699,1599,36615874,31470067,5138451,1471,4172,1713,0
262599156,259763161,2829185,1469,3752,1589,36656002,31514531,5134174,1446,4165,1686,0
262700096,259872442,2820837,1472,3766,1579,36696093,31558812,5130030,1423,4156,1672,0
262801135,259981842,2812516,1476,3741,1560,36736389,31602999,5126171,1417,4126,1676,0
262902230,260091277,2804203,1477,3718,1555,36776672,31647399,5122020,1431,4148,1674,0
263003258,260200536,2795980,1490,3695,1557,36816882,31691634,5117947,1437,4169,1695,0
263104479,260309850,2787919,1515,3653,1542,36857053,31735875,5113888,1445,4161,1684,0
263205708,260419417,2779618,1512,3640,1521,36897243,31779941,5110096,1431,4118,1657,0
263307009,260528768,2771580,1506,3633,1522,36937372,31824351,5105794,1441,4121,1665,0
263408439,260638472,2763328,1487,3629,1523,36977582,31868536,5101824,1435,4125,1662,0
263509940,260748152,2755176,1473,3621,1518,37017732,31912773,5097788,1422,4073,1676,0
263611389,260857731,2747102,1474,3571,1511,37058015,31956862,5093943,1425,4106,1679,0
263712994,260967465,2738977,1472,3561,1519,37098146,32000834,5090115,1429,4100,1668,0
263814656,261077155,2730977,1460,3555,1509,37138265,32044722,5086338,1446,4090,1669,0
263916312,261187005,2722840,1440,3524,1503,37178341,32089011,5082150,1425,4088,1667,0
264018162,261296951,2714775,1423,3543,1470,37218499,32133052,5078298,1418,4059,1672,0
264120047,261406733,2706856,1423,3548,1487,37258616,32177006,5074489,1408,4060,1653,0
264221924,261516426,2699045,1426,3546,1481,37298888,32220918,5070859,1410,4039,1662,0
264323890,261626287,2691170,1418,3541,1474,37339074,32265029,5066982,1389,4011,1663,0
264425930,261736336,2683190,1406,3534,1464,37379327,32308841,5063386,1405,4039,1656,0
264528011,261846300,2675306,1406,3524,1475,37419501,32352543,5059833,1398,4078,1649,0
264630262,261956382,2667515,1399,3503,1463,37459624,32396507,5055990,1410,4080,1637,0
264732483,262066499,2659660,1383,3490,1451,37499804,32440362,5052322,1412,4067,1641,0
264834742,262176622,2651836,1378,3459,1447,37539969,32484669,5048195,1396,4093,1616,0
264937089,262286751,2644061,1367,3471,1439,37580175,32528801,5044264,1378,4101,1631,0
265039476,262396911,2636271,1394,3453,1447,37620226,32572625,5040485,1394,4092,1630,0
265141975,262507217,2628481,1392,3435,1450,37660427,32616113,5037195,1399,4094,1626,0
265244546,262617567,2620717,1377,3439,1446,37700503,32659882,5033556,1412,4056,1597,0
265347057,262727883,2612930,1366,3448,1430,37740636,32703522,5030058,1401,4052,1603,0
265449744,262838217,2605306,1375,3444,1402,37780755,32747260,5026368,1416,4095,1616,0
265552490,262948624,2597695,1372,3406,1393,37820905,32790953,5022878,1419,4075,1580,0
265655295,263058840,2590306,1387,3370,1392,37860910,32834557,5019254,1426,4105,1568,0
265758087,263169292,2582639,1384,3366,1406,37901068,32878045,5015939,1433,4085,1566,0
265861018,263279849,2574993,1381,3367,1428,37941208,32921593,5012463,1435,4129,1588,0
265963985,263390522,2567298,1375,3389,1401,37981442,32965022,5009230,1439,4161,1590,0
266066990,263501091,2559741,1373,3366,1419,38021650,33008678,5005764,1448,4158,1602,0
266170130,263611637,2552311,1369,3414,1399,38061701,33052244,5002308,1437,4139,1573,0
266273269,263722397,2544714,1350,3395,1413,38101825,33095817,4998870,1445,4124,1569,0
266376560,263833436,2537017,1328,3381,1398,38141955,33139355,4995472,1458,4097,1573,0
266479910,263944232,2529581,1335,3383,1379,38182036,33182736,4992180,1454,4082,1584,0
266583301,264055006,2522209,1342,3369,1375,38222056,33226173,4988749,1465,4076,1593,0
266686695,264165791,2514835,1359,3339,1371,38262192,33269645,4985391,1480,4080,1596,0
266790204,264276608,2507525,1322,3374,1375,38302248,33312965,4982169,1447,4053,1614,0
266893719,264387385,2500294,1314,3351,1375,38342442,33356332,4979048,1409,4025,1628,0
266997232,264498438,2492783,1313,3336,1362,38382578,33399558,4975990,1407,4007,1616,0
267100924,264609553,2485377,1317,3314,1363,38422613,33442889,4972711,1385,3998,1630,0
267204629,264720753,2477893,1319,3300,1364,38462687,33486225,4969465,1374,3983,1640,0
267308454,264831745,2470774,1309,3272,1354,38502778,33529360,4966422,1355,4022,1619,0
267412378,264942719,2463726,1323,3266,1344,38542747,33572426,4963287,1364,4030,1640,0
267516375,265053841,2456573,1329,3299,1333,38582904,33615844,4960049,1386,3998,1627,0
267620358,265165093,2449346,1318,3271,1330,38622879,33659120,4956755,1363,4006,1635,0
267724439,265276218,2442327,1313,3251,1330,38662915,33702264,4953695,1353,3987,1616,0
267828541,265387297,2435334,1331,3254,1325,38703100,33745431,4950738,1365,3970,1596,0
267932714,265498729,2428094,1334,3242,1315,38743186,33788687,4947562,1365,3967,1605,0
268036966,265609992,2421088,1311,3255,1320,38783202,33831723,4944578,1355,3931,1615,0
268141226,265721255,2414094,1306,3266,1305,38823322,33874684,4941728,1361,3943,1606,0
268245606,265832622,2407102,1314,3266,1302,38863413,33917896,4938587,1367,3961,1602,0
268350025,265944114,2400037,1307,3258,1309,38903466,33960947,4935584,1373,3978,1584,0
268454513,266055549,2393114,1310,3223,1317,38943509,34003787,4932804,1362,3992,1564,0
268559136,266167106,2386165,1322,3238,1305,38983604,34046859,4929827,1372,3994,1552,0
268663757,266278613,2379281,1329,3228,1306,39023654,34089742,4926960,1372,4021,1559,0
268768474,266390192,2372402,1330,3241,1309,39063709,34132482,4924247,1396,4009,1575,0
268873252,266501874,2365536,1326,3214,1302,39103746,34175258,4921489,1383,4021,1595,0
268978048,266613690,2358529,1317,3212,1300,39143772,34218391,4918395,1387,4011,1588,0
269082908,266725526,2351588,1287,3209,1298,39183799,34261416,4915417,1384,3999,1583,0
269187807,266837360,2344654,1293,3206,1294,39223871,34304398,4912513,1386,4016,1558,0
269292764,266949154,2337879,1298,3156,1277,39263947,34347392,4909618,1368,4012,1557,0
269397852,267061000,2331145,1297,3133,1277,39304053,34390316,4906839,1353,3996,1549,0
269502980,267172991,2324280,1278,3146,1285,39344154,34433006,4904259,1349,4002,1538,0
269608209,267285006,2317488,1283,3165,1267,39384222,34475823,4901491,1349,4017,1542,0
269713436,267396958,2310742,1278,3192,1266,39424346,34518960,4898467,1348,4016,1555,0
269818744,267508917,2304103,1274,3177,1273,39464395,34561337,4896161,1352,4013,1532,0
269924197,267621058,2297473,1291,3129,1246,39504468,34604237,4893360,1366,3969,1536,0
270029659,267733181,2290849,1272,3113,1244,39544529,34646958,4890699,1365,3940,1567,0
270135114,267845549,2283941,1271,3113,1240,39584575,34689922,4887777,1368,3934,1574,0
270240695,267957750,2277343,1269,3101,1232,39624676,34732885,4884948,1369,3889,1585,0
270346299,268070082,2270609,1276,3087,1245,39664719,34775739,4882220,1374,3827,1559,0
270452073,268182426,2264113,1244,3068,1222,39704807,34818314,4879696,1348,3881,1568,0
270557783,268294742,2257576,1230,3039,1196,39744939,34861075,4877039,1347,3872,1606,0
270663587,268407105,2251028,1226,3040,1188,39785048,34903632,4874559,1362,3886,1609,0
270769422,268519586,2244436,1215,2997,1188,39825106,34946381,4871843,1376,3890,1616,0
270875334,268632049,2237892,1219,2993,1181,39865123,34989075,4869129,1386,3917,1616,0
270981325,268744661,2231260,1223,2987,1194,39905175,35031712,4866517,1385,3929,1632,0
271087338,268857272,2224677,1222,2953,1214,39945254,35074355,4863957,1388,3926,1628,0
271193525,268970000,2218131,1200,2982,1212,39985276,35116906,4861426,1392,3933,1619,0
271299742,269082692,2211631,1205,2995,1219,40025353,35159512,4858943,1400,3898,1600,0
271405990,269195535,2205065,1190,2966,1234,40065373,35201920,4856596,1387,3872,1598,0
271512261,269308305,2198574,1182,2977,1223,40105446,35244519,4854083,1386,3859,1599,0
271618607,269420986,2192264,1163,2968,1226,40145545,35287103,4851561,1392,3884,1605,0
271725065,269533955,2185777,1159,2976,1198,40185673,35329520,4849260,1383,3886,1624,0
271831551,269646915,2179346,1154,2958,1178,40225719,35372021,4846820,1379,3894,1605,0
271938088,269759826,2172988,1126,2971,1177,40265780,35414393,4844494,1384,3905,1604,0
272044775,269872675,2166830,1146,2946,1178,40305829,35456730,4842243,1377,3904,1575,0
272151439,269985669,2160520,1147,2915,1188,40345839,35499212,4839758,1392,3885,1592,0
272258248,270098959,2154024,1147,2934,1184,40385956,35541709,4837377,1378,3914,1578,0
272365105,270212134,2147703,1157,2915,1196,40425981,35583992,4835148,1389,3900,1552,0
272472047,270325518,2141229,1145,2950,1205,40466121,35626305,4833012,1386,3874,1544,0
272579009,270438785,2134944,1149,2934,1197,40506235,35668926,4830529,1374,3855,1551,0
272686044,270551964,2128825,1153,2932,1170,40546163,35711247,4828155,1380,3814,1567,0
272793105,270665173,2122674,1159,2917,1182,40586234,35753537,4825938,1377,3812,1570,0
272900240,270778472,2116539,1163,2910,1156,40626254,35795818,4823674,1370,3820,1572,0
273007492,270891926,2110342,1193,2883,1148,40666348,35837912,4821660,1369,3846,1561,0
273114774,271005478,2104081,1190,2871,1154,40706392,35880425,4819211,1340,3857,1559,0
273222085,271118810,2098078,1184,2858,1155,40746434,35922756,4816930,1334,3852,1562,0
273329506,271232340,2091989,1168,2858,1151,40786453,35965028,4814683,1343,3823,1576,0
273436995,271345910,2085923,1170,2840,1152,40826507,36007190,4812552,1323,3844,1598,0
273544555,271459605,2079783,1154,2856,1157,40866513,36049616,4810115,1363,3831,1588,0
273652143,271573155,2073804,1154,2875,1155,40906491,36092108,4807613,1397,3783,1590,0
273759771,271686851,2067787,1160,2826,1147,40946489,36134367,4805361,1424,3773,1564,0
273867467,271800599,2061751,1147,2835,1135,40986545,36176632,4803175,1409,3777,1552,0
